pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,328.610473332,89.1396361811,2.125,115.0,0.2,,,
1,0,true,233.375453886,194.912212052,2.125,172.0,0.2,,,
2,0,true,350.160412945,93.425390233,2.125,81.0,0.2,,,
3,0,true,18.2568725637,116.912648987,2.125,74.0,0.2,,,
4,0,true,9.69394275603,44.9258458168,2.125,112.0,0.2,,,
0,1,true,322.745745545,93.1856951257,7.125,235.398317103,0.2,,223,162
1,1,true,240.268368844,196.715916127,7.125,104.664077396,0.2,,356,227
2,1,true,343.143519769,94.6618509735,7.125,260.0063897,0.2,,188,122
3,1,true,17.9238699263,109.795435048,7.125,357.321179132,0.2,,13.86591103,23.0653062907
4,1,true,10.7816932698,37.8843670076,7.125,8.78149973833,0.2,,15.4524872905,7.64830027982
0,2,true,316.881017758,97.2317540703,7.125,235.398317103,0.2,,223,162
1,2,true,247.161283801,198.519620202,7.125,104.664077396,0.2,,356,227
2,2,true,336.126626594,95.898311714,7.125,260.0063897,0.2,,188,122
3,2,true,17.5908672889,102.67822111,7.125,357.321179132,0.2,,13.86591103,23.0653062907
4,2,true,11.8694437836,30.8428881985,7.125,8.78149973833,0.2,,15.4524872905,7.64830027982
0,3,true,311.016289971,101.277813015,7.125,235.398317103,0.2,,223,162
1,3,true,254.054198759,200.323324277,7.125,104.664077396,0.2,,356,227
2,3,true,329.109733418,97.1347724545,7.125,260.0063897,0.2,,188,122
3,3,true,17.2578646515,95.5610071719,7.125,357.321179132,0.2,,13.86591103,23.0653062907
4,3,true,12.9571942974,23.8014093893,7.125,8.78149973833,0.2,,15.4524872905,7.64830027982
0,4,true,305.151562184,105.323871959,7.125,235.398317103,0.2,,223,162
1,4,true,260.947113716,202.127028351,7.125,104.664077396,0.2,,356,227
2,4,true,322.092840243,98.371233195,7.125,260.0063897,0.2,,188,122
3,4,true,16.9248620141,88.4437932336,7.125,357.321179132,0.2,,13.86591103,23.0653062907
4,4,true,14.0449448112,16.7599305802,7.125,8.78149973833,0.2,,15.4524872905,7.64830027982
0,5,true,299.286834397,109.369930904,7.125,235.398317103,0.2,,223,162
1,5,true,267.840028674,203.930732426,7.125,104.664077396,0.2,,356,227
2,5,true,315.075947067,99.6076939355,7.125,260.0063897,0.2,,188,122
3,5,true,16.5918593767,81.3265792953,7.125,357.321179132,0.2,,13.86591103,23.0653062907
4,5,true,15.1326953251,9.71845177102,7.125,8.78149973833,0.2,,15.4524872905,7.64830027982
0,6,true,293.42210661,113.415989849,7.125,235.398317103,0.2,,223,162
1,6,true,274.732943631,205.734436501,7.125,104.664077396,0.2,,356,227
2,6,true,308.059053891,100.844154676,7.125,260.0063897,0.2,,188,122
3,6,true,16.2588567393,74.209365357,7.125,357.321179132,0.2,,13.86591103,23.0653062907
4,6,true,22.2572099599,9.80161557447,7.125,90.6687779855,0.2,,466.527856565,14.9875459327
0,7,true,287.557378822,117.462048793,7.125,235.398317103,0.2,,223,162
1,7,true,281.625858589,207.538140576,7.125,104.664077396,0.2,,356,227
2,7,true,301.042160716,102.080615416,7.125,260.0063897,0.2,,188,122
3,7,true,15.9258541019,67.0921514187,7.125,357.321179132,0.2,,13.86591103,23.0653062907
4,7,true,29.3817245947,9.88477937791,7.125,90.6687779855,0.2,,466.527856565,14.9875459327
0,8,true,281.692651035,121.508107738,7.125,235.398317103,0.2,,223,162
1,8,true,288.518773546,209.341844651,7.125,104.664077396,0.2,,356,227
2,8,true,294.02526754,103.317076157,7.125,260.0063897,0.2,,188,122
3,8,true,15.5928514645,59.9749374804,7.125,357.321179132,0.2,,13.86591103,23.0653062907
4,8,true,36.5062392295,9.96794318136,7.125,90.6687779855,0.2,,466.527856565,14.9875459327
0,9,true,275.827923248,125.554166682,7.125,235.398317103,0.2,,223,162
1,9,true,295.411688503,211.145548725,7.125,104.664077396,0.2,,356,227
2,9,true,287.008374365,104.553536897,7.125,260.0063897,0.2,,188,122
3,9,true,15.2598488271,52.8577235421,7.125,357.321179132,0.2,,13.86591103,23.0653062907
4,9,true,43.6307538643,10.0511069848,7.125,90.6687779855,0.2,,466.527856565,14.9875459327
0,10,true,269.963195461,129.600225627,7.125,235.398317103,0.2,,223,162
1,10,true,302.304603461,212.9492528,7.125,104.664077396,0.2,,356,227
2,10,true,279.991481189,105.789997638,7.125,260.0063897,0.2,,188,122
3,10,true,14.9268461897,45.7405096038,7.125,357.321179132,0.2,,13.86591103,23.0653062907
4,10,true,50.7552684992,10.1342707883,7.125,90.6687779855,0.2,,466.527856565,14.9875459327
0,11,true,264.098467674,133.646284572,7.125,235.398317103,0.2,,223,162
1,11,true,309.197518418,214.752956875,7.125,104.664077396,0.2,,356,227
2,11,true,272.974588014,107.026458378,7.125,260.0063897,0.2,,188,122
3,11,true,14.5938435523,38.6232956655,7.125,357.321179132,0.2,,13.86591103,23.0653062907
4,11,true,57.879783134,10.2174345917,7.125,90.6687779855,0.2,,466.527856565,14.9875459327
0,12,true,258.233739887,137.692343516,7.125,235.398317103,0.2,,223,162
1,12,true,309.197518418,214.752956875,0,104.664077396,1.0,,309.197518418,214.752956875
2,12,true,265.957694838,108.262919119,7.125,260.0063897,0.2,,188,122
3,12,true,14.2608409149,31.5060817272,7.125,357.321179132,0.2,,13.86591103,23.0653062907
4,12,true,65.0042977688,10.3005983952,7.125,90.6687779855,0.2,,466.527856565,14.9875459327
0,13,true,252.3690121,141.738402461,7.125,235.398317103,0.2,,223,162
1,13,true,309.197518418,214.752956875,0,104.664077396,1.0,,309.197518418,214.752956875
2,13,true,258.940801663,109.499379859,7.125,260.0063897,0.2,,188,122
3,13,true,13.9278382775,24.3888677889,7.125,357.321179132,0.2,,13.86591103,23.0653062907
4,13,true,72.1288124036,10.3837621986,7.125,90.6687779855,0.2,,466.527856565,14.9875459327
0,14,true,246.504284313,145.784461405,7.125,235.398317103,0.2,,223,162
1,14,true,309.197518418,214.752956875,0,104.664077396,1.0,,309.197518418,214.752956875
2,14,true,251.923908487,110.7358406,7.125,260.0063897,0.2,,188,122
3,14,true,21.0514606449,24.2487629443,7.125,88.8732724637,0.2,,460.68418262,15.602224567
4,14,true,79.2533270385,10.4669260021,7.125,90.6687779855,0.2,,466.527856565,14.9875459327
0,15,true,240.639556526,149.83052035,7.125,235.398317103,0.2,,223,162
1,15,true,309.197518418,214.752956875,0,104.664077396,1.0,,309.197518418,214.752956875
2,15,true,244.907015311,111.97230134,7.125,260.0063897,0.2,,188,122
