x_pos,y_pos
292.91726952937023,51.81572720027587
295.04204148565714,51.84685811379673
297.16681344194404,51.87798902731758
299.29158539823095,51.90911994083844
301.41635735451786,51.94025085435929
303.54112931080476,51.971381767880146
305.66590126709167,52.002512681401
307.7906732233786,52.033643594921855
309.9154451796655,52.06477450844271
312.0402171359524,52.095905421963565
314.1649890922393,52.12703633548442
316.2897610485262,52.158167249005274
318.4145330048131,52.18929816252613
320.5393049611,52.22042907604698
322.6640769173869,52.25155998956784
324.7888488736738,52.28269090308869
326.91362082996073,52.31382181660955
329.03839278624764,52.3449527301304
331.16316474253455,52.376083643651256
333.28793669882145,52.40721455717211
335.41270865510836,52.438345470692965
337.53748061139527,52.46947638421382
339.6622525676822,52.500607297734675
341.7870245239691,52.53173821125553
343.911796480256,52.562869124776384
346.0365684365429,52.59400003829724
348.1613403928298,52.62513095181809
350.2861123491167,52.65626186533895
352.4108843054036,52.6873927788598
354.5356562616905,52.71852369238066
356.6604282179774,52.74965460590151
358.78520017426433,52.780785519422366
360.90997213055124,52.81191643294322
363.03474408683815,52.843047346464076
365.15951604312505,52.87417825998493
367.28428799941196,52.905309173505785
369.40905995569886,52.93644008702664
371.53383191198577,52.967571000547494
373.6586038682727,52.99870191406835
375.7833758245596,53.0298328275892
377.9081477808465,53.06096374111006
380.0329197371334,53.09209465463091
382.1576916934203,53.12322556815177
384.2824636497072,53.15435648167262
386.4072356059941,53.185487395193476
388.532007562281,53.21661830871433
390.65677951856793,53.247749222235186
392.78155147485484,53.27888013575604
394.90632343114174,53.310011049276895
397.03109538742865,53.34114196279775
399.15586734371556,53.372272876318604
401.28063930000246,53.40340378983946
403.40541125628937,53.43453470336031
405.5301832125763,53.46566561688117
407.6549551688632,53.49679653040202
409.7797271251501,53.52792744392288
411.904499081437,53.55905835744373
414.0292710377239,53.590189270964586
416.1540429940108,53.62132018448544
418.2788149502977,53.652451098006296
420.4035869065846,53.68358201152715
422.5283588628715,53.714712925048005
424.65313081915843,53.74584383856886
426.77790277544534,53.776974752089714
428.90267473173225,53.808105665610576
431.02744668801915,53.83923657913144
433.15221864430606,53.87036749265229
435.27699060059297,53.90149840617315
437.4017625568799,53.93262931969401
439.5265345131668,53.96376023321486
441.6513064694537,53.994891146735725
439.66504933152925,54.75014446982945
437.6787921936048,55.505397792923176
435.69253505568037,56.2606511160169
433.7062779177559,57.01590443911063
431.7200207798315,57.77115776220435
429.73376364190705,58.52641108529808
427.7475065039826,59.281664408391805
425.76124936605817,60.03691773148553
423.7749922281337,60.792171054579256
429.7536054293959,219.7079011159046
427.85782960637135,218.74787037221168
425.9620537833468,217.78783962851875
424.0662779603222,216.82780888482583
422.17050213729766,215.8677781411329
420.2747263142731,214.90774739743998
418.37895049124853,213.94771665374705
416.48317466822397,212.98768591005413
414.5873988451994,212.0276551663612
412.69162302217484,211.06762442266827
410.7958471991503,210.10759367897535
408.9000713761257,209.14756293528242
407.00429555310114,208.1875321915895
405.1085197300766,207.22750144789657
403.212743907052,206.26747070420365
401.31696808402745,205.30743996051072
399.4211922610029,204.3474092168178
397.5254164379783,203.38737847312487
395.62964061495376,202.42734772943194
393.7338647919292,201.46731698573902
391.83808896890463,200.5072862420461
389.94231314588006,199.54725549835317
388.0465373228555,198.58722475466024
386.15076149983094,197.62719401096732
384.25498567680637,196.6671632672744
382.3592098537818,195.70713252358146
380.46343403075724,194.74710177988854
378.5676582077327,193.7870710361956
376.6718823847081,192.8270402925027
374.77610656168355,191.86700954880976
372.880330738659,190.90697880511684
370.9845549156344,189.9469480614239
369.08877909260985,188.98691731773098
367.1930032695853,188.02688657403806
365.2972274465607,187.06685583034513
363.40145162353616,186.1068250866522
361.5056758005116,185.14679434295928
359.60989997748703,184.18676359926638
357.71412415446247,183.2267328555735
355.8183483314379,182.26670211188056
353.92257250841334,181.30667136818764
352.0267966853888,180.3466406244947
350.1310208623642,179.38660988080179
348.23524503933965,178.4265791371089
346.3394692163151,177.466548393416
344.4436933932905,176.50651764972307
342.54791757026595,175.54648690603014
340.6521417472414,174.5864561623372
338.7563659242168,173.62642541864432
336.86059010119226,172.66639467495142
334.9648142781677,171.7063639312585
333.06903845514313,170.74633318756557
331.17326263211856,169.78630244387264
329.277486809094,168.82627170017972
327.38171098606944,167.86624095648682
325.48593516304487,166.90621021279392
323.5901593400203,165.946179469101
321.69438351699574,164.98614872540807
319.7986076939712,164.02611798171515
317.9028318709466,163.06608723802225
316.00705604792205,162.10605649432932
314.1112802248975,161.1460257506364
312.2155044018729,160.1859950069435
310.31972857884836,159.22596426325057
308.4239527558238,158.26593351955765
306.5281769327992,157.30590277586475
304.63240110977466,156.34587203217183
302.7366252867501,155.38584128847893
300.84084946372553,154.425810544786
301.0315028028948,156.54224062968453
301.2221561420641,158.65867071458305
301.41280948123335,160.77510079948158
301.6034628204026,162.8915308843801
301.7941161595719,165.00796096927863
301.9847694987412,167.12439105417715
302.17542283791045,169.24082113907568
302.3660761770797,171.3572512239742
302.556729516249,173.47368130887273
302.74738285541827,175.59011139377125
302.93803619458754,177.70654147866978
303.1286895337568,179.8229715635683
303.3193428729261,181.93940164846683
303.50999621209536,184.05583173336535
303.70064955126463,186.17226181826388
303.8913028904339,188.2886919031624
304.0819562296032,190.40512198806093
304.27260956877245,192.52155207295945
304.4632629079417,194.63798215785798
304.653916247111,196.7544122427565
304.8445695862803,198.87084232765503
305.03522292544955,200.98727241255355
305.2258762646188,203.10370249745208
305.4165296037881,205.2201325823506
305.60718294295737,207.33656266724913
305.79783628212664,209.45299275214765
305.9884896212959,211.56942283704618
306.1791429604652,213.6858529219447
306.36979629963446,215.80228300684323
306.56044963880373,217.91871309174175
306.751102977973,220.03514317664028
306.9417563171423,222.1515732615388
307.13240965631155,224.26800334643733
307.3230629954808,226.38443343133585
307.5137163346501,228.50086351623438
307.7043696738194,230.6172936011329
307.89502301298864,232.73372368603142
308.0856763521579,234.85015377092995
308.2763296913272,236.96658385582847
308.4669830304965,239.083013940727
308.65763636966585,241.19944402562552
308.8482897088351,243.31587411052405
310.8023625758372,242.48087457133485
312.7564354428393,241.64587503214565
314.7105083098414,240.81087549295646
316.66458117684346,239.97587595376726
318.61865404384554,239.14087641457806
320.5727269108476,238.30587687538886
322.5267997778497,237.47087733619966
324.4808726448518,236.63587779701047
326.43494551185387,235.80087825782127
328.38901837885595,234.96587871863207
330.34309124585803,234.13087917944287
332.2971641128601,233.29587964025367
334.2512369798622,232.46088010106448
336.2053098468643,231.62588056187528
338.15938271386636,230.79088102268608
340.11345558086845,229.95588148349688
342.06752844787053,229.12088194430768
344.0216013148726,228.28588240511849
345.9756741818747,227.4508828659293
347.9297470488768,226.6158833267401
349.88381991587886,225.7808837875509
351.83789278288094,224.9458842483617
353.791965649883,224.1108847091725
355.7460385168851,223.2758851699833
357.7001113838872,222.4408856307941
359.6541842508893,221.6058860916049
361.60825711789136,220.7708865524157
363.56232998489344,219.9358870132265
365.5164028518955,219.1008874740373
367.4704757188976,218.2658879348481
369.4245485858997,217.4308883956589
371.37862145290177,216.5958888564697
373.33269431990385,215.76088931728052
375.28676718690593,214.92588977809132
377.240840053908,214.09089023890212
379.1949129209101,213.25589069971292
381.1489857879122,212.42089116052372
383.10305865491426,211.58589162133453
385.05713152191635,210.75089208214533
387.01120438891843,209.91589254295613
388.9652772559205,209.08089300376693
390.9193501229226,208.24589346457773
392.8734229899247,207.41089392538854
394.82749585692676,206.57589438619934
396.7815687239289,205.74089484701014
398.735641590931,204.90589530782094
400.6897144579331,204.07089576863177
402.64378732493526,203.2358962294426
404.59786019193734,202.4008966902534
406.5519330589394,201.5658971510642
408.50600592594157,200.73089761187504
410.4600787929437,199.89589807268587
412.4141516599458,199.06089853349667
414.36822452694787,198.22589899430747
416.32229739395,197.3908994551183
418.2763702609521,196.5558999159291
420.23044312795423,195.72090037673993
422.1845159949563,194.88590083755074
424.13858886195845,194.05090129836157
426.09266172896054,193.21590175917237
428.0467345959627,192.3809022199832
430.00080746296476,191.545902680794
431.9548803299669,190.71090314160483
433.90895319696904,189.87590360241563
435.8630260639711,189.04090406322644
437.81709893097326,188.20590452403727
439.77117179797534,187.37090498484807
441.7252446649775,186.5359054456589
443.67931753197956,185.7009059064697
445.6333903989817,184.86590636728053
447.5874632659838,184.03090682809133
449.5415361329859,183.19590728890216
447.4288201341651,183.42406536639766
445.3161041353443,183.65222344389315
443.2033881365235,183.88038152138864
441.09067213770265,184.10853959888414
438.97795613888184,184.33669767637963
436.865240140061,184.56485575387512
434.7525241412402,184.79301383137062
432.6398081424194,185.0211719088661
430.52709214359857,185.2493299863616
428.41437614477775,185.4774880638571
426.30166014595693,185.7056461413526
424.1889441471361,185.93380421884808
422.0762281483153,186.16196229634357
419.9635121494945,186.39012037383907
417.85079615067366,186.61827845133456
415.73808015185284,186.84643652883005
413.625364153032,187.07459460632555
411.5126481542112,187.30275268382104
409.3999321553904,187.53091076131653
407.28721615656957,187.75906883881203
405.17450015774875,187.98722691630752
403.06178415892794,188.215384993803
400.9490681601071,188.4435430712985
398.8363521612863,188.671701148794
396.7236361624655,188.8998592262895
394.6109201636446,189.128017303785
392.49820416482373,189.35617538128048
390.38548816600286,189.58433345877597
388.272772167182,189.81249153627147
386.1600561683611,190.04064961376696
384.04734016954023,190.26880769126245
381.93462417071936,190.49696576875795
379.8219081718985,190.72512384625344
377.7091921730776,190.95328192374893
375.59647617425674,191.18144000124443
373.48376017543586,191.40959807873992
371.371044176615,191.6377561562354
369.2583281777941,191.8659142337309
367.14561217897324,192.0940723112264
365.03289618015236,192.3222303887219
362.9201801813315,192.55038846621738
360.8074641825106,192.77854654371288
358.69474818368974,193.00670462120837
356.58203218486886,193.23486269870386
354.469316186048,193.46302077619936
352.3566001872271,193.69117885369485
350.24388418840624,193.91933693119034
348.13116818958537,194.14749500868584
346.0184521907645,194.37565308618133
343.9057361919436,194.60381116367682
341.79302019312274,194.83196924117232
339.68030419430187,195.0601273186678
337.567588195481,195.2882853961633
335.4548721966601,195.5164434736588
333.34215619783924,195.74460155115426
331.22944019901837,195.97275962864973
329.1167242001975,196.2009177061452
147.11387667435991,141.9415535193415
149.0718040272685,141.11563252994102
151.0297313801771,140.28971154054054
152.9876587330857,139.46379055114005
154.9455860859943,138.63786956173956
156.9035134389029,137.81194857233908
158.8614407918115,136.9860275829386
160.8193681447201,136.1601065935381
162.7772954976287,135.33418560413762
164.7352228505373,134.50826461473713
166.6931502034459,133.68234362533664
168.6510775563545,132.85642263593616
170.6090049092631,132.03050164653567
172.5669322621717,131.20458065713518
174.5248596150803,130.3786596677347
176.4827869679889,129.5527386783342
178.44071432089748,128.72681768893372
180.39864167380608,127.90089669953323
182.35656902671468,127.07497571013275
184.31449637962328,126.24905472073226
186.27242373253188,125.42313373133177
188.23035108544047,124.59721274193129
190.18827843834907,123.7712917525308
192.14620579125767,122.94537076313031
194.10413314416627,122.11944977372983
196.06206049707487,121.29352878432934
198.01998784998347,120.46760779492885
199.97791520289206,119.64168680552837
201.93584255580066,118.81576581612788
203.89376990870926,117.98984482672739
205.85169726161786,117.1639238373269
