pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,5.31264428278,209.119686821,2.125,268.0,0.2,,,
1,0,true,140.127096261,2.5,2.125,313.0,0.2,,,
2,0,true,54.361039879,23.3778837881,2.125,42.0,0.2,,,
3,0,true,58.6474544842,203.93157906,2.125,139.0,0.2,,,
4,0,true,388.552765016,30.839120732,2.125,153.0,0.2,,,
0,1,true,4.75245852019,202.016742579,7.125,355.490604983,0.2,,0,53
1,1,true,133.086404667,3.59283433517,7.125,261.177131426,0.2,,17.4867635691,21.5358524671
2,1,true,61.4787257758,23.0551261801,7.125,87.4036520472,0.2,,468.085636437,4.6171850028
3,1,true,63.653958801,198.862009105,7.125,44.6413933038,0.2,,184,77
4,1,true,383.327624912,35.6830381437,7.125,227.168229116,0.2,,205,201
0,2,true,4.1922727576,194.913798337,7.125,355.490604983,0.2,,0,53
1,2,true,126.045713074,4.68566867033,7.125,261.177131426,0.2,,17.4867635691,21.5358524671
2,2,true,68.5964116727,22.7323685721,7.125,87.4036520472,0.2,,468.085636437,4.6171850028
3,2,true,68.6604631178,193.79243915,7.125,44.6413933038,0.2,,184,77
4,2,true,378.102484808,40.5269555554,7.125,227.168229116,0.2,,205,201
0,3,true,3.632086995,187.810854094,7.125,355.490604983,0.2,,0,53
1,3,true,119.00502148,5.7785030055,7.125,261.177131426,0.2,,17.4867635691,21.5358524671
2,3,true,75.7140975696,22.4096109641,7.125,87.4036520472,0.2,,468.085636437,4.6171850028
3,3,true,73.6669674346,188.722869195,7.125,44.6413933038,0.2,,184,77
4,3,true,372.877344704,45.3708729671,7.125,227.168229116,0.2,,205,201
0,4,true,3.07190123241,180.707909852,7.125,355.490604983,0.2,,0,53
1,4,true,111.964329887,6.87133734066,7.125,261.177131426,0.2,,17.4867635691,21.5358524671
2,4,true,82.8317834665,22.0868533561,7.125,87.4036520472,0.2,,468.085636437,4.6171850028
3,4,true,78.6734717513,183.653299241,7.125,44.6413933038,0.2,,184,77
4,4,true,367.6522046,50.2147903788,7.125,227.168229116,0.2,,205,201
0,5,true,2.51171546982,173.604965609,7.125,355.490604983,0.2,,0,53
1,5,true,104.923638293,7.96417167583,7.125,261.177131426,0.2,,17.4867635691,21.5358524671
2,5,true,89.9494693633,21.7640957481,7.125,87.4036520472,0.2,,468.085636437,4.6171850028
3,5,true,83.6799760681,178.583729286,7.125,44.6413933038,0.2,,184,77
4,5,true,362.427064495,55.0587077905,7.125,227.168229116,0.2,,205,201
0,6,true,2.5,166.502021367,7.125,355.490604983,0.2,,0,53
1,6,true,97.8829466996,9.05700601099,7.125,261.177131426,0.2,,17.4867635691,21.5358524671
2,6,true,97.0671552602,21.4413381401,7.125,87.4036520472,0.2,,468.085636437,4.6171850028
3,6,true,88.6864803849,173.514159331,7.125,44.6413933038,0.2,,184,77
4,6,true,357.201924391,59.9026252022,7.125,227.168229116,0.2,,205,201
0,7,true,2.5,159.401848144,7.125,355.215555124,0.2,,0,53
1,7,true,90.842255106,10.1498403462,7.125,261.177131426,0.2,,17.4867635691,21.5358524671
2,7,true,104.184841157,21.118580532,7.125,87.4036520472,0.2,,468.085636437,4.6171850028
3,7,true,93.6929847017,168.444589376,7.125,44.6413933038,0.2,,184,77
4,7,true,351.976784287,64.7465426139,7.125,227.168229116,0.2,,205,201
0,8,true,2.5,152.305078519,7.125,354.897922902,0.2,,0,53
1,8,true,83.8015635124,11.2426746813,7.125,261.177131426,0.2,,17.4867635691,21.5358524671
2,8,true,111.302527054,20.795822924,7.125,87.4036520472,0.2,,468.085636437,4.6171850028
3,8,true,98.6994890185,163.375019422,7.125,44.6413933038,0.2,,184,77
4,8,true,346.751644183,69.5904600257,7.125,227.168229116,0.2,,205,201
0,9,true,2.5,145.21245955,7.125,354.535440597,0.2,,0,53
1,9,true,76.7608719189,12.3355090165,7.125,261.177131426,0.2,,17.4867635691,21.5358524671
2,9,true,118.420212951,20.473065316,7.125,87.4036520472,0.2,,468.085636437,4.6171850028
3,9,true,103.705993335,158.305449467,7.125,44.6413933038,0.2,,184,77
4,9,true,341.526504079,74.4343774374,7.125,227.168229116,0.2,,205,201
0,10,true,2.5,138.124972608,7.125,354.117971043,0.2,,0,53
1,10,true,69.7201803253,13.4283433517,7.125,261.177131426,0.2,,17.4867635691,21.5358524671
2,10,true,125.537898848,20.150307708,7.125,87.4036520472,0.2,,468.085636437,4.6171850028
3,10,true,108.712497652,153.235879512,7.125,44.6413933038,0.2,,184,77
4,10,true,336.301363974,79.2782948491,7.125,227.168229116,0.2,,205,201
0,11,true,2.5,131.043932269,7.125,353.6321048,0.2,,0,53
