pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,23.5013997581,263.049524255,2.125,145.0,0.2,,,
1,0,true,72.4872453159,18.889069111,2.125,96.0,0.2,,,
2,0,true,474.196202582,176.000866905,2.125,327.0,0.2,,,
3,0,true,454.349410829,228.800552178,2.125,216.0,0.2,,,
4,0,true,10.5237542597,152.311386898,2.125,158.0,0.2,,,
0,1,true,30.6263665031,263.027755413,7.125,89.8249453065,0.2,,466.728928482,261.695335495
1,1,true,65.3638967315,18.7356743707,7.125,271.233621096,0.2,,6.263661959,17.4630053359
2,1,true,474.011030957,168.878273524,7.125,358.51077231,0.2,,469.967483994,13.3439639843
3,1,true,447.233066303,229.15164418,7.125,267.175545325,0.2,,126,245
4,1,true,17.2775225744,150.041532596,7.125,71.4231681976,0.2,,187,93
0,2,true,37.7513332481,263.005986571,7.125,89.8249453065,0.2,,466.728928482,261.695335495
1,2,true,58.2405481472,18.5822796303,7.125,271.233621096,0.2,,6.263661959,17.4630053359
2,2,true,473.825859332,161.755680143,7.125,358.51077231,0.2,,469.967483994,13.3439639843
3,2,true,440.116721778,229.502736181,7.125,267.175545325,0.2,,126,245
4,2,true,24.0312908892,147.771678294,7.125,71.4231681976,0.2,,187,93
0,3,true,44.8762999931,262.98421773,7.125,89.8249453065,0.2,,466.728928482,261.695335495
1,3,true,51.1171995629,18.42888489,7.125,271.233621096,0.2,,6.263661959,17.4630053359
2,3,true,473.640687707,154.633086762,7.125,358.51077231,0.2,,469.967483994,13.3439639843
3,3,true,433.000377252,229.853828182,7.125,267.175545325,0.2,,126,245
4,3,true,30.7850592039,145.501823993,7.125,71.4231681976,0.2,,187,93
0,4,true,52.0012667381,262.962448888,7.125,89.8249453065,0.2,,466.728928482,261.695335495
1,4,true,43.9938509786,18.2754901496,7.125,271.233621096,0.2,,6.263661959,17.4630053359
2,4,true,473.455516082,147.510493381,7.125,358.51077231,0.2,,469.967483994,13.3439639843
3,4,true,425.884032727,230.204920184,7.125,267.175545325,0.2,,126,245
4,4,true,37.5388275187,143.231969691,7.125,71.4231681976,0.2,,187,93
0,5,true,59.1262334831,262.940680046,7.125,89.8249453065,0.2,,466.728928482,261.695335495
1,5,true,36.8705023943,18.1220954093,7.125,271.233621096,0.2,,6.263661959,17.4630053359
2,5,true,473.270344457,140.3879,7.125,358.51077231,0.2,,469.967483994,13.3439639843
3,5,true,418.767688201,230.556012185,7.125,267.175545325,0.2,,126,245
4,5,true,44.2925958334,140.962115389,7.125,71.4231681976,0.2,,187,93
0,6,true,66.2512002282,262.918911205,7.125,89.8249453065,0.2,,466.728928482,261.695335495
1,6,true,29.74715381,17.9687006689,7.125,271.233621096,0.2,,6.263661959,17.4630053359
2,6,true,473.085172832,133.26530662,7.125,358.51077231,0.2,,469.967483994,13.3439639843
3,6,true,411.651343676,230.907104187,7.125,267.175545325,0.2,,126,245
4,6,true,51.0463641481,138.692261088,7.125,71.4231681976,0.2,,187,93
0,7,true,73.3761669732,262.897142363,7.125,89.8249453065,0.2,,466.728928482,261.695335495
1,7,true,22.6238052257,17.8153059286,7.125,271.233621096,0.2,,6.263661959,17.4630053359
2,7,true,472.900001207,126.142713239,7.125,358.51077231,0.2,,469.967483994,13.3439639843
3,7,true,404.53499915,231.258196188,7.125,267.175545325,0.2,,126,245
4,7,true,57.8001324629,136.422406786,7.125,71.4231681976,0.2,,187,93
0,8,true,80.5011337182,262.875373521,7.125,89.8249453065,0.2,,466.728928482,261.695335495
1,8,true,15.5004566413,17.6619111882,7.125,271.233621096,0.2,,6.263661959,17.4630053359
2,8,true,472.714829582,119.020119858,7.125,358.51077231,0.2,,469.967483994,13.3439639843
3,8,true,397.418654624,231.60928819,7.125,267.175545325,0.2,,126,245
4,8,true,64.5539007776,134.152552485,7.125,71.4231681976,0.2,,187,93
0,9,true,87.6261004632,262.85360468,7.125,89.8249453065,0.2,,466.728928482,261.695335495
1,9,true,8.37710805703,17.5085164479,7.125,271.233621096,0.2,,6.263661959,17.4630053359
2,9,true,472.529657957,111.897526477,7.125,358.51077231,0.2,,469.967483994,13.3439639843
3,9,true,390.302310099,231.960380191,7.125,267.175545325,0.2,,126,245
4,9,true,71.3076690924,131.882698183,7.125,71.4231681976,0.2,,187,93
0,10,true,94.7510672082,262.831835838,7.125,89.8249453065,0.2,,466.728928482,261.695335495
1,10,true,8.39271348258,24.6334993581,7.125,179.874508669,0.2,,8.93409927141,271.814486593
2,10,true,472.344486332,104.774933096,7.125,358.51077231,0.2,,469.967483994,13.3439639843
3,10,true,383.185965573,232.311472193,7.125,267.175545325,0.2,,126,245
4,10,true,78.0614374071,129.612843881,7.125,71.4231681976,0.2,,187,93
0,11,true,101.876033953,262.810066997,7.125,89.8249453065,0.2,,466.728928482,261.695335495
1,11,true,8.40831890813,31.7584822683,7.125,179.874508669,0.2,,8.93409927141,271.814486593
2,11,true,472.159314707,97.6523397151,7.125,358.51077231,0.2,,469.967483994,13.3439639843
3,11,true,376.069621048,232.662564194,7.125,267.175545325,0.2,,126,245
4,11,true,84.8152057219,127.34298958,7.125,71.4231681976,0.2,,187,93
0,12,true,109.001000698,262.788298155,7.125,89.8249453065,0.2,,466.728928482,261.695335495
1,12,true,8.42392433368,38.8834651785,7.125,179.874508669,0.2,,8.93409927141,271.814486593
2,12,true,471.974143082,90.5297463342,7.125,358.51077231,0.2,,469.967483994,13.3439639843
3,12,true,368.953276522,233.013656196,7.125,267.175545325,0.2,,126,245
4,12,true,91.5689740366,125.073135278,7.125,71.4231681976,0.2,,187,93
0,13,true,116.125967443,262.766529313,7.125,89.8249453065,0.2,,466.728928482,261.695335495
1,13,true,8.43952975923,46.0084480887,7.125,179.874508669,0.2,,8.93409927141,271.814486593
2,13,true,471.788971457,83.4071529534,7.125,358.51077231,0.2,,469.967483994,13.3439639843
3,13,true,361.836931997,233.364748197,7.125,267.175545325,0.2,,126,245
4,13,true,98.3227423514,122.803280976,7.125,71.4231681976,0.2,,187,93
0,14,true,123.250934188,262.744760472,7.125,89.8249453065,0.2,,466.728928482,261.695335495
1,14,true,8.45513518478,53.1334309989,7.125,179.874508669,0.2,,8.93409927141,271.814486593
2,14,true,471.603799832,76.2845595725,7.125,358.51077231,0.2,,469.967483994,13.3439639843
