pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,28,true,459.964779912,30.3458438865,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,28,true,434.579442037,270.865159848,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,28,true,248.895695794,274.476802207,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,28,true,295.563031937,106.681195447,7.125,246.942508154,0.2,,175,158,False,False
4,28,true,97.1760260868,232.205712626,7.125,64.7520312703,0.2,,386,96,False,False
0,29,true,460.539497144,37.4476271205,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,29,true,427.454648036,270.810980185,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,29,true,256.020516271,274.527380624,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,29,true,289.007231643,109.471734375,7.125,246.942508154,0.2,,175,158,False,False
4,29,true,103.620376745,229.16663882,7.125,64.7520312703,0.2,,386,96,False,False
0,30,true,461.114214376,44.5494103546,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,30,true,420.329854034,270.756800523,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,30,true,263.145336747,274.57795904,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,30,true,282.45143135,112.262273304,7.125,246.942508154,0.2,,175,158,False,False
4,30,true,110.064727402,226.127565014,7.125,64.7520312703,0.2,,386,96,False,False
0,31,true,461.688931608,51.6511935886,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,31,true,413.205060033,270.70262086,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,31,true,270.270157224,274.628537457,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,31,true,275.895631056,115.052812232,7.125,246.942508154,0.2,,175,158,False,False
4,31,true,116.50907806,223.088491207,7.125,64.7520312703,0.2,,386,96,False,False
0,32,true,462.26364884,58.7529768226,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,32,true,406.080266031,270.648441198,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,32,true,277.394977701,274.679115873,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,32,true,269.339830763,117.843351161,7.125,246.942508154,0.2,,175,158,False,False
4,32,true,122.953428718,220.049417401,7.125,64.7520312703,0.2,,386,96,False,False
0,33,true,462.838366072,65.8547600567,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,33,true,398.95547203,270.594261535,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,33,true,284.519798177,274.72969429,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,33,true,262.784030469,120.633890089,7.125,246.942508154,0.2,,175,158,False,False
4,33,true,129.397779375,217.010343595,7.125,64.7520312703,0.2,,386,96,False,False
0,34,true,463.413083304,72.9565432907,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,34,true,391.830678028,270.540081873,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,34,true,291.644618654,274.780272706,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,34,true,256.228230176,123.424429018,7.125,246.942508154,0.2,,175,158,False,False
4,34,true,135.842130033,213.971269788,7.125,64.7520312703,0.2,,386,96,False,False
0,35,true,463.987800536,80.0583265247,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,35,true,384.705884027,270.48590221,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,35,true,298.76943913,274.830851122,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,35,true,249.672429882,126.214967946,7.125,246.942508154,0.2,,175,158,False,False
4,35,true,142.286480691,210.932195982,7.125,64.7520312703,0.2,,386,96,False,False
0,36,true,464.562517768,87.1601097588,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,36,true,377.581090025,270.431722548,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,36,true,305.894259607,274.881429539,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,36,true,243.116629589,129.005506875,7.125,246.942508154,0.2,,175,158,False,False
4,36,true,148.730831349,207.893122176,7.125,64.7520312703,0.2,,386,96,False,False
0,37,true,465.137235,94.2618929928,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,37,true,370.456296024,270.377542885,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,37,true,313.019080084,274.932007955,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,37,true,236.560829295,131.796045803,7.125,246.942508154,0.2,,175,158,False,False
4,37,true,155.175182006,204.85404837,7.125,64.7520312703,0.2,,386,96,False,False
0,38,true,465.711952232,101.363676227,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,38,true,363.331502022,270.323363222,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,38,true,320.14390056,274.982586372,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,38,true,230.005029002,134.586584731,7.125,246.942508154,0.2,,175,158,False,False
4,38,true,161.619532664,201.814974563,7.125,64.7520312703,0.2,,386,96,False,False
0,39,true,466.286669464,108.465459461,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,39,true,356.206708021,270.26918356,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,39,true,327.268721037,275.033164788,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,39,true,223.449228708,137.37712366,7.125,246.942508154,0.2,,175,158,False,False
4,39,true,168.063883322,198.775900757,7.125,64.7520312703,0.2,,386,96,False,False
0,40,true,466.861386696,115.567242695,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,40,true,349.081914019,270.215003897,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,40,true,334.393541513,275.083743205,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,40,true,216.893428414,140.167662588,7.125,246.942508154,0.2,,175,158,False,False
4,40,true,174.50823398,195.736826951,7.125,64.7520312703,0.2,,386,96,False,False
0,41,true,467.436103928,122.669025929,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,41,true,341.957120018,270.160824235,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,41,true,341.51836199,275.134321621,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,41,true,210.337628121,142.958201517,7.125,246.942508154,0.2,,175,158,False,False
4,41,true,180.952584637,192.697753144,7.125,64.7520312703,0.2,,386,96,False,False
0,42,true,468.01082116,129.770809163,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,42,true,334.832326016,270.106644572,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,42,true,348.643182467,275.184900038,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,42,true,203.781827827,145.748740445,7.125,246.942508154,0.2,,175,158,False,False
4,42,true,187.396935295,189.658679338,7.125,64.7520312703,0.2,,386,96,False,False
0,43,true,468.585538392,136.872592397,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,43,true,327.707532015,270.05246491,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,43,true,355.768002943,275.235478454,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,43,true,197.226027534,148.539279374,7.125,246.942508154,0.2,,175,158,False,False
4,43,true,193.841285953,186.619605532,7.125,64.7520312703,0.2,,386,96,False,False
0,44,true,469.160255624,143.974375631,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,44,true,320.582738013,269.998285247,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,44,true,362.89282342,275.28605687,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,44,true,190.67022724,151.329818302,7.125,246.942508154,0.2,,175,158,False,False
4,44,true,200.285636611,183.580531725,7.125,64.7520312703,0.2,,386,96,False,False
0,45,true,469.734972856,151.076158865,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,45,true,313.457944012,269.944105585,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,45,true,370.017643896,275.336635287,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,45,true,184.114426947,154.120357231,7.125,246.942508154,0.2,,175,158,False,False
4,45,true,206.729987268,180.541457919,7.125,64.7520312703,0.2,,386,96,False,False
0,46,true,470.309690088,158.177942099,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,46,true,306.33315001,269.889925922,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,46,true,377.142464373,275.387213703,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,46,true,177.558626653,156.910896159,7.125,246.942508154,0.2,,175,158,False,False
4,46,true,213.174337926,177.502384113,7.125,64.7520312703,0.2,,386,96,False,False
0,47,true,470.88440732,165.279725333,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,47,true,299.208356008,269.83574626,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,47,true,384.26728485,275.43779212,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,47,true,175.603387969,157.743162155,2.125,246.942508154,0.2,,175,158,False,False
4,47,true,219.618688584,174.463310307,7.125,64.7520312703,0.2,,386,96,False,False
0,48,true,471.459124552,172.381508567,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,48,true,292.083562007,269.781566597,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,48,true,391.392105326,275.488370536,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,48,true,169.714125468,153.732898798,7.125,304.252706982,0.2,,35,62,False,False
4,48,true,226.063039242,171.4242365,7.125,64.7520312703,0.2,,386,96,False,False
0,49,true,472.033841784,179.483291801,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,49,true,284.958768005,269.727386935,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,49,true,398.516925803,275.538948953,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,49,true,163.824862967,149.722635442,7.125,304.252706982,0.2,,35,62,False,False
4,49,true,232.507389899,168.385162694,7.125,64.7520312703,0.2,,386,96,False,False
0,50,true,472.608559016,186.585075035,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,50,true,277.833974004,269.673207272,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,50,true,405.641746279,275.589527369,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,50,true,157.935600466,145.712372085,7.125,304.252706982,0.2,,35,62,False,False
4,50,true,238.951740557,165.346088888,7.125,64.7520312703,0.2,,386,96,False,False
0,51,true,473.183276248,193.686858269,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,51,true,270.709180002,269.61902761,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,51,true,412.766566756,275.640105786,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,51,true,152.046337964,141.702108728,7.125,304.252706982,0.2,,35,62,False,False
4,51,true,245.396091215,162.307015081,7.125,64.7520312703,0.2,,386,96,False,False
0,52,true,473.75799348,200.788641503,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,52,true,263.584386001,269.564847947,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,52,true,419.891387233,275.690684202,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,52,true,146.157075463,137.691845371,7.125,304.252706982,0.2,,35,62,False,False
4,52,true,251.840441873,159.267941275,7.125,64.7520312703,0.2,,386,96,False,False
0,53,true,474.332710712,207.890424737,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,53,true,256.459591999,269.510668285,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,53,true,427.016207709,275.741262618,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,53,true,140.267812962,133.681582014,7.125,304.252706982,0.2,,35,62,False,False
4,53,true,258.28479253,156.228867469,7.125,64.7520312703,0.2,,386,96,False,False
0,54,true,474.907427944,214.992207971,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,54,true,249.334797998,269.456488622,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,54,true,434.141028186,275.791841035,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,54,true,134.378550461,129.671318657,7.125,304.252706982,0.2,,35,62,False,False
4,54,true,264.729143188,153.189793662,7.125,64.7520312703,0.2,,386,96,False,False
0,55,true,475.482145176,222.093991205,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,55,true,242.210003996,269.402308959,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,55,true,441.265848662,275.842419451,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,55,true,128.489287959,125.6610553,7.125,304.252706982,0.2,,35,62,False,False
4,55,true,271.173493846,150.150719856,7.125,64.7520312703,0.2,,386,96,False,False
0,56,true,476.056862408,229.195774439,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,56,true,235.085209995,269.348129297,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,56,true,448.390669139,275.892997868,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,56,true,122.600025458,121.650791943,7.125,304.252706982,0.2,,35,62,False,False
4,56,true,277.617844503,147.11164605,7.125,64.7520312703,0.2,,386,96,False,False
0,57,true,476.63157964,236.297557674,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,57,true,227.960415993,269.293949634,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,57,true,455.515489616,275.943576284,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,57,true,116.710762957,117.640528586,7.125,304.252706982,0.2,,35,62,False,False
4,57,true,284.062195161,144.072572244,7.125,64.7520312703,0.2,,386,96,False,False
0,58,true,477.206296872,243.399340908,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,58,true,220.835621992,269.239769972,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,58,true,462.640310092,275.994154701,7.125,90.406730405,0.2,,463.177707233,275.997969631,False,False
3,58,true,110.821500456,113.630265229,7.125,304.252706982,0.2,,35,62,False,False
4,58,true,290.506545819,141.033498437,7.125,64.7520312703,0.2,,386,96,False,False
0,59,true,477.781014104,250.501124142,7.125,175.373377591,0.2,,478.996086814,265.515782683,False,False
1,59,true,213.71082799,269.185590309,7.125,270.435690655,0.2,,3.90086527691,267.590114991,False,False
2,59,true,462.798093925,268.870901984,7.125,1.26892446148,0.2,,468.64014659,5.12767391899,False,False
3,59,true,104.932237955,109.620001873,7.125,304.252706982,0.2,,35,62,False,False
