pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,434.011735132,27.2412152017,2.125,85.0,0.2,,,
1,0,true,299.319254773,18.5867404888,2.125,113.0,0.2,,,
2,0,true,375.070209584,272.827891769,2.125,354.0,0.2,,,
3,0,true,56.742634828,200.632291716,2.125,83.0,0.2,,,
4,0,true,57.6737785087,112.159787183,2.125,20.0,0.2,,,
0,1,true,440.568004178,24.4517777664,7.125,66.9521345389,0.2,,479.454506612,7.90708369317
1,1,true,292.200996674,18.276858843,7.125,272.492703531,0.2,,24.0365069419,6.60275932697
2,1,true,367.947894444,272.632310435,7.125,271.572967402,0.2,,21.4597633775,263.117621821
3,1,true,63.8648759205,200.434032239,7.125,88.405488044,0.2,,295,194
4,1,true,64.4867959321,114.245073396,7.125,107.017977639,0.2,,361,205
0,2,true,447.124273223,21.6623403312,7.125,66.9521345389,0.2,,479.454506612,7.90708369317
1,2,true,285.082738575,17.9669771972,7.125,272.492703531,0.2,,24.0365069419,6.60275932697
2,2,true,360.825579305,272.436729101,7.125,271.572967402,0.2,,21.4597633775,263.117621821
3,2,true,70.987117013,200.235772762,7.125,88.405488044,0.2,,295,194
4,2,true,71.2998133556,116.330359608,7.125,107.017977639,0.2,,361,205
0,3,true,453.680542268,18.8729028959,7.125,66.9521345389,0.2,,479.454506612,7.90708369317
1,3,true,277.964480476,17.6570955514,7.125,272.492703531,0.2,,24.0365069419,6.60275932697
2,3,true,353.703264166,272.241147768,7.125,271.572967402,0.2,,21.4597633775,263.117621821
3,3,true,78.1093581056,200.037513286,7.125,88.405488044,0.2,,295,194
4,3,true,78.1128307791,118.41564582,7.125,107.017977639,0.2,,361,205
0,4,true,460.236811314,16.0834654606,7.125,66.9521345389,0.2,,479.454506612,7.90708369317
1,4,true,270.846222377,17.3472139055,7.125,272.492703531,0.2,,24.0365069419,6.60275932697
2,4,true,346.580949027,272.045566434,7.125,271.572967402,0.2,,21.4597633775,263.117621821
3,4,true,85.2315991981,199.839253809,7.125,88.405488044,0.2,,295,194
4,4,true,84.9258482026,120.500932033,7.125,107.017977639,0.2,,361,205
0,5,true,466.793080359,13.2940280254,7.125,66.9521345389,0.2,,479.454506612,7.90708369317
1,5,true,263.727964278,17.0373322597,7.125,272.492703531,0.2,,24.0365069419,6.60275932697
2,5,true,339.458633888,271.849985101,7.125,271.572967402,0.2,,21.4597633775,263.117621821
3,5,true,92.3538402906,199.640994332,7.125,88.405488044,0.2,,295,194
4,5,true,91.738865626,122.586218245,7.125,107.017977639,0.2,,361,205
0,6,true,473.349349404,10.5045905901,7.125,66.9521345389,0.2,,479.454506612,7.90708369317
1,6,true,256.609706179,16.7274506139,7.125,272.492703531,0.2,,24.0365069419,6.60275932697
2,6,true,332.336318749,271.654403767,7.125,271.572967402,0.2,,21.4597633775,263.117621821
3,6,true,99.4760813831,199.442734855,7.125,88.405488044,0.2,,295,194
4,6,true,98.5518830495,124.671504457,7.125,107.017977639,0.2,,361,205
0,7,true,475.304727892,9.67265310942,2.125,66.9521345389,0.2,,479.454506612,7.90708369317
1,7,true,249.49144808,16.4175689681,7.125,272.492703531,0.2,,24.0365069419,6.60275932697
2,7,true,325.214003609,271.458822433,7.125,271.572967402,0.2,,21.4597633775,263.117621821
3,7,true,106.598322476,199.244475378,7.125,88.405488044,0.2,,295,194
4,7,true,105.364900473,126.75679067,7.125,107.017977639,0.2,,361,205
0,8,true,477.260106379,8.84071562872,2.125,66.9521345389,0.2,,479.454506612,7.90708369317
1,8,true,242.37318998,16.1076873222,7.125,272.492703531,0.2,,24.0365069419,6.60275932697
2,8,true,318.09168847,271.2632411,7.125,271.572967402,0.2,,21.4597633775,263.117621821
3,8,true,113.720563568,199.046215901,7.125,88.405488044,0.2,,295,194
4,8,true,112.177917896,128.842076882,7.125,107.017977639,0.2,,361,205
0,9,true,479.215484866,8.00877814803,2.125,66.9521345389,0.2,,479.454506612,7.90708369317
1,9,true,235.254931881,15.7978056764,7.125,272.492703531,0.2,,24.0365069419,6.60275932697
2,9,true,310.969373331,271.067659766,7.125,271.572967402,0.2,,21.4597633775,263.117621821
3,9,true,120.842804661,198.847956424,7.125,88.405488044,0.2,,295,194
4,9,true,118.99093532,130.927363094,7.125,107.017977639,0.2,,361,205
0,10,true,478.793070912,15.1212454732,7.125,183.39884032,0.2,,463.786123228,267.803298457
1,10,true,228.136673782,15.4879240306,7.125,272.492703531,0.2,,24.0365069419,6.60275932697
2,10,true,303.847058192,270.872078432,7.125,271.572967402,0.2,,21.4597633775,263.117621821
3,10,true,127.965045753,198.649696947,7.125,88.405488044,0.2,,295,194
4,10,true,125.803952743,133.012649307,7.125,107.017977639,0.2,,361,205
0,11,true,478.370656958,22.2337127984,7.125,183.39884032,0.2,,463.786123228,267.803298457
1,11,true,221.018415683,15.1780423848,7.125,272.492703531,0.2,,24.0365069419,6.60275932697
2,11,true,296.724743053,270.676497099,7.125,271.572967402,0.2,,21.4597633775,263.117621821
3,11,true,135.087286846,198.45143747,7.125,88.405488044,0.2,,295,194
4,11,true,132.616970167,135.097935519,7.125,107.017977639,0.2,,361,205
0,12,true,477.948243005,29.3461801235,7.125,183.39884032,0.2,,463.786123228,267.803298457
1,12,true,213.900157584,14.8681607389,7.125,272.492703531,0.2,,24.0365069419,6.60275932697
2,12,true,289.602427913,270.480915765,7.125,271.572967402,0.2,,21.4597633775,263.117621821
3,12,true,142.209527938,198.253177993,7.125,88.405488044,0.2,,295,194
