pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,9,true,11.6123256429,23.7246706691,7.125,259.362874135,0.2,,8.29060460223,24.3485418893,False,False
1,9,true,293.402678361,259.772556317,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,9,true,22.2520173556,246.941168201,7.125,176.016807742,0.2,,23.5433362406,265.486065241,False,False
3,9,true,341.163956254,219.936623225,7.125,297.278833903,0.2,,159,126,False,False
4,9,true,196.291870776,169.859816593,7.125,53.5155310669,0.2,,380,34,False,False
0,10,true,9.52384175318,24.1169206433,2.125,259.362874135,0.2,,8.29060460223,24.3485418893,False,False
1,10,true,300.527083155,259.864650427,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,10,true,22.7469471792,254.048957553,7.125,176.016807742,0.2,,23.5433362406,265.486065241,False,False
3,10,true,334.83135169,216.671084305,7.125,297.278833903,0.2,,159,126,False,False
4,10,true,202.020499515,165.623256931,7.125,53.5155310669,0.2,,380,34,False,False
0,11,true,10.0106280955,31.225272355,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,11,true,307.65148795,259.956744536,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,11,true,23.2418770028,261.156746905,7.125,176.016807742,0.2,,23.5433362406,265.486065241,False,False
3,11,true,328.498747126,213.405545385,7.125,297.278833903,0.2,,159,126,False,False
4,11,true,207.749128254,161.386697269,7.125,53.5155310669,0.2,,380,34,False,False
0,12,true,10.4974144378,38.3336240667,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,12,true,314.775892744,260.048838645,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,12,true,23.3894876519,263.276613904,2.125,176.016807742,0.2,,23.5433362406,265.486065241,False,False
3,12,true,322.166142563,210.140006465,7.125,297.278833903,0.2,,159,126,False,False
4,12,true,213.477756993,157.150137607,7.125,53.5155310669,0.2,,380,34,False,False
0,13,true,10.9842007801,45.4419757784,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,13,true,321.900297539,260.140932755,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,13,true,23.5370983011,265.396480904,2.125,176.016807742,0.2,,23.5433362406,265.486065241,False,False
3,13,true,315.833537999,206.874467545,7.125,297.278833903,0.2,,159,126,False,False
4,13,true,219.206385732,152.913577945,7.125,53.5155310669,0.2,,380,34,False,False
0,14,true,11.4709871224,52.55032749,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,14,true,329.024702333,260.233026864,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
