pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,177.801324542,18.4086866445,2.125,164.0,0.2,,,
1,0,true,272.92851791,60.9322539113,2.125,219.0,0.2,,,
2,0,true,22.8076052614,72.7160528685,2.125,44.0,0.2,,,
3,0,true,479.716348013,144.827313873,2.125,276.0,0.2,,,
4,0,true,479.087036098,59.5856795906,2.125,253.0,0.2,,,
0,1,true,181.096386405,24.7259797607,7.125,152.453727256,0.2,,260,176
1,1,true,265.891605466,62.0491640545,7.125,260.981154776,0.2,,241,66
2,1,true,29.2577195638,75.7428747144,7.125,115.139087063,0.2,,277,192
3,1,true,479.083485719,151.924151923,7.125,185.095886003,0.2,,469.603858602,258.227496386
4,1,true,477.594954978,52.6186630892,7.125,347.911934244,0.2,,470.804895313,20.9136457926
0,2,true,184.391448269,31.043272877,7.125,152.453727256,0.2,,260,176
1,2,true,258.854693023,63.1660741977,7.125,260.981154776,0.2,,241,66
2,2,true,35.7078338661,78.7696965602,7.125,115.139087063,0.2,,277,192
3,2,true,478.450623425,159.020989974,7.125,185.095886003,0.2,,469.603858602,258.227496386
4,2,true,476.102873858,45.6516465878,7.125,347.911934244,0.2,,470.804895313,20.9136457926
0,3,true,187.686510132,37.3605659932,7.125,152.453727256,0.2,,260,176
1,3,true,251.81778058,64.2829843409,7.125,260.981154776,0.2,,241,66
2,3,true,35.7078338661,78.7696965602,0,115.139087063,1.0,,35.7078338661,78.7696965602
3,3,true,477.817761131,166.117828025,7.125,185.095886003,0.2,,469.603858602,258.227496386
4,3,true,474.610792737,38.6846300865,7.125,347.911934244,0.2,,470.804895313,20.9136457926
0,4,true,180.812113423,39.2336102773,7.125,254.758777575,0.2,,35.7078338661,78.7696965602
1,4,true,244.780868137,65.399894484,7.125,260.981154776,0.2,,241,66
2,4,true,35.7078338661,78.7696965602,0,115.139087063,1.0,,35.7078338661,78.7696965602
3,4,true,477.184898837,173.214666075,7.125,185.095886003,0.2,,469.603858602,258.227496386
4,4,true,473.118711617,31.7176135851,7.125,347.911934244,0.2,,470.804895313,20.9136457926
0,5,true,173.937716715,41.1066545614,7.125,254.758777575,0.2,,35.7078338661,78.7696965602
1,5,true,242.682139865,65.7330080355,2.125,260.981154776,0.2,,241,66
2,5,true,35.7078338661,78.7696965602,0,115.139087063,1.0,,35.7078338661,78.7696965602
3,5,true,476.552036543,180.311504126,7.125,185.095886003,0.2,,469.603858602,258.227496386
4,5,true,471.626630497,24.7505970837,7.125,347.911934244,0.2,,470.804895313,20.9136457926
0,6,true,167.063320006,42.9796988455,7.125,254.758777575,0.2,,35.7078338661,78.7696965602
1,6,true,247.496327655,70.9855522681,7.125,137.493372951,0.2,,319,149
2,6,true,35.7078338661,78.7696965602,0,115.139087063,1.0,,35.7078338661,78.7696965602
3,6,true,475.91917425,187.408342176,7.125,185.095886003,0.2,,469.603858602,258.227496386
4,6,true,471.181623847,22.6727149693,2.125,347.911934244,0.2,,470.804895313,20.9136457926
0,7,true,160.188923297,44.8527431296,7.125,254.758777575,0.2,,35.7078338661,78.7696965602
1,7,true,252.310515446,76.2380965006,7.125,137.493372951,0.2,,319,149
2,7,true,35.7078338661,78.7696965602,0,115.139087063,1.0,,35.7078338661,78.7696965602
3,7,true,475.286311956,194.505180227,7.125,185.095886003,0.2,,469.603858602,258.227496386
4,7,true,464.056908187,22.6090614341,7.125,270.511877534,0.2,,4.90984188001,18.5069561249
0,8,true,153.314526588,46.7257874137,7.125,254.758777575,0.2,,35.7078338661,78.7696965602
1,8,true,257.124703237,81.4906407331,7.125,137.493372951,0.2,,319,149
2,8,true,35.7078338661,78.7696965602,0,115.139087063,1.0,,35.7078338661,78.7696965602
3,8,true,474.653449662,201.602018278,7.125,185.095886003,0.2,,469.603858602,258.227496386
4,8,true,456.932192528,22.5454078989,7.125,270.511877534,0.2,,4.90984188001,18.5069561249
0,9,true,146.440129879,48.5988316978,7.125,254.758777575,0.2,,35.7078338661,78.7696965602
1,9,true,261.938891028,86.7431849657,7.125,137.493372951,0.2,,319,149
2,9,true,35.7078338661,78.7696965602,0,115.139087063,1.0,,35.7078338661,78.7696965602
3,9,true,474.020587368,208.698856328,7.125,185.095886003,0.2,,469.603858602,258.227496386
4,9,true,449.807476868,22.4817543638,7.125,270.511877534,0.2,,4.90984188001,18.5069561249
0,10,true,139.565733171,50.4718759819,7.125,254.758777575,0.2,,35.7078338661,78.7696965602
1,10,true,266.753078819,91.9957291982,7.125,137.493372951,0.2,,319,149
2,10,true,35.7078338661,78.7696965602,0,115.139087063,1.0,,35.7078338661,78.7696965602
3,10,true,473.387725074,215.795694379,7.125,185.095886003,0.2,,469.603858602,258.227496386
4,10,true,442.682761209,22.4181008286,7.125,270.511877534,0.2,,4.90984188001,18.5069561249
0,11,true,132.691336462,52.3449202659,7.125,254.758777575,0.2,,35.7078338661,78.7696965602
1,11,true,271.56726661,97.2482734307,7.125,137.493372951,0.2,,319,149
2,11,true,35.7078338661,78.7696965602,0,115.139087063,1.0,,35.7078338661,78.7696965602
3,11,true,472.75486278,222.89253243,7.125,185.095886003,0.2,,469.603858602,258.227496386
4,11,true,435.55804555,22.3544472934,7.125,270.511877534,0.2,,4.90984188001,18.5069561249
0,12,true,125.816939753,54.21796455,7.125,254.758777575,0.2,,35.7078338661,78.7696965602
1,12,true,276.3814544,102.500817663,7.125,137.493372951,0.2,,319,149
2,12,true,35.7078338661,78.7696965602,0,115.139087063,1.0,,35.7078338661,78.7696965602
3,12,true,472.122000486,229.98937048,7.125,185.095886003,0.2,,469.603858602,258.227496386
4,12,true,428.43332989,22.2907937583,7.125,270.511877534,0.2,,4.90984188001,18.5069561249
0,13,true,118.942543044,56.0910088341,7.125,254.758777575,0.2,,35.7078338661,78.7696965602
1,13,true,281.195642191,107.753361896,7.125,137.493372951,0.2,,319,149
2,13,true,35.7078338661,78.7696965602,0,115.139087063,1.0,,35.7078338661,78.7696965602
3,13,true,471.489138192,237.086208531,7.125,185.095886003,0.2,,469.603858602,258.227496386
4,13,true,421.308614231,22.2271402231,7.125,270.511877534,0.2,,4.90984188001,18.5069561249
0,14,true,112.068146335,57.9640531182,7.125,254.758777575,0.2,,35.7078338661,78.7696965602
1,14,true,286.009829982,113.005906128,7.125,137.493372951,0.2,,319,149
2,14,true,35.7078338661,78.7696965602,0,115.139087063,1.0,,35.7078338661,78.7696965602
3,14,true,470.856275898,244.183046581,7.125,185.095886003,0.2,,469.603858602,258.227496386
4,14,true,414.183898571,22.1634866879,7.125,270.511877534,0.2,,4.90984188001,18.5069561249
0,15,true,105.193749627,59.8370974023,7.125,254.758777575,0.2,,35.7078338661,78.7696965602
1,15,true,290.824017773,118.258450361,7.125,137.493372951,0.2,,319,149
2,15,true,35.7078338661,78.7696965602,0,115.139087063,1.0,,35.7078338661,78.7696965602
3,15,true,470.223413604,251.279884632,7.125,185.095886003,0.2,,469.603858602,258.227496386
4,15,true,407.059182912,22.0998331528,7.125,270.511877534,0.2,,4.90984188001,18.5069561249
0,16,true,98.3193529179,61.7101416864,7.125,254.758777575,0.2,,35.7078338661,78.7696965602
1,16,true,295.638205564,123.510994593,7.125,137.493372951,0.2,,319,149
2,16,true,35.7078338661,78.7696965602,0,115.139087063,1.0,,35.7078338661,78.7696965602
3,16,true,470.0346652,253.396485454,2.125,185.095886003,0.2,,469.603858602,258.227496386
4,16,true,399.934467252,22.0361796176,7.125,270.511877534,0.2,,4.90984188001,18.5069561249
0,17,true,91.4449562091,63.5831859705,7.125,254.758777575,0.2,,35.7078338661,78.7696965602
1,17,true,300.452393354,128.763538826,7.125,137.493372951,0.2,,319,149
2,17,true,35.7078338661,78.7696965602,0,115.139087063,1.0,,35.7078338661,78.7696965602
3,17,true,469.845916797,255.513086276,2.125,185.095886003,0.2,,469.603858602,258.227496386
4,17,true,392.809751593,21.9725260824,7.125,270.511877534,0.2,,4.90984188001,18.5069561249
0,18,true,84.5705595003,65.4562302546,7.125,254.758777575,1.0,,35.7078338661,78.7696965602
1,18,true,305.266581145,134.016083058,7.125,137.493372951,0.2,,319,149
