pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,380.757953404,36.8978333228,2.125,319.0,0.2,,,
1,0,true,177.984332575,271.129684567,2.125,305.0,0.2,,,
2,0,true,7.64562046723,46.2017413206,2.125,73.0,0.2,,,
3,0,true,117.397526479,18.4680804519,2.125,321.0,0.2,,,
4,0,true,200.420707531,264.245651496,2.125,350.0,0.2,,,
0,1,true,373.636704515,37.1290026437,7.125,268.140722623,0.2,,316,39
1,1,true,174.502361092,264.913455839,7.125,330.744975524,0.2,,53,48
2,1,true,12.96022412,50.9473301159,7.125,131.762740855,0.2,,237,251
3,1,true,124.521000222,18.3206123717,7.125,88.8140488464,0.2,,468.865175888,11.1920994682
4,1,true,207.545685757,264.263266032,7.125,90.141647662,0.2,,463.509635084,264.896066025
0,2,true,366.515455625,37.3601719647,7.125,268.140722623,0.2,,316,39
1,2,true,171.020389609,258.697227112,7.125,330.744975524,0.2,,53,48
2,2,true,18.2748277728,55.6929189112,7.125,131.762740855,0.2,,237,251
3,2,true,131.644473965,18.1731442916,7.125,88.8140488464,0.2,,468.865175888,11.1920994682
4,2,true,214.670663984,264.280880568,7.125,90.141647662,0.2,,463.509635084,264.896066025
0,3,true,359.394206736,37.5913412857,7.125,268.140722623,0.2,,316,39
1,3,true,167.538418126,252.480998384,7.125,330.744975524,0.2,,53,48
2,3,true,23.5894314256,60.4385077064,7.125,131.762740855,0.2,,237,251
3,3,true,138.767947708,18.0256762114,7.125,88.8140488464,0.2,,468.865175888,11.1920994682
4,3,true,221.79564221,264.298495104,7.125,90.141647662,0.2,,463.509635084,264.896066025
0,4,true,352.272957847,37.8225106066,7.125,268.140722623,0.2,,316,39
1,4,true,164.056446643,246.264769657,7.125,330.744975524,0.2,,53,48
2,4,true,28.9040350783,65.1840965017,7.125,131.762740855,0.2,,237,251
3,4,true,145.89142145,17.8782081313,7.125,88.8140488464,0.2,,468.865175888,11.1920994682
4,4,true,228.920620437,264.31610964,7.125,90.141647662,0.2,,463.509635084,264.896066025
0,5,true,345.151708957,38.0536799276,7.125,268.140722623,0.2,,316,39
1,5,true,160.574475161,240.048540929,7.125,330.744975524,0.2,,53,48
2,5,true,34.2186387311,69.929685297,7.125,131.762740855,0.2,,237,251
3,5,true,153.014895193,17.7307400511,7.125,88.8140488464,0.2,,468.865175888,11.1920994682
4,5,true,236.045598663,264.333724175,7.125,90.141647662,0.2,,463.509635084,264.896066025
0,6,true,338.030460068,38.2848492486,7.125,268.140722623,0.2,,316,39
1,6,true,157.092503678,233.832312202,7.125,330.744975524,0.2,,53,48
2,6,true,39.5332423839,74.6752740923,7.125,131.762740855,0.2,,237,251
3,6,true,160.138368936,17.583271971,7.125,88.8140488464,0.2,,468.865175888,11.1920994682
4,6,true,243.17057689,264.351338711,7.125,90.141647662,0.2,,463.509635084,264.896066025
0,7,true,330.909211178,38.5160185695,7.125,268.140722623,0.2,,316,39
1,7,true,153.610532195,227.616083474,7.125,330.744975524,0.2,,53,48
2,7,true,44.8478460367,79.4208628876,7.125,131.762740855,0.2,,237,251
3,7,true,167.261842679,17.4358038908,7.125,88.8140488464,0.2,,468.865175888,11.1920994682
4,7,true,250.295555116,264.368953247,7.125,90.141647662,0.2,,463.509635084,264.896066025
0,8,true,323.787962289,38.7471878905,7.125,268.140722623,0.2,,316,39
1,8,true,150.128560712,221.399854747,7.125,330.744975524,0.2,,53,48
2,8,true,50.1624496894,84.1664516828,7.125,131.762740855,0.2,,237,251
3,8,true,174.385316422,17.2883358107,7.125,88.8140488464,0.2,,468.865175888,11.1920994682
4,8,true,257.420533343,264.386567783,7.125,90.141647662,0.2,,463.509635084,264.896066025
0,9,true,316.666713399,38.9783572115,7.125,268.140722623,0.2,,316,39
1,9,true,146.646589229,215.183626019,7.125,330.744975524,0.2,,53,48
2,9,true,55.4770533422,88.9120404781,7.125,131.762740855,0.2,,237,251
3,9,true,181.508790165,17.1408677306,7.125,88.8140488464,0.2,,468.865175888,11.1920994682
4,9,true,264.545511569,264.404182319,7.125,90.141647662,0.2,,463.509635084,264.896066025
0,10,true,309.623087933,37.9045950025,7.125,278.667695744,0.2,,174.385316422,17.2883358107
1,10,true,143.164617746,208.967397292,7.125,330.744975524,0.2,,53,48
2,10,true,60.791656995,93.6576292734,7.125,131.762740855,0.2,,237,251
3,10,true,188.632263908,16.9933996504,7.125,88.8140488464,0.2,,468.865175888,11.1920994682
4,10,true,271.670489796,264.421796855,7.125,90.141647662,0.2,,463.509635084,264.896066025
0,11,true,302.589861119,36.7647065908,7.125,279.205987172,0.2,,181.508790165,17.1408677306
1,11,true,139.682646263,202.751168564,7.125,330.744975524,0.2,,53,48
2,11,true,66.1062606478,98.4032180687,7.125,131.762740855,0.2,,237,251
3,11,true,195.75573765,16.8459315703,7.125,88.8140488464,0.2,,468.865175888,11.1920994682
4,11,true,278.795468022,264.439411391,7.125,90.141647662,0.2,,463.509635084,264.896066025
0,12,true,295.569734966,35.5467354126,7.125,279.842670382,0.2,,188.632263908,16.9933996504
1,12,true,136.200674781,196.534939837,7.125,330.744975524,0.2,,53,48
2,12,true,71.4208643005,103.148806864,7.125,131.762740855,0.2,,237,251
3,12,true,202.879211393,16.6984634901,7.125,88.8140488464,0.2,,468.865175888,11.1920994682
4,12,true,285.920446249,264.457025927,7.125,90.141647662,0.2,,463.509635084,264.896066025
0,13,true,288.566588706,34.2346502541,7.125,280.611713833,0.2,,195.75573765,16.8459315703
1,13,true,132.718703298,190.318711109,7.125,330.744975524,0.2,,53,48
2,13,true,76.7354679533,107.894395659,7.125,131.762740855,0.2,,237,251
3,13,true,210.002685136,16.55099541,7.125,88.8140488464,0.2,,468.865175888,11.1920994682
4,13,true,293.045424475,264.474640463,7.125,90.141647662,0.2,,463.509635084,264.896066025
0,14,true,281.586267364,32.8061059041,7.125,281.566050209,0.2,,202.879211393,16.6984634901
1,14,true,129.236731815,184.102482382,7.125,330.744975524,0.2,,53,48
2,14,true,82.0500716061,112.639984455,7.125,131.762740855,0.2,,237,251
3,14,true,217.126158879,16.4035273298,7.125,88.8140488464,0.2,,468.865175888,11.1920994682
4,14,true,300.170402702,264.492254998,7.125,90.141647662,0.2,,463.509635084,264.896066025
0,15,true,274.638154619,31.2283371354,7.125,282.793697514,0.2,,210.002685136,16.55099541
1,15,true,125.754760332,177.886253654,7.125,330.744975524,0.2,,53,48
2,15,true,87.3646752589,117.38557325,7.125,131.762740855,0.2,,237,251
3,15,true,224.249632622,16.2560592497,7.125,88.8140488464,0.2,,468.865175888,11.1920994682
4,15,true,307.295380928,264.509869534,7.125,90.141647662,0.2,,463.509635084,264.896066025
0,16,true,267.738685642,29.4498678956,7.125,284.454418509,0.2,,217.126158879,16.4035273298
1,16,true,122.272788849,171.670024927,7.125,330.744975524,0.2,,53,48
2,16,true,92.6792789116,122.131162045,7.125,131.762740855,0.2,,237,251
3,16,true,231.373106365,16.1085911696,7.125,88.8140488464,0.2,,468.865175888,11.1920994682
4,16,true,314.420359155,264.52748407,7.125,90.141647662,0.2,,463.509635084,264.896066025
0,17,true,260.920553198,27.3813672375,7.125,286.87686835,0.2,,224.249632622,16.2560592497
1,17,true,118.790817366,165.453796199,7.125,330.744975524,0.2,,53,48
2,17,true,97.9938825644,126.87675084,7.125,131.762740855,0.2,,237,251
3,17,true,238.496580108,15.9611230894,7.125,88.8140488464,0.2,,468.865175888,11.1920994682
4,17,true,321.545337381,264.545098606,7.125,90.141647662,0.2,,463.509635084,264.896066025
0,18,true,254.263573506,24.8416337108,7.125,290.882572494,0.2,,231.373106365,16.1085911696
1,18,true,115.308845884,159.237567472,7.125,330.744975524,0.2,,53,48
2,18,true,103.308486217,131.622339636,7.125,131.762740855,0.2,,237,251
3,18,true,245.620053851,15.8136550093,7.125,88.8140488464,0.2,,468.865175888,11.1920994682
4,18,true,328.670315608,264.562713142,7.125,90.141647662,0.2,,463.509635084,264.896066025
0,19,true,248.055546492,21.3450603032,7.125,299.389701078,0.2,,238.496580108,15.9611230894
1,19,true,111.826874401,153.021338744,7.125,330.744975524,0.2,,53,48
2,19,true,108.62308987,136.367928431,7.125,131.762740855,0.2,,237,251
3,19,true,252.743527593,15.6661869291,7.125,88.8140488464,0.2,,468.865175888,11.1920994682
4,19,true,335.795293834,264.580327678,7.125,90.141647662,0.2,,463.509635084,264.896066025
0,20,true,247.199233764,19.40023293,2.125,336.235977153,0.2,,245.620053851,15.8136550093
1,20,true,108.344902918,146.805110017,7.125,330.744975524,0.2,,53,48
