x_pos,y_pos
,
297.1698295360843,49.757504346377466
298.3079733862431,51.552010845765466
299.44611723640185,53.346517345153465
300.5842610865606,55.141023844541465
301.7224049367194,56.935530343929464
302.86054878687816,58.730036843317464
303.9986926370369,60.52454334270546
305.1368364871957,62.31904984209346
306.27498033735446,64.11355634148146
307.41312418751323,65.90806284086946
308.551268037672,67.70256934025747
309.6894118878308,69.49707583964548
310.82755573798954,71.29158233903348
311.9656995881483,73.08608883842149
313.1038434383071,74.8805953378095
314.24198728846585,76.6751018371975
315.3801311386246,78.46960833658551
316.5182749887834,80.26411483597352
317.65641883894216,82.05862133536152
318.7945626891009,83.85312783474953
319.9327065392597,85.64763433413754
321.07085038941847,87.44214083352554
322.20899423957724,89.23664733291355
323.347138089736,91.03115383230156
324.4852819398948,92.82566033168956
325.62342579005355,94.62016683107757
326.7615696402123,96.41467333046558
327.8997134903711,98.20917982985358
329.03785734052985,100.00368632924159
330.1760011906886,101.7981928286296
331.3141450408474,103.5926993280176
332.45228889100616,105.38720582740561
333.59043274116493,107.18171232679362
334.7285765913237,108.97621882618162
335.86672044148247,110.77072532556963
337.00486429164124,112.56523182495764
338.1430081418,114.35973832434564
339.2811519919588,116.15424482373365
340.41929584211755,117.94875132312166
341.5574396922763,119.74325782250966
342.6955835424351,121.53776432189767
343.83372739259386,123.33227082128568
344.9718712427526,125.12677732067368
346.1100150929114,126.92128382006169
347.24815894307017,128.7157903194497
348.38630279322894,130.5102968188377
349.5244466433877,132.3048033182257
350.6625904935465,134.09930981761372
351.80073434370524,135.89381631700172
352.938878193864,137.68832281638973
354.0770220440228,139.48282931577774
355.21516589418155,141.27733581516574
356.3533097443403,143.07184231455375
357.4914535944991,144.86634881394176
358.62959744465786,146.66085531332976
359.76774129481663,148.45536181271777
360.9058851449754,150.24986831210578
362.04402899513417,152.04437481149378
363.18217284529294,153.8388813108818
364.3203166954517,155.6333878102698
365.4584605456105,157.4278943096578
366.59660439576925,159.2224008090458
367.734748245928,161.01690730843382
368.8728920960868,162.81141380782182
370.01103594624556,164.60592030720983
371.1491797964043,166.40042680659784
372.2873236465631,168.19493330598584
373.42546749672186,169.98943980537385
374.56361134688063,171.78394630476186
375.7017551970394,173.57845280414986
376.8398990471982,175.37295930353787
377.97804289735694,177.16746580292588
379.1161867475157,178.96197230231388
380.2543305976745,180.7564788017019
381.39247444783325,182.5509853010899
382.530618297992,184.3454918004779
383.6687621481508,186.1399982998659
384.80690599830956,187.93450479925392
385.94504984846833,189.72901129864192
120.36033084386628,40.011085980471876
121.87969137975894,41.496740234318295
123.3990519156516,42.982394488164715
124.91841245154426,44.468048742011135
126.43777298743692,45.953702995857554
127.95713352332957,47.439357249703974
129.47649405922223,48.925011503550394
130.9958545951149,50.41066575739681
132.51521513100758,51.89632001124323
134.03457566690025,53.38197426508965
135.55393620279293,54.86762851893607
137.0732967386856,56.35328277278249
138.59265727457827,57.83893702662891
140.11201781047095,59.32459128047533
141.63137834636362,60.81024553432175
143.1507388822563,62.29589978816817
144.67009941814896,63.78155404201459
146.18945995404164,65.26720829586101
147.7088204899343,66.75286254970743
149.22818102582698,68.23851680355385
150.74754156171966,69.72417105740027
152.26690209761233,71.20982531124669
153.786262633505,72.69547956509311
155.30562316939768,74.18113381893953
156.82498370529035,75.66678807278595
158.34434424118302,77.15244232663237
159.8637047770757,78.63809658047879
161.38306531296837,80.12375083432521
162.90242584886104,81.60940508817163
164.42178638475372,83.09505934201805
165.9411469206464,84.58071359586447
167.46050745653906,86.06636784971089
168.97986799243174,87.5520221035573
170.4992285283244,89.03767635740373
172.01858906421708,90.52333061125015
173.53794960010976,92.00898486509656
175.05731013600243,93.49463911894298
176.5766706718951,94.9802933727894
178.09603120778777,96.46594762663582
179.61539174368045,97.95160188048224
181.13475227957312,99.43725613432866
182.6541128154658,100.92291038817508
184.17347335135847,102.4085646420215
185.69283388725114,103.89421889586792
187.2121944231438,105.37987314971434
188.7315549590365,106.86552740356076
190.25091549492916,108.35118165740718
191.77027603082183,109.8368359112536
193.2896365667145,111.32249016510002
194.80899710260718,112.80814441894644
196.32835763849985,114.29379867279286
197.84771817439253,115.77945292663928
199.3670787102852,117.2651071804857
200.88643924617787,118.75076143433212
202.40579978207055,120.23641568817854
203.92516031796322,121.72206994202496
205.4445208538559,123.20772419587138
206.96388138974856,124.6933784497178
208.48324192564124,126.17903270356422
210.0026024615339,127.66468695741064
211.52196299742658,129.15034121125706
213.04132353331926,130.63599546510346
214.56068406921193,132.12164971894987
216.0800446051046,133.60730397279627
217.59940514099728,135.0929582266427
219.11876567688995,136.57861248048914
220.63812621278262,138.06426673433558
222.1574867486753,139.549920988182
223.67684728456797,141.03557524202844
225.19620782046064,142.52122949587488
226.71556835635332,144.0068837497213
228.234928892246,145.49253800356774
229.75428942813866,146.97819225741418
231.27364996403134,148.4638465112606
232.793010499924,149.94950076510705
234.31237103581668,151.43515501895348
235.83173157170935,152.92080927279991
237.35109210760203,154.40646352664632
238.8704526434947,155.89211778049273
240.38981317938737,157.37777203433913
241.90917371528005,158.86342628818556
243.42853425117272,160.349080542032
244.9478947870654,161.83473479587843
246.46725532295807,163.32038904972487
247.98661585885074,164.8060433035713
249.5059763947434,166.29169755741773
251.0253369306361,167.77735181126417
252.54469746652876,169.2630060651106
254.06405800242143,170.74866031895704
255.5834185383141,172.23431457280347
257.10277907420675,173.7199688266499
258.6221396100994,175.2056230804963
260.14150014599204,176.69127733434271
261.6608606818847,178.17693158818912
263.18022121777733,179.66258584203553
264.69958175367,181.14824009588193
266.2189422895626,182.63389434972834
267.73830282545526,184.11954860357474
269.2576633613479,185.60520285742115
270.77702389724055,187.09085711126755
272.2963844331332,188.57651136511396
273.81574496902584,190.06216561896036
275.3351055049185,191.54781987280677
276.85446604081113,193.03347412665318
278.3738265767038,194.51912838049958
279.8931871125964,196.004782634346
281.41254764848907,197.4904368881924
282.9319081843817,198.9760911420388
284.45126872027436,200.4617453958852
285.970629256167,201.9473996497316
287.48998979205965,203.433053903578
289.0093503279523,204.91870815742442
290.52871086384494,206.40436241127082
292.0480713997376,207.89001666511723
293.5674319356302,209.37567091896364
295.08679247152287,210.86132517281004
296.6061530074155,212.34697942665645
298.12551354330816,213.83263368050285
299.6448740792008,215.31828793434926
301.16423461509345,216.80394218819566
302.6835951509861,218.28959644204207
304.20295568687874,219.77525069588847
305.7223162227714,221.26090494973488
307.241676758664,222.74655920358128
308.7610372945567,224.2322134574277
310.2803978304493,225.7178677112741
311.79975836634196,227.2035219651205
313.3191189022346,228.6891762189669
314.83847943812725,230.1748304728133
316.3578399740199,231.66048472665972
317.87720050991254,233.14613898050612
319.39656104580524,234.63179323435253
320.9159215816979,236.11744748819893
322.43528211759053,237.60310174204534
323.95464265348323,239.08875599589174
325.47400318937594,240.57441024973815
326.9933637252686,242.06006450358456
328.5127242611612,243.54571875743096
326.3944766056438,243.37645012508912
324.2762289501263,243.20718149274728
322.1579812946089,243.03791286040544
320.0397336390914,242.8686442280636
317.921485983574,242.69937559572176
315.8032383280565,242.53010696337992
313.6849906725391,242.36083833103808
311.5667430170216,242.19156969869624
309.4484953615042,242.0223010663544
307.3302477059867,241.85303243401256
305.21200005046927,241.68376380167072
303.0937523949518,241.51449516932888
300.97550473943437,241.34522653698704
298.8572570839169,241.1759579046452
296.73900942839947,241.00668927230336
294.620761772882,240.83742063996152
292.50251411736457,240.66815200761968
290.3842664618471,240.49888337527784
288.26601880632967,240.329614742936
286.1477711508122,240.16034611059416
284.02952349529477,239.99107747825232
281.9112758397773,239.82180884591048
279.79302818425987,239.65254021356864
277.6747805287424,239.4832715812268
275.55653287322497,239.31400294888496
273.4382852177075,239.14473431654312
271.32003756219007,238.97546568420128
269.2017899066726,238.80619705185944
267.08354225115517,238.6369284195176
264.9652945956377,238.46765978717576
262.84704694012026,238.29839115483392
260.7287992846028,238.12912252249208
258.61055162908536,237.95985389015024
256.4923039735679,237.7905852578084
254.37405631805046,237.62131662546656
252.255808662533,237.45204799312472
250.13756100701556,237.28277936078288
248.0193133514981,237.11351072844104
245.90106569598066,236.9442420960992
243.7828180404632,236.77497346375736
241.66457038494576,236.60570483141552
239.5463227294283,236.43643619907368
237.42807507391086,236.26716756673184
235.3098274183934,236.09789893439
233.19157976287596,235.92863030204816
231.0733321073585,235.75936166970632
228.95508445184106,235.59009303736448
226.8368367963236,235.42082440502264
224.71858914080616,235.2515557726808
222.6003414852887,235.08228714033896
220.48209382977126,234.91301850799712
218.3638461742538,234.74374987565528
216.24559851873636,234.57448124331344
214.1273508632189,234.4052126109716
212.00910320770146,234.23594397862976
209.890855552184,234.06667534628792
207.77260789666656,233.89740671394608
205.6543602411491,233.72813808160424
203.53611258563166,233.5588694492624
201.4178649301142,233.38960081692056
199.29961727459676,233.2203321845787
197.1813696190793,233.05106355223685
195.06312196356185,232.881794919895
192.9448743080444,232.71252628755315
190.82662665252695,232.54325765521128
188.7083789970095,232.3739890228694
186.59013134149205,232.20472039052757
184.4718836859746,232.0354517581857
182.35363603045715,231.86618312584386
180.2353883749397,231.696914493502
178.11714071942225,231.52764586116015
175.9988930639048,231.35837722881828
173.88064540838735,231.18910859647644
171.7623977528699,231.01983996413458
169.64415009735245,230.8505713317927
167.525902441835,230.68130269945087
165.40765478631755,230.512034067109
163.2894071308001,230.34276543476716
161.17115947528265,230.1734968024253
159.0529118197652,230.00422817008345
161.017231031687,229.19362652089015
162.9815502436088,228.38302487169685
164.9458694555306,227.57242322250355
166.91018866745242,226.76182157331024
168.87450787937422,225.95121992411694
170.83882709129603,225.14061827492364
172.80314630321783,224.33001662573034
174.76746551513963,223.51941497653704
176.73178472706144,222.70881332734373
178.69610393898324,221.89821167815043
180.66042315090505,221.08761002895713
182.62474236282685,220.27700837976383
184.58906157474865,219.46640673057053
186.55338078667046,218.65580508137722
188.51769999859226,217.84520343218392
190.48201921051407,217.03460178299062
192.44633842243587,216.22400013379732
194.41065763435768,215.41339848460402
196.37497684627948,214.60279683541071
198.33929605820128,213.7921951862174
200.3036152701231,212.9815935370241
202.2679344820449,212.1709918878308
310.5444850858485,189.8841943964745
312.3044515002512,191.07505258289913
