pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,464.667421493,25.8621077687,2.125,238.0,0.2,,,
1,0,true,22.0162492968,176.13280974,2.125,250.0,0.2,,,
2,0,true,249.138910334,8.74220484393,2.125,119.0,0.2,,,
3,0,true,458.515862115,257.711621844,2.125,324.0,0.2,,,
4,0,true,76.3021271659,212.658270956,2.125,104.0,0.2,,,
0,1,true,465.548001876,32.9324828074,7.125,172.900649415,0.2,,481,157
1,1,true,20.806782507,183.154406075,7.125,189.773267857,0.2,,5.02652751938,274.767157671
2,1,true,242.018390985,8.99484923726,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,1,true,457.969426128,250.607606592,7.125,355.601508919,0.2,,450,147
4,1,true,78.7122443615,205.953275796,7.125,19.7710248539,0.2,,115,105
0,2,true,466.428582259,40.0028578462,7.125,172.900649415,0.2,,481,157
1,2,true,19.5973157171,190.176002409,7.125,189.773267857,0.2,,5.02652751938,274.767157671
2,2,true,234.897871635,9.24749363059,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,2,true,457.422990141,243.503591339,7.125,355.601508919,0.2,,450,147
4,2,true,81.1223615571,199.248280635,7.125,19.7710248539,0.2,,115,105
0,3,true,467.309162643,47.0732328849,7.125,172.900649415,0.2,,481,157
1,3,true,18.3878489273,197.197598744,7.125,189.773267857,0.2,,5.02652751938,274.767157671
2,3,true,227.777352285,9.50013802391,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,3,true,456.876554154,236.399576086,7.125,355.601508919,0.2,,450,147
4,3,true,83.5324787526,192.543285475,7.125,19.7710248539,0.2,,115,105
0,4,true,468.189743026,54.1436079237,7.125,172.900649415,0.2,,481,157
1,4,true,17.1783821375,204.219195078,7.125,189.773267857,0.2,,5.02652751938,274.767157671
2,4,true,220.656832935,9.75278241724,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,4,true,456.330118167,229.295560833,7.125,355.601508919,0.2,,450,147
4,4,true,85.9425959482,185.838290314,7.125,19.7710248539,0.2,,115,105
0,5,true,469.070323409,61.2139829625,7.125,172.900649415,0.2,,481,157
1,5,true,15.9689153477,211.240791413,7.125,189.773267857,0.2,,5.02652751938,274.767157671
2,5,true,213.536313585,10.0054268106,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,5,true,455.78368218,222.19154558,7.125,355.601508919,0.2,,450,147
4,5,true,88.3527131438,179.133295153,7.125,19.7710248539,0.2,,115,105
0,6,true,469.950903792,68.2843580012,7.125,172.900649415,0.2,,481,157
1,6,true,14.7594485579,218.262387747,7.125,189.773267857,0.2,,5.02652751938,274.767157671
2,6,true,206.415794236,10.2580712039,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,6,true,455.237246193,215.087530328,7.125,355.601508919,0.2,,450,147
4,6,true,90.7628303394,172.428299993,7.125,19.7710248539,0.2,,115,105
0,7,true,470.831484176,75.35473304,7.125,172.900649415,0.2,,481,157
1,7,true,13.5499817681,225.283984082,7.125,189.773267857,0.2,,5.02652751938,274.767157671
2,7,true,199.295274886,10.5107155972,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,7,true,454.690810206,207.983515075,7.125,355.601508919,0.2,,450,147
4,7,true,93.1729475349,165.723304832,7.125,19.7710248539,0.2,,115,105
0,8,true,471.712064559,82.4251080787,7.125,172.900649415,0.2,,481,157
1,8,true,12.3405149783,232.305580416,7.125,189.773267857,0.2,,5.02652751938,274.767157671
2,8,true,192.174755536,10.7633599906,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,8,true,454.144374219,200.879499822,7.125,355.601508919,0.2,,450,147
4,8,true,95.5830647305,159.018309672,7.125,19.7710248539,0.2,,115,105
0,9,true,472.592644942,89.4954831175,7.125,172.900649415,0.2,,481,157
1,9,true,11.1310481885,239.327176751,7.125,189.773267857,0.2,,5.02652751938,274.767157671
2,9,true,185.054236186,11.0160043839,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,9,true,453.597938232,193.775484569,7.125,355.601508919,0.2,,450,147
4,9,true,97.9931819261,152.313314511,7.125,19.7710248539,0.2,,115,105
0,10,true,473.473225325,96.5658581563,7.125,172.900649415,0.2,,481,157
1,10,true,9.92158139869,246.348773085,7.125,189.773267857,0.2,,5.02652751938,274.767157671
2,10,true,177.933716837,11.2686487772,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,10,true,453.051502245,186.671469316,7.125,355.601508919,0.2,,450,147
4,10,true,100.403299122,145.60831935,7.125,19.7710248539,0.2,,115,105
0,11,true,474.353805708,103.636233195,7.125,172.900649415,0.2,,481,157
1,11,true,8.71211460888,253.37036942,7.125,189.773267857,0.2,,5.02652751938,274.767157671
2,11,true,170.813197487,11.5212931705,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,11,true,452.505066258,179.567454064,7.125,355.601508919,0.2,,450,147
4,11,true,102.813416317,138.90332419,7.125,19.7710248539,0.2,,115,105
0,12,true,475.234386092,110.706608234,7.125,172.900649415,0.2,,481,157
1,12,true,7.50264781907,260.391965754,7.125,189.773267857,0.2,,5.02652751938,274.767157671
2,12,true,163.692678137,11.7739375639,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,12,true,451.958630271,172.463438811,7.125,355.601508919,0.2,,450,147
4,12,true,105.223533513,132.198329029,7.125,19.7710248539,0.2,,115,105
0,13,true,476.114966475,117.776983273,7.125,172.900649415,0.2,,481,157
1,13,true,6.29318102927,267.413562089,7.125,189.773267857,0.2,,5.02652751938,274.767157671
2,13,true,156.572158787,12.0265819572,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,13,true,451.412194284,165.359423558,7.125,355.601508919,0.2,,450,147
4,13,true,107.633650708,125.493333869,7.125,19.7710248539,0.2,,115,105
0,14,true,476.995546858,124.847358311,7.125,172.900649415,0.2,,481,157
1,14,true,5.08371423946,274.435158423,7.125,189.773267857,0.2,,5.02652751938,274.767157671
2,14,true,149.451639437,12.2792263505,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,14,true,450.865758297,158.255408305,7.125,355.601508919,0.2,,450,147
4,14,true,110.043767904,118.788338708,7.125,19.7710248539,0.2,,115,105
0,15,true,477.876127241,131.91773335,7.125,172.900649415,0.2,,481,157
1,15,true,12.2082798311,274.356481042,7.125,89.3673019623,0.2,,469.505784305,269.306493117
2,15,true,142.331120088,12.5318707439,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,15,true,450.31932231,151.151393052,7.125,355.601508919,0.2,,450,147
4,15,true,112.4538851,112.083343547,7.125,19.7710248539,0.2,,115,105
0,16,true,478.756707624,138.988108389,7.125,172.900649415,0.2,,481,157
1,16,true,19.3328454227,274.27780366,7.125,89.3673019623,0.2,,469.505784305,269.306493117
2,16,true,135.210600738,12.7845151372,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,16,true,450.156350173,149.032651661,2.125,355.601508919,0.2,,450,147
4,16,true,114.864002295,105.378348387,7.125,19.7710248539,0.2,,115,105
0,17,true,479.637288008,146.058483428,7.125,172.900649415,0.2,,481,157
1,17,true,26.4574110144,274.199126279,7.125,89.3673019623,0.2,,469.505784305,269.306493117
2,17,true,128.090081388,13.0371595305,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,17,true,444.134529267,145.224332087,7.125,302.310076303,0.2,,341,80
4,17,true,109.327999079,100.893006327,7.125,309.014842695,0.2,,28,35
0,18,true,480.517868391,153.128858466,7.125,172.900649415,0.2,,481,157
1,18,true,33.581976606,274.120448897,7.125,89.3673019623,0.2,,469.505784305,269.306493117
2,18,true,120.969562038,13.2898039238,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,18,true,438.112708361,141.416012514,7.125,302.310076303,0.2,,341,80
4,18,true,103.791995864,96.4076642669,7.125,309.014842695,0.2,,28,35
0,19,true,480.780497628,155.237566811,2.125,172.900649415,0.2,,481,157
1,19,true,40.7065421977,274.041771516,7.125,89.3673019623,0.2,,469.505784305,269.306493117
2,19,true,113.849042689,13.5424483172,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,19,true,432.090887455,137.60769294,7.125,302.310076303,0.2,,341,80
4,19,true,98.2559926478,91.9223222069,7.125,309.014842695,0.2,,28,35
0,20,true,480.626573073,148.114229656,7.125,358.762117401,0.2,,477.961019405,24.7574495987
1,20,true,47.8311077893,273.963094134,7.125,89.3673019623,0.2,,469.505784305,269.306493117
2,20,true,106.728523339,13.7950927105,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,20,true,426.069066549,133.799373366,7.125,302.310076303,0.2,,341,80
4,20,true,92.719989432,87.436980147,7.125,309.014842695,0.2,,28,35
0,21,true,480.472648518,140.9908925,7.125,358.762117401,0.2,,477.961019405,24.7574495987
1,21,true,54.955673381,273.884416753,7.125,89.3673019623,0.2,,469.505784305,269.306493117
2,21,true,99.608003989,14.0477371038,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,21,true,420.047245643,129.991053792,7.125,302.310076303,0.2,,341,80
4,21,true,87.1839862162,82.951638087,7.125,309.014842695,0.2,,28,35
0,22,true,480.318723963,133.867555345,7.125,358.762117401,0.2,,477.961019405,24.7574495987
1,22,true,62.0802389726,273.805739371,7.125,89.3673019623,0.2,,469.505784305,269.306493117
2,22,true,92.4874846393,14.3003814971,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,22,true,414.025424737,126.182734218,7.125,302.310076303,0.2,,341,80
4,22,true,81.6479830004,78.466296027,7.125,309.014842695,0.2,,28,35
0,23,true,480.164799408,126.744218189,7.125,358.762117401,0.2,,477.961019405,24.7574495987
1,23,true,69.2048045643,273.72706199,7.125,89.3673019623,0.2,,469.505784305,269.306493117
2,23,true,85.3669652895,14.5530258905,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,23,true,408.003603831,122.374414645,7.125,302.310076303,0.2,,341,80
4,23,true,76.1119797847,73.9809539671,7.125,309.014842695,0.2,,28,35
0,24,true,480.010874853,119.620881034,7.125,358.762117401,0.2,,477.961019405,24.7574495987
1,24,true,76.3293701559,273.648384608,7.125,89.3673019623,0.2,,469.505784305,269.306493117
2,24,true,78.2464459397,14.8056702838,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,24,true,401.981782925,118.566095071,7.125,302.310076303,0.2,,341,80
4,24,true,70.5759765689,69.4956119071,7.125,309.014842695,0.2,,28,35
0,25,true,479.856950298,112.497543878,7.125,358.762117401,0.2,,477.961019405,24.7574495987
1,25,true,83.4539357475,273.569707227,7.125,89.3673019623,0.2,,469.505784305,269.306493117
2,25,true,71.1259265899,15.0583146771,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,25,true,395.959962019,114.757775497,7.125,302.310076303,0.2,,341,80
4,25,true,65.0399733531,65.0102698472,7.125,309.014842695,0.2,,28,35
0,26,true,479.703025742,105.374206723,7.125,358.762117401,0.2,,477.961019405,24.7574495987
1,26,true,90.5785013392,273.491029845,7.125,89.3673019623,0.2,,469.505784305,269.306493117
2,26,true,64.0054072402,15.3109590705,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,26,true,389.938141113,110.949455923,7.125,302.310076303,0.2,,341,80
4,26,true,59.5039701373,60.5249277872,7.125,309.014842695,0.2,,28,35
0,27,true,479.549101187,98.250869567,7.125,358.762117401,0.2,,477.961019405,24.7574495987
1,27,true,90.5785013392,273.491029845,0,89.3673019623,1.0,,90.5785013392,273.491029845
2,27,true,56.8848878904,15.5636034638,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,27,true,383.916320207,107.141136349,7.125,302.310076303,0.2,,341,80
4,27,true,53.9679669215,56.0395857272,7.125,309.014842695,0.2,,28,35
0,28,true,473.052932231,101.177542404,7.125,245.747345119,0.2,,90.5785013392,273.491029845
1,28,true,90.5785013392,273.491029845,0,89.3673019623,1.0,,90.5785013392,273.491029845
2,28,true,49.7643685406,15.8162478571,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,28,true,377.894499302,103.332816776,7.125,302.310076303,0.2,,341,80
4,28,true,48.4319637057,51.5542436673,7.125,309.014842695,0.2,,28,35
0,29,true,466.556763276,104.104215241,7.125,245.747345119,0.2,,90.5785013392,273.491029845
1,29,true,90.5785013392,273.491029845,0,89.3673019623,1.0,,90.5785013392,273.491029845
2,29,true,42.6438491908,16.0688922504,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,29,true,371.872678396,99.5244972018,7.125,302.310076303,0.2,,341,80
4,29,true,42.89596049,47.0689016073,7.125,309.014842695,0.2,,28,35
0,30,true,460.06059432,107.030888079,7.125,245.747345119,0.2,,90.5785013392,273.491029845
1,30,true,90.5785013392,273.491029845,0,89.3673019623,1.0,,90.5785013392,273.491029845
2,30,true,35.5233298411,16.3215366438,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,30,true,365.85085749,95.716177628,7.125,302.310076303,0.2,,341,80
4,30,true,37.3599572742,42.5835595474,7.125,309.014842695,0.2,,28,35
0,31,true,453.564425364,109.957560916,7.125,245.747345119,0.2,,90.5785013392,273.491029845
1,31,true,90.5785013392,273.491029845,0,89.3673019623,1.0,,90.5785013392,273.491029845
2,31,true,28.4028104913,16.5741810371,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,31,true,359.829036584,91.9078580543,7.125,302.310076303,0.2,,341,80
4,31,true,31.8239540584,38.0982174874,7.125,309.014842695,0.2,,28,35
0,32,true,447.068256408,112.884233753,7.125,245.747345119,0.2,,90.5785013392,273.491029845
1,32,true,83.9879217895,270.783653588,7.125,292.332606887,0.2,,48,256
2,32,true,21.2822911415,16.8268254304,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,32,true,353.807215678,88.0995384805,7.125,302.310076303,0.2,,341,80
4,32,true,30.17286538,36.7604838906,2.125,309.014842695,0.2,,28,35
0,33,true,440.572087452,115.81090659,7.125,245.747345119,0.2,,90.5785013392,273.491029845
1,33,true,77.3973422398,268.076277331,7.125,292.332606887,0.2,,48,256
2,33,true,14.1617717917,17.0794698238,7.125,267.967930866,0.2,,13.8914938217,17.0890596037
3,33,true,347.785394772,84.2912189067,7.125,302.310076303,0.2,,341,80
4,33,true,28.5217767016,35.4227502937,2.125,309.014842695,0.2,,28,35
0,34,true,434.037535546,118.650846096,7.125,246.510062777,0.2,,83.9879217895,270.783653588
1,34,true,70.8067626901,265.368901073,7.125,292.332606887,0.2,,48,256
2,34,true,13.9056111172,24.1998635424,7.125,182.060363396,0.2,,4.93757212533,273.480783165
3,34,true,341.763573866,80.4828993329,7.125,302.310076303,0.2,,341,80
4,34,true,32.1606635393,41.5484443428,7.125,149.288135556,0.2,,115,181
