pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,285.596637996,270.003564473,2.125,261.0,0.2,,,
1,0,true,361.789940004,24.3472182145,2.125,71.0,0.2,,,
2,0,true,140.228698629,24.6104852078,2.125,349.0,0.2,,,
3,0,true,401.065724869,58.1202033804,2.125,171.0,0.2,,,
4,0,true,274.665239149,11.0027941312,2.125,148.0,0.2,,,
0,1,true,292.721579794,269.974765691,7.125,89.7684135856,0.2,,481.283614664,269.212604084
1,1,true,368.864276538,23.4990510096,7.125,83.163240144,0.2,,471.217650098,11.227543377
2,1,true,147.353678801,24.5936761761,7.125,89.8648298293,0.2,,399,24
3,1,true,394.55310322,61.0100795465,7.125,246.071477992,0.2,,34,221
4,1,true,279.396920973,16.3297831603,7.125,138.387013101,0.2,,423,178
0,2,true,299.846521592,269.945966908,7.125,89.7684135856,0.2,,481.283614664,269.212604084
1,2,true,375.938613071,22.6508838047,7.125,83.163240144,0.2,,471.217650098,11.227543377
2,2,true,154.478658974,24.5768671444,7.125,89.8648298293,0.2,,399,24
3,2,true,388.040481571,63.8999557125,7.125,246.071477992,0.2,,34,221
4,2,true,284.128602797,21.6567721893,7.125,138.387013101,0.2,,423,178
0,3,true,306.971463391,269.917168125,7.125,89.7684135856,0.2,,481.283614664,269.212604084
1,3,true,383.012949605,21.8027165997,7.125,83.163240144,0.2,,471.217650098,11.227543377
2,3,true,161.603639146,24.5600581128,7.125,89.8648298293,0.2,,399,24
3,3,true,381.527859922,66.7898318786,7.125,246.071477992,0.2,,34,221
4,3,true,288.860284621,26.9837612184,7.125,138.387013101,0.2,,423,178
0,4,true,314.096405189,269.888369342,7.125,89.7684135856,0.2,,481.283614664,269.212604084
1,4,true,390.087286139,20.9545493948,7.125,83.163240144,0.2,,471.217650098,11.227543377
2,4,true,168.728619318,24.5432490811,7.125,89.8648298293,0.2,,399,24
3,4,true,375.015238273,69.6797080446,7.125,246.071477992,0.2,,34,221
4,4,true,293.591966445,32.3107502475,7.125,138.387013101,0.2,,423,178
0,5,true,321.221346987,269.859570559,7.125,89.7684135856,0.2,,481.283614664,269.212604084
1,5,true,397.161622673,20.1063821898,7.125,83.163240144,0.2,,471.217650098,11.227543377
2,5,true,175.853599491,24.5264400494,7.125,89.8648298293,0.2,,399,24
3,5,true,368.502616623,72.5695842107,7.125,246.071477992,0.2,,34,221
4,5,true,298.323648269,37.6377392765,7.125,138.387013101,0.2,,423,178
0,6,true,328.346288786,269.830771777,7.125,89.7684135856,0.2,,481.283614664,269.212604084
1,6,true,404.235959206,19.2582149849,7.125,83.163240144,0.2,,471.217650098,11.227543377
2,6,true,182.978579663,24.5096310177,7.125,89.8648298293,0.2,,399,24
3,6,true,361.989994974,75.4594603767,7.125,246.071477992,0.2,,34,221
4,6,true,303.055330093,42.9647283056,7.125,138.387013101,0.2,,423,178
0,7,true,335.471230584,269.801972994,7.125,89.7684135856,0.2,,481.283614664,269.212604084
1,7,true,411.31029574,18.4100477799,7.125,83.163240144,0.2,,471.217650098,11.227543377
2,7,true,190.103559835,24.4928219861,7.125,89.8648298293,0.2,,399,24
3,7,true,355.477373325,78.3493365428,7.125,246.071477992,0.2,,34,221
4,7,true,307.787011917,48.2917173346,7.125,138.387013101,0.2,,423,178
0,8,true,342.596172382,269.773174211,7.125,89.7684135856,0.2,,481.283614664,269.212604084
1,8,true,418.384632274,17.561880575,7.125,83.163240144,0.2,,471.217650098,11.227543377
2,8,true,197.228540008,24.4760129544,7.125,89.8648298293,0.2,,399,24
3,8,true,348.964751676,81.2392127088,7.125,246.071477992,0.2,,34,221
4,8,true,312.518693741,53.6187063637,7.125,138.387013101,0.2,,423,178
0,9,true,349.721114181,269.744375428,7.125,89.7684135856,0.2,,481.283614664,269.212604084
1,9,true,425.458968807,16.71371337,7.125,83.163240144,0.2,,471.217650098,11.227543377
2,9,true,204.35352018,24.4592039227,7.125,89.8648298293,0.2,,399,24
3,9,true,342.452130027,84.1290888749,7.125,246.071477992,0.2,,34,221
4,9,true,317.250375566,58.9456953927,7.125,138.387013101,0.2,,423,178
0,10,true,356.846055979,269.715576645,7.125,89.7684135856,0.2,,481.283614664,269.212604084
1,10,true,432.533305341,15.8655461651,7.125,83.163240144,0.2,,471.217650098,11.227543377
2,10,true,211.478500353,24.442394891,7.125,89.8648298293,0.2,,399,24
3,10,true,335.939508378,87.0189650409,7.125,246.071477992,0.2,,34,221
4,10,true,321.98205739,64.2726844218,7.125,138.387013101,0.2,,423,178
0,11,true,363.970997778,269.686777863,7.125,89.7684135856,0.2,,481.283614664,269.212604084
1,11,true,439.607641875,15.0173789601,7.125,83.163240144,0.2,,471.217650098,11.227543377
2,11,true,218.603480525,24.4255858594,7.125,89.8648298293,0.2,,399,24
3,11,true,329.426886729,89.908841207,7.125,246.071477992,0.2,,34,221
4,11,true,326.713739214,69.5996734508,7.125,138.387013101,0.2,,423,178
0,12,true,371.095939576,269.65797908,7.125,89.7684135856,0.2,,481.283614664,269.212604084
1,12,true,446.681978409,14.1692117552,7.125,83.163240144,0.2,,471.217650098,11.227543377
2,12,true,225.728460697,24.4087768277,7.125,89.8648298293,0.2,,399,24
3,12,true,322.914265079,92.798717373,7.125,246.071477992,0.2,,34,221
4,12,true,331.445421038,74.9266624799,7.125,138.387013101,0.2,,423,178
0,13,true,378.220881374,269.629180297,7.125,89.7684135856,0.2,,481.283614664,269.212604084
1,13,true,453.756314942,13.3210445503,7.125,83.163240144,0.2,,471.217650098,11.227543377
2,13,true,232.85344087,24.391967796,7.125,89.8648298293,0.2,,399,24
3,13,true,316.40164343,95.6885935391,7.125,246.071477992,0.2,,34,221
4,13,true,336.177102862,80.2536515089,7.125,138.387013101,0.2,,423,178
0,14,true,385.345823173,269.600381514,7.125,89.7684135856,0.2,,481.283614664,269.212604084
1,14,true,460.830651476,12.4728773453,7.125,83.163240144,0.2,,471.217650098,11.227543377
2,14,true,239.978421042,24.3751587643,7.125,89.8648298293,0.2,,399,24
3,14,true,309.889021781,98.5784697051,7.125,246.071477992,0.2,,34,221
4,14,true,340.908784686,85.580640538,7.125,138.387013101,0.2,,423,178
0,15,true,392.470764971,269.571582731,7.125,89.7684135856,0.2,,481.283614664,269.212604084
1,15,true,467.90498801,11.6247101404,7.125,83.163240144,0.2,,471.217650098,11.227543377
2,15,true,247.103401214,24.3583497327,7.125,89.8648298293,0.2,,399,24
3,15,true,303.376400132,101.468345871,7.125,246.071477992,0.2,,34,221
4,15,true,345.64046651,90.9076295671,7.125,138.387013101,0.2,,423,178
