pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,81.3600635325,112.824923413,2.125,169.0,0.2,,,
1,0,true,423.521743115,125.470551441,2.125,221.0,0.2,,,
2,0,true,276.583982842,24.4727901875,2.125,345.0,0.2,,,
3,0,true,332.33076532,267.078903198,2.125,292.0,0.2,,,
4,0,true,27.7361220021,141.479806405,2.125,138.0,0.2,,,
0,1,true,88.3420061747,114.245522562,7.125,101.500842094,0.2,,441,186
1,1,true,416.718156457,127.586404364,7.125,252.724786334,0.2,,335,153
2,1,true,271.170720041,29.1055227336,7.125,229.442708201,0.2,,82,191
3,1,true,325.207507944,266.921329844,7.125,271.267231477,0.2,,12.7703619845,260.009917487
4,1,true,20.6111220021,141.479806405,7.125,270.0,0.2,,2.5,141.479806405
0,2,true,95.3239488169,115.666121711,7.125,101.500842094,0.2,,441,186
1,2,true,409.914569799,129.702257287,7.125,252.724786334,0.2,,335,153
2,2,true,265.75745724,33.7382552798,7.125,229.442708201,0.2,,82,191
3,2,true,318.084250569,266.76375649,7.125,271.267231477,0.2,,12.7703619845,260.009917487
4,2,true,13.4861220021,141.479806405,7.125,270.0,0.2,,2.5,141.479806405
0,3,true,102.305891459,117.086720859,7.125,101.500842094,0.2,,441,186
1,3,true,403.110983142,131.818110209,7.125,252.724786334,0.2,,335,153
2,3,true,260.344194438,38.370987826,7.125,229.442708201,0.2,,82,191
3,3,true,310.960993193,266.606183135,7.125,271.267231477,0.2,,12.7703619845,260.009917487
4,3,true,6.36112200213,141.479806405,7.125,270.0,0.2,,2.5,141.479806405
0,4,true,109.287834101,118.507320008,7.125,101.500842094,0.2,,441,186
1,4,true,396.307396484,133.933963132,7.125,252.724786334,0.2,,335,153
2,4,true,254.930931637,43.0037203722,7.125,229.442708201,0.2,,82,191
3,4,true,303.837735818,266.448609781,7.125,271.267231477,0.2,,12.7703619845,260.009917487
4,4,true,2.5,141.479806405,7.125,270.0,0.2,,2.5,141.479806405
0,5,true,116.269776743,119.927919157,7.125,101.500842094,0.2,,441,186
1,5,true,389.503809826,136.049816055,7.125,252.724786334,0.2,,335,153
2,5,true,249.517668836,47.6364529183,7.125,229.442708201,0.2,,82,191
3,5,true,296.714478442,266.291036427,7.125,271.267231477,0.2,,12.7703619845,260.009917487
4,5,true,3.85665851542,134.48515826,7.125,10.9766079767,0.2,,27.0944149428,14.6761362833
0,6,true,123.251719386,121.348518305,7.125,101.500842094,0.2,,441,186
1,6,true,382.700223168,138.165668978,7.125,252.724786334,0.2,,335,153
2,6,true,244.104406035,52.2691854645,7.125,229.442708201,0.2,,82,191
3,6,true,289.591221066,266.133463073,7.125,271.267231477,0.2,,12.7703619845,260.009917487
4,6,true,5.21331703084,127.490510115,7.125,10.9766079767,0.2,,27.0944149428,14.6761362833
0,7,true,130.233662028,122.769117454,7.125,101.500842094,0.2,,441,186
1,7,true,382.700223168,138.165668978,0,252.724786334,1.0,,382.700223168,138.165668978
2,7,true,238.691143233,56.9019180107,7.125,229.442708201,0.2,,82,191
3,7,true,282.467963691,265.975889719,7.125,271.267231477,0.2,,12.7703619845,260.009917487
4,7,true,6.56997554626,120.49586197,7.125,10.9766079767,0.2,,27.0944149428,14.6761362833
0,8,true,137.21560467,124.189716603,7.125,101.500842094,0.2,,441,186
1,8,true,382.700223168,138.165668978,0,252.724786334,1.0,,382.700223168,138.165668978
2,8,true,233.277880432,61.5346505569,7.125,229.442708201,0.2,,82,191
3,8,true,275.344706315,265.818316365,7.125,271.267231477,0.2,,12.7703619845,260.009917487
4,8,true,7.92663406168,113.501213825,7.125,10.9766079767,0.2,,27.0944149428,14.6761362833
0,9,true,144.197547312,125.610315751,7.125,101.500842094,0.2,,441,186
1,9,true,382.700223168,138.165668978,0,252.724786334,1.0,,382.700223168,138.165668978
