pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,147.019271842,16.4187460413,2.125,208.0,0.2,,,
1,0,true,237.9450637,18.3070937915,2.125,195.0,0.2,,,
2,0,true,7.75053894992,115.961075069,2.125,283.0,0.2,,,
3,0,true,473.925003398,250.186074467,2.125,129.0,0.2,,,
4,0,true,415.543903292,150.653659079,2.125,290.0,0.2,,,
0,1,true,154.142343404,16.5845064727,7.125,91.3330849225,0.2,,469.702351607,23.9278783112
1,1,true,230.824052108,18.0687266286,7.125,271.917190365,0.2,,11.4326153488,10.7248663264
2,1,true,9.02242266706,108.950516118,7.125,10.2829832705,0.2,,25.7174876755,16.9281591517
3,1,true,467.99940649,246.229696541,7.125,303.730079289,0.2,,240,94
4,1,true,408.519037972,149.463326258,7.125,279.617172321,0.2,,93,96
0,2,true,161.265414966,16.7502669042,7.125,91.3330849225,0.2,,469.702351607,23.9278783112
1,2,true,223.703040516,17.8303594657,7.125,271.917190365,0.2,,11.4326153488,10.7248663264
2,2,true,10.2943063842,101.939957166,7.125,10.2829832705,0.2,,25.7174876755,16.9281591517
3,2,true,462.073809583,242.273318615,7.125,303.730079289,0.2,,240,94
4,2,true,401.494172651,148.272993437,7.125,279.617172321,0.2,,93,96
0,3,true,168.388486528,16.9160273357,7.125,91.3330849225,0.2,,469.702351607,23.9278783112
1,3,true,216.582028923,17.5919923028,7.125,271.917190365,0.2,,11.4326153488,10.7248663264
2,3,true,11.5661901013,94.929398215,7.125,10.2829832705,0.2,,25.7174876755,16.9281591517
3,3,true,456.148212676,238.316940689,7.125,303.730079289,0.2,,240,94
4,3,true,394.46930733,147.082660615,7.125,279.617172321,0.2,,93,96
0,4,true,175.511558091,17.0817877671,7.125,91.3330849225,0.2,,469.702351607,23.9278783112
1,4,true,209.461017331,17.3536251399,7.125,271.917190365,0.2,,11.4326153488,10.7248663264
2,4,true,12.8380738185,87.9188392637,7.125,10.2829832705,0.2,,25.7174876755,16.9281591517
3,4,true,450.222615769,234.360562762,7.125,303.730079289,0.2,,240,94
