pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,319.958517745,26.8482288002,2.125,298.0,0.2,,,
1,0,true,355.992059142,86.668762191,2.125,191.0,0.2,,,
2,0,true,180.923482996,29.0587469594,2.125,205.0,0.2,,,
3,0,true,371.579493616,260.839589293,2.125,316.0,0.2,,,
4,0,true,182.753223943,272.963572067,2.125,228.0,0.2,,,
0,1,true,314.309823544,31.1907947265,7.125,232.447874671,0.2,,217,106
1,1,true,349.115602922,84.8032931195,7.125,285.178095044,0.2,,254,59
2,1,true,185.460097921,34.5528119413,7.125,140.452486511,0.2,,294,166
3,1,true,364.460902891,261.141733443,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,1,true,189.877764361,273.04449692,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,2,true,308.661129343,35.5333606527,7.125,232.447874671,0.2,,217,106
1,2,true,342.239146702,82.9378240481,7.125,285.178095044,0.2,,254,59
2,2,true,189.996712845,40.0468769232,7.125,140.452486511,0.2,,294,166
3,2,true,357.342312165,261.443877594,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,2,true,197.002304779,273.125421772,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,3,true,303.012435142,39.8759265789,7.125,232.447874671,0.2,,217,106
1,3,true,335.362690483,81.0723549766,7.125,285.178095044,0.2,,254,59
2,3,true,194.53332777,45.5409419051,7.125,140.452486511,0.2,,294,166
3,3,true,350.22372144,261.746021744,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,3,true,204.126845197,273.206346625,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,4,true,297.363740941,44.2184925051,7.125,232.447874671,0.2,,217,106
1,4,true,328.486234263,79.2068859052,7.125,285.178095044,0.2,,254,59
2,4,true,199.069942695,51.035006887,7.125,140.452486511,0.2,,294,166
3,4,true,343.105130715,262.048165894,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,4,true,211.251385615,273.287271478,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,5,true,291.71504674,48.5610584314,7.125,232.447874671,0.2,,217,106
1,5,true,321.609778043,77.3414168337,7.125,285.178095044,0.2,,254,59
2,5,true,203.606557619,56.5290718689,7.125,140.452486511,0.2,,294,166
3,5,true,335.98653999,262.350310044,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,5,true,218.375926033,273.368196331,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,6,true,286.066352539,52.9036243576,7.125,232.447874671,0.2,,217,106
1,6,true,314.733321823,75.4759477622,7.125,285.178095044,0.2,,254,59
2,6,true,208.143172544,62.0231368508,7.125,140.452486511,0.2,,294,166
3,6,true,328.867949265,262.652454195,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,6,true,225.500466451,273.449121184,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,7,true,280.417658338,57.2461902838,7.125,232.447874671,0.2,,217,106
1,7,true,307.856865603,73.6104786908,7.125,285.178095044,0.2,,254,59
2,7,true,212.679787469,67.5172018327,7.125,140.452486511,0.2,,294,166
3,7,true,321.74935854,262.954598345,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,7,true,232.625006869,273.530046037,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,8,true,274.768964137,61.5887562101,7.125,232.447874671,0.2,,217,106
1,8,true,300.980409383,71.7450096193,7.125,285.178095044,0.2,,254,59
2,8,true,217.216402393,73.0112668146,7.125,140.452486511,0.2,,294,166
3,8,true,314.630767814,263.256742495,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,8,true,239.749547287,273.61097089,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,9,true,269.120269936,65.9313221363,7.125,232.447874671,0.2,,217,106
1,9,true,294.103953163,69.8795405479,7.125,285.178095044,0.2,,254,59
2,9,true,221.753017318,78.5053317964,7.125,140.452486511,0.2,,294,166
3,9,true,307.512177089,263.558886646,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,9,true,246.874087705,273.691895743,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,10,true,263.471575735,70.2738880625,7.125,232.447874671,0.2,,217,106
1,10,true,287.227496944,68.0140714764,7.125,285.178095044,0.2,,254,59
2,10,true,226.289632243,83.9993967783,7.125,140.452486511,0.2,,294,166
3,10,true,300.393586364,263.861030796,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,10,true,253.998628123,273.772820596,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,11,true,257.822881534,74.6164539887,7.125,232.447874671,0.2,,217,106
1,11,true,280.351040724,66.148602405,7.125,285.178095044,0.2,,254,59
2,11,true,230.826247167,89.4934617602,7.125,140.452486511,0.2,,294,166
3,11,true,293.274995639,264.163174946,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,11,true,261.123168541,273.853745449,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,12,true,252.174187333,78.959019915,7.125,232.447874671,0.2,,217,106
1,12,true,273.474584504,64.2831333335,7.125,285.178095044,0.2,,254,59
2,12,true,235.362862092,94.9875267421,7.125,140.452486511,0.2,,294,166
3,12,true,286.156404914,264.465319096,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,12,true,268.247708959,273.934670302,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,13,true,246.525493132,83.3015858412,7.125,232.447874671,0.2,,217,106
1,13,true,266.598128284,62.4176642621,7.125,285.178095044,0.2,,254,59
2,13,true,239.899477017,100.481591724,7.125,140.452486511,0.2,,294,166
3,13,true,279.037814189,264.767463247,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,13,true,275.372249377,274.015595155,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,14,true,240.876798931,87.6441517674,7.125,232.447874671,0.2,,217,106
1,14,true,259.721672064,60.5521951906,7.125,285.178095044,0.2,,254,59
2,14,true,244.436091941,105.975656706,7.125,140.452486511,0.2,,294,166
3,14,true,271.919223463,265.069607397,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,14,true,282.496789795,274.096520008,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,15,true,235.22810473,91.9867176936,7.125,232.447874671,0.2,,217,106
1,15,true,257.670799157,59.9958272219,2.125,285.178095044,0.2,,254,59
2,15,true,248.972706866,111.469721688,7.125,140.452486511,0.2,,294,166
3,15,true,264.800632738,265.371751547,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,15,true,289.621330213,274.177444861,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,16,true,229.579410529,96.3292836199,7.125,232.447874671,0.2,,217,106
1,16,true,255.619926249,59.4394592532,2.125,285.178095044,0.2,,254,59
2,16,true,253.509321791,116.96378667,7.125,140.452486511,0.2,,294,166
3,16,true,257.682042013,265.673895698,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,16,true,296.745870631,274.258369713,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,17,true,223.930716328,100.671849546,7.125,232.447874671,0.2,,217,106
1,17,true,248.617708277,58.1224290818,7.125,280.652173811,0.2,,131,36
2,17,true,258.045936715,122.457851652,7.125,140.452486511,0.2,,294,166
3,17,true,250.563451288,265.976039848,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,17,true,303.870411049,274.339294566,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,18,true,218.282022127,105.014415472,7.125,232.447874671,0.2,,217,106
1,18,true,241.615490305,56.8053989103,7.125,280.652173811,0.2,,131,36
2,18,true,262.58255164,127.951916633,7.125,140.452486511,0.2,,294,166
3,18,true,243.444860563,266.278183998,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,18,true,310.994951467,274.420219419,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,19,true,214.375365019,99.0559210956,7.125,326.749347588,0.2,,175,39
1,19,true,234.613272333,55.4883687388,7.125,280.652173811,0.2,,131,36
2,19,true,267.119166565,133.445981615,7.125,140.452486511,0.2,,294,166
3,19,true,236.326269838,266.580328148,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,19,true,318.119491885,274.501144272,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,20,true,210.46870791,93.0974267188,7.125,326.749347588,0.2,,175,39
1,20,true,227.611054361,54.1713385673,7.125,280.652173811,0.2,,131,36
2,20,true,271.655781489,138.940046597,7.125,140.452486511,0.2,,294,166
3,20,true,229.207679112,266.882472299,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,20,true,325.244032303,274.582069125,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,21,true,206.562050802,87.1389323421,7.125,326.749347588,0.2,,175,39
1,21,true,220.608836389,52.8543083959,7.125,280.652173811,0.2,,131,36
2,21,true,276.192396414,144.434111579,7.125,140.452486511,0.2,,294,166
3,21,true,222.089088387,267.184616449,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,21,true,332.368572721,274.662993978,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,22,true,202.655393694,81.1804379653,7.125,326.749347588,0.2,,175,39
1,22,true,213.606618417,51.5372782244,7.125,280.652173811,0.2,,131,36
2,22,true,280.729011339,149.928176561,7.125,140.452486511,0.2,,294,166
3,22,true,214.970497662,267.486760599,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,22,true,339.493113139,274.743918831,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,23,true,198.748736585,75.2219435886,7.125,326.749347588,0.2,,175,39
1,23,true,206.604400445,50.2202480529,7.125,280.652173811,0.2,,131,36
2,23,true,285.265626263,155.422241543,7.125,140.452486511,0.2,,294,166
3,23,true,207.851906937,267.78890475,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,23,true,346.617653557,274.824843684,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,24,true,194.842079477,69.2634492118,7.125,326.749347588,0.2,,175,39
1,24,true,199.602182473,48.9032178814,7.125,280.652173811,0.2,,131,36
2,24,true,289.802241188,160.916306525,7.125,140.452486511,0.2,,294,166
3,24,true,200.733316212,268.0910489,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,24,true,353.742193975,274.905768537,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,25,true,190.935422369,63.3049548351,7.125,326.749347588,0.2,,175,39
1,25,true,192.599964501,47.58618771,7.125,280.652173811,0.2,,131,36
2,25,true,291.155266692,162.554887309,2.125,140.452486511,0.2,,294,166
3,25,true,193.614725487,268.39319305,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,25,true,360.866734393,274.98669339,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,26,true,187.02876526,57.3464604583,7.125,326.749347588,0.2,,175,39
1,26,true,185.597746529,46.2691575385,7.125,280.652173811,0.2,,131,36
2,26,true,292.508292196,164.193468093,2.125,140.452486511,0.2,,294,166
3,26,true,186.496134761,268.6953372,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,26,true,367.991274811,275.067618243,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,27,true,183.122108152,51.3879660816,7.125,326.749347588,0.2,,175,39
1,27,true,178.595528557,44.952127367,7.125,280.652173811,0.2,,131,36
2,27,true,293.861317699,165.832048877,2.125,140.452486511,0.2,,294,166
3,27,true,179.377544036,268.997481351,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,27,true,375.115815229,275.148543096,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,28,true,179.215451044,45.4294717049,7.125,326.749347588,0.2,,175,39
1,28,true,171.593310585,43.6350971955,7.125,280.652173811,0.2,,131,36
2,28,true,286.902717228,167.362899775,7.125,257.592905087,0.2,,34,223
3,28,true,172.258953311,269.299625501,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,28,true,382.240355647,275.229467949,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,29,true,175.308793935,39.4709773281,7.125,326.749347588,0.2,,175,39
1,29,true,164.591092613,42.318067024,7.125,280.652173811,0.2,,131,36
2,29,true,279.944116756,168.893750674,7.125,257.592905087,0.2,,34,223
3,29,true,165.140362586,269.601769651,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,29,true,389.364896065,275.310392802,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,30,true,171.28311129,45.3497105456,7.125,214.402853132,0.2,,51,221
1,30,true,157.588874641,41.0010368526,7.125,280.652173811,0.2,,131,36
2,30,true,272.985516284,170.424601572,7.125,257.592905087,0.2,,34,223
3,30,true,158.021771861,269.903913802,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,30,true,396.489436484,275.391317654,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,31,true,167.257428645,51.228443763,7.125,214.402853132,0.2,,51,221
1,31,true,150.586656669,39.6840066811,7.125,280.652173811,0.2,,131,36
2,31,true,266.026915812,171.955452471,7.125,257.592905087,0.2,,34,223
3,31,true,150.903181136,270.206057952,7.125,267.569575109,0.2,,14.8514420817,275.980689291
4,31,true,403.613976902,275.472242507,7.125,90.6507722422,0.2,,466.63269147,276.188047305
0,32,true,163.231746,57.1071769805,7.125,214.402853132,0.2,,51,221
1,32,true,143.584438697,38.3669765096,7.125,280.652173811,0.2,,131,36
2,32,true,259.06831534,173.486303369,7.125,257.592905087,0.2,,34,223
