pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,221.722800759,258.676251442,2.125,272.0,0.2,,,
1,0,true,53.9457009531,225.471464621,2.125,156.0,0.2,,,
2,0,true,146.826136831,86.096144784,2.125,99.0,0.2,,,
3,0,true,224.451660729,276.960941395,2.125,141.0,0.2,,,
4,0,true,19.0187738459,93.771194233,2.125,87.0,0.2,,,
0,1,true,215.712847198,254.849231297,7.125,302.488181859,0.2,,139,206
1,1,true,61.0611639096,225.839991303,7.125,92.9648350401,0.2,,431,245
2,1,true,141.086573595,81.8744106791,7.125,306.33633026,0.2,,76,34
3,1,true,217.332312845,276.677197327,7.125,272.282335126,0.2,,10.1651991651,268.420480493
4,1,true,19.1167301492,100.895520837,7.125,179.212258305,0.2,,21.409106817,267.61924901
0,2,true,209.702893636,251.022211152,7.125,302.488181859,0.2,,139,206
1,2,true,68.176626866,226.208517986,7.125,92.9648350401,0.2,,431,245
2,2,true,135.347010358,77.6526765743,7.125,306.33633026,0.2,,76,34
3,2,true,210.21296496,276.393453259,7.125,272.282335126,0.2,,10.1651991651,268.420480493
4,2,true,19.2146864525,108.019847441,7.125,179.212258305,0.2,,21.409106817,267.61924901
0,3,true,209.702893636,251.022211152,0,302.488181859,1.0,,209.702893636,251.022211152
1,3,true,75.2920898224,226.577044669,7.125,92.9648350401,0.2,,431,245
2,3,true,129.607447121,73.4309424694,7.125,306.33633026,0.2,,76,34
3,3,true,203.093617075,276.109709192,7.125,272.282335126,0.2,,10.1651991651,268.420480493
4,3,true,19.3126427558,115.144174045,7.125,179.212258305,0.2,,21.409106817,267.61924901
0,4,true,209.702893636,251.022211152,0,302.488181859,1.0,,209.702893636,251.022211152
1,4,true,82.4075527788,226.945571352,7.125,92.9648350401,0.2,,431,245
2,4,true,123.867883885,69.2092083646,7.125,306.33633026,0.2,,76,34
3,4,true,195.97426919,275.825965124,7.125,272.282335126,0.2,,10.1651991651,268.420480493
4,4,true,19.410599059,122.26850065,7.125,179.212258305,0.2,,21.409106817,267.61924901
0,5,true,209.702893636,251.022211152,0,302.488181859,1.0,,209.702893636,251.022211152
1,5,true,89.5230157352,227.314098035,7.125,92.9648350401,0.2,,431,245
2,5,true,118.128320648,64.9874742598,7.125,306.33633026,0.2,,76,34
3,5,true,188.854921306,275.542221056,7.125,272.282335126,0.2,,10.1651991651,268.420480493
4,5,true,19.5085553623,129.392827254,7.125,179.212258305,0.2,,21.409106817,267.61924901
0,6,true,209.702893636,251.022211152,0,302.488181859,1.0,,209.702893636,251.022211152
1,6,true,96.6384786916,227.682624718,7.125,92.9648350401,0.2,,431,245
2,6,true,112.388757411,60.7657401549,7.125,306.33633026,0.2,,76,34
3,6,true,181.735573421,275.258476989,7.125,272.282335126,0.2,,10.1651991651,268.420480493
4,6,true,19.6065116656,136.517153858,7.125,179.212258305,0.2,,21.409106817,267.61924901
0,7,true,209.702893636,251.022211152,0,302.488181859,1.0,,209.702893636,251.022211152
1,7,true,103.753941648,228.051151401,7.125,92.9648350401,0.2,,431,245
2,7,true,106.649194175,56.5440060501,7.125,306.33633026,0.2,,76,34
3,7,true,174.616225536,274.974732921,7.125,272.282335126,0.2,,10.1651991651,268.420480493
4,7,true,19.7044679689,143.641480462,7.125,179.212258305,0.2,,21.409106817,267.61924901
0,8,true,209.702893636,251.022211152,0,302.488181859,1.0,,209.702893636,251.022211152
1,8,true,110.869404604,228.419678083,7.125,92.9648350401,0.2,,431,245
2,8,true,100.909630938,52.3222719452,7.125,306.33633026,0.2,,76,34
3,8,true,167.496877651,274.690988853,7.125,272.282335126,0.2,,10.1651991651,268.420480493
4,8,true,19.8024242722,150.765807066,7.125,179.212258305,0.2,,21.409106817,267.61924901
0,9,true,209.702893636,251.022211152,0,302.488181859,1.0,,209.702893636,251.022211152
1,9,true,117.984867561,228.788204766,7.125,92.9648350401,0.2,,431,245
2,9,true,95.1700677011,48.1005378404,7.125,306.33633026,0.2,,76,34
3,9,true,160.377529767,274.407244786,7.125,272.282335126,0.2,,10.1651991651,268.420480493
4,9,true,19.9003805755,157.89013367,7.125,179.212258305,0.2,,21.409106817,267.61924901
0,10,true,209.702893636,251.022211152,0,302.488181859,1.0,,209.702893636,251.022211152
1,10,true,125.100330517,229.156731449,7.125,92.9648350401,0.2,,431,245
2,10,true,89.4305044645,43.8788037355,7.125,306.33633026,0.2,,76,34
3,10,true,153.258181882,274.123500718,7.125,272.282335126,0.2,,10.1651991651,268.420480493
4,10,true,19.9983368787,165.014460275,7.125,179.212258305,0.2,,21.409106817,267.61924901
0,11,true,209.702893636,251.022211152,0,302.488181859,1.0,,209.702893636,251.022211152
1,11,true,132.215793474,229.525258132,7.125,92.9648350401,0.2,,431,245
2,11,true,83.6909412278,39.6570696307,7.125,306.33633026,0.2,,76,34
3,11,true,146.138833997,273.83975665,7.125,272.282335126,0.2,,10.1651991651,268.420480493
4,11,true,20.096293182,172.138786879,7.125,179.212258305,0.2,,21.409106817,267.61924901
0,12,true,209.702893636,251.022211152,0,302.488181859,1.0,,209.702893636,251.022211152
1,12,true,139.33125643,229.893784815,7.125,92.9648350401,0.2,,431,245
2,12,true,77.9513779911,35.4353355258,7.125,306.33633026,0.2,,76,34
3,12,true,139.019486112,273.556012582,7.125,272.282335126,0.2,,10.1651991651,268.420480493
4,12,true,20.1942494853,179.263113483,7.125,179.212258305,0.2,,21.409106817,267.61924901
0,13,true,209.702893636,251.022211152,0,302.488181859,1.0,,209.702893636,251.022211152
1,13,true,146.446719386,230.262311498,7.125,92.9648350401,0.2,,431,245
2,13,true,76.2395784293,34.1762218454,2.125,306.33633026,0.2,,76,34
3,13,true,131.900138228,273.272268515,7.125,272.282335126,0.2,,10.1651991651,268.420480493
4,13,true,20.2922057886,186.387440087,7.125,179.212258305,0.2,,21.409106817,267.61924901
0,14,true,209.702893636,251.022211152,0,302.488181859,1.0,,209.702893636,251.022211152
1,14,true,153.562182343,230.630838181,7.125,92.9648350401,0.2,,431,245
2,14,true,81.990035005,38.3831059857,7.125,126.188229589,0.2,,266,173
3,14,true,124.780790343,272.988524447,7.125,272.282335126,0.2,,10.1651991651,268.420480493
4,14,true,20.3901620919,193.511766691,7.125,179.212258305,0.2,,21.409106817,267.61924901
0,15,true,209.702893636,251.022211152,0,302.488181859,1.0,,209.702893636,251.022211152
1,15,true,160.677645299,230.999364863,7.125,92.9648350401,0.2,,431,245
2,15,true,87.7404915808,42.5899901261,7.125,126.188229589,0.2,,266,173
3,15,true,117.661442458,272.704780379,7.125,272.282335126,0.2,,10.1651991651,268.420480493
4,15,true,20.4881183952,200.636093295,7.125,179.212258305,0.2,,21.409106817,267.61924901
0,16,true,209.702893636,251.022211152,0,302.488181859,1.0,,209.702893636,251.022211152
1,16,true,167.793108256,231.367891546,7.125,92.9648350401,0.2,,431,245
2,16,true,93.4909481566,46.7968742664,7.125,126.188229589,0.2,,266,173
3,16,true,110.542094573,272.421036312,7.125,272.282335126,0.2,,10.1651991651,268.420480493
4,16,true,20.5860746984,207.760419899,7.125,179.212258305,0.2,,21.409106817,267.61924901
0,17,true,209.702893636,251.022211152,0,302.488181859,1.0,,209.702893636,251.022211152
1,17,true,174.908571212,231.736418229,7.125,92.9648350401,0.2,,431,245
2,17,true,99.2414047324,51.0037584067,7.125,126.188229589,0.2,,266,173
3,17,true,103.422746689,272.137292244,7.125,272.282335126,0.2,,10.1651991651,268.420480493
4,17,true,20.6840310017,214.884746504,7.125,179.212258305,0.2,,21.409106817,267.61924901
0,18,true,209.702893636,251.022211152,0,302.488181859,1.0,,209.702893636,251.022211152
1,18,true,174.908571212,231.736418229,0,92.9648350401,1.0,,174.908571212,231.736418229
2,18,true,104.991861308,55.210642547,7.125,126.188229589,0.2,,266,173
3,18,true,96.3033988039,271.853548176,7.125,272.282335126,0.2,,10.1651991651,268.420480493
4,18,true,20.781987305,222.009073108,7.125,179.212258305,0.2,,21.409106817,267.61924901
0,19,true,209.702893636,251.022211152,0,302.488181859,1.0,,209.702893636,251.022211152
1,19,true,174.908571212,231.736418229,0,92.9648350401,1.0,,174.908571212,231.736418229
2,19,true,110.742317884,59.4175266873,7.125,126.188229589,0.2,,266,173
3,19,true,89.1840509191,271.569804108,7.125,272.282335126,0.2,,10.1651991651,268.420480493
4,19,true,20.8799436083,229.133399712,7.125,179.212258305,0.2,,21.409106817,267.61924901
0,20,true,209.702893636,251.022211152,0,302.488181859,1.0,,209.702893636,251.022211152
1,20,true,174.908571212,231.736418229,0,92.9648350401,1.0,,174.908571212,231.736418229
2,20,true,116.49277446,63.6244108276,7.125,126.188229589,0.2,,266,173
