x_pos,y_pos
,
25.758213493264375,233.04778801958628
25.11095868252564,235.07181524518765
24.463703871786908,237.09584247078902
23.816449061048175,239.1198696963904
23.16919425030944,241.14389692199177
22.52193943957071,243.16792414759314
21.874684628831975,245.1919513731945
21.227429818093242,247.21597859879589
20.580175007354505,249.24000582439726
19.93292019661577,251.26403304999863
19.28566538587703,253.2880602756
18.638410575138295,255.31208750120138
17.991155764399558,257.33611472680275
17.34390095366082,259.3601419524041
16.696646142922088,261.38416917800544
18.821530965509616,261.3620447404497
20.94641578809715,261.3399203028939
23.07130061068468,261.31779586533816
25.196185433272213,261.2956714277824
27.321070255859745,261.27354699022663
29.445955078447277,261.2514225526709
31.57083990103481,261.2292981151151
33.69572472362234,261.20717367755935
35.82060954620987,261.1850492400036
37.945494368797405,261.16292480244783
40.07037919138494,261.1408003648921
42.19526401397247,261.1186759273363
44.32014883656,261.09655148978055
46.44503365914753,261.0744270522248
48.569918481735066,261.05230261466903
50.6948033043226,261.03017817711327
52.81968812691013,261.0080537395575
54.94457294949766,260.98592930200175
57.069457772085194,260.963804864446
59.194342594672726,260.94168042689023
61.31922741726026,260.91955598933447
63.44411223984779,260.8974315517787
65.56899706243532,260.87530711422295
67.69388188502285,260.8531826766672
69.81876670761038,260.8310582391114
71.94365153019791,260.80893380155567
74.06853635278544,260.7868093639999
76.19342117537298,260.76468492644415
78.31830599796051,260.7425604888884
80.44319082054804,260.7204360513326
82.56807564313557,260.69831161377687
84.6929604657231,260.6761871762211
86.81784528831064,260.65406273866535
88.94273011089817,260.6319383011096
91.0676149334857,260.6098138635538
93.19249975607323,260.58768942599806
95.31738457866076,260.5655649884423
97.4422694012483,260.54344055088654
99.56715422383583,260.5213161133308
101.69203904642336,260.499191675775
103.81692386901089,260.47706723821926
105.94180869159842,260.4549428006635
108.06669351418596,260.43281836310774
110.19157833677349,260.410693925552
112.31646315936102,260.3885694879962
114.44134798194855,260.36644505044046
116.56623280453609,260.3443206128847
118.69111762712362,260.32219617532894
120.81600244971115,260.3000717377732
122.94088727229868,260.2779473002174
125.06577209488621,260.25582286266166
127.19065691747375,260.2336984251059
129.31554174006126,260.21157398755014
131.44042656264878,260.1894495499944
133.5653113852363,260.1673251124386
135.69019620782382,260.14520067488286
137.81508103041133,260.1230762373271
139.93996585299885,260.10095179977134
142.06485067558637,260.0788273622156
144.1897354981739,260.0567029246598
146.3146203207614,260.03457848710406
148.43950514334892,260.0124540495483
150.56438996593644,259.99032961199254
152.68927478852396,259.9682051744368
78.69576475557929,19.18465240457644
80.82058142861241,19.212564874915756
82.94539810164554,19.240477345255073
85.07021477467866,19.26838981559439
87.19503144771178,19.296302285933706
89.31984812074491,19.324214756273022
91.44466479377803,19.35212722661234
93.56948146681115,19.380039696951656
95.69429813984428,19.407952167290972
97.8191148128774,19.43586463763029
99.94393148591053,19.463777107969605
102.06874815894365,19.49168957830892
104.19356483197677,19.51960204864824
106.3183815050099,19.547514518987555
108.44319817804302,19.57542698932687
110.56801485107614,19.603339459666188
112.69283152410927,19.631251930005504
114.81764819714239,19.65916440034482
116.94246487017551,19.687076870684137
119.06728154320864,19.714989341023454
121.19209821624176,19.74290181136277
123.31691488927488,19.770814281702087
125.44173156230801,19.798726752041404
127.56654823534113,19.82663922238072
129.69136490837425,19.854551692720037
131.8161815814074,19.882464163059353
133.94099825444053,19.91037663339867
136.06581492747367,19.938289103737986
138.1906316005068,19.966201574077303
140.31544827353994,19.99411404441662
142.44026494657308,20.022026514755936
144.56508161960622,20.049938985095253
146.68989829263936,20.07785145543457
148.8147149656725,20.105763925773886
150.93953163870563,20.133676396113202
153.06434831173877,20.16158886645252
155.1891649847719,20.189501336791835
157.31398165780504,20.21741380713115
159.43879833083818,20.24532627747047
161.56361500387132,20.273238747809785
163.68843167690446,20.3011512181491
165.8132483499376,20.329063688488418
167.93806502297073,20.356976158827734
170.06288169600387,20.38488862916705
172.187698369037,20.412801099506368
174.31251504207015,20.440713569845684
176.43733171510328,20.468626040185
178.56214838813642,20.496538510524317
180.68696506116956,20.524450980863634
182.8117817342027,20.55236345120295
184.93659840723583,20.580275921542267
187.06141508026897,20.608188391881583
189.1862317533021,20.6361008622209
191.31104842633525,20.664013332560216
193.43586509936839,20.691925802899533
195.56068177240152,20.71983827323885
197.68549844543466,20.747750743578166
199.8103151184678,20.775663213917483
201.93513179150094,20.8035756842568
204.05994846453407,20.831488154596116
206.1847651375672,20.859400624935432
208.30958181060035,20.88731309527475
210.4343984836335,20.915225565614065
212.55921515666662,20.943138035953382
214.68403182969976,20.9710505062927
216.8088485027329,20.998962976632015
218.93366517576604,21.02687544697133
221.05848184879918,21.054787917310648
223.1832985218323,21.082700387649965
225.30811519486545,21.11061285798928
227.4329318678986,21.138525328328598
229.55774854093173,21.166437798667914
231.68256521396486,21.19435026900723
233.807381886998,21.222262739346547
235.93219856003114,21.250175209685864
238.05701523306428,21.27808768002518
240.18183190609741,21.306000150364497
242.30664857913055,21.333912620703813
244.4314652521637,21.36182509104313
246.55628192519683,21.389737561382447
248.68109859822997,21.417650031721763
250.8059152712631,21.44556250206108
252.93073194429624,21.473474972400396
255.05554861732938,21.501387442739713
257.1803652903625,21.52929991307903
259.3051819633956,21.557212383418346
261.42999863642876,21.585124853757662
263.5548153094619,21.61303732409698
265.67963198249504,21.640949794436295
267.8044486555282,21.668862264775612
269.9292653285613,21.69677473511493
272.05408200159445,21.724687205454245
274.1788986746276,21.75259967579356
276.3037153476607,21.780512146132878
278.42853202069386,21.808424616472195
280.553348693727,21.83633708681151
282.67816536676014,21.864249557150828
284.8029820397933,21.892162027490144
286.9277987128264,21.92007449782946
289.05261538585955,21.947986968168777
291.1774320588927,21.975899438508094
293.30224873192583,22.00381190884741
295.42706540495897,22.031724379186727
297.5518820779921,22.059636849526044
299.67669875102524,22.08754931986536
301.8015154240584,22.115461790204677
303.9263320970915,22.143374260543993
306.05114877012466,22.17128673088331
308.1759654431578,22.199199201222626
310.30078211619093,22.227111671561946
312.42559878922407,22.255024141901266
314.5504154622572,22.282936612240587
316.67523213529034,22.310849082579907
318.8000488083235,22.338761552919227
320.9248654813566,22.366674023258547
323.04968215438976,22.394586493597867
325.1744988274229,22.422498963937187
327.29931550045603,22.450411434276507
329.42413217348917,22.478323904615827
331.5489488465223,22.506236374955147
333.67376551955545,22.534148845294467
335.7985821925886,22.562061315633787
337.9233988656217,22.589973785973108
340.04821553865486,22.617886256312428
342.173032211688,22.645798726651748
344.29784888472113,22.673711196991068
346.42266555775427,22.701623667330388
348.5474822307874,22.729536137669708
350.67229890382055,22.757448608009028
352.7971155768537,22.78536107834835
354.9219322498868,22.81327354868767
357.04674892291996,22.84118601902699
359.1715655959531,22.86909848936631
361.29638226898624,22.89701095970563
363.4211989420194,22.924923430044945
365.5460156150525,22.95283590038426
367.67083228808565,22.98074837072358
369.7956489611188,23.008660841062895
371.9204656341519,23.03657331140221
374.04528230718506,23.064485781741528
376.1700989802182,23.092398252080844
378.29491565325134,23.12031072242016
380.4197323262845,23.148223192759477
382.5445489993176,23.176135663098794
384.66936567235075,23.20404813343811
386.7941823453839,23.231960603777427
388.918999018417,23.259873074116744
391.04381569145016,23.28778554445606
393.1686323644833,23.315698014795377
395.29344903751644,23.343610485134693
397.4182657105496,23.37152295547401
399.5430823835827,23.399435425813326
401.66789905661585,23.427347896152643
403.792715729649,23.45526036649196
405.9175324026821,23.483172836831276
408.04234907571526,23.511085307170593
410.1671657487484,23.53899777750991
412.29198242178154,23.56691024784923
414.4167990948147,23.59482271818855
416.5416157678478,23.62273518852787
418.66643244088095,23.65064765886719
420.7912491139141,23.67856012920651
422.91606578694723,23.70647259954583
425.04088245998037,23.73438506988515
427.1656991330135,23.76229754022447
429.29051580604664,23.79021001056379
431.4153324790798,23.81812248090311
433.5401491521129,23.846034951242427
435.66496582514606,23.873947421581743
437.7897824981792,23.90185989192106
439.91459917121233,23.929772362260376
442.03941584424547,23.957684832599693
444.1642325172786,23.98559730293901
446.28904919031174,24.013509773278326
448.4138658633449,24.041422243617642
450.538682536378,24.06933471395696
452.66349920941116,24.09724718429628
454.7883158824443,24.1251596546356
456.91313255547743,24.15307212497492
459.03794922851057,24.18098459531424
461.1627659015437,24.208897065653556
463.28758257457685,24.236809535992872
465.41239924761,24.26472200633219
467.5372159206431,24.29263447667151
467.5694672347266,26.417389722044465
467.60171854881,28.54214496741742
467.6339698628935,30.666900212790377
467.66622117697693,32.79165545816333
467.6984724910604,34.916410703536286
467.73072380514384,37.04116594890924
467.7629751192273,39.16592119428219
467.79522643331075,41.290676439655144
467.8274777473942,43.415431685028096
467.85972906147765,45.54018693040105
467.8919803755611,47.664942175774
467.92423168964456,49.789697421146954
467.956483003728,51.91445266651991
467.98873431781146,54.03920791189286
468.0209856318949,56.16396315726581
468.05323694597837,58.288718402638764
468.0854882600618,60.41347364801172
468.1177395741453,62.53822889338467
468.14999088822873,64.66298413875762
468.1822422023122,66.78773938413057
468.21449351639563,68.91249462950353
468.2467448304791,71.03724987487648
468.27899614456254,73.16200512024943
468.311247458646,75.28676036562238
468.34349877272945,77.41151561099534
468.3757500868129,79.53627085636829
468.40800140089635,81.66102610174124
468.4402527149798,83.7857813471142
468.47250402906326,85.91053659248715
468.5047553431467,88.0352918378601
468.53700665723017,90.16004708323305
468.5692579713136,92.284802328606
468.60150928539707,94.40955757397896
468.6337605994805,96.53431281935191
468.666011913564,98.65906806472486
468.6982632276474,100.78382331009782
468.73051454173077,102.90857855547077
468.76276585581417,105.03333380084372
468.7950171698976,107.15808904621667
468.8272684839811,109.28284429158963
468.8595197980645,111.40759953696258
468.8917711121479,113.53235478233553
