pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
2,5,true,476.354415701,93.4341839322,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,5,true,286.740336784,143.076322869,7.125,77.8851074752,0.2,,343,131
4,5,true,260.939369106,92.6480496199,7.125,241.826044618,0.2,,180,136
0,6,true,379.066329915,18.5007135808,7.125,269.568773324,0.2,,47,21
1,6,true,480.974651179,11.016991185,7.125,72.6050465134,0.2,,481.441684372,10.8706770281
2,6,true,476.49075051,100.557879449,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,6,true,293.706653906,141.580979847,7.125,77.8851074752,0.2,,343,131
4,6,true,254.658552175,96.0121191319,7.125,241.826044618,0.2,,180,136
0,7,true,371.941531713,18.5543381424,7.125,269.568773324,0.2,,47,21
1,7,true,480.617002648,18.1330092098,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,7,true,476.62708532,107.681574966,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,7,true,300.672971028,140.085636826,7.125,77.8851074752,0.2,,343,131
4,7,true,248.377735244,99.3761886439,7.125,241.826044618,0.2,,180,136
0,8,true,364.816733512,18.6079627041,7.125,269.568773324,0.2,,47,21
1,8,true,480.259354117,25.2490272345,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,8,true,476.763420129,114.805270483,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,8,true,307.639288151,138.590293805,7.125,77.8851074752,0.2,,343,131
4,8,true,242.096918314,102.740258156,7.125,241.826044618,0.2,,180,136
0,9,true,357.691935311,18.6615872658,7.125,269.568773324,0.2,,47,21
1,9,true,479.901705586,32.3650452592,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,9,true,476.899754939,121.928966,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,9,true,314.605605273,137.094950783,7.125,77.8851074752,0.2,,343,131
4,9,true,235.816101383,106.104327668,7.125,241.826044618,0.2,,180,136
0,10,true,350.56713711,18.7152118274,7.125,269.568773324,0.2,,47,21
1,10,true,479.544057055,39.4810632839,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,10,true,477.036089749,129.052661517,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,10,true,321.571922395,135.599607762,7.125,77.8851074752,0.2,,343,131
4,10,true,229.535284452,109.46839718,7.125,241.826044618,0.2,,180,136
0,11,true,343.442338909,18.7688363891,7.125,269.568773324,0.2,,47,21
1,11,true,479.186408524,46.5970813087,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,11,true,477.172424558,136.176357034,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,11,true,328.538239518,134.10426474,7.125,77.8851074752,0.2,,343,131
4,11,true,223.254467521,112.832466692,7.125,241.826044618,0.2,,180,136
0,12,true,336.317540708,18.8224609507,7.125,269.568773324,0.2,,47,21
1,12,true,478.828759993,53.7130993334,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,12,true,477.308759368,143.300052552,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,12,true,335.50455664,132.608921719,7.125,77.8851074752,0.2,,343,131
4,12,true,216.97365059,116.196536204,7.125,241.826044618,0.2,,180,136
0,13,true,329.192742507,18.8760855124,7.125,269.568773324,0.2,,47,21
1,13,true,478.471111462,60.8291173581,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,13,true,477.445094177,150.423748069,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,13,true,342.470873762,131.113578698,7.125,77.8851074752,0.2,,343,131
4,13,true,210.69283366,119.560605716,7.125,241.826044618,0.2,,180,136
0,14,true,322.067944306,18.9297100741,7.125,269.568773324,0.2,,47,21
1,14,true,478.113462931,67.9451353829,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,14,true,477.581428987,157.547443586,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,14,true,335.431903911,132.217448453,7.125,261.087316357,0.2,,69,174
4,14,true,204.412016729,122.924675228,7.125,241.826044618,0.2,,180,136
0,15,true,314.943146105,18.9833346357,7.125,269.568773324,0.2,,47,21
1,15,true,477.7558144,75.0611534076,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,15,true,477.717763797,164.671139103,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,15,true,328.39293406,133.321318209,7.125,261.087316357,0.2,,69,174
4,15,true,198.131199798,126.28874474,7.125,241.826044618,0.2,,180,136
0,16,true,314.943146105,18.9833346357,0,269.568773324,1.0,,314.943146105,18.9833346357
1,16,true,477.398165869,82.1771714323,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,16,true,477.854098606,171.79483462,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,16,true,321.353964209,134.425187964,7.125,261.087316357,0.2,,69,174
4,16,true,191.850382867,129.652814252,7.125,241.826044618,0.2,,180,136
0,17,true,314.943146105,18.9833346357,0,269.568773324,1.0,,314.943146105,18.9833346357
1,17,true,477.040517338,89.2931894571,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,17,true,477.990433416,178.918530137,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,17,true,314.314994358,135.52905772,7.125,261.087316357,0.2,,69,174
4,17,true,185.569565936,133.016883764,7.125,241.826044618,0.2,,180,136
0,18,true,314.943146105,18.9833346357,0,269.568773324,1.0,,314.943146105,18.9833346357
1,18,true,476.682868807,96.4092074818,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,18,true,478.126768225,186.042225654,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,18,true,307.276024507,136.632927475,7.125,261.087316357,0.2,,69,174
4,18,true,183.696339834,134.020202741,2.125,241.826044618,0.2,,180,136
0,19,true,314.943146105,18.9833346357,0,269.568773324,1.0,,314.943146105,18.9833346357
1,19,true,476.325220276,103.525225507,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,19,true,478.263103035,193.165921171,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,19,true,300.237054656,137.736797231,7.125,261.087316357,0.2,,69,174
4,19,true,181.823113732,135.023521719,2.125,241.826044618,0.2,,180,136
0,20,true,314.943146105,18.9833346357,0,269.568773324,1.0,,314.943146105,18.9833346357
1,20,true,475.967571745,110.641243531,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,20,true,478.399437845,200.289616688,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,20,true,293.198084805,138.840666986,7.125,261.087316357,0.2,,69,174
4,20,true,188.837934595,133.775357762,7.125,79.9108140995,0.2,,418,93
0,21,true,314.943146105,18.9833346357,0,269.568773324,1.0,,314.943146105,18.9833346357
1,21,true,475.609923214,117.757261556,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,21,true,478.535772654,207.413312205,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,21,true,286.159114955,139.944536742,7.125,261.087316357,0.2,,69,174
4,21,true,195.852755458,132.527193805,7.125,79.9108140995,0.2,,418,93
0,22,true,322.058356276,18.6099591957,7.125,86.9961206632,0.2,,465.791929187,11.0674432695
1,22,true,475.252274683,124.873279581,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,22,true,478.672107464,214.537007722,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,22,true,279.120145104,141.048406497,7.125,261.087316357,0.2,,69,174
4,22,true,202.86757632,131.279029848,7.125,79.9108140995,0.2,,418,93
0,23,true,329.173566447,18.2365837556,7.125,86.9961206632,0.2,,465.791929187,11.0674432695
1,23,true,474.894626152,131.989297605,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,23,true,478.808442273,221.660703239,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,23,true,272.081175253,142.152276253,7.125,261.087316357,0.2,,69,174
4,23,true,209.882397183,130.030865891,7.125,79.9108140995,0.2,,418,93
0,24,true,336.288776618,17.8632083156,7.125,86.9961206632,0.2,,465.791929187,11.0674432695
1,24,true,474.536977621,139.10531563,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,24,true,478.944777083,228.784398756,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,24,true,265.042205402,143.256146009,7.125,261.087316357,0.2,,69,174
4,24,true,216.897218046,128.782701934,7.125,79.9108140995,0.2,,418,93
0,25,true,343.40398679,17.4898328755,7.125,86.9961206632,0.2,,465.791929187,11.0674432695
1,25,true,474.17932909,146.221333655,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,25,true,479.081111893,235.908094273,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,25,true,258.003235551,144.360015764,7.125,261.087316357,0.2,,69,174
4,25,true,223.912038909,127.534537978,7.125,79.9108140995,0.2,,418,93
0,26,true,350.519196961,17.1164574355,7.125,86.9961206632,0.2,,465.791929187,11.0674432695
1,26,true,473.821680559,153.33735168,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,26,true,479.217446702,243.03178979,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,26,true,250.9642657,145.46388552,7.125,261.087316357,0.2,,69,174
4,26,true,230.926859771,126.286374021,7.125,79.9108140995,0.2,,418,93
0,27,true,357.634407132,16.7430819955,7.125,86.9961206632,0.2,,465.791929187,11.0674432695
1,27,true,473.464032028,160.453369704,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,27,true,479.353781512,250.155485307,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,27,true,243.925295849,146.567755275,7.125,261.087316357,0.2,,69,174
4,27,true,237.941680634,125.038210064,7.125,79.9108140995,0.2,,418,93
0,28,true,364.749617303,16.3697065554,7.125,86.9961206632,0.2,,465.791929187,11.0674432695
1,28,true,473.106383497,167.569387729,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,28,true,479.490116321,257.279180824,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,28,true,236.886325998,147.671625031,7.125,261.087316357,0.2,,69,174
4,28,true,244.956501497,123.790046107,7.125,79.9108140995,0.2,,418,93
0,29,true,371.864827474,15.9963311154,7.125,86.9961206632,0.2,,465.791929187,11.0674432695
1,29,true,472.748734966,174.685405754,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,29,true,479.626451131,264.402876341,7.125,178.903594955,0.2,,479.717747092,269.173225384
3,29,true,229.847356147,148.775494786,7.125,261.087316357,0.2,,69,174
4,29,true,251.97132236,122.54188215,7.125,79.9108140995,0.2,,418,93
0,30,true,378.980037646,15.6229556753,7.125,86.9961206632,0.2,,465.791929187,11.0674432695
1,30,true,472.391086435,181.801423779,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,30,true,479.66711239,266.527487285,2.125,178.903594955,0.2,,479.717747092,269.173225384
3,30,true,222.808386296,149.879364542,7.125,261.087316357,0.2,,69,174
4,30,true,258.986143223,121.293718193,7.125,79.9108140995,0.2,,418,93
0,31,true,386.095247817,15.2495802353,7.125,86.9961206632,0.2,,465.791929187,11.0674432695
1,31,true,472.033437904,188.917441803,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,31,true,479.707773649,268.652098229,2.125,178.903594955,0.2,,479.717747092,269.173225384
3,31,true,215.769416445,150.983234297,7.125,261.087316357,0.2,,69,174
4,31,true,266.000964085,120.045554236,7.125,79.9108140995,0.2,,418,93
0,32,true,393.210457988,14.8762047952,7.125,86.9961206632,0.2,,465.791929187,11.0674432695
1,32,true,471.675789374,196.033459828,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,32,true,472.583557761,268.757800537,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,32,true,208.730446594,152.087104053,7.125,261.087316357,0.2,,69,174
4,32,true,273.015784948,118.79739028,7.125,79.9108140995,0.2,,418,93
0,33,true,400.325668159,14.5028293552,7.125,86.9961206632,0.2,,465.791929187,11.0674432695
1,33,true,471.318140843,203.149477853,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,33,true,465.459341872,268.863502845,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,33,true,201.691476743,153.190973808,7.125,261.087316357,0.2,,69,174
4,33,true,280.030605811,117.549226323,7.125,79.9108140995,0.2,,418,93
0,34,true,407.440878331,14.1294539151,7.125,86.9961206632,0.2,,465.791929187,11.0674432695
1,34,true,470.960492312,210.265495877,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,34,true,458.335125984,268.969205154,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,34,true,194.652506892,154.294843564,7.125,261.087316357,0.2,,69,174
4,34,true,287.045426674,116.301062366,7.125,79.9108140995,0.2,,418,93
0,35,true,414.556088502,13.7560784751,7.125,86.9961206632,0.2,,465.791929187,11.0674432695
1,35,true,470.602843781,217.381513902,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,35,true,451.210910096,269.074907462,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,35,true,187.613537041,155.398713319,7.125,261.087316357,0.2,,69,174
4,35,true,294.060247536,115.052898409,7.125,79.9108140995,0.2,,418,93
0,36,true,421.671298673,13.3827030351,7.125,86.9961206632,0.2,,465.791929187,11.0674432695
1,36,true,470.24519525,224.497531927,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,36,true,444.086694208,269.18060977,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,36,true,180.57456719,156.502583075,7.125,261.087316357,0.2,,69,174
4,36,true,301.075068399,113.804734452,7.125,79.9108140995,0.2,,418,93
0,37,true,428.786508844,13.009327595,7.125,86.9961206632,0.2,,465.791929187,11.0674432695
1,37,true,469.887546719,231.613549952,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,37,true,436.96247832,269.286312078,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,37,true,173.535597339,157.60645283,7.125,261.087316357,0.2,,69,174
4,37,true,308.089889262,112.556570495,7.125,79.9108140995,0.2,,418,93
0,38,true,435.901719016,12.635952155,7.125,86.9961206632,0.2,,465.791929187,11.0674432695
1,38,true,469.529898188,238.729567976,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,38,true,429.838262431,269.392014386,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,38,true,166.496627488,158.710322586,7.125,261.087316357,0.2,,69,174
4,38,true,315.104710125,111.308406539,7.125,79.9108140995,0.2,,418,93
0,39,true,443.016929187,12.2625767149,7.125,86.9961206632,0.2,,465.791929187,11.0674432695
1,39,true,469.172249657,245.845586001,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,39,true,422.714046543,269.497716695,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,39,true,159.457657637,159.814192341,7.125,261.087316357,0.2,,69,174
4,39,true,322.119530988,110.060242582,7.125,79.9108140995,0.2,,418,93
0,40,true,450.132139358,11.8892012749,7.125,86.9961206632,0.2,,465.791929187,11.0674432695
1,40,true,468.814601126,252.961604026,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,40,true,415.589830655,269.603419003,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,40,true,152.418687786,160.918062097,7.125,261.087316357,0.2,,69,174
4,40,true,329.13435185,108.812078625,7.125,79.9108140995,0.2,,418,93
0,41,true,457.247349529,11.5158258348,7.125,86.9961206632,0.2,,465.791929187,11.0674432695
1,41,true,468.456952595,260.077622051,7.125,182.877244427,0.2,,468.100643358,267.166992559
2,41,true,408.465614767,269.709121311,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,41,true,145.379717935,162.021931852,7.125,261.087316357,0.2,,69,174
4,41,true,336.149172713,107.563914668,7.125,79.9108140995,0.2,,418,93
0,42,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,42,true,468.350285489,262.199943216,2.125,182.877244427,0.2,,468.100643358,267.166992559
2,42,true,401.341398878,269.814823619,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,42,true,138.340748084,163.125801608,7.125,261.087316357,0.2,,69,174
4,42,true,343.163993576,106.315750711,7.125,79.9108140995,0.2,,418,93
0,43,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,43,true,468.243618383,264.322264381,2.125,182.877244427,0.2,,468.100643358,267.166992559
2,43,true,394.21718299,269.920525928,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,43,true,131.301778233,164.229671363,7.125,261.087316357,0.2,,69,174
4,43,true,350.178814439,105.067586754,7.125,79.9108140995,0.2,,418,93
0,44,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,44,true,468.136951278,266.444585546,2.125,182.877244427,0.2,,468.100643358,267.166992559
2,44,true,387.092967102,270.026228236,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,44,true,124.262808382,165.333541119,7.125,261.087316357,0.2,,69,174
4,44,true,357.193635301,103.819422798,7.125,79.9108140995,0.2,,418,93
0,45,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,45,true,461.012521444,266.534721777,7.125,269.275149001,0.2,,8.35257082193,272.261644879
2,45,true,379.968751214,270.131930544,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,45,true,117.223838531,166.437410874,7.125,261.087316357,0.2,,69,174
4,45,true,364.208456164,102.571258841,7.125,79.9108140995,0.2,,418,93
0,46,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,46,true,453.888091609,266.624858008,7.125,269.275149001,0.2,,8.35257082193,272.261644879
2,46,true,372.844535326,270.237632852,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,46,true,110.18486868,167.54128063,7.125,261.087316357,0.2,,69,174
4,46,true,371.223277027,101.323094884,7.125,79.9108140995,0.2,,418,93
0,47,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,47,true,446.763661775,266.714994239,7.125,269.275149001,0.2,,8.35257082193,272.261644879
2,47,true,365.720319437,270.343335161,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,47,true,103.145898829,168.645150386,7.125,261.087316357,0.2,,69,174
4,47,true,378.23809789,100.074930927,7.125,79.9108140995,0.2,,418,93
0,48,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,48,true,439.639231941,266.80513047,7.125,269.275149001,0.2,,8.35257082193,272.261644879
2,48,true,358.596103549,270.449037469,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,48,true,96.1069289784,169.749020141,7.125,261.087316357,0.2,,69,174
4,48,true,385.252918753,98.8267669702,7.125,79.9108140995,0.2,,418,93
0,49,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,49,true,432.514802107,266.895266701,7.125,269.275149001,0.2,,8.35257082193,272.261644879
2,49,true,351.471887661,270.554739777,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,49,true,89.0679591274,170.852889897,7.125,261.087316357,0.2,,69,174
4,49,true,392.267739615,97.5786030133,7.125,79.9108140995,0.2,,418,93
0,50,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,50,true,425.390372273,266.985402931,7.125,269.275149001,0.2,,8.35257082193,272.261644879
2,50,true,344.347671773,270.660442085,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,50,true,82.0289892764,171.956759652,7.125,261.087316357,0.2,,69,174
4,50,true,399.282560478,96.3304390565,7.125,79.9108140995,0.2,,418,93
0,51,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,51,true,418.265942439,267.075539162,7.125,269.275149001,0.2,,8.35257082193,272.261644879
2,51,true,337.223455884,270.766144394,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,51,true,74.9900194255,173.060629408,7.125,261.087316357,0.2,,69,174
4,51,true,406.297381341,95.0822750996,7.125,79.9108140995,0.2,,418,93
0,52,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,52,true,411.141512605,267.165675393,7.125,269.275149001,0.2,,8.35257082193,272.261644879
2,52,true,330.099239996,270.871846702,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,52,true,72.8906775401,173.389853721,2.125,261.087316357,0.2,,69,174
4,52,true,413.312202204,93.8341111428,7.125,79.9108140995,0.2,,418,93
0,53,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,53,true,404.017082771,267.255811624,7.125,269.275149001,0.2,,8.35257082193,272.261644879
2,53,true,322.975024108,270.97754901,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,53,true,70.7913356547,173.719078034,2.125,261.087316357,0.2,,69,174
4,53,true,415.404341759,93.4618517171,2.125,79.9108140995,0.2,,418,93
0,54,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,54,true,396.892652937,267.345947855,7.125,269.275149001,0.2,,8.35257082193,272.261644879
2,54,true,315.85080822,271.083251318,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,54,true,77.633066434,171.730021739,7.125,73.789576889,0.2,,345,94
4,54,true,417.496481315,93.0895922914,2.125,79.9108140995,0.2,,418,93
0,55,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,55,true,389.768223103,267.436084086,7.125,269.275149001,0.2,,8.35257082193,272.261644879
2,55,true,308.726592332,271.188953626,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,55,true,84.4747972133,169.740965444,7.125,73.789576889,0.2,,345,94
4,55,true,410.539955802,94.6298448003,7.125,257.515482501,0.2,,34,178
0,56,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,56,true,382.643793269,267.526220317,7.125,269.275149001,0.2,,8.35257082193,272.261644879
2,56,true,301.602376443,271.294655935,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,56,true,91.3165279926,167.75190915,7.125,73.789576889,0.2,,345,94
4,56,true,403.583430289,96.1700973093,7.125,257.515482501,0.2,,34,178
0,57,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,57,true,375.519363435,267.616356547,7.125,269.275149001,0.2,,8.35257082193,272.261644879
2,57,true,294.478160555,271.400358243,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,57,true,98.1582587719,165.762852855,7.125,73.789576889,0.2,,345,94
4,57,true,396.626904777,97.7103498182,7.125,257.515482501,0.2,,34,178
0,58,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,58,true,368.394933601,267.706492778,7.125,269.275149001,0.2,,8.35257082193,272.261644879
2,58,true,287.353944667,271.506060551,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,58,true,104.999989551,163.77379656,7.125,73.789576889,0.2,,345,94
4,58,true,389.670379264,99.2506023271,7.125,257.515482501,0.2,,34,178
0,59,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,59,true,361.270503767,267.796629009,7.125,269.275149001,0.2,,8.35257082193,272.261644879
2,59,true,280.229728779,271.611762859,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,59,true,111.841720331,161.784740265,7.125,73.789576889,0.2,,345,94
4,59,true,382.713853751,100.790854836,7.125,257.515482501,0.2,,34,178
0,60,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,60,true,354.146073933,267.88676524,7.125,269.275149001,0.2,,8.35257082193,272.261644879
2,60,true,273.10551289,271.717465168,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,60,true,118.68345111,159.795683971,7.125,73.789576889,0.2,,345,94
4,60,true,375.757328239,102.331107345,7.125,257.515482501,0.2,,34,178
0,61,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,61,true,347.021644099,267.976901471,7.125,269.275149001,0.2,,8.35257082193,272.261644879
2,61,true,265.981297002,271.823167476,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,61,true,125.525181889,157.806627676,7.125,73.789576889,0.2,,345,94
4,61,true,368.800802726,103.871359854,7.125,257.515482501,0.2,,34,178
0,62,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,62,true,339.897214265,268.067037702,7.125,269.275149001,0.2,,8.35257082193,272.261644879
2,62,true,258.857081114,271.928869784,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,62,true,132.366912668,155.817571381,7.125,73.789576889,0.2,,345,94
4,62,true,361.844277213,105.411612363,7.125,257.515482501,0.2,,34,178
0,63,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,63,true,332.772784431,268.157173932,7.125,269.275149001,0.2,,8.35257082193,272.261644879
2,63,true,251.732865226,272.034572092,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,63,true,139.208643448,153.828515087,7.125,73.789576889,0.2,,345,94
4,63,true,354.887751701,106.951864872,7.125,257.515482501,0.2,,34,178
0,64,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,64,true,325.648354597,268.247310163,7.125,269.275149001,0.2,,8.35257082193,272.261644879
2,64,true,244.608649337,272.140274401,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,64,true,146.050374227,151.839458792,7.125,73.789576889,0.2,,345,94
4,64,true,347.931226188,108.492117381,7.125,257.515482501,0.2,,34,178
0,65,true,457.247349529,11.5158258348,0,86.9961206632,1.0,,457.247349529,11.5158258348
1,65,true,318.523924763,268.337446394,7.125,269.275149001,0.2,,8.35257082193,272.261644879
2,65,true,237.484433449,272.245976709,7.125,269.149962341,0.2,,12.3636525073,275.586103756
3,65,true,152.892105006,149.850402497,7.125,73.789576889,0.2,,345,94
4,65,true,340.974700675,110.03236989,7.125,257.515482501,0.2,,34,178
