pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,382.965489997,25.9378508143,2.125,65.0,0.2,,,
1,0,true,145.528286958,56.2347606834,2.125,33.0,0.2,,,
2,0,true,275.428265012,169.827422343,2.125,316.0,0.2,,,
3,0,true,471.884769365,254.61551283,2.125,266.0,0.2,,,
4,0,true,95.4028567735,8.46697172389,2.125,138.0,0.2,,,
0,1,true,390.039512419,26.7886338528,7.125,96.8579462314,0.2,,450,34
1,1,true,152.58331101,57.2308834833,7.125,98.0366614745,0.2,,413,94
2,1,true,268.515472645,168.101465595,7.125,284.018757816,0.2,,184,147
3,1,true,471.884769365,254.61551283,0,266.0,1.0,,471.884769365,254.61551283
4,1,true,102.522705584,8.73785531724,7.125,92.1788390208,0.2,,467.067471126,22.6074189359
0,2,true,397.113534841,27.6394168913,7.125,96.8579462314,0.2,,450,34
1,2,true,159.638335061,58.2270062832,7.125,98.0366614745,0.2,,413,94
2,2,true,261.602680279,166.375508847,7.125,284.018757816,0.2,,184,147
3,2,true,471.884769365,254.61551283,0,266.0,1.0,,471.884769365,254.61551283
4,2,true,109.642554394,9.00873891059,7.125,92.1788390208,0.2,,467.067471126,22.6074189359
0,3,true,404.187557262,28.4901999299,7.125,96.8579462314,0.2,,450,34
1,3,true,166.693359113,59.2231290831,7.125,98.0366614745,0.2,,413,94
2,3,true,254.689887912,164.6495521,7.125,284.018757816,0.2,,184,147
3,3,true,471.884769365,254.61551283,0,266.0,1.0,,471.884769365,254.61551283
4,3,true,116.762403204,9.27962250394,7.125,92.1788390208,0.2,,467.067471126,22.6074189359
0,4,true,411.261579684,29.3409829684,7.125,96.8579462314,0.2,,450,34
1,4,true,173.748383164,60.219251883,7.125,98.0366614745,0.2,,413,94
2,4,true,247.777095545,162.923595352,7.125,284.018757816,0.2,,184,147
3,4,true,471.884769365,254.61551283,0,266.0,1.0,,471.884769365,254.61551283
4,4,true,123.882252014,9.55050609729,7.125,92.1788390208,0.2,,467.067471126,22.6074189359
0,5,true,418.335602105,30.1917660069,7.125,96.8579462314,0.2,,450,34
1,5,true,180.803407216,61.2153746829,7.125,98.0366614745,0.2,,413,94
2,5,true,240.864303179,161.197638604,7.125,284.018757816,0.2,,184,147
3,5,true,471.884769365,254.61551283,0,266.0,1.0,,471.884769365,254.61551283
4,5,true,131.002100824,9.82138969064,7.125,92.1788390208,0.2,,467.067471126,22.6074189359
0,6,true,425.409624527,31.0425490454,7.125,96.8579462314,0.2,,450,34
1,6,true,187.858431267,62.2114974828,7.125,98.0366614745,0.2,,413,94
2,6,true,233.951510812,159.471681857,7.125,284.018757816,0.2,,184,147
3,6,true,471.884769365,254.61551283,0,266.0,1.0,,471.884769365,254.61551283
4,6,true,138.121949634,10.092273284,7.125,92.1788390208,0.2,,467.067471126,22.6074189359
0,7,true,432.483646949,31.893332084,7.125,96.8579462314,0.2,,450,34
1,7,true,194.913455319,63.2076202827,7.125,98.0366614745,0.2,,413,94
2,7,true,227.038718445,157.745725109,7.125,284.018757816,0.2,,184,147
3,7,true,471.884769365,254.61551283,0,266.0,1.0,,471.884769365,254.61551283
4,7,true,145.241798444,10.3631568773,7.125,92.1788390208,0.2,,467.067471126,22.6074189359
0,8,true,439.55766937,32.7441151225,7.125,96.8579462314,0.2,,450,34
1,8,true,201.96847937,64.2037430826,7.125,98.0366614745,0.2,,413,94
2,8,true,220.125926078,156.019768362,7.125,284.018757816,0.2,,184,147
3,8,true,471.884769365,254.61551283,0,266.0,1.0,,471.884769365,254.61551283
4,8,true,152.361647254,10.6340404707,7.125,92.1788390208,0.2,,467.067471126,22.6074189359
0,9,true,446.631691792,33.594898161,7.125,96.8579462314,0.2,,450,34
1,9,true,209.023503422,65.1998658825,7.125,98.0366614745,0.2,,413,94
2,9,true,213.213133712,154.293811614,7.125,284.018757816,0.2,,184,147
3,9,true,471.884769365,254.61551283,0,266.0,1.0,,471.884769365,254.61551283
4,9,true,159.481496065,10.904924064,7.125,92.1788390208,0.2,,467.067471126,22.6074189359
0,10,true,448.741487953,33.8486404707,2.125,96.8579462314,0.2,,450,34
1,10,true,216.078527473,66.1959886824,7.125,98.0366614745,0.2,,413,94
2,10,true,206.300341345,152.567854866,7.125,284.018757816,0.2,,184,147
3,10,true,471.884769365,254.61551283,0,266.0,1.0,,471.884769365,254.61551283
4,10,true,166.601344875,11.1758076574,7.125,92.1788390208,0.2,,467.067471126,22.6074189359
0,11,true,441.945565863,35.9889834227,7.125,252.518429794,0.2,,226,104
1,11,true,223.133551525,67.1921114823,7.125,98.0366614745,0.2,,413,94
2,11,true,199.387548978,150.841898119,7.125,284.018757816,0.2,,184,147
3,11,true,471.884769365,254.61551283,0,266.0,1.0,,471.884769365,254.61551283
4,11,true,173.721193685,11.4466912507,7.125,92.1788390208,0.2,,467.067471126,22.6074189359
0,12,true,435.149643773,38.1293263746,7.125,252.518429794,0.2,,226,104
1,12,true,230.188575576,68.1882342822,7.125,98.0366614745,0.2,,413,94
2,12,true,192.474756612,149.115941371,7.125,284.018757816,0.2,,184,147
3,12,true,471.884769365,254.61551283,0,266.0,1.0,,471.884769365,254.61551283
4,12,true,180.841042495,11.7175748441,7.125,92.1788390208,0.2,,467.067471126,22.6074189359
0,13,true,428.353721684,40.2696693265,7.125,252.518429794,0.2,,226,104
1,13,true,237.243599628,69.1843570821,7.125,98.0366614745,0.2,,413,94
2,13,true,185.561964245,147.389984623,7.125,284.018757816,0.2,,184,147
3,13,true,471.884769365,254.61551283,0,266.0,1.0,,471.884769365,254.61551283
4,13,true,187.960891305,11.9884584374,7.125,92.1788390208,0.2,,467.067471126,22.6074189359
0,14,true,421.557799594,42.4100122785,7.125,252.518429794,0.2,,226,104
1,14,true,244.298623679,70.180479882,7.125,98.0366614745,0.2,,413,94
2,14,true,186.81500706,154.403935629,7.125,169.870962007,0.2,,203,245
3,14,true,471.884769365,254.61551283,0,266.0,1.0,,471.884769365,254.61551283
4,14,true,195.080740115,12.2593420308,7.125,92.1788390208,0.2,,467.067471126,22.6074189359
0,15,true,414.761877504,44.5503552304,7.125,252.518429794,0.2,,226,104
