pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,231.982502125,261.766804064,2.125,140.0,0.2,,,
1,0,true,477.1443547,219.112730944,2.125,80.0,0.2,,,
2,0,true,187.589735726,6.98134880876,2.125,240.0,0.2,,,
3,0,true,443.511372745,274.954794459,2.125,306.0,0.2,,,
4,0,true,72.9744183929,140.225124575,2.125,10.0,0.2,,,
0,1,true,239.107387527,261.726393671,7.125,89.6750375553,0.2,,480.20644824,260.358945999
1,1,true,476.652776664,212.004708995,7.125,356.043826015,0.2,,462.96787175,14.1264525068
2,1,true,180.469292951,7.23614221283,7.125,267.950638601,0.2,,26.0774820939,12.7608007612
3,1,true,439.040657084,269.406972681,7.125,321.136374135,0.2,,313,113
4,1,true,70.5465890444,146.923726643,7.125,199.92245152,0.2,,35,245
0,2,true,246.23227293,261.685983277,7.125,89.6750375553,0.2,,480.20644824,260.358945999
1,2,true,476.161198629,204.896687045,7.125,356.043826015,0.2,,462.96787175,14.1264525068
2,2,true,173.348850175,7.49093561691,7.125,267.950638601,0.2,,26.0774820939,12.7608007612
3,2,true,434.569941423,263.859150903,7.125,321.136374135,0.2,,313,113
4,2,true,68.1187596958,153.62232871,7.125,199.92245152,0.2,,35,245
0,3,true,253.357158333,261.645572883,7.125,89.6750375553,0.2,,480.20644824,260.358945999
1,3,true,475.669620594,197.788665096,7.125,356.043826015,0.2,,462.96787175,14.1264525068
2,3,true,166.228407399,7.74572902098,7.125,267.950638601,0.2,,26.0774820939,12.7608007612
3,3,true,430.099225762,258.311329125,7.125,321.136374135,0.2,,313,113
4,3,true,65.6909303473,160.320930777,7.125,199.92245152,0.2,,35,245
0,4,true,260.482043735,261.60516249,7.125,89.6750375553,0.2,,480.20644824,260.358945999
1,4,true,475.178042559,190.680643146,7.125,356.043826015,0.2,,462.96787175,14.1264525068
2,4,true,159.107964624,8.00052242505,7.125,267.950638601,0.2,,26.0774820939,12.7608007612
3,4,true,425.628510101,252.763507347,7.125,321.136374135,0.2,,313,113
4,4,true,63.2631009987,167.019532844,7.125,199.92245152,0.2,,35,245
0,5,true,267.606929138,261.564752096,7.125,89.6750375553,0.2,,480.20644824,260.358945999
1,5,true,474.686464524,183.572621196,7.125,356.043826015,0.2,,462.96787175,14.1264525068
2,5,true,151.987521848,8.25531582912,7.125,267.950638601,0.2,,26.0774820939,12.7608007612
3,5,true,421.15779444,247.21568557,7.125,321.136374135,0.2,,313,113
4,5,true,60.8352716502,173.718134911,7.125,199.92245152,0.2,,35,245
0,6,true,274.73181454,261.524341702,7.125,89.6750375553,0.2,,480.20644824,260.358945999
1,6,true,474.194886489,176.464599247,7.125,356.043826015,0.2,,462.96787175,14.1264525068
2,6,true,144.867079072,8.51010923319,7.125,267.950638601,0.2,,26.0774820939,12.7608007612
3,6,true,416.687078779,241.667863792,7.125,321.136374135,0.2,,313,113
4,6,true,58.4074423016,180.416736978,7.125,199.92245152,0.2,,35,245
0,7,true,281.856699943,261.483931309,7.125,89.6750375553,0.2,,480.20644824,260.358945999
1,7,true,473.703308454,169.356577297,7.125,356.043826015,0.2,,462.96787175,14.1264525068
2,7,true,137.746636297,8.76490263726,7.125,267.950638601,0.2,,26.0774820939,12.7608007612
3,7,true,412.216363118,236.120042014,7.125,321.136374135,0.2,,313,113
4,7,true,55.9796129531,187.115339046,7.125,199.92245152,0.2,,35,245
0,8,true,288.981585346,261.443520915,7.125,89.6750375553,0.2,,480.20644824,260.358945999
1,8,true,473.211730419,162.248555348,7.125,356.043826015,0.2,,462.96787175,14.1264525068
2,8,true,130.626193521,9.01969604133,7.125,267.950638601,0.2,,26.0774820939,12.7608007612
3,8,true,407.745647457,230.572220236,7.125,321.136374135,0.2,,313,113
4,8,true,53.5517836045,193.813941113,7.125,199.92245152,0.2,,35,245
0,9,true,296.106470748,261.403110521,7.125,89.6750375553,0.2,,480.20644824,260.358945999
1,9,true,472.720152384,155.140533398,7.125,356.043826015,0.2,,462.96787175,14.1264525068
2,9,true,123.505750745,9.2744894454,7.125,267.950638601,0.2,,26.0774820939,12.7608007612
3,9,true,403.274931796,225.024398458,7.125,321.136374135,0.2,,313,113
4,9,true,51.123954256,200.51254318,7.125,199.92245152,0.2,,35,245
0,10,true,303.231356151,261.362700128,7.125,89.6750375553,0.2,,480.20644824,260.358945999
1,10,true,472.228574349,148.032511449,7.125,356.043826015,0.2,,462.96787175,14.1264525068
2,10,true,116.38530797,9.52928284948,7.125,267.950638601,0.2,,26.0774820939,12.7608007612
3,10,true,398.804216135,219.476576681,7.125,321.136374135,0.2,,313,113
4,10,true,48.6961249074,207.211145247,7.125,199.92245152,0.2,,35,245
0,11,true,310.356241553,261.322289734,7.125,89.6750375553,0.2,,480.20644824,260.358945999
1,11,true,471.736996314,140.924489499,7.125,356.043826015,0.2,,462.96787175,14.1264525068
2,11,true,109.264865194,9.78407625355,7.125,267.950638601,0.2,,26.0774820939,12.7608007612
3,11,true,394.333500474,213.928754903,7.125,321.136374135,0.2,,313,113
4,11,true,46.2682955589,213.909747314,7.125,199.92245152,0.2,,35,245
0,12,true,317.481126956,261.28187934,7.125,89.6750375553,0.2,,480.20644824,260.358945999
1,12,true,471.245418279,133.81646755,7.125,356.043826015,0.2,,462.96787175,14.1264525068
2,12,true,102.144422419,10.0388696576,7.125,267.950638601,0.2,,26.0774820939,12.7608007612
