pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
3,7,true,466.569458804,180.662669921,7.125,175.23886934,0.2,,472.927583488,257.000591589,False,False
4,7,true,472.229531635,242.458468457,7.125,163.274534086,0.2,,478.520844108,263.394692247,False,False
0,8,true,329.191157186,84.5655132289,7.125,201.538734404,0.2,,271,232,False,False
1,8,true,211.541932439,105.698570892,7.125,285.916928143,0.2,,160,91,False,False
2,8,true,434.296409854,200.630703358,7.125,32.235024216,0.2,,441,190,False,False
3,8,true,467.160846667,187.763084374,7.125,175.23886934,0.2,,472.927583488,257.000591589,False,False
4,8,true,474.280008375,249.282043044,7.125,163.274534086,0.2,,478.520844108,263.394692247,False,False
0,9,true,326.575354902,91.1929715209,7.125,201.538734404,0.2,,271,232,False,False
1,9,true,204.690102618,103.744586988,7.125,285.916928143,0.2,,160,91,False,False
2,9,true,438.096838143,194.603899079,7.125,32.235024216,0.2,,441,190,False,False
3,9,true,467.752234531,194.863498826,7.125,175.23886934,0.2,,472.927583488,257.000591589,False,False
4,9,true,476.330485115,256.105617631,7.125,163.274534086,0.2,,478.520844108,263.394692247,False,False
0,10,true,323.959552618,97.8204298128,7.125,201.538734404,0.2,,271,232,False,False
1,10,true,197.838272796,101.790603084,7.125,285.916928143,0.2,,160,91,False,False
2,10,true,439.230299212,192.806431136,2.125,32.235024216,0.2,,441,190,False,False
3,10,true,468.343622394,201.963913278,7.125,175.23886934,0.2,,472.927583488,257.000591589,False,False
4,10,true,478.380961855,262.929192217,7.125,163.274534086,0.2,,478.520844108,263.394692247,False,False
0,11,true,321.343750334,104.447888105,7.125,201.538734404,0.2,,271,232,False,False
1,11,true,190.986442975,99.8366191798,7.125,285.916928143,0.2,,160,91,False,False
2,11,true,440.363760281,191.008963193,2.125,32.235024216,0.2,,441,190,False,False
3,11,true,468.935010258,209.064327731,7.125,175.23886934,0.2,,472.927583488,257.000591589,False,False
4,11,true,471.257116258,262.800938921,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,12,true,318.72794805,111.075346397,7.125,201.538734404,0.2,,271,232,False,False
1,12,true,184.134613153,97.8826352757,7.125,285.916928143,0.2,,160,91,False,False
2,12,true,434.588804964,186.835773036,7.125,305.853227677,0.2,,248,52,False,False
3,12,true,469.526398121,216.164742183,7.125,175.23886934,0.2,,472.927583488,257.000591589,False,False
4,12,true,464.133270661,262.672685625,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,13,true,316.112145766,117.702804689,7.125,201.538734404,0.2,,271,232,False,False
1,13,true,177.282783332,95.9286513717,7.125,285.916928143,0.2,,160,91,False,False
2,13,true,428.813849648,182.662582878,7.125,305.853227677,0.2,,248,52,False,False
3,13,true,470.117785985,223.265156635,7.125,175.23886934,0.2,,472.927583488,257.000591589,False,False
4,13,true,457.009425064,262.544432329,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,14,true,313.496343483,124.330262981,7.125,201.538734404,0.2,,271,232,False,False
1,14,true,170.43095351,93.9746674676,7.125,285.916928143,0.2,,160,91,False,False
2,14,true,423.038894331,178.489392721,7.125,305.853227677,0.2,,248,52,False,False
3,14,true,470.709173848,230.365571088,7.125,175.23886934,0.2,,472.927583488,257.000591589,False,False
4,14,true,449.885579467,262.416179033,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,15,true,310.880541199,130.957721273,7.125,201.538734404,0.2,,271,232,False,False
1,15,true,163.579123689,92.0206835635,7.125,285.916928143,0.2,,160,91,False,False
2,15,true,417.263939014,174.316202563,7.125,305.853227677,0.2,,248,52,False,False
3,15,true,471.300561712,237.46598554,7.125,175.23886934,0.2,,472.927583488,257.000591589,False,False
4,15,true,442.761733869,262.287925736,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,16,true,308.264738915,137.585179565,7.125,201.538734404,0.2,,271,232,False,False
1,16,true,161.535595497,91.4379164342,2.125,285.916928143,0.2,,160,91,False,False
2,16,true,411.488983697,170.143012406,7.125,305.853227677,0.2,,248,52,False,False
3,16,true,471.891949575,244.566399992,7.125,175.23886934,0.2,,472.927583488,257.000591589,False,False
4,16,true,435.637888272,262.15967244,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,17,true,305.648936631,144.212637857,7.125,201.538734404,0.2,,271,232,False,False
1,17,true,166.874018294,96.1566945643,7.125,131.474346805,0.2,,333,243,False,False
2,17,true,405.714028381,165.969822248,7.125,305.853227677,0.2,,248,52,False,False
3,17,true,472.483337439,251.666814445,7.125,175.23886934,0.2,,472.927583488,257.000591589,False,False
4,17,true,428.514042675,262.031419144,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,18,true,303.033134347,150.840096149,7.125,201.538734404,0.2,,271,232,False,False
1,18,true,172.21244109,100.875472694,7.125,131.474346805,0.2,,333,243,False,False
2,18,true,399.939073064,161.796632091,7.125,305.853227677,0.2,,248,52,False,False
3,18,true,472.659716275,253.784481913,2.125,175.23886934,0.2,,472.927583488,257.000591589,False,False
4,18,true,421.390197078,261.903165848,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,19,true,300.417332064,157.467554441,7.125,201.538734404,0.2,,271,232,False,False
1,19,true,177.550863887,105.594250825,7.125,131.474346805,0.2,,333,243,False,False
2,19,true,394.164117747,157.623441933,7.125,305.853227677,0.2,,248,52,False,False
3,19,true,472.836095112,255.902149381,2.125,175.23886934,0.2,,472.927583488,257.000591589,False,False
4,19,true,414.266351481,261.774912552,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,20,true,297.80152978,164.095012733,7.125,201.538734404,0.2,,271,232,False,False
1,20,true,182.889286684,110.313028955,7.125,131.474346805,0.2,,333,243,False,False
2,20,true,388.389162431,153.450251776,7.125,305.853227677,0.2,,248,52,False,False
3,20,true,465.718147974,256.219093446,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,20,true,407.142505884,261.646659256,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,21,true,295.185727496,170.722471025,7.125,201.538734404,0.2,,271,232,False,False
1,21,true,188.227709481,115.031807085,7.125,131.474346805,0.2,,333,243,False,False
2,21,true,382.614207114,149.277061618,7.125,305.853227677,0.2,,248,52,False,False
3,21,true,458.600200836,256.53603751,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,21,true,400.018660287,261.518405959,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,22,true,292.569925212,177.349929317,7.125,201.538734404,0.2,,271,232,False,False
1,22,true,193.566132278,119.750585215,7.125,131.474346805,0.2,,333,243,False,False
2,22,true,376.839251797,145.103871461,7.125,305.853227677,0.2,,248,52,False,False
3,22,true,451.482253698,256.852981575,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,22,true,392.894814689,261.390152663,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,23,true,289.954122928,183.977387609,7.125,201.538734404,0.2,,271,232,False,False
1,23,true,198.904555075,124.469363345,7.125,131.474346805,0.2,,333,243,False,False
2,23,true,371.064296481,140.930681303,7.125,305.853227677,0.2,,248,52,False,False
3,23,true,444.36430656,257.169925639,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,23,true,385.770969092,261.261899367,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,24,true,287.338320644,190.604845901,7.125,201.538734404,0.2,,271,232,False,False
1,24,true,204.242977872,129.188141475,7.125,131.474346805,0.2,,333,243,False,False
2,24,true,365.289341164,136.757491146,7.125,305.853227677,0.2,,248,52,False,False
3,24,true,437.246359422,257.486869704,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,24,true,378.647123495,261.133646071,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,25,true,284.722518361,197.232304193,7.125,201.538734404,0.2,,271,232,False,False
1,25,true,209.581400669,133.906919605,7.125,131.474346805,0.2,,333,243,False,False
2,25,true,359.514385847,132.584300989,7.125,305.853227677,0.2,,248,52,False,False
3,25,true,430.128412283,257.803813769,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,25,true,371.523277898,261.005392775,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,26,true,282.106716077,203.859762485,7.125,201.538734404,0.2,,271,232,False,False
1,26,true,214.919823466,138.625697735,7.125,131.474346805,0.2,,333,243,False,False
2,26,true,353.739430531,128.411110831,7.125,305.853227677,0.2,,248,52,False,False
3,26,true,423.010465145,258.120757833,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,26,true,364.399432301,260.877139478,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,27,true,279.490913793,210.487220777,7.125,201.538734404,0.2,,271,232,False,False
1,27,true,220.258246263,143.344475865,7.125,131.474346805,0.2,,333,243,False,False
2,27,true,347.964475214,124.237920674,7.125,305.853227677,0.2,,248,52,False,False
3,27,true,415.892518007,258.437701898,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,27,true,357.275586704,260.748886182,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,28,true,276.875111509,217.114679069,7.125,201.538734404,0.2,,271,232,False,False
1,28,true,225.59666906,148.063253995,7.125,131.474346805,0.2,,333,243,False,False
2,28,true,342.189519897,120.064730516,7.125,305.853227677,0.2,,248,52,False,False
3,28,true,408.774570869,258.754645962,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,28,true,350.151741107,260.620632886,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,29,true,274.259309225,223.742137361,7.125,201.538734404,0.2,,271,232,False,False
1,29,true,230.935091857,152.782032125,7.125,131.474346805,0.2,,333,243,False,False
2,29,true,336.414564581,115.891540359,7.125,305.853227677,0.2,,248,52,False,False
3,29,true,401.656623731,259.071590027,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,29,true,343.027895509,260.49237959,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,30,true,271.643506942,230.369595653,7.125,201.538734404,0.2,,271,232,False,False
1,30,true,236.273514654,157.500810256,7.125,131.474346805,0.2,,333,243,False,False
2,30,true,330.639609264,111.718350201,7.125,305.853227677,0.2,,248,52,False,False
3,30,true,394.538676593,259.388534092,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,30,true,335.904049912,260.364126294,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,31,true,278.73011139,231.108285301,7.125,95.9508756509,0.2,,412,245,False,False
1,31,true,241.611937451,162.219588386,7.125,131.474346805,0.2,,333,243,False,False
2,31,true,324.864653947,107.545160044,7.125,305.853227677,0.2,,248,52,False,False
3,31,true,387.420729455,259.705478156,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,31,true,328.780204315,260.235872998,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,32,true,285.816715838,231.84697495,7.125,95.9508756509,0.2,,412,245,False,False
1,32,true,246.950360248,166.938366516,7.125,131.474346805,0.2,,333,243,False,False
2,32,true,319.089698631,103.371969886,7.125,305.853227677,0.2,,248,52,False,False
3,32,true,380.302782317,260.022422221,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,32,true,321.656358718,260.107619701,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,33,true,292.903320286,232.585664598,7.125,95.9508756509,0.2,,412,245,False,False
1,33,true,252.288783045,171.657144646,7.125,131.474346805,0.2,,333,243,False,False
2,33,true,313.314743314,99.1987797288,7.125,305.853227677,0.2,,248,52,False,False
3,33,true,373.184835179,260.339366285,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,33,true,314.532513121,259.979366405,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,34,true,299.989924734,233.324354247,7.125,95.9508756509,0.2,,412,245,False,False
1,34,true,257.627205842,176.375922776,7.125,131.474346805,0.2,,333,243,False,False
2,34,true,307.539787997,95.0255895713,7.125,305.853227677,0.2,,248,52,False,False
3,34,true,366.066888041,260.65631035,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,34,true,307.408667524,259.851113109,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,35,true,307.076529182,234.063043895,7.125,95.9508756509,0.2,,412,245,False,False
1,35,true,262.965628639,181.094700906,7.125,131.474346805,0.2,,333,243,False,False
2,35,true,301.764832681,90.8523994138,7.125,305.853227677,0.2,,248,52,False,False
3,35,true,358.948940903,260.973254415,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,35,true,300.284821926,259.722859813,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,36,true,314.16313363,234.801733544,7.125,95.9508756509,0.2,,412,245,False,False
1,36,true,268.304051435,185.813479036,7.125,131.474346805,0.2,,333,243,False,False
2,36,true,295.989877364,86.6792092564,7.125,305.853227677,0.2,,248,52,False,False
3,36,true,351.830993765,261.290198479,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,36,true,293.160976329,259.594606517,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,37,true,321.249738078,235.540423192,7.125,95.9508756509,0.2,,412,245,False,False
1,37,true,273.642474232,190.532257166,7.125,131.474346805,0.2,,333,243,False,False
2,37,true,290.214922047,82.5060190989,7.125,305.853227677,0.2,,248,52,False,False
3,37,true,344.713046627,261.607142544,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,37,true,286.037130732,259.466353221,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,38,true,328.336342526,236.279112841,7.125,95.9508756509,0.2,,412,245,False,False
1,38,true,278.980897029,195.251035296,7.125,131.474346805,0.2,,333,243,False,False
2,38,true,284.439966731,78.3328289414,7.125,305.853227677,0.2,,248,52,False,False
3,38,true,337.595099489,261.924086608,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,38,true,278.913285135,259.338099924,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,39,true,335.422946974,237.017802489,7.125,95.9508756509,0.2,,412,245,False,False
1,39,true,284.319319826,199.969813426,7.125,131.474346805,0.2,,333,243,False,False
2,39,true,278.665011414,74.159638784,7.125,305.853227677,0.2,,248,52,False,False
3,39,true,330.477152351,262.241030673,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,39,true,271.789439538,259.209846628,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,40,true,342.509551422,237.756492138,7.125,95.9508756509,0.2,,412,245,False,False
1,40,true,289.657742623,204.688591556,7.125,131.474346805,0.2,,333,243,False,False
2,40,true,272.890056097,69.9864486265,7.125,305.853227677,0.2,,248,52,False,False
3,40,true,323.359205213,262.557974738,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,40,true,264.665593941,259.081593332,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,41,true,349.59615587,238.495181786,7.125,95.9508756509,0.2,,412,245,False,False
1,41,true,294.99616542,209.407369687,7.125,131.474346805,0.2,,333,243,False,False
2,41,true,267.115100781,65.813258469,7.125,305.853227677,0.2,,248,52,False,False
3,41,true,316.241258075,262.874918802,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,41,true,257.541748344,258.953340036,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,42,true,356.682760318,239.233871435,7.125,95.9508756509,0.2,,412,245,False,False
1,42,true,300.334588217,214.126147817,7.125,131.474346805,0.2,,333,243,False,False
2,42,true,261.340145464,61.6400683116,7.125,305.853227677,0.2,,248,52,False,False
3,42,true,309.123310937,263.191862867,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,42,true,250.417902746,258.82508674,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,43,true,363.769364766,239.972561083,7.125,95.9508756509,0.2,,412,245,False,False
1,43,true,305.673011014,218.844925947,7.125,131.474346805,0.2,,333,243,False,False
2,43,true,255.565190147,57.4668781541,7.125,305.853227677,0.2,,248,52,False,False
3,43,true,302.005363799,263.508806931,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,43,true,243.294057149,258.696833444,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,44,true,370.855969214,240.711250732,7.125,95.9508756509,0.2,,412,245,False,False
1,44,true,311.011433811,223.563704077,7.125,131.474346805,0.2,,333,243,False,False
2,44,true,249.790234831,53.2936879966,7.125,305.853227677,0.2,,248,52,False,False
3,44,true,294.887416661,263.825750996,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,44,true,236.170211552,258.568580147,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,45,true,377.942573662,241.44994038,7.125,95.9508756509,0.2,,412,245,False,False
1,45,true,316.349856608,228.282482207,7.125,131.474346805,0.2,,333,243,False,False
2,45,true,248.067879736,52.0490523356,2.125,305.853227677,0.2,,248,52,False,False
3,45,true,287.769469523,264.142695061,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,45,true,229.046365955,258.440326851,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,46,true,385.02917811,242.188630029,7.125,95.9508756509,0.2,,412,245,False,False
1,46,true,321.688279405,233.001260337,7.125,131.474346805,0.2,,333,243,False,False
2,46,true,241.742428039,55.3284251161,7.125,242.595930202,0.2,,117,120,False,False
3,46,true,280.651522385,264.459639125,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,46,true,221.922520358,258.312073555,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,47,true,392.115782558,242.927319677,7.125,95.9508756509,0.2,,412,245,False,False
1,47,true,327.026702202,237.720038467,7.125,131.474346805,0.2,,333,243,False,False
2,47,true,235.416976343,58.6077978965,7.125,242.595930202,0.2,,117,120,False,False
3,47,true,273.533575247,264.77658319,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,47,true,214.798674761,258.183820259,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,48,true,399.202387006,243.666009326,7.125,95.9508756509,0.2,,412,245,False,False
1,48,true,332.365124999,242.438816597,7.125,131.474346805,0.2,,333,243,False,False
2,48,true,229.091524646,61.8871706769,7.125,242.595930202,0.2,,117,120,False,False
3,48,true,266.415628109,265.093527254,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,48,true,207.674829164,258.055566963,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,49,true,406.288991455,244.404698975,7.125,95.9508756509,0.2,,412,245,False,False
1,49,true,333.039755683,235.34582721,7.125,5.43319039205,0.2,,352,36,False,False
2,49,true,222.766072949,65.1665434573,7.125,242.595930202,0.2,,117,120,False,False
3,49,true,259.297680971,265.410471319,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,49,true,200.550983566,257.927313666,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,50,true,408.40254015,244.625009922,2.125,95.9508756509,0.2,,412,245,False,False
1,50,true,333.714386366,228.252837824,7.125,5.43319039205,0.2,,352,36,False,False
2,50,true,216.440621253,68.4459162378,7.125,242.595930202,0.2,,117,120,False,False
3,50,true,252.179733833,265.727415384,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,50,true,193.427137969,257.79906037,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,51,true,410.516088845,244.84532087,2.125,95.9508756509,0.2,,412,245,False,False
1,51,true,334.38901705,221.159848437,7.125,5.43319039205,0.2,,352,36,False,False
2,51,true,210.115169556,71.7252890182,7.125,242.595930202,0.2,,117,120,False,False
3,51,true,245.061786694,266.044359448,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,51,true,186.303292372,257.670807074,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,52,true,403.675713738,242.8516074,7.125,286.249428287,0.2,,140,166,False,False
1,52,true,335.063647734,214.06685905,7.125,5.43319039205,0.2,,352,36,False,False
2,52,true,203.789717859,75.0046617986,7.125,242.595930202,0.2,,117,120,False,False
3,52,true,237.943839556,266.361303513,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,52,true,179.179446775,257.542553778,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,53,true,396.835338631,240.85789393,7.125,286.249428287,0.2,,140,166,False,False
1,53,true,335.738278418,206.973869663,7.125,5.43319039205,0.2,,352,36,False,False
2,53,true,197.464266163,78.284034579,7.125,242.595930202,0.2,,117,120,False,False
3,53,true,230.825892418,266.678247577,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,53,true,172.055601178,257.414300482,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,54,true,389.994963525,238.86418046,7.125,286.249428287,0.2,,140,166,False,False
1,54,true,336.412909101,199.880880277,7.125,5.43319039205,0.2,,352,36,False,False
2,54,true,191.138814466,81.5634073595,7.125,242.595930202,0.2,,117,120,False,False
3,54,true,223.70794528,266.995191642,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,54,true,164.931755581,257.286047186,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,55,true,383.154588418,236.87046699,7.125,286.249428287,0.2,,140,166,False,False
1,55,true,337.087539785,192.78789089,7.125,5.43319039205,0.2,,352,36,False,False
2,55,true,184.813362769,84.8427801399,7.125,242.595930202,0.2,,117,120,False,False
3,55,true,216.589998142,267.312135707,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,55,true,157.807909984,257.157793889,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,56,true,376.314213311,234.876753521,7.125,286.249428287,0.2,,140,166,False,False
1,56,true,337.762170469,185.694901503,7.125,5.43319039205,0.2,,352,36,False,False
2,56,true,178.487911073,88.1221529203,7.125,242.595930202,0.2,,117,120,False,False
3,56,true,209.472051004,267.629079771,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,56,true,150.684064386,257.029540593,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,57,true,369.473838205,232.883040051,7.125,286.249428287,0.2,,140,166,False,False
1,57,true,338.436801153,178.601912116,7.125,5.43319039205,0.2,,352,36,False,False
2,57,true,172.162459376,91.4015257007,7.125,242.595930202,0.2,,117,120,False,False
3,57,true,202.354103866,267.946023836,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,57,true,143.560218789,256.901287297,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,58,true,362.633463098,230.889326581,7.125,286.249428287,0.2,,140,166,False,False
1,58,true,339.111431836,171.50892273,7.125,5.43319039205,0.2,,352,36,False,False
2,58,true,165.837007679,94.6808984812,7.125,242.595930202,0.2,,117,120,False,False
3,58,true,195.236156728,268.2629679,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,58,true,136.436373192,256.773034001,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,59,true,355.793087991,228.895613111,7.125,286.249428287,0.2,,140,166,False,False
1,59,true,339.78606252,164.415933343,7.125,5.43319039205,0.2,,352,36,False,False
2,59,true,159.511555983,97.9602712616,7.125,242.595930202,0.2,,117,120,False,False
3,59,true,188.11820959,268.579911965,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,59,true,129.312527595,256.644780705,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,60,true,348.952712885,226.901899641,7.125,286.249428287,0.2,,140,166,False,False
1,60,true,340.460693204,157.322943956,7.125,5.43319039205,0.2,,352,36,False,False
2,60,true,153.186104286,101.239644042,7.125,242.595930202,0.2,,117,120,False,False
3,60,true,181.000262452,268.89685603,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,60,true,122.188681998,256.516527409,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,61,true,342.112337778,224.908186171,7.125,286.249428287,0.2,,140,166,False,False
1,61,true,341.135323888,150.229954569,7.125,5.43319039205,0.2,,352,36,False,False
2,61,true,146.860652589,104.519016822,7.125,242.595930202,0.2,,117,120,False,False
3,61,true,173.882315314,269.213800094,7.125,267.45044891,0.2,,13.7110314789,276.345819586,False,False
4,61,true,115.064836401,256.388274112,7.125,271.031406241,0.2,,17.7351826982,254.636011415,False,False
0,62,true,335.271962671,222.914472701,7.125,286.249428287,0.2,,140,166,False,False
