x_pos,y_pos
,
141.48722667240966,271.4413986933157
143.61038172959212,271.3528684546367
145.73353678677458,271.26433821595765
147.85669184395704,271.1758079772786
149.9798469011395,271.0872777385996
152.10300195832195,270.99874749992057
154.2261570155044,270.91021726124154
156.34931207268687,270.8216870225625
158.47246712986933,270.7331567838835
160.5956221870518,270.64462654520446
162.71877724423425,270.55609630652543
164.8419323014167,270.4675660678464
166.96508735859916,270.3790358291674
169.08824241578162,270.29050559048835
171.21139747296408,270.2019753518093
173.33455253014654,270.1134451131303
175.457707587329,270.02491487445127
177.58086264451146,269.93638463577224
179.7040177016939,269.8478543970932
181.82717275887637,269.7593241584142
183.95032781605883,269.67079391973516
186.0734828732413,269.58226368105613
188.19663793042375,269.4937334423771
190.3197929876062,269.4052032036981
192.44294804478866,269.31667296501905
194.56610310197112,269.22814272634
196.68925815915358,269.139612487661
198.81241321633604,269.05108224898197
200.9355682735185,268.96255201030294
203.05872333070096,268.8740217716239
205.18187838788342,268.7854915329449
207.30503344506587,268.69696129426586
209.42818850224833,268.60843105558683
211.5513435594308,268.5199008169078
213.67449861661325,268.4313705782288
215.7976536737957,268.34284033954975
217.92080873097817,268.2543101008707
220.04396378816062,268.1657798621917
222.16711884534308,268.07724962351267
224.29027390252554,267.98871938483364
226.413428959708,267.9001891461546
228.53658401689046,267.8116589074756
230.65973907407292,267.72312866879656
232.78289413125538,267.63459843011753
234.90604918843783,267.5460681914385
237.0292042456203,267.4575379527595
239.15235930280275,267.36900771408045
241.2755143599852,267.2804774754014
243.39866941716767,267.1919472367224
245.52182447435013,267.1034169980434
247.64497953153258,267.01488675936434
249.76813458871504,266.9263565206853
251.8912896458975,266.8378262820063
254.01444470307996,266.74929604332726
256.1375997602624,266.66076580464824
258.2607548174448,266.5722355659692
260.38390987462725,266.4837053272902
262.5070649318097,266.39517508861115
264.6302199889921,266.3066448499321
266.75337504617454,266.2181146112531
268.87653010335697,266.1295843725741
270.9996851605394,266.04105413389505
273.12284021772183,265.952523895216
275.24599527490426,265.863993656537
277.3691503320867,265.77546341785796
279.4923053892691,265.68693317917894
281.61546044645155,265.5984029404999
283.738615503634,265.5098727018209
285.8617705608164,265.42134246314185
287.98492561799884,265.3328122244628
290.10808067518127,265.2442819857838
292.2312357323637,265.1557517471048
294.35439078954613,265.06722150842575
296.47754584672856,264.9786912697467
298.600700903911,264.8901610310677
300.7238559610934,264.80163079238866
302.84701101827585,264.71310055370964
304.9701660754583,264.6245703150306
307.0933211326407,264.5360400763516
309.00477264975854,264.4657251739634
306.8798801023212,264.4870948217209
304.7549875548838,264.50846446947844
302.63009500744647,264.52983411723596
300.5052024600091,264.5512037649935
298.38030991257176,264.572573412751
296.2554173651344,264.59394306050854
294.13052481769705,264.61531270826606
292.0056322702597,264.6366823560236
289.88073972282234,264.6580520037811
287.755847175385,264.67942165153863
285.63095462794763,264.70079129929616
283.5060620805103,264.7221609470537
281.3811695330729,264.7435305948112
279.25627698563557,264.76490024256873
277.1313844381982,264.78626989032625
275.00649189076086,264.8076395380838
272.8815993433235,264.8290091858413
270.75670679588615,264.8503788335988
268.6318142484488,264.87174848135635
266.50692170101144,264.8931181291139
264.3820291535741,264.91448777687145
262.2571366061367,264.935857424629
260.13224405869937,264.95722707238656
258.007351511262,264.9785967201441
255.8824589638247,264.99996636790166
253.75756641638736,265.0213360156592
251.63267386895004,265.04270566341677
249.5077813215127,265.0640753111743
247.38288877407538,265.0854449589319
245.25799622663806,265.1068146066894
243.13310367920073,265.128184254447
241.0082111317634,265.1495539022045
238.88331858432608,265.1709235499621
236.75842603688875,265.1922931977196
234.63353348945142,265.21366284547713
232.5086409420141,265.2350324932347
230.38374839457677,265.25640214099224
228.25885584713944,265.2777717887498
226.13396329970212,265.29914143650734
224.0090707522648,265.3205110842649
221.88417820482746,265.34188073202245
219.75928565739014,265.36325037978
217.6343931099528,265.38462002753755
215.50950056251548,265.40598967529513
213.38460801507816,265.42735932305266
211.25971546764083,265.44872897081024
209.1348229202035,265.47009861856776
207.00993037276618,265.49146826632534
204.88503782532885,265.51283791408287
202.76014527789152,265.53420756184045
200.6352527304542,265.55557720959797
198.51036018301687,265.57694685735555
