pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,388.177951863,184.717849406,2.125,343.0,0.2,,,
1,0,true,316.861265819,260.646327646,2.125,267.0,0.2,,,
2,0,true,443.768388244,74.1616111796,2.125,158.0,0.2,,,
3,0,true,281.263076878,270.848596654,2.125,13.0,0.2,,,
4,0,true,453.243006885,14.3548329086,2.125,31.0,0.2,,,
0,1,true,382.398525162,180.550853846,7.125,305.791792246,0.2,,279,106
1,1,true,310.785798051,256.92418896,7.125,301.493741716,0.2,,275,235
2,1,true,436.687758054,74.9555262321,7.125,263.602436393,0.2,,249,96
3,1,true,288.387264917,270.741033668,7.125,89.1349980071,0.2,,479.515783056,267.855321802
4,1,true,446.120437856,14.1687269476,7.125,271.496743717,0.2,,16.2122445528,2.93563434426
0,2,true,376.61909846,176.383858285,7.125,305.791792246,0.2,,279,106
1,2,true,304.710330283,253.202050273,7.125,301.493741716,0.2,,275,235
2,2,true,429.607127864,75.7494412847,7.125,263.602436393,0.2,,249,96
3,2,true,295.511452955,270.633470683,7.125,89.1349980071,0.2,,479.515783056,267.855321802
4,2,true,438.997868827,13.9826209866,7.125,271.496743717,0.2,,16.2122445528,2.93563434426
0,3,true,370.839671759,172.216862724,7.125,305.791792246,0.2,,279,106
1,3,true,298.634862516,249.479911586,7.125,301.493741716,0.2,,275,235
2,3,true,429.607127864,75.7494412847,0,263.602436393,1.0,,429.607127864,75.7494412847
3,3,true,295.511452955,270.633470683,0,89.1349980071,1.0,,295.511452955,270.633470683
4,3,true,431.875299799,13.7965150255,7.125,271.496743717,0.2,,16.2122445528,2.93563434426
0,4,true,365.060245057,168.049867164,7.125,305.791792246,0.2,,279,106
1,4,true,292.559394748,245.7577729,7.125,301.493741716,0.2,,275,235
2,4,true,423.261119607,72.5100271091,7.125,297.042714148,0.2,,387,54
3,4,true,295.511452955,270.633470683,0,89.1349980071,1.0,,295.511452955,270.633470683
4,4,true,424.75273077,13.6104090645,7.125,271.496743717,0.2,,16.2122445528,2.93563434426
0,5,true,359.280818356,163.882871603,7.125,305.791792246,0.2,,279,106
1,5,true,286.48392698,242.035634213,7.125,301.493741716,0.2,,275,235
2,5,true,416.915111349,69.2706129336,7.125,297.042714148,0.2,,387,54
