pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,90.3952673673,275.968466452,2.125,305.0,0.2,,,
1,0,true,205.996426031,28.4425407073,2.125,152.0,0.2,,,
2,0,true,135.813982785,226.049635618,2.125,300.0,0.2,,,
3,0,true,14.3061756177,183.902426709,2.125,62.0,0.2,,,
4,0,true,482.5,139.979413686,2.125,52.0,0.2,,,
0,1,true,96.7240621021,272.695549984,7.125,62.6543958617,0.2,,450,90
1,1,true,198.882400831,28.8378512834,7.125,266.819471716,0.2,,34,38
2,1,true,137.411418938,219.106018208,7.125,12.9559317788,0.2,,154,147
3,1,true,14.2887753329,191.027405462,7.125,180.139924754,0.2,,14.1361913507,253.506706257
4,1,true,482.481002936,147.104388361,7.125,180.152765316,0.2,,482.193552746,254.91448628
0,2,true,103.052856837,269.422633516,7.125,62.6543958617,0.2,,450,90
1,2,true,191.76837563,29.2331618594,7.125,266.819471716,0.2,,34,38
2,2,true,139.00885509,212.162400798,7.125,12.9559317788,0.2,,154,147
3,2,true,14.271375048,198.152384215,7.125,180.139924754,0.2,,14.1361913507,253.506706257
4,2,true,482.462005872,154.229363035,7.125,180.152765316,0.2,,482.193552746,254.91448628
0,3,true,109.381651572,266.149717049,7.125,62.6543958617,0.2,,450,90
1,3,true,184.65435043,29.6284724355,7.125,266.819471716,0.2,,34,38
2,3,true,139.00885509,212.162400798,0,12.9559317788,1.0,,139.00885509,212.162400798
3,3,true,14.2539747632,205.277362968,7.125,180.139924754,0.2,,14.1361913507,253.506706257
4,3,true,482.443008808,161.35433771,7.125,180.152765316,0.2,,482.193552746,254.91448628
0,4,true,115.710446306,262.876800581,7.125,62.6543958617,0.2,,450,90
1,4,true,177.54032523,30.0237830116,7.125,266.819471716,0.2,,34,38
2,4,true,139.00885509,212.162400798,0,12.9559317788,1.0,,139.00885509,212.162400798
3,4,true,14.2365744783,212.402341721,7.125,180.139924754,0.2,,14.1361913507,253.506706257
4,4,true,482.424011744,168.479312384,7.125,180.152765316,0.2,,482.193552746,254.91448628
0,5,true,122.039241041,259.603884113,7.125,62.6543958617,0.2,,450,90
1,5,true,170.42630003,30.4190935877,7.125,266.819471716,0.2,,34,38
2,5,true,139.00885509,212.162400798,0,12.9559317788,1.0,,139.00885509,212.162400798
3,5,true,14.2191741935,219.527320474,7.125,180.139924754,0.2,,14.1361913507,253.506706257
4,5,true,482.40501468,175.604287059,7.125,180.152765316,0.2,,482.193552746,254.91448628
0,6,true,128.368035776,256.330967645,7.125,62.6543958617,0.2,,450,90
1,6,true,163.31227483,30.8144041638,7.125,266.819471716,0.2,,34,38
2,6,true,139.00885509,212.162400798,0,12.9559317788,1.0,,139.00885509,212.162400798
3,6,true,14.2017739086,226.652299227,7.125,180.139924754,0.2,,14.1361913507,253.506706257
4,6,true,482.386017616,182.729261733,7.125,180.152765316,0.2,,482.193552746,254.91448628
0,7,true,134.696830511,253.058051178,7.125,62.6543958617,0.2,,450,90
1,7,true,156.19824963,31.2097147398,7.125,266.819471716,0.2,,34,38
2,7,true,139.00885509,212.162400798,0,12.9559317788,1.0,,139.00885509,212.162400798
3,7,true,14.1843736238,233.77727798,7.125,180.139924754,0.2,,14.1361913507,253.506706257
4,7,true,482.367020552,189.854236407,7.125,180.152765316,0.2,,482.193552746,254.91448628
0,8,true,141.025625246,249.78513471,7.125,62.6543958617,0.2,,450,90
1,8,true,149.084224429,31.6050253159,7.125,266.819471716,0.2,,34,38
2,8,true,139.00885509,212.162400798,0,12.9559317788,1.0,,139.00885509,212.162400798
3,8,true,14.1669733389,240.902256733,7.125,180.139924754,0.2,,14.1361913507,253.506706257
4,8,true,482.348023488,196.979211082,7.125,180.152765316,0.2,,482.193552746,254.91448628
0,9,true,147.35441998,246.512218242,7.125,62.6543958617,0.2,,450,90
1,9,true,141.970199229,32.000335892,7.125,266.819471716,0.2,,34,38
2,9,true,139.00885509,212.162400798,0,12.9559317788,1.0,,139.00885509,212.162400798
3,9,true,14.1495730541,248.027235485,7.125,180.139924754,0.2,,14.1361913507,253.506706257
4,9,true,482.329026425,204.104185756,7.125,180.152765316,0.2,,482.193552746,254.91448628
0,10,true,153.683214715,243.239301774,7.125,62.6543958617,0.2,,450,90
1,10,true,134.856174029,32.3956464681,7.125,266.819471716,0.2,,34,38
2,10,true,139.00885509,212.162400798,0,12.9559317788,1.0,,139.00885509,212.162400798
