pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,375.236148439,6.43425790516,2.125,76.0,0.2,,,
1,0,true,78.8967679443,266.152274425,2.125,0.0,0.2,,,
2,0,true,99.6207414548,142.577167987,2.125,99.0,0.2,,,
3,0,true,144.936902576,263.636593417,2.125,262.0,0.2,,,
4,0,true,188.720682669,258.42154935,2.125,260.0,0.2,,,
0,1,true,372.739937405,13.1076794766,7.125,200.508443285,0.2,,286,245
1,1,true,82.5097440329,260.011262393,7.125,30.4698150537,0.2,,159,130
2,1,true,97.6758618974,135.722748354,7.125,344.159189043,0.2,,83,84
3,1,true,137.839720316,264.265583853,7.125,264.935372391,0.2,,16.366845582,275.031162867
4,1,true,195.840692827,258.688158327,7.125,92.1444401634,0.2,,477.305282289,269.227607673
0,2,true,370.24372637,19.781101048,7.125,200.508443285,0.2,,286,245
1,2,true,86.1227201214,253.87025036,7.125,30.4698150537,0.2,,159,130
2,2,true,95.7309823401,128.868328721,7.125,344.159189043,0.2,,83,84
3,2,true,130.742538056,264.894574289,7.125,264.935372391,0.2,,16.366845582,275.031162867
4,2,true,202.960702985,258.954767305,7.125,92.1444401634,0.2,,477.305282289,269.227607673
0,3,true,367.747515335,26.4545226194,7.125,200.508443285,0.2,,286,245
1,3,true,89.7356962099,247.729238328,7.125,30.4698150537,0.2,,159,130
2,3,true,93.7861027827,122.013909087,7.125,344.159189043,0.2,,83,84
3,3,true,123.645355796,265.523564724,7.125,264.935372391,0.2,,16.366845582,275.031162867
4,3,true,210.080713143,259.221376282,7.125,92.1444401634,0.2,,477.305282289,269.227607673
0,4,true,365.2513043,33.1279441908,7.125,200.508443285,0.2,,286,245
1,4,true,93.3486722985,241.588226295,7.125,30.4698150537,0.2,,159,130
2,4,true,91.8412232254,115.159489454,7.125,344.159189043,0.2,,83,84
3,4,true,116.548173536,266.15255516,7.125,264.935372391,0.2,,16.366845582,275.031162867
4,4,true,217.200723302,259.48798526,7.125,92.1444401634,0.2,,477.305282289,269.227607673
0,5,true,362.755093265,39.8013657622,7.125,200.508443285,0.2,,286,245
1,5,true,96.961648387,235.447214263,7.125,30.4698150537,0.2,,159,130
2,5,true,89.896343668,108.305069821,7.125,344.159189043,0.2,,83,84
3,5,true,109.450991276,266.781545595,7.125,264.935372391,0.2,,16.366845582,275.031162867
4,5,true,224.32073346,259.754594237,7.125,92.1444401634,0.2,,477.305282289,269.227607673
