pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,165.489686614,277.5,2.125,173.0,0.2,,,
1,0,true,342.879044919,2.5,2.125,12.0,0.2,,,
2,0,true,129.238426915,14.720798125,2.125,60.0,0.2,,,
3,0,true,472.723942694,112.438770244,2.125,243.0,0.2,,,
4,0,true,354.37899025,274.444049267,2.125,241.0,0.2,,,
0,1,true,158.377618847,277.070911328,7.125,273.45261124,0.2,,25.3827986581,269.047004261
1,1,true,335.871866757,3.79037948489,7.125,259.565818457,0.2,,275,15
2,1,true,122.121137588,15.0521855688,7.125,267.334181873,0.2,,12.9911079661,20.1333786877
3,1,true,466.743488377,116.311726628,7.125,237.072810594,0.2,,302,223
4,1,true,354.219636258,267.320831503,7.125,358.718445965,0.2,,349,34
0,2,true,151.265551081,276.641822656,7.125,273.45261124,0.2,,25.3827986581,269.047004261
1,2,true,328.864688596,5.08075896978,7.125,259.565818457,0.2,,275,15
2,2,true,115.003848261,15.3835730125,7.125,267.334181873,0.2,,12.9911079661,20.1333786877
3,2,true,460.763034059,120.184683013,7.125,237.072810594,0.2,,302,223
4,2,true,354.060282267,260.19761374,7.125,358.718445965,0.2,,349,34
0,3,true,144.153483315,276.212733983,7.125,273.45261124,0.2,,25.3827986581,269.047004261
1,3,true,321.857510434,6.37113845468,7.125,259.565818457,0.2,,275,15
2,3,true,107.886558934,15.7149604563,7.125,267.334181873,0.2,,12.9911079661,20.1333786877
3,3,true,454.782579742,124.057639397,7.125,237.072810594,0.2,,302,223
4,3,true,353.900928276,253.074395976,7.125,358.718445965,0.2,,349,34
0,4,true,137.041415549,275.783645311,7.125,273.45261124,0.2,,25.3827986581,269.047004261
1,4,true,314.850332273,7.66151793957,7.125,259.565818457,0.2,,275,15
2,4,true,100.769269608,16.0463479,7.125,267.334181873,0.2,,12.9911079661,20.1333786877
3,4,true,448.802125424,127.930595782,7.125,237.072810594,0.2,,302,223
4,4,true,353.741574285,245.951178213,7.125,358.718445965,0.2,,349,34
0,5,true,129.929347782,275.354556639,7.125,273.45261124,0.2,,25.3827986581,269.047004261
1,5,true,307.843154112,8.95189742446,7.125,259.565818457,0.2,,275,15
2,5,true,93.6519802808,16.3777353438,7.125,267.334181873,0.2,,12.9911079661,20.1333786877
3,5,true,442.821671107,131.803552166,7.125,237.072810594,0.2,,302,223
4,5,true,353.582220294,238.827960449,7.125,358.718445965,0.2,,349,34
0,6,true,122.817280016,274.925467967,7.125,273.45261124,0.2,,25.3827986581,269.047004261
1,6,true,300.83597595,10.2422769094,7.125,259.565818457,0.2,,275,15
2,6,true,86.5346909539,16.7091227875,7.125,267.334181873,0.2,,12.9911079661,20.1333786877
3,6,true,436.841216789,135.676508551,7.125,237.072810594,0.2,,302,223
4,6,true,353.422866303,231.704742686,7.125,358.718445965,0.2,,349,34
0,7,true,115.70521225,274.496379294,7.125,273.45261124,0.2,,25.3827986581,269.047004261
1,7,true,293.828797789,11.5326563942,7.125,259.565818457,0.2,,275,15
2,7,true,79.4174016271,17.0405102313,7.125,267.334181873,0.2,,12.9911079661,20.1333786877
3,7,true,430.860762472,139.549464935,7.125,237.072810594,0.2,,302,223
4,7,true,353.263512312,224.581524922,7.125,358.718445965,0.2,,349,34
0,8,true,108.593144484,274.067290622,7.125,273.45261124,0.2,,25.3827986581,269.047004261
1,8,true,286.821619628,12.8230358791,7.125,259.565818457,0.2,,275,15
2,8,true,72.3001123002,17.371897675,7.125,267.334181873,0.2,,12.9911079661,20.1333786877
3,8,true,424.880308154,143.42242132,7.125,237.072810594,0.2,,302,223
4,8,true,353.10415832,217.458307159,7.125,358.718445965,0.2,,349,34
0,9,true,101.481076718,273.63820195,7.125,273.45261124,0.2,,25.3827986581,269.047004261
1,9,true,279.814441466,14.113415364,7.125,259.565818457,0.2,,275,15
2,9,true,65.1828229734,17.7032851188,7.125,267.334181873,0.2,,12.9911079661,20.1333786877
3,9,true,418.899853837,147.295377704,7.125,237.072810594,0.2,,302,223
4,9,true,352.944804329,210.335089396,7.125,358.718445965,0.2,,349,34
0,10,true,94.3690089513,273.209113278,7.125,273.45261124,0.2,,25.3827986581,269.047004261
1,10,true,277.724581313,14.4982653858,2.125,259.565818457,0.2,,275,15
2,10,true,58.0655336465,18.0346725625,7.125,267.334181873,0.2,,12.9911079661,20.1333786877
3,10,true,412.919399519,151.168334089,7.125,237.072810594,0.2,,302,223
4,10,true,352.785450338,203.211871632,7.125,358.718445965,0.2,,349,34
0,11,true,87.2569411851,272.780024606,7.125,273.45261124,0.2,,25.3827986581,269.047004261
1,11,true,275.63472116,14.8831154076,2.125,259.565818457,0.2,,275,15
2,11,true,50.9482443197,18.3660600063,7.125,267.334181873,0.2,,12.9911079661,20.1333786877
3,11,true,406.938945202,155.041290473,7.125,237.072810594,0.2,,302,223
4,11,true,352.626096347,196.088653869,7.125,358.718445965,0.2,,349,34
0,12,true,80.1448734189,272.350935933,7.125,273.45261124,0.2,,25.3827986581,269.047004261
1,12,true,282.759643777,14.8499086475,7.125,89.732966443,0.2,,466.777986881,13.9922638274
2,12,true,43.8309549928,18.69744745,7.125,267.334181873,0.2,,12.9911079661,20.1333786877
3,12,true,400.958490884,158.914246858,7.125,237.072810594,0.2,,302,223
4,12,true,352.466742356,188.965436105,7.125,358.718445965,0.2,,349,34
0,13,true,73.0328056527,271.921847261,7.125,273.45261124,0.2,,25.3827986581,269.047004261
1,13,true,289.884566395,14.8167018874,7.125,89.732966443,0.2,,466.777986881,13.9922638274
2,13,true,36.713665666,19.0288348938,7.125,267.334181873,0.2,,12.9911079661,20.1333786877
3,13,true,394.978036567,162.787203242,7.125,237.072810594,0.2,,302,223
4,13,true,352.307388365,181.842218342,7.125,358.718445965,0.2,,349,34
0,14,true,65.9207378864,271.492758589,7.125,273.45261124,0.2,,25.3827986581,269.047004261
1,14,true,297.009489013,14.7834951273,7.125,89.732966443,0.2,,466.777986881,13.9922638274
2,14,true,29.5963763391,19.3602223375,7.125,267.334181873,0.2,,12.9911079661,20.1333786877
3,14,true,388.997582249,166.660159627,7.125,237.072810594,0.2,,302,223
4,14,true,352.148034374,174.719000578,7.125,358.718445965,0.2,,349,34
0,15,true,58.8086701202,271.063669917,7.125,273.45261124,0.2,,25.3827986581,269.047004261
1,15,true,304.134411631,14.7502883672,7.125,89.732966443,0.2,,466.777986881,13.9922638274
2,15,true,22.4790870123,19.6916097813,7.125,267.334181873,0.2,,12.9911079661,20.1333786877
3,15,true,383.017127932,170.533116011,7.125,237.072810594,0.2,,302,223
4,15,true,351.988680383,167.595782815,7.125,358.718445965,0.2,,349,34
0,16,true,51.696602354,270.634581245,7.125,273.45261124,0.2,,25.3827986581,269.047004261
1,16,true,311.259334249,14.7170816071,7.125,89.732966443,0.2,,466.777986881,13.9922638274
2,16,true,15.3617976854,20.022997225,7.125,267.334181873,0.2,,12.9911079661,20.1333786877
3,16,true,377.036673614,174.406072396,7.125,237.072810594,0.2,,302,223
4,16,true,351.829326391,160.472565051,7.125,358.718445965,0.2,,349,34
0,17,true,44.5845345878,270.205492572,7.125,273.45261124,0.2,,25.3827986581,269.047004261
1,17,true,318.384256867,14.6838748469,7.125,89.732966443,0.2,,466.777986881,13.9922638274
2,17,true,13.2390973599,20.1218320767,2.125,267.334181873,0.2,,12.9911079661,20.1333786877
3,17,true,371.056219297,178.27902878,7.125,237.072810594,0.2,,302,223
4,17,true,351.6699724,153.349347288,7.125,358.718445965,0.2,,349,34
0,18,true,37.4724668215,269.7764039,7.125,273.45261124,0.2,,25.3827986581,269.047004261
1,18,true,325.509179485,14.6506680868,7.125,89.732966443,0.2,,466.777986881,13.9922638274
2,18,true,13.3329097164,27.2462144529,7.125,179.245584924,0.2,,16.4084049971,260.808243765
3,18,true,365.075764979,182.151985165,7.125,237.072810594,0.2,,302,223
4,18,true,351.510618409,146.226129525,7.125,358.718445965,0.2,,349,34
0,19,true,30.3603990553,269.347315228,7.125,273.45261124,0.2,,25.3827986581,269.047004261
1,19,true,332.634102103,14.6174613267,7.125,89.732966443,0.2,,466.777986881,13.9922638274
2,19,true,13.426722073,34.370596829,7.125,179.245584924,0.2,,16.4084049971,260.808243765
3,19,true,359.095310661,186.024941549,7.125,237.072810594,0.2,,302,223
4,19,true,351.351264418,139.102911761,7.125,358.718445965,0.2,,349,34
0,20,true,28.2392560373,269.219341413,2.125,273.45261124,0.2,,25.3827986581,269.047004261
1,20,true,339.759024721,14.5842545666,7.125,89.732966443,0.2,,466.777986881,13.9922638274
2,20,true,13.5205344296,41.4949792052,7.125,179.245584924,0.2,,16.4084049971,260.808243765
3,20,true,353.114856344,189.897897934,7.125,237.072810594,0.2,,302,223
4,20,true,351.191910427,131.979693998,7.125,358.718445965,0.2,,349,34
0,21,true,26.1181130193,269.091367599,2.125,273.45261124,0.2,,25.3827986581,269.047004261
1,21,true,346.883947339,14.5510478065,7.125,89.732966443,0.2,,466.777986881,13.9922638274
2,21,true,13.6143467862,48.6193615813,7.125,179.245584924,0.2,,16.4084049971,260.808243765
3,21,true,347.134402026,193.770854318,7.125,237.072810594,0.2,,302,223
4,21,true,351.032556436,124.856476234,7.125,358.718445965,0.2,,349,34
0,22,true,25.723789801,261.977287602,7.125,356.827423784,0.2,,11.7017818522,9.00287063515
1,22,true,354.008869956,14.5178410464,7.125,89.732966443,0.2,,466.777986881,13.9922638274
2,22,true,13.7081591427,55.7437439575,7.125,179.245584924,0.2,,16.4084049971,260.808243765
3,22,true,341.153947709,197.643810703,7.125,237.072810594,0.2,,302,223
4,22,true,350.873202445,117.733258471,7.125,358.718445965,0.2,,349,34
0,23,true,25.3294665826,254.863207605,7.125,356.827423784,0.2,,11.7017818522,9.00287063515
1,23,true,361.133792574,14.4846342862,7.125,89.732966443,0.2,,466.777986881,13.9922638274
2,23,true,13.8019714993,62.8681263337,7.125,179.245584924,0.2,,16.4084049971,260.808243765
3,23,true,335.173493391,201.516767087,7.125,237.072810594,0.2,,302,223
4,23,true,350.713848453,110.610040707,7.125,358.718445965,0.2,,349,34
0,24,true,24.9351433642,247.749127609,7.125,356.827423784,0.2,,11.7017818522,9.00287063515
1,24,true,368.258715192,14.4514275261,7.125,89.732966443,0.2,,466.777986881,13.9922638274
2,24,true,13.8957838559,69.9925087098,7.125,179.245584924,0.2,,16.4084049971,260.808243765
3,24,true,329.193039074,205.389723472,7.125,237.072810594,0.2,,302,223
4,24,true,350.554494462,103.486822944,7.125,358.718445965,0.2,,349,34
0,25,true,24.5408201459,240.635047612,7.125,356.827423784,0.2,,11.7017818522,9.00287063515
1,25,true,375.38363781,14.418220766,7.125,89.732966443,0.2,,466.777986881,13.9922638274
2,25,true,13.9895962124,77.116891086,7.125,179.245584924,0.2,,16.4084049971,260.808243765
3,25,true,323.212584756,209.262679856,7.125,237.072810594,0.2,,302,223
4,25,true,350.395140471,96.3636051804,7.125,358.718445965,0.2,,349,34
0,26,true,24.1464969275,233.520967615,7.125,356.827423784,0.2,,11.7017818522,9.00287063515
1,26,true,382.508560428,14.3850140059,7.125,89.732966443,0.2,,466.777986881,13.9922638274
2,26,true,14.083408569,84.2412734621,7.125,179.245584924,0.2,,16.4084049971,260.808243765
3,26,true,317.232130439,213.135636241,7.125,237.072810594,0.2,,302,223
4,26,true,350.23578648,89.240387417,7.125,358.718445965,0.2,,349,34
0,27,true,23.7521737091,226.406887619,7.125,356.827423784,0.2,,11.7017818522,9.00287063515
1,27,true,389.633483046,14.3518072458,7.125,89.732966443,0.2,,466.777986881,13.9922638274
