x_pos,y_pos
,
441.3480114513912,26.601128493898
439.23278148932076,26.39759174645563
437.1175515272503,26.194054999013257
435.0023215651799,25.990518251570887
432.88709160310947,25.786981504128516
430.77186164103904,25.583444756686145
428.6566316789686,25.379908009243774
426.5414017168982,25.176371261801403
424.42617175482775,24.972834514359032
422.3109417927573,24.76929776691666
420.1957118306869,24.56576101947429
418.08048186861646,24.36222427203192
415.96525190654603,24.15868752458955
413.8500219444756,23.95515077714718
411.73479198240517,23.751614029704808
409.61956202033474,23.548077282262437
407.5043320582643,23.344540534820066
405.3891020961939,23.141003787377695
403.27387213412345,22.937467039935324
401.158642172053,22.733930292492953
399.0434122099826,22.530393545050583
396.92818224791216,22.32685679760821
394.81295228584173,22.12332005016584
392.6977223237713,21.91978330272347
390.5824923617009,21.7162465552811
388.46726239963044,21.51270980783873
386.35203243756,21.309173060396358
384.2368024754896,21.105636312953987
382.12157251341915,20.902099565511616
380.0063425513487,20.698562818069245
377.8911125892783,20.495026070626874
375.77588262720786,20.291489323184503
373.66065266513743,20.087952575742133
371.545422703067,19.884415828299762
369.4301927409966,19.68087908085739
367.31496277892614,19.47734233341502
365.1997328168557,19.27380558597265
363.0845028547853,19.07026883853028
360.96927289271486,18.866732091087908
358.8540429306444,18.663195343645537
356.738812968574,18.459658596203166
354.62358300650357,18.256121848760795
352.50835304443314,18.052585101318424
350.3931230823627,17.849048353876054
348.2778931202923,17.645511606433683
346.16266315822185,17.441974858991312
344.0474331961514,17.238438111548945
341.932203234081,17.034901364106577
339.81697327201056,16.83136461666421
337.7017433099401,16.627827869221843
335.5865133478697,16.424291121779476
333.47128338579927,16.22075437433711
331.35605342372884,16.01721762689474
329.2408234616584,15.813680879452376
327.125593499588,15.61014413201001
325.01036353751755,15.406607384567645
322.8951335754471,15.203070637125279
320.7799036133767,14.999533889682914
318.66467365130626,14.795997142240548
316.54944368923583,14.592460394798183
314.4342137271654,14.388923647355817
312.31898376509497,14.185386899913452
310.20375380302454,13.981850152471086
308.0885238409541,13.77831340502872
305.9732938788837,13.574776657586357
303.85806391681325,13.371239910143993
301.7428339547428,13.16770316270163
299.6187985225867,13.23172255777259
297.4947630904306,13.295741952843551
295.37072765827446,13.359761347914512
293.24669222611834,13.423780742985473
291.1226567939622,13.487800138056434
288.9986213618061,13.551819533127395
286.87458592965,13.615838928198356
284.75055049749386,13.679858323269317
282.62651506533774,13.743877718340277
280.5024796331816,13.807897113411238
278.3784442010255,13.8719165084822
276.2544087688694,13.93593590355316
426.33033133416234,267.30033554120394
428.4191717389166,266.90998856290634
430.50801214367084,266.51964158460873
432.5968525484251,266.12929460631113
434.68569295317934,265.73894762801353
436.7745333579336,265.3486006497159
438.86337376268784,264.9582536714183
440.9522141674421,264.5679066931206
443.04105457219634,264.177559714823
445.1298949769506,263.78721273652536
447.21873538170485,263.39686575822776
449.3075757864591,263.0065187799301
451.39641619121335,262.6161718016325
453.4852565959676,262.22582482333485
455.57409700072185,261.83547784503725
457.6629374054761,261.4451308667396
459.75177781023035,261.054783888442
461.8406182149846,260.66443691014433
463.92945861973885,260.27408993184673
466.0182990244931,259.8837429535491
468.10713942924735,259.4933959752515
470.1959798340016,259.1030489969538
472.28482023875586,258.7127020186562
474.3736606435101,258.32235504035856
476.46250104826436,257.93200806206096
476.5017617286992,255.8073707756114
476.54102240913403,253.68273348916182
476.58028308956887,251.55809620271225
476.6195437700037,249.43345891626268
476.65880445043854,247.3088216298131
476.6980651308734,245.18418434336354
476.7373258113082,243.05954705691397
476.77658649174305,240.9349097704644
476.8158471721779,238.81027248401483
476.8551078526127,236.68563519756526
476.89436853304755,234.5609979111157
476.9336292134824,232.43636062466612
476.9728898939172,230.31172333821655
477.01215057435206,228.18708605176698
477.0514112547869,226.0624487653174
477.09067193522174,223.93781147886784
477.12993261565657,221.81317419241827
477.1691932960914,219.6885369059687
477.20845397652624,217.56389961951913
477.2477146569611,215.43926233306956
477.2869753373959,213.31462504662
477.32623601783075,211.18998776017042
477.3654966982656,209.06535047372086
477.4047573787004,206.94071318727129
477.44401805913526,204.81607590082172
477.4832787395701,202.69143861437215
477.52253942000493,200.56680132792258
477.56180010043977,198.442164041473
477.6010607808746,196.31752675502344
477.64032146130944,194.19288946857387
477.6795821417443,192.0682521821243
477.7188428221791,189.94361489567473
477.75810350261395,187.81897760922516
477.7973641830488,185.6943403227756
477.8366248634836,183.56970303632602
477.87588554391846,181.44506574987645
477.9151462243533,179.32042846342688
477.95440690478813,177.1957911769773
477.99366758522297,175.07115389052774
478.0329282656578,172.94651660407817
478.07218894609264,170.8218793176286
478.1114496265275,168.69724203117903
478.1507103069623,166.57260474472946
478.18997098739715,164.4479674582799
478.229231667832,162.32333017183032
478.2684923482668,160.19869288538075
478.30775302870165,158.07405559893118
478.3470137091365,155.9494183124816
478.3862743895714,153.82478102603204
478.4255350700063,151.70014373958247
478.4647957504411,149.5755064531329
478.504056430876,147.45086916668333
478.54331711131084,145.32623188023376
478.5825777917457,143.2015945937842
478.62183847218057,141.07695730733462
478.66109915261546,138.95232002088505
478.7003598330503,136.82768273443548
478.73962051348514,134.70304544798591
478.77888119392003,132.57840816153634
478.8181418743549,130.45377087508678
478.85740255478976,128.3291335886372
478.8966632352246,126.20449630218764
478.9359239156595,124.07985901573807
478.9751845960944,121.9552217292885
479.0144452765292,119.83058444283893
479.0537059569641,117.70594715638936
479.09296663739894,115.58130986993979
479.13222731783384,113.45667258349022
479.1714879982687,111.33203529704065
479.21074867870357,109.20739801059108
479.2500093591384,107.08276072414151
