pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
1,7,true,324.431657193,12.7842036557,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,7,true,21.3129801053,66.3857826361,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,7,true,102.723451431,87.9128360867,7.125,118.073434781,0.2,,401,247,False,False
4,7,true,301.649172341,118.303885053,7.125,287.48333591,0.2,,34,34,False,False
0,8,true,372.252041684,18.5106251056,7.125,86.5928811675,0.2,,463.192024879,13.0964555862,False,False
1,8,true,331.553269608,12.5645184083,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,8,true,20.9294449038,73.500452393,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,8,true,109.010160668,91.2658812647,7.125,118.073434781,0.2,,401,247,False,False
4,8,true,294.853316215,116.16333267,7.125,287.48333591,0.2,,34,34,False,False
0,9,true,379.364447901,18.087183495,7.125,86.5928811675,0.2,,463.192024879,13.0964555862,False,False
1,9,true,338.674882023,12.3448331609,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,9,true,20.5459097023,80.6151221499,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,9,true,115.296869905,94.6189264428,7.125,118.073434781,0.2,,401,247,False,False
4,9,true,288.057460088,114.022780287,7.125,287.48333591,0.2,,34,34,False,False
0,10,true,386.476854119,17.6637418844,7.125,86.5928811675,0.2,,463.192024879,13.0964555862,False,False
1,10,true,345.796494438,12.1251479135,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,10,true,20.1623745008,87.7297919067,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,10,true,121.583579142,97.9719716208,7.125,118.073434781,0.2,,401,247,False,False
4,10,true,281.261603961,111.882227903,7.125,287.48333591,0.2,,34,34,False,False
0,11,true,393.589260336,17.2403002738,7.125,86.5928811675,0.2,,463.192024879,13.0964555862,False,False
1,11,true,352.918106854,11.9054626662,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,11,true,19.7788392993,94.8444616636,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,11,true,127.87028838,101.325016799,7.125,118.073434781,0.2,,401,247,False,False
4,11,true,274.465747834,109.74167552,7.125,287.48333591,0.2,,34,34,False,False
0,12,true,400.701666554,16.8168586632,7.125,86.5928811675,0.2,,463.192024879,13.0964555862,False,False
1,12,true,360.039719269,11.6857774188,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,12,true,19.3953040979,101.95913142,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,12,true,134.156997617,104.678061977,7.125,118.073434781,0.2,,401,247,False,False
4,12,true,267.669891708,107.601123137,7.125,287.48333591,0.2,,34,34,False,False
0,13,true,407.814072771,16.3934170526,7.125,86.5928811675,0.2,,463.192024879,13.0964555862,False,False
1,13,true,367.161331684,11.4660921714,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,13,true,19.0117688964,109.073801177,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,13,true,140.443706854,108.031107155,7.125,118.073434781,0.2,,401,247,False,False
4,13,true,260.874035581,105.460570753,7.125,287.48333591,0.2,,34,34,False,False
0,14,true,414.926478989,15.969975442,7.125,86.5928811675,0.2,,463.192024879,13.0964555862,False,False
1,14,true,374.282944099,11.246406924,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,14,true,18.6282336949,116.188470934,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,14,true,146.730416091,111.384152333,7.125,118.073434781,0.2,,401,247,False,False
4,14,true,254.078179454,103.32001837,7.125,287.48333591,0.2,,34,34,False,False
0,15,true,422.038885206,15.5465338314,7.125,86.5928811675,0.2,,463.192024879,13.0964555862,False,False
1,15,true,381.404556514,11.0267216767,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,15,true,18.2446984934,123.303140691,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,15,true,153.017125329,114.737197511,7.125,118.073434781,0.2,,401,247,False,False
4,15,true,247.282323328,101.179465987,7.125,287.48333591,0.2,,34,34,False,False
0,16,true,429.151291424,15.1230922208,7.125,86.5928811675,0.2,,463.192024879,13.0964555862,False,False
1,16,true,388.526168929,10.8070364293,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,16,true,17.8611632919,130.417810448,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,16,true,159.303834566,118.090242689,7.125,118.073434781,0.2,,401,247,False,False
4,16,true,240.486467201,99.0389136035,7.125,287.48333591,0.2,,34,34,False,False
0,17,true,436.263697641,14.6996506102,7.125,86.5928811675,0.2,,463.192024879,13.0964555862,False,False
1,17,true,395.647781345,10.5873511819,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,17,true,17.4776280904,137.532480205,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,17,true,165.590543803,121.443287867,7.125,118.073434781,0.2,,401,247,False,False
4,17,true,233.690611074,96.8983612202,7.125,287.48333591,0.2,,34,34,False,False
0,18,true,443.376103859,14.2762089996,7.125,86.5928811675,0.2,,463.192024879,13.0964555862,False,False
1,18,true,402.76939376,10.3676659345,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,18,true,17.0940928889,144.647149962,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,18,true,171.87725304,124.796333045,7.125,118.073434781,0.2,,401,247,False,False
4,18,true,226.894754948,94.7578088369,7.125,287.48333591,0.2,,34,34,False,False
0,19,true,450.488510076,13.852767389,7.125,86.5928811675,0.2,,463.192024879,13.0964555862,False,False
1,19,true,409.891006175,10.1479806872,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,19,true,16.7105576874,151.761819718,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,19,true,178.163962278,128.149378223,7.125,118.073434781,0.2,,401,247,False,False
4,19,true,220.098898821,92.6172564537,7.125,287.48333591,0.2,,34,34,False,False
0,20,true,457.600916293,13.4293257784,7.125,86.5928811675,0.2,,463.192024879,13.0964555862,False,False
1,20,true,417.01261859,9.92829543978,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,20,true,16.3270224859,158.876489475,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,20,true,184.450671515,131.502423401,7.125,118.073434781,0.2,,401,247,False,False
4,20,true,213.303042694,90.4767040704,7.125,287.48333591,0.2,,34,34,False,False
0,21,true,459.722160253,13.3030361752,2.125,86.5928811675,0.2,,463.192024879,13.0964555862,False,False
1,21,true,424.134231005,9.7086101924,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,21,true,15.9434872844,165.991159232,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,21,true,190.737380752,134.855468579,7.125,118.073434781,0.2,,401,247,False,False
4,21,true,206.507186568,88.3361516871,7.125,287.48333591,0.2,,34,34,False,False
0,22,true,461.843404213,13.1767465721,2.125,86.5928811675,0.2,,463.192024879,13.0964555862,False,False
1,22,true,431.255843421,9.48892494503,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,22,true,15.5599520829,173.105828989,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,22,true,197.02408999,138.208513757,7.125,118.073434781,0.2,,401,247,False,False
4,22,true,199.711330441,86.1955993038,7.125,287.48333591,0.2,,34,34,False,False
0,23,true,461.757644063,20.3012304268,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,23,true,438.377455836,9.26923969765,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,23,true,15.1764168814,180.220498746,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,23,true,203.310799227,141.561558935,7.125,118.073434781,0.2,,401,247,False,False
4,23,true,192.915474314,84.0550469205,7.125,287.48333591,0.2,,34,34,False,False
0,24,true,461.671883914,27.4257142816,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,24,true,445.499068251,9.04955445027,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,24,true,14.7928816799,187.335168503,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,24,true,209.597508464,144.914604113,7.125,118.073434781,0.2,,401,247,False,False
4,24,true,186.119618188,81.9144945372,7.125,287.48333591,0.2,,34,34,False,False
0,25,true,461.586123764,34.5501981364,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,25,true,452.620680666,8.82986920289,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,25,true,14.4093464784,194.44983826,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,25,true,215.884217701,148.267649292,7.125,118.073434781,0.2,,401,247,False,False
4,25,true,179.323762061,79.7739421539,7.125,287.48333591,0.2,,34,34,False,False
0,26,true,461.500363614,41.6746819911,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,26,true,459.742293081,8.61018395552,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,26,true,14.0258112769,201.564508017,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,26,true,222.170926939,151.62069447,7.125,118.073434781,0.2,,401,247,False,False
4,26,true,172.527905934,77.6333897706,7.125,287.48333591,0.2,,34,34,False,False
0,27,true,461.414603465,48.7991658459,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,27,true,466.863905496,8.39049870814,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,27,true,13.6422760754,208.679177773,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,27,true,228.457636176,154.973739648,7.125,118.073434781,0.2,,401,247,False,False
4,27,true,165.732049808,75.4928373873,7.125,287.48333591,0.2,,34,34,False,False
0,28,true,461.328843315,55.9236497006,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,28,true,473.985517912,8.17081346076,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,28,true,13.258740874,215.79384753,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,28,true,234.744345413,158.326784826,7.125,118.073434781,0.2,,401,247,False,False
4,28,true,158.936193681,73.352285004,7.125,287.48333591,0.2,,34,34,False,False
0,29,true,461.243083166,63.0481335554,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,29,true,481.107130327,7.95112821339,7.125,88.2331182157,0.2,,481.142648301,7.95003256615,False,False
2,29,true,12.8752056725,222.908517287,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,29,true,241.03105465,161.679830004,7.125,118.073434781,0.2,,401,247,False,False
4,29,true,152.140337554,71.2117326208,7.125,287.48333591,0.2,,34,34,False,False
0,30,true,461.157323016,70.1726174102,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,30,true,481.009285018,15.0754563428,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,30,true,12.491670471,230.023187044,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,30,true,247.317763888,165.032875182,7.125,118.073434781,0.2,,401,247,False,False
4,30,true,145.344481428,69.0711802375,7.125,287.48333591,0.2,,34,34,False,False
0,31,true,461.071562867,77.2971012649,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,31,true,480.911439708,22.1997844722,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,31,true,12.1081352695,237.137856801,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,31,true,253.604473125,168.38592036,7.125,118.073434781,0.2,,401,247,False,False
4,31,true,138.548625301,66.9306278542,7.125,287.48333591,0.2,,34,34,False,False
0,32,true,460.985802717,84.4215851197,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,32,true,480.813594399,29.3241126016,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,32,true,11.724600068,244.252526558,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,32,true,259.891182362,171.738965538,7.125,118.073434781,0.2,,401,247,False,False
4,32,true,131.752769174,64.7900754709,7.125,287.48333591,0.2,,34,34,False,False
0,33,true,460.900042567,91.5460689744,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,33,true,480.71574909,36.448440731,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,33,true,11.3410648665,251.367196315,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,33,true,266.1778916,175.092010716,7.125,118.073434781,0.2,,401,247,False,False
4,33,true,124.956913048,62.6495230876,7.125,287.48333591,0.2,,34,34,False,False
0,34,true,460.814282418,98.6705528292,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,34,true,480.617903781,43.5727688604,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,34,true,10.957529665,258.481866071,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,34,true,272.464600837,178.445055894,7.125,118.073434781,0.2,,401,247,False,False
4,34,true,118.161056921,60.5089707043,7.125,287.48333591,0.2,,34,34,False,False
0,35,true,460.728522268,105.795036684,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,35,true,480.520058472,50.6970969898,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,35,true,10.5739944635,265.596535828,7.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,35,true,278.751310074,181.798101072,7.125,118.073434781,0.2,,401,247,False,False
4,35,true,111.365200794,58.368418321,7.125,287.48333591,0.2,,34,34,False,False
0,36,true,460.642762119,112.919520539,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,36,true,480.422213163,57.8214251192,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,36,true,10.4596067718,267.718454879,2.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,36,true,285.038019311,185.15114625,7.125,118.073434781,0.2,,401,247,False,False
4,36,true,104.569344668,56.2278659377,7.125,287.48333591,0.2,,34,34,False,False
0,37,true,460.557001969,120.044004393,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,37,true,480.324367853,64.9457532486,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,37,true,10.3452190802,269.840373929,2.125,183.085694694,0.2,,10.2326363329,271.928810829,False,False
3,37,true,291.324728549,188.504191428,7.125,118.073434781,0.2,,401,247,False,False
4,37,true,97.7734885411,54.0873135544,7.125,287.48333591,0.2,,34,34,False,False
0,38,true,460.47124182,127.168488248,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,38,true,480.226522544,72.0700813781,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,38,true,17.4685995326,269.688466295,7.125,88.7783402385,0.2,,475.464809902,259.921597747,False,False
3,38,true,297.611437786,191.857236606,7.125,118.073434781,0.2,,401,247,False,False
4,38,true,90.9776324144,51.9467611712,7.125,287.48333591,0.2,,34,34,False,False
0,39,true,460.38548167,134.292972103,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,39,true,480.128677235,79.1944095075,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,39,true,24.5919799851,269.536558662,7.125,88.7783402385,0.2,,475.464809902,259.921597747,False,False
3,39,true,303.898147023,195.210281784,7.125,118.073434781,0.2,,401,247,False,False
4,39,true,84.1817762877,49.8062087879,7.125,287.48333591,0.2,,34,34,False,False
0,40,true,460.29972152,141.417455958,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,40,true,480.030831926,86.3187376369,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,40,true,31.7153604376,269.384651028,7.125,88.7783402385,0.2,,475.464809902,259.921597747,False,False
3,40,true,310.18485626,198.563326962,7.125,118.073434781,0.2,,401,247,False,False
4,40,true,77.3859201611,47.6656564046,7.125,287.48333591,0.2,,34,34,False,False
0,41,true,460.213961371,148.541939813,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,41,true,479.932986617,93.4430657663,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,41,true,38.8387408901,269.232743395,7.125,88.7783402385,0.2,,475.464809902,259.921597747,False,False
3,41,true,316.471565498,201.91637214,7.125,118.073434781,0.2,,401,247,False,False
4,41,true,70.5900640344,45.5251040213,7.125,287.48333591,0.2,,34,34,False,False
0,42,true,460.128201221,155.666423667,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,42,true,479.835141307,100.567393896,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,42,true,45.9621213426,269.080835761,7.125,88.7783402385,0.2,,475.464809902,259.921597747,False,False
3,42,true,322.758274735,205.269417318,7.125,118.073434781,0.2,,401,247,False,False
4,42,true,63.7942079077,43.384551638,7.125,287.48333591,0.2,,34,34,False,False
0,43,true,460.042441072,162.790907522,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,43,true,479.737295998,107.691722025,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,43,true,53.0855017951,268.928928128,7.125,88.7783402385,0.2,,475.464809902,259.921597747,False,False
3,43,true,329.044983972,208.622462496,7.125,118.073434781,0.2,,401,247,False,False
4,43,true,56.9983517811,41.2439992547,7.125,287.48333591,0.2,,34,34,False,False
0,44,true,459.956680922,169.915391377,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,44,true,479.639450689,114.816050155,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,44,true,60.2088822476,268.777020494,7.125,88.7783402385,0.2,,475.464809902,259.921597747,False,False
3,44,true,335.33169321,211.975507674,7.125,118.073434781,0.2,,401,247,False,False
4,44,true,50.2024956544,39.1034468714,7.125,287.48333591,0.2,,34,34,False,False
0,45,true,459.870920773,177.039875232,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,45,true,479.54160538,121.940378284,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,45,true,67.3322627,268.62511286,7.125,88.7783402385,0.2,,475.464809902,259.921597747,False,False
3,45,true,341.618402447,215.328552852,7.125,118.073434781,0.2,,401,247,False,False
4,45,true,43.4066395277,36.9628944881,7.125,287.48333591,0.2,,34,34,False,False
0,46,true,459.785160623,184.164359086,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,46,true,479.443760071,129.064706413,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,46,true,74.4556431525,268.473205227,7.125,88.7783402385,0.2,,475.464809902,259.921597747,False,False
3,46,true,347.905111684,218.68159803,7.125,118.073434781,0.2,,401,247,False,False
4,46,true,36.6107834011,34.8223421048,7.125,287.48333591,0.2,,34,34,False,False
0,47,true,459.699400473,191.288842941,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,47,true,479.345914762,136.189034543,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,47,true,81.579023605,268.321297593,7.125,88.7783402385,0.2,,475.464809902,259.921597747,False,False
3,47,true,354.191820921,222.034643209,7.125,118.073434781,0.2,,401,247,False,False
4,47,true,34.5839491177,34.1839317449,2.125,287.48333591,0.2,,34,34,False,False
0,48,true,459.613640324,198.413326796,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,48,true,479.248069452,143.313362672,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,48,true,88.7024040575,268.16938996,7.125,88.7783402385,0.2,,475.464809902,259.921597747,False,False
3,48,true,360.478530159,225.387688387,7.125,118.073434781,0.2,,401,247,False,False
4,48,true,41.7089477822,34.1795694166,7.125,89.9649202785,0.2,,335,34,False,False
0,49,true,459.527880174,205.537810651,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,49,true,479.150224143,150.437690802,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,49,true,95.82578451,268.017482326,7.125,88.7783402385,0.2,,475.464809902,259.921597747,False,False
3,49,true,366.765239396,228.740733565,7.125,118.073434781,0.2,,401,247,False,False
4,49,true,48.8339464468,34.1752070883,7.125,89.9649202785,0.2,,335,34,False,False
0,50,true,459.442120025,212.662294505,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,50,true,479.052378834,157.562018931,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,50,true,102.949164962,267.865574693,7.125,88.7783402385,0.2,,475.464809902,259.921597747,False,False
3,50,true,373.051948633,232.093778743,7.125,118.073434781,0.2,,401,247,False,False
4,50,true,55.9589451114,34.17084476,7.125,89.9649202785,0.2,,335,34,False,False
0,51,true,459.356359875,219.78677836,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,51,true,478.954533525,164.68634706,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,51,true,110.072545415,267.713667059,7.125,88.7783402385,0.2,,475.464809902,259.921597747,False,False
3,51,true,379.33865787,235.446823921,7.125,118.073434781,0.2,,401,247,False,False
4,51,true,63.0839437759,34.1664824318,7.125,89.9649202785,0.2,,335,34,False,False
0,52,true,459.270599726,226.911262215,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,52,true,478.856688216,171.81067519,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,52,true,117.195925867,267.561759425,7.125,88.7783402385,0.2,,475.464809902,259.921597747,False,False
3,52,true,385.625367108,238.799869099,7.125,118.073434781,0.2,,401,247,False,False
4,52,true,70.2089424405,34.1621201035,7.125,89.9649202785,0.2,,335,34,False,False
0,53,true,459.184839576,234.03574607,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,53,true,478.758842906,178.935003319,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,53,true,124.31930632,267.409851792,7.125,88.7783402385,0.2,,475.464809902,259.921597747,False,False
3,53,true,391.912076345,242.152914277,7.125,118.073434781,0.2,,401,247,False,False
4,53,true,77.3339411051,34.1577577752,7.125,89.9649202785,0.2,,335,34,False,False
0,54,true,459.099079426,241.160229924,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,54,true,478.660997597,186.059331449,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,54,true,131.442686772,267.257944158,7.125,88.7783402385,0.2,,475.464809902,259.921597747,False,False
3,54,true,398.198785582,245.505959455,7.125,118.073434781,0.2,,401,247,False,False
4,54,true,84.4589397696,34.1533954469,7.125,89.9649202785,0.2,,335,34,False,False
0,55,true,459.013319277,248.284713779,7.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,55,true,478.563152288,193.183659578,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,55,true,138.566067225,267.106036525,7.125,88.7783402385,0.2,,475.464809902,259.921597747,False,False
3,55,true,400.073769039,246.505990473,2.125,118.073434781,0.2,,401,247,False,False
4,55,true,91.5839384342,34.1490331186,7.125,89.9649202785,0.2,,335,34,False,False
0,56,true,458.987741688,250.409559841,2.125,180.689658004,0.2,,458.962401351,252.514696423,False,False
1,56,true,478.465306979,200.307987707,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,56,true,145.689447677,266.954128891,7.125,88.7783402385,0.2,,475.464809902,259.921597747,False,False
3,56,true,395.102890771,241.401483225,7.125,315.759864487,0.2,,198,39,False,False
4,56,true,98.7089370988,34.1446707903,7.125,89.9649202785,0.2,,335,34,False,False
0,57,true,460.177032053,257.434601722,7.125,170.39132999,0.2,,461.839436953,267.25429285,False,False
1,57,true,478.36746167,207.432315837,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,57,true,152.81282813,266.802221258,7.125,88.7783402385,0.2,,475.464809902,259.921597747,False,False
3,57,true,390.132012502,236.296975978,7.125,315.759864487,0.2,,198,39,False,False
4,57,true,105.833935763,34.140308462,7.125,89.9649202785,0.2,,335,34,False,False
0,58,true,461.366322418,264.459643603,7.125,170.39132999,0.2,,461.839436953,267.25429285,False,False
1,58,true,478.269616361,214.556643966,7.125,180.78684905,0.2,,477.667957276,258.364740409,False,False
2,58,true,159.936208582,266.650313624,7.125,88.7783402385,0.2,,475.464809902,259.921597747,False,False
3,58,true,385.161134234,231.19246873,7.125,315.759864487,0.2,,198,39,False,False
4,58,true,112.958934428,34.1359461337,7.125,89.9649202785,0.2,,335,34,False,False
0,59,true,461.721023053,266.554831532,2.125,170.39132999,0.2,,461.839436953,267.25429285,False,False
