pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,83.3252189885,16.2792349713,2.125,284.0,0.2,,,
1,0,true,3.8218629361,114.944230312,2.125,163.0,0.2,,,
2,0,true,20.0624773327,255.302413744,2.125,244.0,0.2,,,
3,0,true,277.118190429,129.535748995,2.125,211.0,0.2,,,
4,0,true,237.781693767,261.800925571,2.125,120.0,0.2,,,
0,1,true,76.251758487,17.1346772742,7.125,263.104314734,0.2,,5.67019945553,25.670591398
1,1,true,2.83093875445,121.99998642,7.125,187.994444266,0.2,,1,192
2,1,true,19.5913238564,248.193008748,7.125,356.20844655,0.2,,4.75064244664,24.2566061082
3,1,true,282.365926627,134.355177363,7.125,132.563818465,0.2,,368,213
4,1,true,241.111829712,255.502051101,7.125,27.8648467699,0.2,,345,59
0,2,true,69.1782979854,17.990119577,7.125,263.104314734,0.2,,5.67019945553,25.670591398
1,2,true,2.5,129.055742529,7.125,187.994444266,0.2,,1,192
2,2,true,19.1201703801,241.083603752,7.125,356.20844655,0.2,,4.75064244664,24.2566061082
3,2,true,287.613662825,139.174605732,7.125,132.563818465,0.2,,368,213
4,2,true,244.441965657,249.203176631,7.125,27.8648467699,0.2,,345,59
0,3,true,62.1048374839,18.8455618799,7.125,263.104314734,0.2,,5.67019945553,25.670591398
1,3,true,2.5,136.10095287,7.125,188.582713697,0.2,,1,192
2,3,true,18.6490169039,233.974198755,7.125,356.20844655,0.2,,4.75064244664,24.2566061082
3,3,true,292.861399023,143.9940341,7.125,132.563818465,0.2,,368,213
4,3,true,247.772101601,242.904302161,7.125,27.8648467699,0.2,,345,59
0,4,true,55.0313769824,19.7010041828,7.125,263.104314734,0.2,,5.67019945553,25.670591398
1,4,true,2.5,143.125234692,7.125,189.645218074,0.2,,1,192
2,4,true,18.1778634276,226.864793759,7.125,356.20844655,0.2,,4.75064244664,24.2566061082
3,4,true,298.10913522,148.813462469,7.125,132.563818465,0.2,,368,213
4,4,true,251.102237546,236.605427691,7.125,27.8648467699,0.2,,345,59
0,5,true,47.9579164809,20.5564464857,7.125,263.104314734,0.2,,5.67019945553,25.670591398
1,5,true,2.5,150.1193362,7.125,190.999670163,0.2,,1,192
2,5,true,17.7067099514,219.755388763,7.125,356.20844655,0.2,,4.75064244664,24.2566061082
3,5,true,303.356871418,153.632890837,7.125,132.563818465,0.2,,368,213
4,5,true,254.432373491,230.306553221,7.125,27.8648467699,0.2,,345,59
0,6,true,40.8844559794,21.4118887886,7.125,263.104314734,0.2,,5.67019945553,25.670591398
1,6,true,2.5,157.067814516,7.125,192.780415223,0.2,,1,192
2,6,true,17.2355564751,212.645983766,7.125,356.20844655,0.2,,4.75064244664,24.2566061082
3,6,true,308.604607616,158.452319205,7.125,132.563818465,0.2,,368,213
4,6,true,257.762509435,224.007678751,7.125,27.8648467699,0.2,,345,59
0,7,true,33.8109954779,22.2673310915,7.125,263.104314734,0.2,,5.67019945553,25.670591398
1,7,true,2.5,163.943101915,7.125,195.21395271,0.2,,1,192
2,7,true,16.7644029989,205.53657877,7.125,356.20844655,0.2,,4.75064244664,24.2566061082
3,7,true,313.852343814,163.271747574,7.125,132.563818465,0.2,,368,213
4,7,true,261.09264538,217.708804281,7.125,27.8648467699,0.2,,345,59
0,8,true,26.7375349764,23.1227733944,7.125,263.104314734,0.2,,5.67019945553,25.670591398
1,8,true,2.5,170.691736685,7.125,198.705980018,0.2,,1,192
2,8,true,16.2932495226,198.427173774,7.125,356.20844655,0.2,,4.75064244664,24.2566061082
3,8,true,319.100080011,168.091175942,7.125,132.563818465,0.2,,368,213
4,8,true,264.422781325,211.40992981,7.125,27.8648467699,0.2,,345,59
0,9,true,19.6640744749,23.9782156973,7.125,263.104314734,0.2,,5.67019945553,25.670591398
1,9,true,2.5,177.199277699,7.125,204.029053904,0.2,,1,192
2,9,true,15.8220960464,191.317768777,7.125,356.20844655,0.2,,4.75064244664,24.2566061082
3,9,true,324.347816209,172.910604311,7.125,132.563818465,0.2,,368,213
4,9,true,267.752917269,205.11105534,7.125,27.8648467699,0.2,,345,59
0,10,true,12.5906139734,24.8336580002,7.125,263.104314734,0.2,,5.67019945553,25.670591398
1,10,true,2.5,183.195390981,7.125,212.694805334,0.2,,1,192
2,10,true,15.3509425701,184.208363781,7.125,356.20844655,0.2,,4.75064244664,24.2566061082
3,10,true,329.595552407,177.730032679,7.125,132.563818465,0.2,,368,213
4,10,true,271.083053214,198.81218087,7.125,27.8648467699,0.2,,345,59
0,11,true,10.4809854027,25.0887899151,2.125,263.104314734,0.2,,5.67019945553,25.670591398
1,11,true,2.5,188.038634614,7.125,227.17561693,0.2,,1,192
2,11,true,14.8797890939,177.098958785,7.125,356.20844655,0.2,,4.75064244664,24.2566061082
3,11,true,334.843288605,182.549461048,7.125,132.563818465,0.2,,368,213
4,11,true,274.413189159,192.5133064,7.125,27.8648467699,0.2,,345,59
0,12,true,8.37135683211,25.34392183,2.125,263.104314734,0.2,,5.67019945553,25.670591398
1,12,true,2.5,190.780807519,7.125,247.364555234,0.2,,1,192
2,12,true,14.4086356176,169.989553789,7.125,356.20844655,0.2,,4.75064244664,24.2566061082
3,12,true,340.091024803,187.368889416,7.125,132.563818465,0.2,,368,213
4,12,true,277.743325103,186.21443193,7.125,27.8648467699,0.2,,345,59
0,13,true,6.26172826149,25.5990537449,2.125,263.104314734,0.2,,5.67019945553,25.670591398
1,13,true,3.24307873825,197.866953085,7.125,174.01363705,0.2,,10.1724601969,263.946902858
2,13,true,13.9374821414,162.880148792,7.125,356.20844655,0.2,,4.75064244664,24.2566061082
3,13,true,345.338761,192.188317784,7.125,132.563818465,0.2,,368,213
4,13,true,281.073461048,179.91555746,7.125,27.8648467699,0.2,,345,59
0,14,true,6.63139905968,32.7144573526,7.125,177.025952172,0.2,,18.4334434614,259.879572169
1,14,true,3.98615747651,204.953098652,7.125,174.01363705,0.2,,10.1724601969,263.946902858
2,14,true,13.4663286651,155.770743796,7.125,356.20844655,0.2,,4.75064244664,24.2566061082
3,14,true,350.586497198,197.007746153,7.125,132.563818465,0.2,,368,213
4,14,true,284.403596993,173.61668299,7.125,27.8648467699,0.2,,345,59
0,15,true,7.00106985786,39.8298609603,7.125,177.025952172,0.2,,18.4334434614,259.879572169
