x_pos,y_pos
,
103.64361807314366,275.3626162115054
101.52277160548071,275.2298183929932
99.40192513781777,275.097020574481
97.28107867015483,274.9642227559688
95.16023220249188,274.83142493745663
93.03938573482894,274.69862711894444
90.918539267166,274.56582930043226
88.79769279950305,274.43303148192007
86.67684633184011,274.3002336634079
84.55599986417717,274.1674358448957
82.43515339651422,274.0346380263835
80.31430692885128,273.9018402078713
78.19346046118834,273.76904238935913
76.0726139935254,273.63624457084694
73.95176752586245,273.50344675233475
71.83092105819951,273.37064893382257
69.71007459053656,273.2378511153104
67.58922812287362,273.1050532967982
65.46838165521068,272.972255478286
63.34753518754773,272.8394576597738
61.22668871988478,272.7066598412616
59.10584225222183,272.57386202274944
56.984995784558876,272.4410642042373
54.864149316895926,272.3082663857251
52.743302849232975,272.175468567213
50.622456381570025,272.0426707487008
48.501609913907075,271.90987293018867
46.380763446244124,271.7770751116765
44.259916978581174,271.64427729316435
42.13907051091822,271.51147947465216
40.01822404325527,271.37868165614003
37.89737757559232,271.24588383762784
35.77653110792937,271.1130860191157
33.65568464026642,270.9802882006035
31.53483817260347,270.8474903820914
29.41399170494052,270.7146925635792
27.29314523727757,270.5818947450671
25.17229876961462,270.4490969265549
23.05145230195167,270.31629910804276
20.93060583428872,270.18350128953057
18.80975936662577,270.05070347101844
20.9346971402396,270.03444129806684
23.05963491385343,270.01817912511524
25.18457268746726,270.00191695216364
27.30951046108109,269.98565477921204
29.43444823469492,269.96939260626044
31.55938600830875,269.95313043330884
33.68432378192258,269.93686826035724
35.80926155553641,269.92060608740564
37.93419932915024,269.90434391445405
40.05913710276407,269.88808174150245
42.1840748763779,269.87181956855085
44.30901264999173,269.85555739559925
46.43395042360556,269.83929522264765
48.55888819721939,269.82303304969605
50.68382597083322,269.80677087674445
52.80876374444705,269.79050870379285
54.93370151806088,269.77424653084125
57.05863929167471,269.75798435788965
59.18357706528854,269.74172218493806
61.30851483890237,269.72546001198646
63.4334526125162,269.70919783903486
65.55839038613003,269.69293566608326
67.68332815974385,269.67667349313166
69.80826593335767,269.66041132018006
71.9332037069715,269.64414914722846
74.05814148058532,269.62788697427686
76.18307925419914,269.61162480132526
78.30801702781297,269.59536262837366
80.43295480142679,269.57910045542206
82.55789257504061,269.56283828247047
84.68283034865443,269.54657610951887
86.80776812226826,269.53031393656727
88.93270589588208,269.51405176361567
91.0576436694959,269.49778959066407
93.18258144310973,269.48152741771247
95.30751921672355,269.4652652447609
97.43245699033737,269.4490030718093
99.5573947639512,269.4327408988577
407.67930521746763,256.82507200668766
