pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,451.416638901,277.018692864,2.125,215.0,0.2,,,
1,0,true,70.0615472391,2.5,2.125,5.0,0.2,,,
2,0,true,463.337845438,247.22326334,2.125,92.0,0.2,,,
3,0,true,411.907644164,116.509752554,2.125,0.0,0.2,,,
4,0,true,290.38855066,269.516050021,2.125,121.0,0.2,,,
0,1,true,444.29560216,276.781078203,7.125,271.911135729,0.2,,24.0318923619,262.757724246
1,1,true,62.9762650105,3.25126609223,7.125,263.947433308,0.2,,2.88384137788,9.62298126446
2,1,true,463.318850015,240.098288661,7.125,359.847247878,0.2,,462.725575514,17.5675374683
3,1,true,406.24437886,112.186206428,7.125,307.359452561,0.2,,313,41
4,1,true,287.546464695,262.982431394,7.125,336.491240999,0.2,,221,110
0,2,true,437.174565418,276.543463542,7.125,271.911135729,0.2,,24.0318923619,262.757724246
1,2,true,55.8909827819,4.00253218447,7.125,263.947433308,0.2,,2.88384137788,9.62298126446
2,2,true,463.299854591,232.973313982,7.125,359.847247878,0.2,,462.725575514,17.5675374683
3,2,true,400.581113556,107.862660302,7.125,307.359452561,0.2,,313,41
4,2,true,284.704378729,256.448812767,7.125,336.491240999,0.2,,221,110
0,3,true,430.053528677,276.305848882,7.125,271.911135729,0.2,,24.0318923619,262.757724246
1,3,true,55.8909827819,4.00253218447,0,263.947433308,1.0,,55.8909827819,4.00253218447
2,3,true,463.280859168,225.848339304,7.125,359.847247878,0.2,,462.725575514,17.5675374683
3,3,true,394.917848253,103.539114177,7.125,307.359452561,0.2,,313,41
4,3,true,281.862292763,249.91519414,7.125,336.491240999,0.2,,221,110
0,4,true,424.292640035,272.113261726,7.125,306.045908006,0.2,,55.8909827819,4.00253218447
1,4,true,55.8909827819,4.00253218447,0,263.947433308,1.0,,55.8909827819,4.00253218447
2,4,true,463.261863745,218.723364625,7.125,359.847247878,0.2,,462.725575514,17.5675374683
3,4,true,389.254582949,99.215568051,7.125,307.359452561,0.2,,313,41
4,4,true,279.020206797,243.381575513,7.125,336.491240999,0.2,,221,110
0,5,true,418.531751394,267.92067457,7.125,306.045908006,0.2,,55.8909827819,4.00253218447
1,5,true,55.8909827819,4.00253218447,0,263.947433308,1.0,,55.8909827819,4.00253218447
2,5,true,463.242868322,211.598389946,7.125,359.847247878,0.2,,462.725575514,17.5675374683
3,5,true,383.591317646,94.8920219254,7.125,307.359452561,0.2,,313,41
4,5,true,276.178120831,236.847956886,7.125,336.491240999,0.2,,221,110
0,6,true,412.770862753,263.728087414,7.125,306.045908006,0.2,,55.8909827819,4.00253218447
1,6,true,55.8909827819,4.00253218447,0,263.947433308,1.0,,55.8909827819,4.00253218447
2,6,true,463.223872899,204.473415267,7.125,359.847247878,0.2,,462.725575514,17.5675374683
3,6,true,377.928052342,90.5684757997,7.125,307.359452561,0.2,,313,41
4,6,true,273.336034865,230.314338259,7.125,336.491240999,0.2,,221,110
0,7,true,407.009974111,259.535500258,7.125,306.045908006,0.2,,55.8909827819,4.00253218447
1,7,true,55.8909827819,4.00253218447,0,263.947433308,1.0,,55.8909827819,4.00253218447
2,7,true,463.204877475,197.348440588,7.125,359.847247878,0.2,,462.725575514,17.5675374683
3,7,true,372.264787038,86.244929674,7.125,307.359452561,0.2,,313,41
4,7,true,270.493948899,223.780719632,7.125,336.491240999,0.2,,221,110
0,8,true,401.24908547,255.342913102,7.125,306.045908006,0.2,,55.8909827819,4.00253218447
1,8,true,55.8909827819,4.00253218447,0,263.947433308,1.0,,55.8909827819,4.00253218447
2,8,true,463.185882052,190.223465909,7.125,359.847247878,0.2,,462.725575514,17.5675374683
3,8,true,366.601521735,81.9213835484,7.125,307.359452561,0.2,,313,41
4,8,true,267.651862934,217.247101005,7.125,336.491240999,0.2,,221,110
0,9,true,395.488196828,251.150325946,7.125,306.045908006,0.2,,55.8909827819,4.00253218447
1,9,true,55.8909827819,4.00253218447,0,263.947433308,1.0,,55.8909827819,4.00253218447
2,9,true,463.166886629,183.098491231,7.125,359.847247878,0.2,,462.725575514,17.5675374683
3,9,true,360.938256431,77.5978374227,7.125,307.359452561,0.2,,313,41
4,9,true,264.809776968,210.713482378,7.125,336.491240999,0.2,,221,110
0,10,true,389.727308187,246.95773879,7.125,306.045908006,0.2,,55.8909827819,4.00253218447
1,10,true,55.8909827819,4.00253218447,0,263.947433308,1.0,,55.8909827819,4.00253218447
2,10,true,463.147891206,175.973516552,7.125,359.847247878,0.2,,462.725575514,17.5675374683
3,10,true,355.274991127,73.274291297,7.125,307.359452561,0.2,,313,41
4,10,true,261.967691002,204.179863751,7.125,336.491240999,0.2,,221,110
0,11,true,383.966419545,242.765151634,7.125,306.045908006,0.2,,55.8909827819,4.00253218447
