pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,6.08764321122,73.7115442128,2.125,352.0,0.2,,,
1,0,true,20.3003773852,95.697900303,2.125,252.0,0.2,,,
2,0,true,177.728515111,24.6305549691,2.125,264.0,0.2,,,
3,0,true,72.1073815294,97.6195457474,2.125,216.0,0.2,,,
4,0,true,85.8166383288,105.928803133,2.125,152.0,0.2,,,
0,1,true,6.85164376267,66.6276238182,7.125,6.15555492526,0.2,,13.3263619372,6.59312771854
1,1,true,20.0003609723,88.5792195859,7.125,357.586700634,0.2,,16.7637414428,11.7818843659
2,1,true,170.637136403,23.9391990347,7.125,275.568308971,0.2,,8.43097670773,8.12532196897
3,1,true,79.1570095339,98.6531655988,7.125,98.3413010682,0.2,,443,152
4,1,true,91.5777600527,110.12107,7.125,126.042722586,0.2,,156,157
0,2,true,7.61564431412,59.5437034236,7.125,6.15555492526,0.2,,13.3263619372,6.59312771854
1,2,true,19.7003445594,81.4605388688,7.125,357.586700634,0.2,,16.7637414428,11.7818843659
2,2,true,163.545757696,23.2478431003,7.125,275.568308971,0.2,,8.43097670773,8.12532196897
3,2,true,86.2066375385,99.6867854502,7.125,98.3413010682,0.2,,443,152
4,2,true,97.3388817766,114.313336867,7.125,126.042722586,0.2,,156,157
0,3,true,8.37964486558,52.459783029,7.125,6.15555492526,0.2,,13.3263619372,6.59312771854
1,3,true,19.4003281465,74.3418581517,7.125,357.586700634,0.2,,16.7637414428,11.7818843659
2,3,true,156.454378988,22.5564871658,7.125,275.568308971,0.2,,8.43097670773,8.12532196897
3,3,true,93.256265543,100.720405302,7.125,98.3413010682,0.2,,443,152
4,3,true,103.1000035,118.505603734,7.125,126.042722586,0.2,,156,157
0,4,true,9.14364541703,45.3758626343,7.125,6.15555492526,0.2,,13.3263619372,6.59312771854
1,4,true,19.1003117336,67.2231774346,7.125,357.586700634,0.2,,16.7637414428,11.7818843659
2,4,true,149.363000281,21.8651312314,7.125,275.568308971,0.2,,8.43097670773,8.12532196897
3,4,true,100.305893548,101.754025153,7.125,98.3413010682,0.2,,443,152
4,4,true,108.861125224,122.6978706,7.125,126.042722586,0.2,,156,157
0,5,true,9.90764596848,38.2919422397,7.125,6.15555492526,0.2,,13.3263619372,6.59312771854
1,5,true,18.8002953207,60.1044967175,7.125,357.586700634,0.2,,16.7637414428,11.7818843659
2,5,true,142.271621573,21.173775297,7.125,275.568308971,0.2,,8.43097670773,8.12532196897
3,5,true,107.355521552,102.787645005,7.125,98.3413010682,0.2,,443,152
4,5,true,114.622246948,126.890137467,7.125,126.042722586,0.2,,156,157
0,6,true,10.6716465199,31.2080218451,7.125,6.15555492526,0.2,,13.3263619372,6.59312771854
1,6,true,18.5002789078,52.9858160004,7.125,357.586700634,0.2,,16.7637414428,11.7818843659
2,6,true,135.180242866,20.4824193626,7.125,275.568308971,0.2,,8.43097670773,8.12532196897
3,6,true,114.405149557,103.821264856,7.125,98.3413010682,0.2,,443,152
4,6,true,120.383368672,131.082404334,7.125,126.042722586,0.2,,156,157
0,7,true,11.4356470714,24.1241014505,7.125,6.15555492526,0.2,,13.3263619372,6.59312771854
1,7,true,18.2002624949,45.8671352833,7.125,357.586700634,0.2,,16.7637414428,11.7818843659
2,7,true,128.088864159,19.7910634281,7.125,275.568308971,0.2,,8.43097670773,8.12532196897
3,7,true,121.454777561,104.854884707,7.125,98.3413010682,0.2,,443,152
4,7,true,126.144490396,135.274671201,7.125,126.042722586,0.2,,156,157
0,8,true,12.1996476228,17.0401810558,7.125,6.15555492526,0.2,,13.3263619372,6.59312771854
1,8,true,17.900246082,38.7484545662,7.125,357.586700634,0.2,,16.7637414428,11.7818843659
2,8,true,120.997485451,19.0997074937,7.125,275.568308971,0.2,,8.43097670773,8.12532196897
3,8,true,128.504405566,105.888504559,7.125,98.3413010682,0.2,,443,152
4,8,true,131.90561212,139.466938068,7.125,126.042722586,0.2,,156,157
0,9,true,12.9636481743,9.9562606612,7.125,6.15555492526,0.2,,13.3263619372,6.59312771854
1,9,true,17.6002296691,31.6297738491,7.125,357.586700634,0.2,,16.7637414428,11.7818843659
2,9,true,113.906106744,18.4083515593,7.125,275.568308971,0.2,,8.43097670773,8.12532196897
3,9,true,135.55403357,106.92212441,7.125,98.3413010682,0.2,,443,152
4,9,true,137.666733844,143.659204934,7.125,126.042722586,0.2,,156,157
0,10,true,13.1915079879,7.84351247333,2.125,6.15555492526,0.2,,13.3263619372,6.59312771854
1,10,true,17.3002132562,24.511093132,7.125,357.586700634,0.2,,16.7637414428,11.7818843659
2,10,true,106.814728036,17.7169956249,7.125,275.568308971,0.2,,8.43097670773,8.12532196897
3,10,true,142.603661575,107.955744262,7.125,98.3413010682,0.2,,443,152
4,10,true,143.427855568,147.851471801,7.125,126.042722586,0.2,,156,157
0,11,true,20.3161998875,7.77725286344,7.125,89.467164811,0.2,,481.633879782,3.48700004444
1,11,true,17.0001968433,17.3924124149,7.125,357.586700634,0.2,,16.7637414428,11.7818843659
2,11,true,99.723349329,17.0256396904,7.125,275.568308971,0.2,,8.43097670773,8.12532196897
3,11,true,149.65328958,108.989364113,7.125,98.3413010682,0.2,,443,152
4,11,true,149.188977292,152.043738668,7.125,126.042722586,0.2,,156,157
0,12,true,27.4408917871,7.71099325355,7.125,89.467164811,0.2,,481.633879782,3.48700004444
1,12,true,16.910718264,15.2692971133,2.125,357.586700634,0.2,,16.7637414428,11.7818843659
2,12,true,92.6319706216,16.334283756,7.125,275.568308971,0.2,,8.43097670773,8.12532196897
3,12,true,156.702917584,110.022983965,7.125,98.3413010682,0.2,,443,152
4,12,true,154.950099016,156.236005535,7.125,126.042722586,0.2,,156,157
0,13,true,34.5655836867,7.64473364365,7.125,89.467164811,0.2,,481.633879782,3.48700004444
1,13,true,16.8212396847,13.1461818117,2.125,357.586700634,0.2,,16.7637414428,11.7818843659
2,13,true,85.5405919142,15.6429278216,7.125,275.568308971,0.2,,8.43097670773,8.12532196897
3,13,true,163.752545589,111.056603816,7.125,98.3413010682,0.2,,443,152
4,13,true,162.045969259,155.592382591,7.125,84.8172328099,0.2,,356,138
0,14,true,41.6902755862,7.57847403376,7.125,89.467164811,0.2,,481.633879782,3.48700004444
1,14,true,23.9450488052,13.015918176,7.125,88.9524249262,0.2,,474.670363093,4.77410299553
2,14,true,78.4492132068,14.9515718872,7.125,275.568308971,0.2,,8.43097670773,8.12532196897
3,14,true,170.802173593,112.090223667,7.125,98.3413010682,0.2,,443,152
4,14,true,169.141839502,154.948759648,7.125,84.8172328099,0.2,,356,138
0,15,true,48.8149674858,7.51221442387,7.125,89.467164811,0.2,,481.633879782,3.48700004444
1,15,true,31.0688579257,12.8856545403,7.125,88.9524249262,0.2,,474.670363093,4.77410299553
2,15,true,71.3578344993,14.2602159528,7.125,275.568308971,0.2,,8.43097670773,8.12532196897
3,15,true,177.851801598,113.123843519,7.125,98.3413010682,0.2,,443,152
4,15,true,176.237709745,154.305136705,7.125,84.8172328099,0.2,,356,138
0,16,true,55.9396593854,7.44595481397,7.125,89.467164811,0.2,,481.633879782,3.48700004444
1,16,true,38.1926670462,12.7553909045,7.125,88.9524249262,0.2,,474.670363093,4.77410299553
2,16,true,64.2664557919,13.5688600183,7.125,275.568308971,0.2,,8.43097670773,8.12532196897
3,16,true,184.901429602,114.15746337,7.125,98.3413010682,0.2,,443,152
4,16,true,183.333579988,153.661513761,7.125,84.8172328099,0.2,,356,138
0,17,true,63.064351285,7.37969520408,7.125,89.467164811,0.2,,481.633879782,3.48700004444
1,17,true,45.3164761667,12.6251272688,7.125,88.9524249262,0.2,,474.670363093,4.77410299553
2,17,true,57.1750770845,12.8775040839,7.125,275.568308971,0.2,,8.43097670773,8.12532196897
3,17,true,191.951057607,115.191083222,7.125,98.3413010682,0.2,,443,152
4,17,true,190.429450231,153.017890818,7.125,84.8172328099,0.2,,356,138
0,18,true,70.1890431846,7.31343559419,7.125,89.467164811,0.2,,481.633879782,3.48700004444
1,18,true,52.4402852872,12.4948636331,7.125,88.9524249262,0.2,,474.670363093,4.77410299553
2,18,true,50.0836983771,12.1861481495,7.125,275.568308971,0.2,,8.43097670773,8.12532196897
3,18,true,199.000685612,116.224703073,7.125,98.3413010682,0.2,,443,152
4,18,true,197.525320474,152.374267875,7.125,84.8172328099,0.2,,356,138
0,19,true,77.3137350842,7.24717598429,7.125,89.467164811,0.2,,481.633879782,3.48700004444
1,19,true,59.5640944077,12.3645999974,7.125,88.9524249262,0.2,,474.670363093,4.77410299553
2,19,true,42.9923196697,11.4947922151,7.125,275.568308971,0.2,,8.43097670773,8.12532196897
3,19,true,206.050313616,117.258322925,7.125,98.3413010682,0.2,,443,152
4,19,true,204.621190717,151.730644932,7.125,84.8172328099,0.2,,356,138
0,20,true,84.4384269838,7.1809163744,7.125,89.467164811,0.2,,481.633879782,3.48700004444
1,20,true,66.6879035281,12.2343363616,7.125,88.9524249262,0.2,,474.670363093,4.77410299553
2,20,true,35.9009409623,10.8034362806,7.125,275.568308971,0.2,,8.43097670773,8.12532196897
3,20,true,213.099941621,118.291942776,7.125,98.3413010682,0.2,,443,152
4,20,true,211.71706096,151.087021988,7.125,84.8172328099,0.2,,356,138
0,21,true,91.5631188834,7.11465676451,7.125,89.467164811,0.2,,481.633879782,3.48700004444
1,21,true,73.8117126486,12.1040727259,7.125,88.9524249262,0.2,,474.670363093,4.77410299553
2,21,true,28.8095622549,10.1120803462,7.125,275.568308971,0.2,,8.43097670773,8.12532196897
3,21,true,220.149569625,119.325562627,7.125,98.3413010682,0.2,,443,152
4,21,true,218.812931203,150.443399045,7.125,84.8172328099,0.2,,356,138
0,22,true,98.687810783,7.04839715461,7.125,89.467164811,0.2,,481.633879782,3.48700004444
1,22,true,80.9355217691,11.9738090902,7.125,88.9524249262,0.2,,474.670363093,4.77410299553
