pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
1,12,true,353.969817386,195.176959273,7.125,255.822325998,0.2,,228,227,False,False
2,12,true,345.735654398,34.3139801594,7.125,87.1306346696,0.2,,352,34,False,False
3,12,true,183.018030136,20.6345147189,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,12,true,169.176375035,271.263482201,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,13,true,155.978796503,97.5689031292,7.125,279.140339981,0.2,,53,81,False,False
1,13,true,347.061838735,196.922082752,7.125,255.822325998,0.2,,228,227,False,False
2,13,true,347.857990212,34.2076049082,2.125,87.1306346696,0.2,,352,34,False,False
3,13,true,190.142969985,20.60523773,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,13,true,176.299294898,271.091326379,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,14,true,148.944268268,96.4370738513,7.125,279.140339981,0.2,,53,81,False,False
1,14,true,340.153860084,198.667206231,7.125,255.822325998,0.2,,228,227,False,False
2,14,true,349.980326026,34.101229657,2.125,87.1306346696,0.2,,352,34,False,False
3,14,true,197.267909834,20.5759607411,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,14,true,183.422214761,270.919170558,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,15,true,141.909740034,95.3052445735,7.125,279.140339981,0.2,,53,81,False,False
1,15,true,333.245881432,200.41232971,7.125,255.822325998,0.2,,228,227,False,False
2,15,true,343.706139573,37.4776492637,7.125,241.71332333,0.2,,64,188,False,False
3,15,true,204.392849684,20.5466837523,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,15,true,190.545134624,270.747014737,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,16,true,134.875211799,94.1734152956,7.125,279.140339981,0.2,,53,81,False,False
1,16,true,326.337902781,202.157453189,7.125,255.822325998,0.2,,228,227,False,False
2,16,true,337.431953121,40.8540688704,7.125,241.71332333,0.2,,64,188,False,False
3,16,true,211.517789533,20.5174067634,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,16,true,197.668054487,270.574858916,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,17,true,127.840683564,93.0415860178,7.125,279.140339981,0.2,,53,81,False,False
1,17,true,319.42992413,203.902576668,7.125,255.822325998,0.2,,228,227,False,False
2,17,true,331.157766669,44.2304884771,7.125,241.71332333,0.2,,64,188,False,False
3,17,true,218.642729383,20.4881297745,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,17,true,204.790974349,270.402703095,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,18,true,120.806155329,91.9097567399,7.125,279.140339981,0.2,,53,81,False,False
1,18,true,312.521945479,205.647700146,7.125,255.822325998,0.2,,228,227,False,False
2,18,true,324.883580216,47.6069080838,7.125,241.71332333,0.2,,64,188,False,False
3,18,true,225.767669232,20.4588527856,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,18,true,211.913894212,270.230547273,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,19,true,113.771627095,90.777927462,7.125,279.140339981,0.2,,53,81,False,False
1,19,true,305.613966828,207.392823625,7.125,255.822325998,0.2,,228,227,False,False
2,19,true,318.609393764,50.9833276905,7.125,241.71332333,0.2,,64,188,False,False
3,19,true,232.892609081,20.4295757967,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,19,true,219.036814075,270.058391452,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,20,true,106.73709886,89.6460981842,7.125,279.140339981,0.2,,53,81,False,False
1,20,true,298.705988177,209.137947104,7.125,255.822325998,0.2,,228,227,False,False
2,20,true,312.335207311,54.3597472972,7.125,241.71332333,0.2,,64,188,False,False
3,20,true,240.017548931,20.4002988078,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,20,true,226.159733938,269.886235631,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,21,true,99.702570625,88.5142689063,7.125,279.140339981,0.2,,53,81,False,False
1,21,true,291.798009526,210.883070583,7.125,255.822325998,0.2,,228,227,False,False
2,21,true,306.061020859,57.7361669039,7.125,241.71332333,0.2,,64,188,False,False
3,21,true,247.14248878,20.371021819,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,21,true,233.282653801,269.71407981,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,22,true,92.6680423903,87.3824396284,7.125,279.140339981,0.2,,53,81,False,False
1,22,true,284.890030875,212.628194062,7.125,255.822325998,0.2,,228,227,False,False
2,22,true,299.786834407,61.1125865106,7.125,241.71332333,0.2,,64,188,False,False
3,22,true,254.26742863,20.3417448301,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,22,true,240.405573664,269.541923989,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,23,true,85.6335141555,86.2506103506,7.125,279.140339981,0.2,,53,81,False,False
1,23,true,277.982052224,214.373317541,7.125,255.822325998,0.2,,228,227,False,False
2,23,true,293.512647954,64.4890061174,7.125,241.71332333,0.2,,64,188,False,False
3,23,true,261.392368479,20.3124678412,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,23,true,247.528493527,269.369768168,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,24,true,78.5989859207,85.1187810727,7.125,279.140339981,0.2,,53,81,False,False
1,24,true,271.074073573,216.11844102,7.125,255.822325998,0.2,,228,227,False,False
2,24,true,287.238461502,67.8654257241,7.125,241.71332333,0.2,,64,188,False,False
3,24,true,268.517308329,20.2831908523,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,24,true,254.65141339,269.197612346,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,25,true,71.564457686,83.9869517948,7.125,279.140339981,0.2,,53,81,False,False
1,25,true,264.166094922,217.863564499,7.125,255.822325998,0.2,,228,227,False,False
2,25,true,280.964275049,71.2418453308,7.125,241.71332333,0.2,,64,188,False,False
3,25,true,275.642248178,20.2539138634,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,25,true,261.774333253,269.025456525,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,26,true,64.5299294512,82.855122517,7.125,279.140339981,0.2,,53,81,False,False
1,26,true,257.258116271,219.608687978,7.125,255.822325998,0.2,,228,227,False,False
2,26,true,274.690088597,74.6182649375,7.125,241.71332333,0.2,,64,188,False,False
3,26,true,282.767188027,20.2246368745,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,26,true,268.897253116,268.853300704,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,27,true,57.4954012164,81.7232932391,7.125,279.140339981,0.2,,53,81,False,False
1,27,true,250.35013762,221.353811457,7.125,255.822325998,0.2,,228,227,False,False
2,27,true,268.415902145,77.9946845442,7.125,241.71332333,0.2,,64,188,False,False
3,27,true,289.892127877,20.1953598857,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,27,true,276.020172978,268.681144883,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,28,true,55.3973840236,81.3857301211,2.125,279.140339981,0.2,,53,81,False,False
1,28,true,243.442158969,223.098934936,7.125,255.822325998,0.2,,228,227,False,False
2,28,true,262.141715692,81.3711041509,7.125,241.71332333,0.2,,64,188,False,False
3,28,true,297.017067726,20.1660828968,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,28,true,283.143092841,268.508989062,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
