pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,68.9641278708,171.585801927,2.125,119.0,0.2,,,
1,0,true,386.972900774,30.7877167928,2.125,203.0,0.2,,,
2,0,true,23.5277621417,30.4497542625,2.125,36.0,0.2,,,
3,0,true,6.04724489475,92.3957908792,2.125,238.0,0.2,,,
4,0,true,6.93436543671,206.060869627,2.125,115.0,0.2,,,
0,1,true,75.2833415206,168.294424731,7.125,62.4871408997,0.2,,312,45
1,1,true,380.439286651,33.6298131146,7.125,246.491150183,0.2,,152,133
2,1,true,30.1593235939,33.0551367116,7.125,111.448680623,0.2,,422,187
3,1,true,7.92036754165,85.5214155221,7.125,15.2418755542,0.2,,24.1779634378,25.8559062836
4,1,true,7.24476715286,198.942634187,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,2,true,81.6025551704,165.003047535,7.125,62.4871408997,0.2,,312,45
1,2,true,373.905672529,36.4719094365,7.125,246.491150183,0.2,,152,133
2,2,true,36.790885046,35.6605191607,7.125,111.448680623,0.2,,422,187
3,2,true,9.79349018855,78.6470401651,7.125,15.2418755542,0.2,,24.1779634378,25.8559062836
4,2,true,7.55516886901,191.824398747,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,3,true,87.9217688202,161.711670339,7.125,62.4871408997,0.2,,312,45
1,3,true,367.372058407,39.3140057583,7.125,246.491150183,0.2,,152,133
2,3,true,43.4224464982,38.2659016098,7.125,111.448680623,0.2,,422,187
3,3,true,11.6666128355,71.772664808,7.125,15.2418755542,0.2,,24.1779634378,25.8559062836
4,3,true,7.86557058516,184.706163308,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,4,true,94.24098247,158.420293142,7.125,62.4871408997,0.2,,312,45
1,4,true,360.838444285,42.1561020802,7.125,246.491150183,0.2,,152,133
2,4,true,50.0540079504,40.8712840588,7.125,111.448680623,0.2,,422,187
3,4,true,13.5397354824,64.898289451,7.125,15.2418755542,0.2,,24.1779634378,25.8559062836
4,4,true,8.17597230131,177.587927868,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,5,true,100.56019612,155.128915946,7.125,62.4871408997,0.2,,312,45
1,5,true,354.304830163,44.998198402,7.125,246.491150183,0.2,,152,133
2,5,true,56.6855694026,43.4766665079,7.125,111.448680623,0.2,,422,187
3,5,true,15.4128581293,58.0239140939,7.125,15.2418755542,0.2,,24.1779634378,25.8559062836
4,5,true,8.48637401746,170.469692428,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,6,true,106.87940977,151.83753875,7.125,62.4871408997,0.2,,312,45
1,6,true,347.771216041,47.8402947238,7.125,246.491150183,0.2,,152,133
2,6,true,63.3171308547,46.082048957,7.125,111.448680623,0.2,,422,187
3,6,true,17.2859807762,51.1495387369,7.125,15.2418755542,0.2,,24.1779634378,25.8559062836
4,6,true,8.79677573361,163.351456989,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,7,true,113.198623419,148.546161553,7.125,62.4871408997,0.2,,312,45
1,7,true,341.237601918,50.6823910457,7.125,246.491150183,0.2,,152,133
2,7,true,69.9486923069,48.6874314061,7.125,111.448680623,0.2,,422,187
3,7,true,19.1591034231,44.2751633798,7.125,15.2418755542,0.2,,24.1779634378,25.8559062836
4,7,true,9.10717744976,156.233221549,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,8,true,119.517837069,145.254784357,7.125,62.4871408997,0.2,,312,45
1,8,true,334.703987796,53.5244873675,7.125,246.491150183,0.2,,152,133
2,8,true,76.5802537591,51.2928138552,7.125,111.448680623,0.2,,422,187
3,8,true,21.03222607,37.4007880227,7.125,15.2418755542,0.2,,24.1779634378,25.8559062836
4,8,true,9.41757916591,149.114986109,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,9,true,125.837050719,141.963407161,7.125,62.4871408997,0.2,,312,45
1,9,true,328.170373674,56.3665836894,7.125,246.491150183,0.2,,152,133
2,9,true,83.2118152113,53.8981963042,7.125,111.448680623,0.2,,422,187
3,9,true,22.9053487169,30.5264126657,7.125,15.2418755542,0.2,,24.1779634378,25.8559062836
4,9,true,9.72798088206,141.99675067,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,10,true,132.156264369,138.672029964,7.125,62.4871408997,0.2,,312,45
1,10,true,321.636759552,59.2086800112,7.125,246.491150183,0.2,,152,133
2,10,true,89.8433766635,56.5035787533,7.125,111.448680623,0.2,,422,187
3,10,true,23.4639993309,28.4761603662,2.125,15.2418755542,0.2,,24.1779634378,25.8559062836
4,10,true,10.0383825982,134.87851523,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,11,true,138.475478018,135.380652768,7.125,62.4871408997,0.2,,312,45
1,11,true,315.10314543,62.0507763331,7.125,246.491150183,0.2,,152,133
2,11,true,96.4749381156,59.1089612024,7.125,111.448680623,0.2,,422,187
3,11,true,24.0226499448,26.4259080668,2.125,15.2418755542,0.2,,24.1779634378,25.8559062836
4,11,true,10.3487843144,127.76027979,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,12,true,144.794691668,132.089275572,7.125,62.4871408997,0.2,,312,45
1,12,true,308.569531308,64.8928726549,7.125,246.491150183,0.2,,152,133
2,12,true,103.106499568,61.7143436515,7.125,111.448680623,0.2,,422,187
3,12,true,31.1458341449,26.2650607744,7.125,88.7064345317,0.2,,478.554989465,16.1621981816
4,12,true,10.6591860305,120.642044351,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,13,true,151.113905318,128.797898376,7.125,62.4871408997,0.2,,312,45
1,13,true,302.035917185,67.7349689768,7.125,246.491150183,0.2,,152,133
2,13,true,109.73806102,64.3197261006,7.125,111.448680623,0.2,,422,187
3,13,true,38.269018345,26.1042134821,7.125,88.7064345317,0.2,,478.554989465,16.1621981816
4,13,true,10.9695877467,113.523808911,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,14,true,157.433118968,125.506521179,7.125,62.4871408997,0.2,,312,45
1,14,true,295.502303063,70.5770652986,7.125,246.491150183,0.2,,152,133
2,14,true,116.369622472,66.9251085496,7.125,111.448680623,0.2,,422,187
3,14,true,45.3922025451,25.9433661898,7.125,88.7064345317,0.2,,478.554989465,16.1621981816
4,14,true,11.2799894628,106.405573471,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,15,true,163.752332618,122.215143983,7.125,62.4871408997,0.2,,312,45
1,15,true,288.968688941,73.4191616204,7.125,246.491150183,0.2,,152,133
2,15,true,123.001183924,69.5304909987,7.125,111.448680623,0.2,,422,187
3,15,true,52.5153867452,25.7825188974,7.125,88.7064345317,0.2,,478.554989465,16.1621981816
4,15,true,11.590391179,99.2873380316,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,16,true,170.071546267,118.923766787,7.125,62.4871408997,0.2,,312,45
1,16,true,282.435074819,76.2612579423,7.125,246.491150183,0.2,,152,133
2,16,true,129.632745377,72.1358734478,7.125,111.448680623,0.2,,422,187
3,16,true,59.6385709453,25.6216716051,7.125,88.7064345317,0.2,,478.554989465,16.1621981816
4,16,true,11.9007928951,92.1691025919,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,17,true,176.390759917,115.63238959,7.125,62.4871408997,0.2,,312,45
1,17,true,275.901460697,79.1033542641,7.125,246.491150183,0.2,,152,133
2,17,true,136.264306829,74.7412558969,7.125,111.448680623,0.2,,422,187
3,17,true,66.7617551454,25.4608243128,7.125,88.7064345317,0.2,,478.554989465,16.1621981816
4,17,true,12.2111946113,85.0508671522,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,18,true,182.709973567,112.341012394,7.125,62.4871408997,0.2,,312,45
1,18,true,269.367846575,81.945450586,7.125,246.491150183,0.2,,152,133
2,18,true,142.895868281,77.346638346,7.125,111.448680623,0.2,,422,187
3,18,true,73.8849393455,25.2999770204,7.125,88.7064345317,0.2,,478.554989465,16.1621981816
4,18,true,12.5215963274,77.9326317125,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,19,true,189.029187217,109.049635198,7.125,62.4871408997,0.2,,312,45
1,19,true,262.834232452,84.7875469078,7.125,246.491150183,0.2,,152,133
2,19,true,149.527429733,79.952020795,7.125,111.448680623,0.2,,422,187
3,19,true,81.0081235456,25.1391297281,7.125,88.7064345317,0.2,,478.554989465,16.1621981816
4,19,true,12.8319980436,70.8143962729,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,20,true,195.348400867,105.758258001,7.125,62.4871408997,0.2,,312,45
1,20,true,256.30061833,87.6296432297,7.125,246.491150183,0.2,,152,133
2,20,true,156.158991185,82.5574032441,7.125,111.448680623,0.2,,422,187
3,20,true,88.1313077457,24.9782824358,7.125,88.7064345317,0.2,,478.554989465,16.1621981816
4,20,true,13.1423997597,63.6961608332,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,21,true,201.667614516,102.466880805,7.125,62.4871408997,0.2,,312,45
1,21,true,249.767004208,90.4717395515,7.125,246.491150183,0.2,,152,133
2,21,true,162.790552637,85.1627856932,7.125,111.448680623,0.2,,422,187
3,21,true,95.2544919458,24.8174351435,7.125,88.7064345317,0.2,,478.554989465,16.1621981816
4,21,true,13.4528014759,56.5779253935,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,22,true,207.986828166,99.1755036088,7.125,62.4871408997,0.2,,312,45
1,22,true,243.233390086,93.3138358734,7.125,246.491150183,0.2,,152,133
2,22,true,169.42211409,87.7681681423,7.125,111.448680623,0.2,,422,187
3,22,true,102.377676146,24.6565878511,7.125,88.7064345317,0.2,,478.554989465,16.1621981816
4,22,true,13.763203192,49.4596899539,7.125,2.49688965132,0.2,,14.7710408973,26.3476203424
0,23,true,214.306041816,95.8841264125,7.125,62.4871408997,0.2,,312,45
