pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,164.701258713,18.7925140666,2.125,298.0,0.2,,,
1,0,true,440.676383712,270.583476539,2.125,126.0,0.2,,,
2,0,true,14.4096665414,161.307519301,2.125,347.0,0.2,,,
3,0,true,242.357222261,24.5823155533,2.125,26.0,0.2,,,
4,0,true,373.021853527,266.698928362,2.125,65.0,0.2,,,
0,1,true,171.820887934,18.5159191586,7.125,87.7751994337,0.2,,477.982836114,6.6216430299
1,1,true,447.082764181,267.465157394,7.125,64.0453997417,0.2,,476.854006004,252.973942926
2,1,true,14.8737966331,154.197652336,7.125,3.73495276599,0.2,,24.1337562922,12.3471615866
3,1,true,240.360256866,31.4217420065,7.125,196.276668683,0.2,,178,245
4,1,true,371.492417125,259.74001686,7.125,347.604551516,0.2,,341,121
0,2,true,178.940517156,18.2393242505,7.125,87.7751994337,0.2,,477.982836114,6.6216430299
1,2,true,453.48914465,264.34683825,7.125,64.0453997417,0.2,,476.854006004,252.973942926
2,2,true,15.3379267248,147.087785371,7.125,3.73495276599,0.2,,24.1337562922,12.3471615866
3,2,true,238.36329147,38.2611684598,7.125,196.276668683,0.2,,178,245
4,2,true,369.962980722,252.781105358,7.125,347.604551516,0.2,,341,121
0,3,true,186.060146378,17.9627293425,7.125,87.7751994337,0.2,,477.982836114,6.6216430299
1,3,true,459.895525118,261.228519105,7.125,64.0453997417,0.2,,476.854006004,252.973942926
2,3,true,15.8020568164,139.977918407,7.125,3.73495276599,0.2,,24.1337562922,12.3471615866
3,3,true,236.366326075,45.100594913,7.125,196.276668683,0.2,,178,245
4,3,true,368.43354432,245.822193856,7.125,347.604551516,0.2,,341,121
0,4,true,193.1797756,17.6861344345,7.125,87.7751994337,0.2,,477.982836114,6.6216430299
1,4,true,466.301905587,258.11019996,7.125,64.0453997417,0.2,,476.854006004,252.973942926
2,4,true,16.2661869081,132.868051442,7.125,3.73495276599,0.2,,24.1337562922,12.3471615866
3,4,true,234.369360679,51.9400213663,7.125,196.276668683,0.2,,178,245
4,4,true,366.904107917,238.863282354,7.125,347.604551516,0.2,,341,121
0,5,true,200.299404822,17.4095395264,7.125,87.7751994337,0.2,,477.982836114,6.6216430299
1,5,true,472.708286056,254.991880815,7.125,64.0453997417,0.2,,476.854006004,252.973942926
2,5,true,16.7303169998,125.758184477,7.125,3.73495276599,0.2,,24.1337562922,12.3471615866
3,5,true,232.372395284,58.7794478195,7.125,196.276668683,0.2,,178,245
4,5,true,365.374671515,231.904370852,7.125,347.604551516,0.2,,341,121
0,6,true,207.419034044,17.1329446184,7.125,87.7751994337,0.2,,477.982836114,6.6216430299
1,6,true,474.618960933,254.061855807,2.125,64.0453997417,0.2,,476.854006004,252.973942926
2,6,true,17.1944470915,118.648317512,7.125,3.73495276599,0.2,,24.1337562922,12.3471615866
3,6,true,230.375429888,65.6188742727,7.125,196.276668683,0.2,,178,245
4,6,true,363.845235113,224.94545935,7.125,347.604551516,0.2,,341,121
0,7,true,214.538663266,16.8563497104,7.125,87.7751994337,0.2,,477.982836114,6.6216430299
1,7,true,476.529635809,253.131830799,2.125,64.0453997417,0.2,,476.854006004,252.973942926
2,7,true,17.6585771831,111.538450547,7.125,3.73495276599,0.2,,24.1337562922,12.3471615866
3,7,true,228.378464493,72.458300726,7.125,196.276668683,0.2,,178,245
4,7,true,362.31579871,217.986547848,7.125,347.604551516,0.2,,341,121
0,8,true,221.658292487,16.5797548024,7.125,87.7751994337,0.2,,477.982836114,6.6216430299
1,8,true,476.024538981,246.024756704,7.125,355.934847563,0.2,,459.233812768,9.76721448239
2,8,true,18.1227072748,104.428583582,7.125,3.73495276599,0.2,,24.1337562922,12.3471615866
3,8,true,226.381499097,79.2977271792,7.125,196.276668683,0.2,,178,245
4,8,true,360.786362308,211.027636346,7.125,347.604551516,0.2,,341,121
0,9,true,228.777921709,16.3031598943,7.125,87.7751994337,0.2,,477.982836114,6.6216430299
1,9,true,475.519442152,238.917682609,7.125,355.934847563,0.2,,459.233812768,9.76721448239
2,9,true,18.5868373665,97.3187166174,7.125,3.73495276599,0.2,,24.1337562922,12.3471615866
3,9,true,224.384533702,86.1371536325,7.125,196.276668683,0.2,,178,245
4,9,true,359.256925906,204.068724845,7.125,347.604551516,0.2,,341,121
0,10,true,235.897550931,16.0265649863,7.125,87.7751994337,0.2,,477.982836114,6.6216430299
1,10,true,475.014345324,231.810608514,7.125,355.934847563,0.2,,459.233812768,9.76721448239
2,10,true,19.0509674582,90.2088496525,7.125,3.73495276599,0.2,,24.1337562922,12.3471615866
3,10,true,222.387568306,92.9765800857,7.125,196.276668683,0.2,,178,245
4,10,true,357.727489503,197.109813343,7.125,347.604551516,0.2,,341,121
0,11,true,243.017180153,15.7499700783,7.125,87.7751994337,0.2,,477.982836114,6.6216430299
1,11,true,474.509248495,224.703534419,7.125,355.934847563,0.2,,459.233812768,9.76721448239
2,11,true,19.5150975498,83.0989826877,7.125,3.73495276599,0.2,,24.1337562922,12.3471615866
3,11,true,220.390602911,99.816006539,7.125,196.276668683,0.2,,178,245
4,11,true,356.198053101,190.150901841,7.125,347.604551516,0.2,,341,121
0,12,true,250.136809375,15.4733751702,7.125,87.7751994337,0.2,,477.982836114,6.6216430299
1,12,true,474.004151666,217.596460323,7.125,355.934847563,0.2,,459.233812768,9.76721448239
2,12,true,19.9792276415,75.9891157228,7.125,3.73495276599,0.2,,24.1337562922,12.3471615866
3,12,true,218.393637515,106.655432992,7.125,196.276668683,0.2,,178,245
4,12,true,354.668616699,183.191990339,7.125,347.604551516,0.2,,341,121
0,13,true,257.256438597,15.1967802622,7.125,87.7751994337,0.2,,477.982836114,6.6216430299
1,13,true,473.499054838,210.489386228,7.125,355.934847563,0.2,,459.233812768,9.76721448239
2,13,true,20.4433577332,68.879248758,7.125,3.73495276599,0.2,,24.1337562922,12.3471615866
3,13,true,216.39667212,113.494859445,7.125,196.276668683,0.2,,178,245
4,13,true,353.139180296,176.233078837,7.125,347.604551516,0.2,,341,121
0,14,true,264.376067819,14.9201853542,7.125,87.7751994337,0.2,,477.982836114,6.6216430299
1,14,true,472.993958009,203.382312133,7.125,355.934847563,0.2,,459.233812768,9.76721448239
2,14,true,20.9074878249,61.7693817931,7.125,3.73495276599,0.2,,24.1337562922,12.3471615866
3,14,true,214.399706724,120.334285899,7.125,196.276668683,0.2,,178,245
4,14,true,351.609743894,169.274167335,7.125,347.604551516,0.2,,341,121
0,15,true,271.495697041,14.6435904462,7.125,87.7751994337,0.2,,477.982836114,6.6216430299
1,15,true,472.488861181,196.275238038,7.125,355.934847563,0.2,,459.233812768,9.76721448239
2,15,true,21.3716179166,54.6595148282,7.125,3.73495276599,0.2,,24.1337562922,12.3471615866
3,15,true,212.402741329,127.173712352,7.125,196.276668683,0.2,,178,245
4,15,true,350.080307492,162.315255833,7.125,347.604551516,0.2,,341,121
0,16,true,278.615326262,14.3669955381,7.125,87.7751994337,0.2,,477.982836114,6.6216430299
1,16,true,471.983764352,189.168163943,7.125,355.934847563,0.2,,459.233812768,9.76721448239
2,16,true,21.8357480082,47.5496478634,7.125,3.73495276599,0.2,,24.1337562922,12.3471615866
3,16,true,210.405775934,134.013138805,7.125,196.276668683,0.2,,178,245
4,16,true,348.550871089,155.356344331,7.125,347.604551516,0.2,,341,121
0,17,true,285.734955484,14.0904006301,7.125,87.7751994337,0.2,,477.982836114,6.6216430299
1,17,true,471.478667523,182.061089848,7.125,355.934847563,0.2,,459.233812768,9.76721448239
2,17,true,22.2998780999,40.4397808985,7.125,3.73495276599,0.2,,24.1337562922,12.3471615866
3,17,true,208.408810538,140.852565258,7.125,196.276668683,0.2,,178,245
4,17,true,347.021434687,148.397432829,7.125,347.604551516,0.2,,341,121
0,18,true,292.854584706,13.8138057221,7.125,87.7751994337,0.2,,477.982836114,6.6216430299
1,18,true,471.478667523,182.061089848,0,355.934847563,1.0,,471.478667523,182.061089848
2,18,true,22.7640081916,33.3299139337,7.125,3.73495276599,0.2,,24.1337562922,12.3471615866
3,18,true,206.411845143,147.691991712,7.125,196.276668683,0.2,,178,245
4,18,true,345.491998285,141.438521328,7.125,347.604551516,0.2,,341,121
0,19,true,299.974213928,13.5372108141,7.125,87.7751994337,0.2,,477.982836114,6.6216430299
1,19,true,471.478667523,182.061089848,0,355.934847563,1.0,,471.478667523,182.061089848
2,19,true,23.2281382833,26.2200469688,7.125,3.73495276599,0.2,,24.1337562922,12.3471615866
3,19,true,204.414879747,154.531418165,7.125,196.276668683,0.2,,178,245
4,19,true,343.962561882,134.479609826,7.125,347.604551516,0.2,,341,121
0,20,true,307.09384315,13.260615906,7.125,87.7751994337,0.2,,477.982836114,6.6216430299
1,20,true,471.478667523,182.061089848,0,355.934847563,1.0,,471.478667523,182.061089848
2,20,true,23.6922683749,19.1101800039,7.125,3.73495276599,0.2,,24.1337562922,12.3471615866
3,20,true,202.417914352,161.370844618,7.125,196.276668683,0.2,,178,245
4,20,true,342.43312548,127.520698324,7.125,347.604551516,0.2,,341,121
0,21,true,314.213472372,12.984020998,7.125,87.7751994337,0.2,,477.982836114,6.6216430299
1,21,true,471.478667523,182.061089848,0,355.934847563,1.0,,471.478667523,182.061089848
2,21,true,23.8306931391,16.9896933653,2.125,3.73495276599,0.2,,24.1337562922,12.3471615866
3,21,true,200.420948956,168.210271071,7.125,196.276668683,0.2,,178,245
