x_pos,y_pos
,
314.76470728344145,183.3338538254561
316.5644844670501,184.46364455358315
318.3642616506587,185.5934352817102
320.16403883426733,186.72322600983728
321.96381601787596,187.85301673796434
323.7635932014846,188.9828074660914
325.56337038509315,190.11259819421846
327.3631475687017,191.24238892234553
329.1629247523103,192.3721796504726
330.96270193591886,193.50197037859965
332.7624791195274,194.6317611067267
334.562256303136,195.76155183485378
336.36203348674456,196.89134256298084
338.16181067035313,198.0211332911079
339.9615878539617,199.15092401923496
341.76136503757033,200.28071474736203
343.56114222117895,201.4105054754891
345.3609194047875,202.54029620361615
347.1606965883961,203.6700869317432
348.96047377200466,204.79987765987028
350.76025095561323,205.92966838799734
352.5600281392218,207.0594591161244
354.35980532283037,208.18924984425146
356.15958250643894,209.31904057237853
357.9593596900475,210.4488313005056
359.75913687365613,211.57862202863265
361.5589140572647,212.7084127567597
363.35869124087327,213.83820348488678
365.15846842448184,214.96799421301384
366.9582456080904,216.0977849411409
368.75802279169903,217.22757566926796
370.5577999753076,218.35736639739503
372.3575771589162,219.4871571255221
374.15735434252474,220.61694785364915
375.9571315261333,221.7467385817762
377.7569087097419,222.87652930990328
379.5566858933505,224.00632003803034
381.3564630769591,225.1361107661574
383.15624026056764,226.26590149428446
384.9560174441762,227.39569222241153
386.75579462778484,228.5254829505386
388.5555718113934,229.65527367866565
390.355348995002,230.7850644067927
392.15512617861054,231.91485513491978
393.95490336221917,233.04464586304684
395.75468054582774,234.1744365911739
397.5544577294363,235.30422731930096
399.3542349130449,236.43401804742803
401.15401209665345,237.5638087755551
402.953789280262,238.69359950368215
404.7535664638706,239.8233902318092
406.5533436474792,240.95318095993628
408.3531208310878,242.08297168806337
410.1528980146964,243.21276241619043
411.952675198305,244.34255314431752
409.83045254192086,244.23394376751222
407.70822988553675,244.1253343907069
405.58600722915264,244.0167250139016
403.46378457276853,243.9081156370963
401.3415619163844,243.799506260291
399.2193392600003,243.6908968834857
397.0971166036162,243.5822875066804
394.9748939472321,243.47367812987508
392.852671290848,243.36506875306978
390.73044863446387,243.25645937626447
388.60822597807976,243.14784999945917
386.48600332169565,243.03924062265386
384.36378066531154,242.93063124584856
382.2415580089274,242.82202186904325
380.1193353525433,242.71341249223795
377.9971126961592,242.60480311543265
375.8748900397751,242.49619373862734
373.752667383391,242.38758436182204
371.6304447270069,242.27897498501673
369.50822207062276,242.17036560821143
367.38599941423865,242.06175623140612
365.26377675785454,241.95314685460082
363.14155410147043,241.8445374777955
361.0193314450863,241.7359281009902
351.2483217226844,225.65574891455924
