pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,90.8864747923,133.028422621,2.125,270.0,0.2,,,
1,0,true,357.986176963,143.085536858,2.125,96.0,0.2,,,
2,0,true,227.661271212,78.2565851653,2.125,350.0,0.2,,,
3,0,true,475.577970949,177.703857777,2.125,74.0,0.2,,,
4,0,true,310.948759153,272.332811725,2.125,1.0,0.2,,,
0,1,true,97.2250254996,136.282404786,7.125,117.17432045,0.2,,309,245
1,1,true,351.306797535,145.565761739,7.125,249.628747215,0.2,,132,227
2,1,true,222.344168524,82.9993737966,7.125,228.26744011,0.2,,34,251
3,1,true,475.722721011,170.580328286,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,1,true,318.073300446,272.251963936,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,2,true,103.563576207,139.536386951,7.125,117.17432045,0.2,,309,245
1,2,true,344.627418107,148.04598662,7.125,249.628747215,0.2,,132,227
2,2,true,217.027065835,87.7421624279,7.125,228.26744011,0.2,,34,251
3,2,true,475.867471072,163.456798794,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,2,true,325.197841739,272.171116148,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,3,true,109.902126914,142.790369116,7.125,117.17432045,0.2,,309,245
1,3,true,337.948038679,150.5262115,7.125,249.628747215,0.2,,132,227
2,3,true,217.027065835,87.7421624279,0,228.26744011,1.0,,217.027065835,87.7421624279
3,3,true,476.012221133,156.333269302,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,3,true,332.322383032,272.09026836,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,4,true,116.240677621,146.044351281,7.125,117.17432045,0.2,,309,245
1,4,true,331.268659251,153.006436381,7.125,249.628747215,0.2,,132,227
2,4,true,217.027065835,87.7421624279,0,228.26744011,1.0,,217.027065835,87.7421624279
3,4,true,476.156971195,149.20973981,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,4,true,339.446924325,272.009420572,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,5,true,122.579228329,149.298333446,7.125,117.17432045,0.2,,309,245
1,5,true,324.589279823,155.486661262,7.125,249.628747215,0.2,,132,227
2,5,true,217.027065835,87.7421624279,0,228.26744011,1.0,,217.027065835,87.7421624279
3,5,true,476.301721256,142.086210319,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,5,true,346.571465618,271.928572784,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,6,true,128.917779036,152.552315612,7.125,117.17432045,0.2,,309,245
1,6,true,317.909900396,157.966886143,7.125,249.628747215,0.2,,132,227
2,6,true,217.027065835,87.7421624279,0,228.26744011,1.0,,217.027065835,87.7421624279
3,6,true,476.446471317,134.962680827,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,6,true,353.69600691,271.847724995,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,7,true,135.256329743,155.806297777,7.125,117.17432045,0.2,,309,245
1,7,true,311.230520968,160.447111023,7.125,249.628747215,0.2,,132,227
2,7,true,217.027065835,87.7421624279,0,228.26744011,1.0,,217.027065835,87.7421624279
3,7,true,476.591221379,127.839151335,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,7,true,360.820548203,271.766877207,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,8,true,141.594880451,159.060279942,7.125,117.17432045,0.2,,309,245
1,8,true,304.55114154,162.927335904,7.125,249.628747215,0.2,,132,227
2,8,true,217.027065835,87.7421624279,0,228.26744011,1.0,,217.027065835,87.7421624279
3,8,true,476.73597144,120.715621843,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,8,true,367.945089496,271.686029419,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,9,true,147.933431158,162.314262107,7.125,117.17432045,0.2,,309,245
1,9,true,297.871762112,165.407560785,7.125,249.628747215,0.2,,132,227
2,9,true,217.027065835,87.7421624279,0,228.26744011,1.0,,217.027065835,87.7421624279
3,9,true,476.880721501,113.592092352,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,9,true,375.069630789,271.605181631,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,10,true,154.271981865,165.568244272,7.125,117.17432045,0.2,,309,245
1,10,true,291.192382684,167.887785666,7.125,249.628747215,0.2,,132,227
2,10,true,217.027065835,87.7421624279,0,228.26744011,1.0,,217.027065835,87.7421624279
3,10,true,477.025471563,106.46856286,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,10,true,382.194172082,271.524333842,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,11,true,160.610532573,168.822226437,7.125,117.17432045,0.2,,309,245
1,11,true,284.513003256,170.368010546,7.125,249.628747215,0.2,,132,227
2,11,true,217.027065835,87.7421624279,0,228.26744011,1.0,,217.027065835,87.7421624279
3,11,true,477.170221624,99.3450333681,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,11,true,389.318713375,271.443486054,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,12,true,166.94908328,172.076208602,7.125,117.17432045,0.2,,309,245
1,12,true,277.833623829,172.848235427,7.125,249.628747215,0.2,,132,227
2,12,true,213.176159661,93.7368389527,7.125,212.716188361,0.2,,125,231
3,12,true,477.314971685,92.2215038764,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,12,true,396.443254668,271.362638266,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,13,true,173.287633987,175.330190767,7.125,117.17432045,0.2,,309,245
1,13,true,271.154244401,175.328460308,7.125,249.628747215,0.2,,132,227
2,13,true,209.325253487,99.7315154775,7.125,212.716188361,0.2,,125,231
3,13,true,477.459721746,85.0979743846,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,13,true,403.567795961,271.281790478,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,14,true,179.626184695,178.584172932,7.125,117.17432045,0.2,,309,245
1,14,true,264.474864973,177.808685189,7.125,249.628747215,0.2,,132,227
2,14,true,205.474347313,105.726192002,7.125,212.716188361,0.2,,125,231
3,14,true,477.604471808,77.9744448929,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,14,true,410.692337254,271.200942689,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,15,true,185.964735402,181.838155098,7.125,117.17432045,0.2,,309,245
1,15,true,257.795485545,180.288910069,7.125,249.628747215,0.2,,132,227
2,15,true,201.623441138,111.720868527,7.125,212.716188361,0.2,,125,231
3,15,true,477.749221869,70.8509154012,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,15,true,417.816878547,271.120094901,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,16,true,192.303286109,185.092137263,7.125,117.17432045,0.2,,309,245
1,16,true,251.116106117,182.76913495,7.125,249.628747215,0.2,,132,227
2,16,true,197.772534964,117.715545052,7.125,212.716188361,0.2,,125,231
3,16,true,477.89397193,63.7273859094,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,16,true,424.94141984,271.039247113,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,17,true,198.641836817,188.346119428,7.125,117.17432045,0.2,,309,245
1,17,true,244.436726689,185.249359831,7.125,249.628747215,0.2,,132,227
2,17,true,193.92162879,123.710221577,7.125,212.716188361,0.2,,125,231
3,17,true,478.038721992,56.6038564177,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,17,true,432.065961133,270.958399325,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,18,true,204.980387524,191.600101593,7.125,117.17432045,0.2,,309,245
1,18,true,237.757347262,187.729584712,7.125,249.628747215,0.2,,132,227
2,18,true,190.070722616,129.704898102,7.125,212.716188361,0.2,,125,231
3,18,true,478.183472053,49.4803269259,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,18,true,439.190502426,270.877551537,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,19,true,211.318938231,194.854083758,7.125,117.17432045,0.2,,309,245
1,19,true,231.077967834,190.209809592,7.125,249.628747215,0.2,,132,227
2,19,true,186.219816441,135.699574627,7.125,212.716188361,0.2,,125,231
3,19,true,478.328222114,42.3567974342,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,19,true,446.315043719,270.796703748,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,20,true,217.657488938,198.108065923,7.125,117.17432045,0.2,,309,245
1,20,true,224.398588406,192.690034473,7.125,249.628747215,0.2,,132,227
2,20,true,182.368910267,141.694251151,7.125,212.716188361,0.2,,125,231
3,20,true,478.472972176,35.2332679424,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,20,true,453.439585012,270.71585596,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,21,true,223.996039646,201.362048088,7.125,117.17432045,0.2,,309,245
1,21,true,217.719208978,195.170259354,7.125,249.628747215,0.2,,132,227
2,21,true,178.518004093,147.688927676,7.125,212.716188361,0.2,,125,231
3,21,true,478.617722237,28.1097384507,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,21,true,460.564126305,270.635008172,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,22,true,230.334590353,204.616030253,7.125,117.17432045,0.2,,309,245
1,22,true,211.03982955,197.650484235,7.125,249.628747215,0.2,,132,227
2,22,true,174.667097919,153.683604201,7.125,212.716188361,0.2,,125,231
3,22,true,478.762472298,20.9862089589,7.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,22,true,467.688667598,270.554160384,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,23,true,236.67314106,207.870012418,7.125,117.17432045,0.2,,309,245
1,23,true,204.360450122,200.130709115,7.125,249.628747215,0.2,,132,227
2,23,true,170.816191745,159.678280726,7.125,212.716188361,0.2,,125,231
3,23,true,478.805643369,18.8616475316,2.125,1.1640895728,0.2,,478.818879099,18.2102826223
4,23,true,474.813208891,270.473312595,7.125,89.3498475146,0.2,,477.509515009,270.442715484
0,24,true,243.011691768,211.123994584,7.125,117.17432045,0.2,,309,245
1,24,true,197.681070695,202.610933996,7.125,249.628747215,0.2,,132,227
2,24,true,166.96528557,165.672957251,7.125,212.716188361,0.2,,125,231
3,24,true,471.681639092,18.9807611477,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,24,true,476.938072083,270.449200097,2.125,89.3498475146,0.2,,477.509515009,270.442715484
0,25,true,249.350242475,214.377976749,7.125,117.17432045,0.2,,309,245
1,25,true,191.001691267,205.091158877,7.125,249.628747215,0.2,,132,227
2,25,true,163.114379396,171.667633776,7.125,212.716188361,0.2,,125,231
3,25,true,464.557634814,19.0998747638,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,25,true,476.871653451,263.324509678,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,26,true,255.688793182,217.631958914,7.125,117.17432045,0.2,,309,245
1,26,true,184.322311839,207.571383758,7.125,249.628747215,0.2,,132,227
2,26,true,159.263473222,177.6623103,7.125,212.716188361,0.2,,125,231
3,26,true,457.433630537,19.21898838,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,26,true,476.805234818,256.199819259,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,27,true,262.02734389,220.885941079,7.125,117.17432045,0.2,,309,245
1,27,true,177.642932411,210.051608638,7.125,249.628747215,0.2,,132,227
2,27,true,155.412567048,183.656986825,7.125,212.716188361,0.2,,125,231
3,27,true,450.309626259,19.3381019961,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,27,true,476.738816185,249.07512884,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,28,true,268.365894597,224.139923244,7.125,117.17432045,0.2,,309,245
1,28,true,170.963552983,212.531833519,7.125,249.628747215,0.2,,132,227
2,28,true,151.561660874,189.65166335,7.125,212.716188361,0.2,,125,231
3,28,true,443.185621981,19.4572156122,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,28,true,476.672397552,241.950438422,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,29,true,274.704445304,227.393905409,7.125,117.17432045,0.2,,309,245
1,29,true,164.284173556,215.0120584,7.125,249.628747215,0.2,,132,227
2,29,true,147.710754699,195.646339875,7.125,212.716188361,0.2,,125,231
3,29,true,436.061617704,19.5763292283,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,29,true,476.605978919,234.825748003,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,30,true,281.042996012,230.647887574,7.125,117.17432045,0.2,,309,245
1,30,true,157.604794128,217.49228328,7.125,249.628747215,0.2,,132,227
2,30,true,143.859848525,201.6410164,7.125,212.716188361,0.2,,125,231
3,30,true,428.937613426,19.6954428445,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,30,true,476.539560286,227.701057584,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,31,true,281.042996012,230.647887574,0,117.17432045,1.0,,281.042996012,230.647887574
1,31,true,150.9254147,219.972508161,7.125,249.628747215,0.2,,132,227
2,31,true,140.008942351,207.635692925,7.125,212.716188361,0.2,,125,231
3,31,true,421.813609149,19.8145564606,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,31,true,476.473141653,220.576367165,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,32,true,276.763118197,224.951549198,7.125,323.081055344,0.2,,249,188
1,32,true,144.246035272,222.452733042,7.125,249.628747215,0.2,,132,227
2,32,true,136.158036177,213.630369449,7.125,212.716188361,0.2,,125,231
3,32,true,414.689604871,19.9336700767,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,32,true,476.406723021,213.451676746,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,33,true,276.763118197,224.951549198,0,323.081055344,1.0,,276.763118197,224.951549198
1,33,true,137.566655844,224.932957923,7.125,249.628747215,0.2,,132,227
2,33,true,132.307130002,219.625045974,7.125,212.716188361,0.2,,125,231
3,33,true,407.565600594,20.0527836928,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,33,true,476.340304388,206.326986327,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,34,true,276.763118197,224.951549198,0,323.081055344,1.0,,276.763118197,224.951549198
1,34,true,135.574560225,225.672674115,2.125,249.628747215,0.2,,132,227
2,34,true,128.456223828,225.619722499,7.125,212.716188361,0.2,,125,231
3,34,true,400.441596316,20.171897309,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,34,true,476.273885755,199.202295908,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,35,true,276.763118197,224.951549198,0,323.081055344,1.0,,276.763118197,224.951549198
1,35,true,133.582464607,226.412390308,2.125,249.628747215,0.2,,132,227
2,35,true,127.307707952,227.40760848,2.125,212.716188361,0.2,,125,231
3,35,true,393.317592039,20.2910109251,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,35,true,476.207467122,192.077605489,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,36,true,276.763118197,224.951549198,0,323.081055344,1.0,,276.763118197,224.951549198
1,36,true,139.195653322,222.02402644,7.125,51.9818754528,0.2,,349,58
2,36,true,126.159192075,229.195494461,2.125,212.716188361,0.2,,125,231
3,36,true,386.193587761,20.4101245412,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,36,true,476.141048489,184.95291507,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,37,true,276.763118197,224.951549198,0,323.081055344,1.0,,276.763118197,224.951549198
1,37,true,144.808842038,217.635662571,7.125,51.9818754528,0.2,,349,58
2,37,true,125.010676199,230.983380442,2.125,212.716188361,0.2,,125,231
3,37,true,379.069583484,20.5292381574,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,37,true,476.074629856,177.828224651,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,38,true,276.763118197,224.951549198,0,323.081055344,1.0,,276.763118197,224.951549198
1,38,true,150.422030754,213.247298703,7.125,51.9818754528,0.2,,349,58
2,38,true,117.965228831,232.045122593,7.125,261.430067745,0.2,,32,245
3,38,true,371.945579206,20.6483517735,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,38,true,476.008211223,170.703534233,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,39,true,276.763118197,224.951549198,0,323.081055344,1.0,,276.763118197,224.951549198
1,39,true,156.03521947,208.858934835,7.125,51.9818754528,0.2,,349,58
2,39,true,110.919781464,233.106864743,7.125,261.430067745,0.2,,32,245
3,39,true,364.821574928,20.7674653896,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,39,true,475.94179259,163.578843814,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,40,true,276.763118197,224.951549198,0,323.081055344,1.0,,276.763118197,224.951549198
1,40,true,161.648408186,204.470570967,7.125,51.9818754528,0.2,,349,58
2,40,true,103.874334097,234.168606894,7.125,261.430067745,0.2,,32,245
3,40,true,357.697570651,20.8865790057,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,40,true,475.875373958,156.454153395,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,41,true,276.763118197,224.951549198,0,323.081055344,1.0,,276.763118197,224.951549198
1,41,true,167.261596902,200.082207099,7.125,51.9818754528,0.2,,349,58
2,41,true,96.8288867293,235.230349044,7.125,261.430067745,0.2,,32,245
3,41,true,350.573566373,21.0056926219,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,41,true,475.808955325,149.329462976,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,42,true,276.763118197,224.951549198,0,323.081055344,1.0,,276.763118197,224.951549198
1,42,true,172.874785618,195.69384323,7.125,51.9818754528,0.2,,349,58
2,42,true,89.783439362,236.292091195,7.125,261.430067745,0.2,,32,245
3,42,true,343.449562096,21.124806238,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,42,true,475.742536692,142.204772557,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,43,true,276.763118197,224.951549198,0,323.081055344,1.0,,276.763118197,224.951549198
1,43,true,178.487974334,191.305479362,7.125,51.9818754528,0.2,,349,58
2,43,true,82.7379919946,237.353833345,7.125,261.430067745,0.2,,32,245
3,43,true,336.325557818,21.2439198541,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,43,true,475.676118059,135.080082138,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,44,true,276.763118197,224.951549198,0,323.081055344,1.0,,276.763118197,224.951549198
1,44,true,184.10116305,186.917115494,7.125,51.9818754528,0.2,,349,58
2,44,true,75.6925446273,238.415575495,7.125,261.430067745,0.2,,32,245
3,44,true,329.201553541,21.3630334702,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,44,true,475.609699426,127.955391719,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,45,true,276.763118197,224.951549198,0,323.081055344,1.0,,276.763118197,224.951549198
1,45,true,189.714351766,182.528751626,7.125,51.9818754528,0.2,,349,58
2,45,true,68.6470972599,239.477317646,7.125,261.430067745,0.2,,32,245
3,45,true,322.077549263,21.4821470864,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,45,true,475.543280793,120.8307013,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,46,true,276.763118197,224.951549198,0,323.081055344,1.0,,276.763118197,224.951549198
1,46,true,195.327540482,178.140387758,7.125,51.9818754528,0.2,,349,58
2,46,true,61.6016498926,240.539059796,7.125,261.430067745,0.2,,32,245
3,46,true,314.953544986,21.6012607025,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,46,true,475.47686216,113.706010881,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,47,true,276.763118197,224.951549198,0,323.081055344,1.0,,276.763118197,224.951549198
1,47,true,200.940729197,173.75202389,7.125,51.9818754528,0.2,,349,58
2,47,true,54.5562025253,241.600801947,7.125,261.430067745,0.2,,32,245
3,47,true,307.829540708,21.7203743186,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,47,true,475.410443527,106.581320462,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,48,true,276.763118197,224.951549198,0,323.081055344,1.0,,276.763118197,224.951549198
1,48,true,206.553917913,169.363660021,7.125,51.9818754528,0.2,,349,58
2,48,true,47.5107551579,242.662544097,7.125,261.430067745,0.2,,32,245
3,48,true,300.705536431,21.8394879347,7.125,269.042101695,0.2,,25.4366099049,26.4419946105
4,48,true,475.344024895,99.4566300435,7.125,359.46588597,0.2,,474.479211414,6.68856105044
0,49,true,276.763118197,224.951549198,0,323.081055344,1.0,,276.763118197,224.951549198
1,49,true,212.167106629,164.975296153,7.125,51.9818754528,0.2,,349,58
