x_pos,y_pos
,
458.9919244181066,159.62174162725265
459.40276600205976,161.706647906416
459.81360758601295,163.79155418557937
460.2244491699661,165.87646046474273
460.6352907539192,167.9613667439061
461.0461323378724,170.04627302306946
461.4569739218256,172.13117930223282
461.8678155057787,174.2160855813962
462.27865708973184,176.30099186055955
462.689498673685,178.3858981397229
463.1003402576382,180.47080441888627
463.51118184159134,182.55571069804964
463.92202342554447,184.640616977213
464.33286500949765,186.72552325637636
464.7437065934508,188.81042953553973
465.15454817740397,190.8953358147031
465.5653897613571,192.98024209386645
465.9762313453102,195.0651483730298
466.3870729292634,197.15005465219318
466.7979145132166,199.23496093135654
467.2087560971697,201.3198672105199
467.61959768112285,203.40477348968327
468.030439265076,205.48967976884663
468.44128084902917,207.57458604801
468.85212243298236,209.65949232717335
469.2629640169355,211.74439860633672
469.67380560088867,213.82930488550008
470.0846471848418,215.91421116466344
470.495488768795,217.9991174438268
470.9063303527481,220.08402372299017
471.31717193670124,222.16893000215353
471.7280135206544,224.2538362813169
472.13885510460756,226.33874256048026
472.54969668856074,228.42364883964362
472.9605382725139,230.50855511880698
473.37137985646706,232.59346139797034
473.7822214404202,234.6783676771337
474.1930630243734,236.76327395629707
474.6039046083265,238.84818023546043
475.0147461922797,240.9330865146238
475.4255877762328,243.01799279378716
475.836429360186,245.10289907295052
476.24727094413913,247.18780535211388
476.65811252809226,249.27271163127725
477.06895411204545,251.3576179104406
477.4797956959986,253.44252418960397
475.3564105497361,253.52535244946634
473.2330254034736,253.6081807093287
471.10964025721114,253.69100896919107
468.98625511094866,253.77383722905344
466.8628699646862,253.8566654889158
464.7394848184237,253.93949374877818
462.6160996721612,254.02232200864054
460.49271452589875,254.1051502685029
458.36932937963627,254.18797852836528
456.2459442333738,254.27080678822765
454.1225590871113,254.35363504809
451.99917394084883,254.43646330795238
449.87578879458636,254.51929156781475
447.7524036483239,254.60211982767711
445.6290185020614,254.68494808753948
443.5056333557989,254.76777634740185
441.38224820953644,254.85060460726422
439.25886306327396,254.93343286712658
437.1354779170115,255.01626112698895
435.012092770749,255.09908938685132
432.8887076244865,255.18191764671369
430.76532247822405,255.26474590657605
428.64193733196157,255.34757416643842
426.5185521856991,255.4304024263008
424.3951670394366,255.51323068616315
422.27178189317414,255.59605894602552
420.14839674691166,255.6788872058879
418.0250116006492,255.76171546575026
415.9016264543867,255.84454372561262
413.7782413081242,255.927371985475
411.65485616186174,256.0102002453374
409.53147101559927,256.09302850519975
407.4080858693368,256.1758567650621
469.7904903454144,133.68658478966853
469.66816631510756,135.80806112269926
469.5458422848007,137.92953745572999
469.42351825449384,140.0510137887607
469.301194224187,142.17249012179144
469.17887019388013,144.29396645482217
469.0565461635733,146.4154427878529
468.9342221332664,148.53691912088362
468.81189810295956,150.65839545391435
468.68957407265265,152.77987178694508
468.56725004234573,154.9013481199758
468.4449260120389,157.02282445300654
468.322601981732,159.14430078603726
468.2002779514251,161.265777119068
468.0779539211182,163.38725345209872
467.95562989081134,165.50872978512945
467.8333058605045,167.63020611816017
467.71098183019757,169.7516824511909
467.58865779989065,171.87315878422163
467.4663337695838,173.99463511725236
467.34400973927694,176.11611145028309
467.22168570897,178.2375877833138
467.0993616786631,180.35906411634454
466.97703764835626,182.48054044937527
466.8547136180494,184.602016782406
466.7323895877425,186.72349311543672
466.6100655574356,188.84496944846745
466.4877415271287,190.96644578149818
466.36541749682186,193.0879221145289
466.24309346651495,195.20939844755964
466.12076943620804,197.33087478059036
465.9984454059012,199.4523511136211
465.87612137559427,201.57382744665182
465.7537973452874,203.69530377968255
465.6314733149805,205.81678011271327
465.50914928467364,207.938256445744
465.3868252543667,210.05973277877473
465.26450122405987,212.18120911180546
465.14217719375296,214.3026854448362
465.0198531634461,216.4241617778669
464.8975291331392,218.54563811089764
464.77520510283233,220.66711444392837
464.6528810725254,222.7885907769591
464.53055704221856,224.91006710998982
464.40823301191165,227.03154344302055
464.2859089816048,229.15301977605128
464.1635849512979,231.274496109082
464.041260920991,233.39597244211274
463.9189368906841,235.51744877514346
463.79661286037725,237.6389251081742
463.67428883007034,239.76040144120492
463.5519647997635,241.88187777423565
463.42964076945657,244.00335410726638
463.3073167391497,246.1248304402971
463.1849927088428,248.24630677332783
463.06266867853594,250.36778310635856
462.94034464822903,252.4892594393893
462.8180206179222,254.61073577242
462.69569658761526,256.73221210545074
462.5733725573084,258.85368843848147
462.4510485270015,260.9751647715122
462.32872449669463,263.0966411045429
462.2064004663877,265.21811743757365
462.08407643608086,267.3395937706044
461.96175240577395,269.4610701036351
461.8394283754671,271.58254643666584
461.7171043451602,273.70402276969656
461.5947803148533,275.8254991027273
459.46980242438235,275.81580554767976
457.3448245339114,275.8061119926322
455.2198466434404,275.7964184375847
453.09486875296943,275.78672488253716
450.96989086249846,275.7770313274896
448.8449129720275,275.7673377724421
446.7199350815565,275.75764421739456
444.59495719108554,275.747950662347
442.46997930061457,275.7382571072995
440.3450014101436,275.72856355225196
438.2200235196726,275.7188699972044
436.09504562920165,275.7091764421569
433.9700677387307,275.69948288710935
431.8450898482597,275.6897893320618
429.72011195778873,275.6800957770143
427.59513406731776,275.67040222196675
425.4701561768468,275.6607086669192
423.3451782863758,275.6510151118717
421.22020039590484,275.64132155682415
419.09522250543387,275.6316280017766
416.9702446149629,275.6219344467291
414.8452667244919,275.61224089168155
412.72028883402095,275.602547336634
410.59531094355,275.5928537815865
408.470333053079,275.58316022653895
406.34535516260803,275.5734666714914
404.22037727213706,275.5637731164439
402.0953993816661,275.55407956139635
399.9704214911951,275.5443860063488
397.84544360072414,275.5346924513013
395.72046571025317,275.52499889625375
393.5954878197822,275.5153053412062
391.4705099293112,275.5056117861587
389.34553203884025,275.49591823111115
387.2205541483693,275.4862246760636
385.0955762578983,275.4765311210161
382.9705983674273,275.46683756596855
380.84562047695636,275.457144010921
378.7206425864854,275.4474504558735
376.5956646960144,275.43775690082595
374.47068680554344,275.4280633457784
372.34570891507246,275.4183697907309
370.2207310246015,275.40867623568334
368.0957531341305,275.3989826806358
365.97077524365955,275.3892891255883
363.8457973531886,275.37959557054074
361.7208194627176,275.3699020154932
