pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,421.71811255,269.763182766,2.125,3.0,0.2,,,
1,0,true,42.7996283282,214.109042482,2.125,319.0,0.2,,,
2,0,true,430.715481278,235.740082658,2.125,66.0,0.2,,,
3,0,true,33.4254141484,253.477671225,2.125,359.0,0.2,,,
4,0,true,11.9581824143,220.412892384,2.125,63.0,0.2,,,
0,1,true,427.078668402,265.069563059,7.125,48.7951123335,0.2,,450,245
1,1,true,49.8840488957,214.868391034,7.125,96.1179302025,0.2,,331,245
2,1,true,423.913870617,233.617886292,7.125,287.328642141,0.2,,79,126
3,1,true,27.3311668759,257.168981993,7.125,238.796537207,0.2,,11.9717669052,266.472234053
4,1,true,13.4138922671,227.387599103,7.125,168.210880847,0.2,,19.990498128,258.897928585
0,2,true,432.439224254,260.375943352,7.125,48.7951123335,0.2,,450,245
1,2,true,56.9684694632,215.627739585,7.125,96.1179302025,0.2,,331,245
2,2,true,417.112259956,231.495689927,7.125,287.328642141,0.2,,79,126
3,2,true,21.2369196034,260.86029276,7.125,238.796537207,0.2,,11.9717669052,266.472234053
4,2,true,14.8696021198,234.362305823,7.125,168.210880847,0.2,,19.990498128,258.897928585
0,3,true,437.799780107,255.682323644,7.125,48.7951123335,0.2,,450,245
1,3,true,64.0528900307,216.387088137,7.125,96.1179302025,0.2,,331,245
2,3,true,410.310649295,229.373493561,7.125,287.328642141,0.2,,79,126
3,3,true,15.1426723309,264.551603528,7.125,238.796537207,0.2,,11.9717669052,266.472234053
4,3,true,16.3253119726,241.337012543,7.125,168.210880847,0.2,,19.990498128,258.897928585
0,4,true,443.160335959,250.988703937,7.125,48.7951123335,0.2,,450,245
1,4,true,71.1373105982,217.146436688,7.125,96.1179302025,0.2,,331,245
2,4,true,403.509038634,227.251297195,7.125,287.328642141,0.2,,79,126
3,4,true,13.325089811,265.652520774,2.125,238.796537207,0.2,,11.9717669052,266.472234053
4,4,true,17.7810218254,248.311719262,7.125,168.210880847,0.2,,19.990498128,258.897928585
0,5,true,448.520891811,246.29508423,7.125,48.7951123335,0.2,,450,245
1,5,true,78.2217311657,217.90578524,7.125,96.1179302025,0.2,,331,245
2,5,true,396.707427973,225.129100829,7.125,287.328642141,0.2,,79,126
3,5,true,13.4761705272,258.529122736,7.125,1.21500859149,0.2,,18.3774494596,27.4356939705
4,5,true,19.2367316781,255.286425982,7.125,168.210880847,0.2,,19.990498128,258.897928585
0,6,true,441.441819959,245.487392009,7.125,276.50905936,0.2,,34,199
1,6,true,85.3061517332,218.665133792,7.125,96.1179302025,0.2,,331,245
2,6,true,389.905817311,223.006904463,7.125,287.328642141,0.2,,79,126
3,6,true,13.6272512435,251.405724697,7.125,1.21500859149,0.2,,18.3774494596,27.4356939705
4,6,true,19.670890757,257.36660167,2.125,168.210880847,0.2,,19.990498128,258.897928585
0,7,true,434.362748108,244.679699789,7.125,276.50905936,0.2,,34,199
1,7,true,92.3905723007,219.424482343,7.125,96.1179302025,0.2,,331,245
2,7,true,383.10420665,220.884708098,7.125,287.328642141,0.2,,79,126
3,7,true,13.7783319597,244.282326658,7.125,1.21500859149,0.2,,18.3774494596,27.4356939705
4,7,true,26.7929157168,257.572478992,7.125,91.6557956069,0.2,,471.047855877,270.414615571
0,8,true,427.283676256,243.872007569,7.125,276.50905936,0.2,,34,199
1,8,true,99.4749928682,220.183830895,7.125,96.1179302025,0.2,,331,245
2,8,true,376.302595989,218.762511732,7.125,287.328642141,0.2,,79,126
3,8,true,13.9294126759,237.15892862,7.125,1.21500859149,0.2,,18.3774494596,27.4356939705
4,8,true,33.9149406767,257.778356314,7.125,91.6557956069,0.2,,471.047855877,270.414615571
0,9,true,420.204604405,243.064315348,7.125,276.50905936,0.2,,34,199
1,9,true,106.559413436,220.943179446,7.125,96.1179302025,0.2,,331,245
2,9,true,369.500985328,216.640315366,7.125,287.328642141,0.2,,79,126
3,9,true,14.0804933921,230.035530581,7.125,1.21500859149,0.2,,18.3774494596,27.4356939705
4,9,true,41.0369656365,257.984233635,7.125,91.6557956069,0.2,,471.047855877,270.414615571
0,10,true,413.125532554,242.256623128,7.125,276.50905936,0.2,,34,199
1,10,true,113.643834003,221.702527998,7.125,96.1179302025,0.2,,331,245
2,10,true,362.699374667,214.518119,7.125,287.328642141,0.2,,79,126
3,10,true,14.2315741084,222.912132542,7.125,1.21500859149,0.2,,18.3774494596,27.4356939705
4,10,true,48.1589905963,258.190110957,7.125,91.6557956069,0.2,,471.047855877,270.414615571
0,11,true,406.046460702,241.448930908,7.125,276.50905936,0.2,,34,199
1,11,true,120.728254571,222.461876549,7.125,96.1179302025,0.2,,331,245
2,11,true,355.897764006,212.395922634,7.125,287.328642141,0.2,,79,126
3,11,true,14.3826548246,215.788734504,7.125,1.21500859149,0.2,,18.3774494596,27.4356939705
4,11,true,55.2810155561,258.395988279,7.125,91.6557956069,0.2,,471.047855877,270.414615571
0,12,true,398.967388851,240.641238687,7.125,276.50905936,0.2,,34,199
1,12,true,127.812675138,223.221225101,7.125,96.1179302025,0.2,,331,245
2,12,true,349.096153345,210.273726269,7.125,287.328642141,0.2,,79,126
3,12,true,14.5337355408,208.665336465,7.125,1.21500859149,0.2,,18.3774494596,27.4356939705
4,12,true,62.403040516,258.601865601,7.125,91.6557956069,0.2,,471.047855877,270.414615571
0,13,true,391.888316999,239.833546467,7.125,276.50905936,0.2,,34,199
1,13,true,134.897095706,223.980573653,7.125,96.1179302025,0.2,,331,245
2,13,true,342.294542684,208.151529903,7.125,287.328642141,0.2,,79,126
3,13,true,14.6848162571,201.541938426,7.125,1.21500859149,0.2,,18.3774494596,27.4356939705
4,13,true,69.5250654758,258.807742922,7.125,91.6557956069,0.2,,471.047855877,270.414615571
0,14,true,384.809245148,239.025854247,7.125,276.50905936,0.2,,34,199
1,14,true,141.981516273,224.739922204,7.125,96.1179302025,0.2,,331,245
2,14,true,335.492932023,206.029333537,7.125,287.328642141,0.2,,79,126
3,14,true,14.8358969733,194.418540388,7.125,1.21500859149,0.2,,18.3774494596,27.4356939705
4,14,true,76.6470904356,259.013620244,7.125,91.6557956069,0.2,,471.047855877,270.414615571
0,15,true,377.730173297,238.218162026,7.125,276.50905936,0.2,,34,199
1,15,true,149.065936841,225.499270756,7.125,96.1179302025,0.2,,331,245
2,15,true,328.691321362,203.907137171,7.125,287.328642141,0.2,,79,126
3,15,true,14.9869776895,187.295142349,7.125,1.21500859149,0.2,,18.3774494596,27.4356939705
4,15,true,83.7691153955,259.219497566,7.125,91.6557956069,0.2,,471.047855877,270.414615571
0,16,true,370.651101445,237.410469806,7.125,276.50905936,0.2,,34,199
1,16,true,156.150357408,226.258619307,7.125,96.1179302025,0.2,,331,245
2,16,true,321.889710701,201.784940806,7.125,287.328642141,0.2,,79,126
3,16,true,15.1380584057,180.17174431,7.125,1.21500859149,0.2,,18.3774494596,27.4356939705
4,16,true,90.8911403553,259.425374888,7.125,91.6557956069,0.2,,471.047855877,270.414615571
0,17,true,363.572029594,236.602777586,7.125,276.50905936,0.2,,34,199
1,17,true,163.234777976,227.017967859,7.125,96.1179302025,0.2,,331,245
2,17,true,315.088100039,199.66274444,7.125,287.328642141,0.2,,79,126
3,17,true,15.289139122,173.048346272,7.125,1.21500859149,0.2,,18.3774494596,27.4356939705
4,17,true,98.0131653151,259.631252209,7.125,91.6557956069,0.2,,471.047855877,270.414615571
0,18,true,356.492957742,235.795085365,7.125,276.50905936,0.2,,34,199
1,18,true,170.319198543,227.77731641,7.125,96.1179302025,0.2,,331,245
