pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,68.3435668917,257.074398957,2.125,352.0,0.2,,,
1,0,true,145.084417377,2.92744541953,2.125,30.0,0.2,,,
2,0,true,375.239422719,265.88775116,2.125,45.0,0.2,,,
3,0,true,458.201468692,183.22244128,2.125,34.0,0.2,,,
4,0,true,347.01325639,38.8082165128,2.125,141.0,0.2,,,
0,1,true,75.4657586558,257.274422644,7.125,91.6087044167,0.2,,467.438562207,268.282809933
1,1,true,152.199993388,3.29378274633,7.125,92.9472058478,0.2,,399,16
2,1,true,382.33395622,266.545945214,7.125,95.3004330217,0.2,,473.153884936,274.971747562
3,1,true,451.10174531,182.62281397,7.125,274.827620921,0.2,,53,149
4,1,true,344.774732206,45.572433724,7.125,198.311247801,0.2,,294,199
0,2,true,82.5879504199,257.474446331,7.125,91.6087044167,0.2,,467.438562207,268.282809933
1,2,true,159.315569398,3.66012007312,7.125,92.9472058478,0.2,,399,16
2,2,true,389.42848972,267.204139267,7.125,95.3004330217,0.2,,473.153884936,274.971747562
3,2,true,444.002021929,182.023186661,7.125,274.827620921,0.2,,53,149
4,2,true,342.536208023,52.3366509352,7.125,198.311247801,0.2,,294,199
0,3,true,89.710142184,257.674470018,7.125,91.6087044167,0.2,,467.438562207,268.282809933
1,3,true,166.431145409,4.02645739992,7.125,92.9472058478,0.2,,399,16
2,3,true,396.52302322,267.862333321,7.125,95.3004330217,0.2,,473.153884936,274.971747562
3,3,true,436.902298548,181.423559351,7.125,274.827620921,0.2,,53,149
4,3,true,340.29768384,59.1008681465,7.125,198.311247801,0.2,,294,199
0,4,true,96.8323339481,257.874493704,7.125,91.6087044167,0.2,,467.438562207,268.282809933
1,4,true,173.54672142,4.39279472672,7.125,92.9472058478,0.2,,399,16
2,4,true,403.617556721,268.520527375,7.125,95.3004330217,0.2,,473.153884936,274.971747562
3,4,true,429.802575167,180.823932041,7.125,274.827620921,0.2,,53,149
4,4,true,338.059159657,65.8650853577,7.125,198.311247801,0.2,,294,199
0,5,true,103.954525712,258.074517391,7.125,91.6087044167,0.2,,467.438562207,268.282809933
1,5,true,180.66229743,4.75913205352,7.125,92.9472058478,0.2,,399,16
2,5,true,410.712090221,269.178721428,7.125,95.3004330217,0.2,,473.153884936,274.971747562
3,5,true,422.702851786,180.224304732,7.125,274.827620921,0.2,,53,149
