pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,68.3611215977,114.486109905,2.125,95.0,0.2,,,,False,False
1,0,true,103.175133333,152.730093874,2.125,212.0,0.2,,,,False,False
2,0,true,435.400004789,269.693346036,2.125,350.0,0.2,,,,False,False
3,0,true,8.7602507031,16.2378842853,2.125,318.0,0.2,,,,False,False
4,0,true,465.253774068,150.130340218,2.125,139.0,0.2,,,,False,False
0,1,true,75.1743642231,116.570660199,7.125,107.01178885,0.2,,240,167,False,False
1,1,true,109.610353664,149.671734135,7.125,64.5804414376,0.2,,353,34,False,False
2,1,true,432.973162343,262.99438636,7.125,340.085989613,0.2,,354,45,False,False
3,1,true,8.77032409462,23.3628771644,7.125,179.918994665,0.2,,9.09756430767,254.822577977,False,False
4,1,true,465.731541858,143.021376655,7.125,3.84486086525,0.2,,473.500965107,27.4159550827,False,False
0,2,true,81.9876068484,118.655210492,7.125,107.01178885,0.2,,240,167,False,False
1,2,true,116.045573995,146.613374396,7.125,64.5804414376,0.2,,353,34,False,False
2,2,true,430.546319896,256.295426685,7.125,340.085989613,0.2,,354,45,False,False
3,2,true,8.78039748614,30.4878700434,7.125,179.918994665,0.2,,9.09756430767,254.822577977,False,False
4,2,true,466.209309648,135.912413092,7.125,3.84486086525,0.2,,473.500965107,27.4159550827,False,False
0,3,true,88.8008494738,120.739760786,7.125,107.01178885,0.2,,240,167,False,False
1,3,true,122.480794326,143.555014657,7.125,64.5804414376,0.2,,353,34,False,False
2,3,true,428.119477449,249.596467009,7.125,340.085989613,0.2,,354,45,False,False
3,3,true,8.79047087766,37.6128629225,7.125,179.918994665,0.2,,9.09756430767,254.822577977,False,False
4,3,true,466.687077438,128.803449529,7.125,3.84486086525,0.2,,473.500965107,27.4159550827,False,False
0,4,true,95.6140920992,122.82431108,7.125,107.01178885,0.2,,240,167,False,False
1,4,true,128.916014657,140.496654918,7.125,64.5804414376,0.2,,353,34,False,False
2,4,true,425.692635002,242.897507333,7.125,340.085989613,0.2,,354,45,False,False
3,4,true,8.80054426918,44.7378558016,7.125,179.918994665,0.2,,9.09756430767,254.822577977,False,False
4,4,true,467.164845228,121.694485966,7.125,3.84486086525,0.2,,473.500965107,27.4159550827,False,False
0,5,true,102.427334725,124.908861374,7.125,107.01178885,0.2,,240,167,False,False
1,5,true,135.351234987,137.438295179,7.125,64.5804414376,0.2,,353,34,False,False
2,5,true,423.265792555,236.198547657,7.125,340.085989613,0.2,,354,45,False,False
3,5,true,8.8106176607,51.8628486806,7.125,179.918994665,0.2,,9.09756430767,254.822577977,False,False
4,5,true,467.642613018,114.585522403,7.125,3.84486086525,0.2,,473.500965107,27.4159550827,False,False
0,6,true,109.24057735,126.993411668,7.125,107.01178885,0.2,,240,167,False,False
1,6,true,141.786455318,134.379935441,7.125,64.5804414376,0.2,,353,34,False,False
2,6,true,420.838950108,229.499587981,7.125,340.085989613,0.2,,354,45,False,False
3,6,true,8.82069105223,58.9878415597,7.125,179.918994665,0.2,,9.09756430767,254.822577977,False,False
4,6,true,468.120380808,107.47655884,7.125,3.84486086525,0.2,,473.500965107,27.4159550827,False,False
0,7,true,116.053819975,129.077961962,7.125,107.01178885,0.2,,240,167,False,False
