pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,168.02790221,135.959646918,2.125,80.0,0.2,,,
1,0,true,318.297984301,125.100469328,2.125,273.0,0.2,,,
2,0,true,101.148140468,102.550151542,2.125,291.0,0.2,,,
3,0,true,373.205209025,4.70770336969,2.125,22.0,0.2,,,
4,0,true,334.601434706,2.5,2.125,342.0,0.2,,,
0,1,true,163.461825683,141.429251122,7.125,219.855443499,0.2,,77,245
1,1,true,319.433146923,118.066478226,7.125,9.16749088844,0.2,,333,34
2,1,true,107.768349525,99.9160564315,7.125,68.3030338015,0.2,,286,29
3,1,true,380.330163614,4.73314157901,7.125,90.2045621233,0.2,,462.793601159,5.02756060427
4,1,true,341.725254253,2.6296921715,7.125,91.042978872,0.2,,472.866004212,5.01716542544
0,2,true,158.895749157,146.898855327,7.125,219.855443499,0.2,,77,245
1,2,true,320.568309545,111.032487124,7.125,9.16749088844,0.2,,333,34
2,2,true,114.388558581,97.2819613212,7.125,68.3030338015,0.2,,286,29
3,2,true,387.455118203,4.75857978832,7.125,90.2045621233,0.2,,462.793601159,5.02756060427
4,2,true,348.8490738,2.75938434301,7.125,91.042978872,0.2,,472.866004212,5.01716542544
0,3,true,154.32967263,152.368459531,7.125,219.855443499,0.2,,77,245
1,3,true,321.703472167,103.998496022,7.125,9.16749088844,0.2,,333,34
2,3,true,121.008767637,94.6478662108,7.125,68.3030338015,0.2,,286,29
3,3,true,394.580072793,4.78401799764,7.125,90.2045621233,0.2,,462.793601159,5.02756060427
4,3,true,355.972893347,2.88907651451,7.125,91.042978872,0.2,,472.866004212,5.01716542544
0,4,true,149.763596104,157.838063736,7.125,219.855443499,0.2,,77,245
1,4,true,322.838634788,96.9645049199,7.125,9.16749088844,0.2,,333,34
2,4,true,127.628976694,92.0137711005,7.125,68.3030338015,0.2,,286,29
3,4,true,401.705027382,4.80945620695,7.125,90.2045621233,0.2,,462.793601159,5.02756060427
4,4,true,363.096712894,3.01876868601,7.125,91.042978872,0.2,,472.866004212,5.01716542544
0,5,true,145.197519577,163.30766794,7.125,219.855443499,0.2,,77,245
1,5,true,323.97379741,89.9305138179,7.125,9.16749088844,0.2,,333,34
2,5,true,134.24918575,89.3796759901,7.125,68.3030338015,0.2,,286,29
3,5,true,408.829981971,4.83489441627,7.125,90.2045621233,0.2,,462.793601159,5.02756060427
4,5,true,370.220532441,3.14846085751,7.125,91.042978872,0.2,,472.866004212,5.01716542544
0,6,true,140.631443051,168.777272145,7.125,219.855443499,0.2,,77,245
1,6,true,325.108960032,82.896522716,7.125,9.16749088844,0.2,,333,34
2,6,true,140.869394806,86.7455808798,7.125,68.3030338015,0.2,,286,29
3,6,true,415.95493656,4.86033262558,7.125,90.2045621233,0.2,,462.793601159,5.02756060427
4,6,true,377.344351989,3.27815302902,7.125,91.042978872,0.2,,472.866004212,5.01716542544
0,7,true,136.065366524,174.246876349,7.125,219.855443499,0.2,,77,245
1,7,true,326.244122654,75.8625316141,7.125,9.16749088844,0.2,,333,34
2,7,true,147.489603863,84.1114857694,7.125,68.3030338015,0.2,,286,29
3,7,true,423.079891149,4.8857708349,7.125,90.2045621233,0.2,,462.793601159,5.02756060427
4,7,true,384.468171536,3.40784520052,7.125,91.042978872,0.2,,472.866004212,5.01716542544
0,8,true,131.499289998,179.716480554,7.125,219.855443499,0.2,,77,245
1,8,true,327.379285275,68.8285405121,7.125,9.16749088844,0.2,,333,34
