x_pos,y_pos
379.16465181417414,261.6491369546829
377.04024691346484,261.6994243073905
374.91584201275555,261.74971166009806
372.79143711204625,261.79999901280564
370.66703221133696,261.8502863655132
368.54262731062767,261.9005737182208
366.41822240991837,261.9508610709284
364.2938175092091,262.001148423636
362.1694126084998,262.05143577634357
360.0450077077905,262.10172312905115
357.9206028070812,262.15201048175874
355.7961979063719,262.2022978344663
353.6717930056626,262.2525851871739
351.5473881049533,262.3028725398815
349.422983204244,262.3531598925891
347.2985783035347,262.40344724529666
345.17417340282543,262.45373459800425
343.04976850211614,262.50402195071183
340.92536360140684,262.5543093034194
338.80095870069755,262.604596656127
336.67655379998826,262.6548840088346
334.55214889927896,262.70517136154217
332.42774399856967,262.75545871424976
330.3033390978604,262.80574606695734
328.1789341971511,262.8560334196649
326.0545292964418,262.9063207723725
323.9301243957325,262.9566081250801
321.8057194950232,263.0068954777877
319.6813145943139,263.05718283049526
317.5569096936046,263.10747018320285
315.4325047928953,263.15775753591043
313.308099892186,263.208044888618
311.1836949914767,263.2583322413256
309.05929009076743,263.3086195940332
306.93488519005814,263.3589069467408
304.81048028934885,263.40919429944836
302.68607538863955,263.45948165215594
300.56167048793026,263.50976900486353
298.43726558722096,263.5600563575711
296.31286068651167,263.6103437102787
294.1884557858024,263.6606310629863
292.0640508850931,263.71091841569387
289.9396459843838,263.76120576840145
287.8152410836745,263.81149312110904
285.6908361829652,263.8617804738166
283.5664312822559,263.9120678265242
281.4420263815466,263.9623551792318
279.3176214808373,264.0126425319394
277.193216580128,264.06292988464696
275.06881167941873,264.11321723735455
272.94440677870944,264.16350459006213
270.82000187800014,264.2137919427697
268.69559697729085,264.2640792954773
266.57119207658155,264.3143666481849
264.44678717587226,264.3646540008925
262.32238227516297,264.41494135360006
260.19797737445367,264.46522870630764
258.0735724737444,264.5155160590152
255.94916757303508,264.5658034117228
253.8247626723258,264.6160907644304
251.7003577716165,264.666378117138
249.5759528709072,264.71666546984557
247.4515479701979,264.76695282255315
245.3271430694886,264.81724017526074
243.20273816877932,264.8675275279683
241.07833326807003,264.9178148806759
238.95392836736073,264.9681022333835
236.82952346665144,265.0183895860911
234.70511856594214,265.06867693879866
232.58071366523285,265.11896429150624
230.45630876452356,265.16925164421383
228.33190386381426,265.2195389969214
226.20749896310497,265.269826349629
224.08309406239567,265.3201137023366
221.95868916168638,265.37040105504417
219.83428426097709,265.42068840775175
217.7098793602678,265.47097576045934
215.5854744595585,265.5212631131669
213.4610695588492,265.5715504658745
211.3366646581399,265.6218378185821
224.82812473722865,267.2008772996578
222.70560886512965,267.3035971745012
220.58309299303065,267.4063170493446
218.46057712093165,267.50903692418797
216.33806124883264,267.61175679903135
214.21554537673364,267.71447667387474
212.09302950463464,267.81719654871813
209.97051363253564,267.9199164235615
207.84799776043664,268.0226362984049
205.72548188833764,268.1253561732483
203.60296601623864,268.2280760480917
201.48045014413964,268.33079592293507
199.35793427204064,268.43351579777845
197.23541839994164,268.53623567262184
195.11290252784264,268.63895554746523
192.99038665574363,268.7416754223086
190.86787078364463,268.844395297152
188.74535491154563,268.9471151719954
186.62283903944663,269.0498350468388
184.50032316734763,269.15255492168217
182.37780729524863,269.25527479652555
180.25529142314963,269.35799467136894
178.13277555105063,269.46071454621233
176.01025967895163,269.5634344210557
173.88774380685263,269.6661542958991
171.76522793475363,269.7688741707425
169.64271206265462,269.8715940455859
167.52019619055562,269.97431392042927
165.39768031845662,270.07703379527265
163.27516444635762,270.17975367011604
161.15264857425862,270.28247354495943
159.03013270215962,270.3851934198028
156.90761683006062,270.4879132946462
154.78510095796162,270.5906331694896
152.66258508586262,270.693353044333
150.54006921376362,270.79607291917637
148.41755334166461,270.89879279401976
146.2950374695656,271.00151266886314
144.1725215974666,271.10423254370653
142.0500057253676,271.2069524185499
139.9274898532686,271.3096722933933
137.8049739811696,271.4123921682367
135.6824581090706,271.5151120430801
133.5599422369716,271.61783191792347
131.4374263648726,271.72055179276686
129.3149104927736,271.82327166761024
127.1923946206746,271.92599154245363
125.0698787485756,272.028711417297
122.9473628764766,272.1314312921404
120.8248470043776,272.2341511669838
118.7023311322786,272.3368710418272
116.5798152601796,272.43959091667057
114.4572993880806,272.54231079151396
112.3347835159816,272.64503066635734
110.2122676438826,272.74775054120073
108.0897517717836,272.8504704160441
105.9672358996846,272.9531902908875
103.84481422629418,272.84854211688224
101.72239255290376,272.743893942877
99.59997087951334,272.6392457688717
97.47754920612292,272.53459759486645
95.3551275327325,272.4299494208612
93.23270585934208,272.32530124685593
91.11028418595166,272.22065307285067
88.98786251256124,272.1160048988454
86.86544083917082,272.01135672484014
84.7430191657804,271.9067085508349
82.62059749238998,271.8020603768296
80.49817581899956,271.69741220282435
78.37575414560914,271.5927640288191
76.25333247221872,271.4881158548138
74.1309107988283,271.38346768080856
72.00848912543788,271.2788195068033
69.88606745204746,271.1741713327981
67.76364577865704,271.0695231587929
65.64122410526662,270.9648749847877
63.5188024318762,270.8602268107824
61.39638075848579,270.75557863677716
59.27395908509538,270.6509304627719
57.151537411704965,270.5462822887667
55.02911573831455,270.4416341147615
52.90669406492414,270.3369859407563
50.784272391533726,270.232337766751
48.66185071814331,270.1276895927458
46.5394290447529,270.02304141874055
44.41700737136249,269.9183932447353
42.294585697972074,269.81374507073
40.17216402458166,269.7090968967248
38.04974235119125,269.60444872271955
35.927320677800836,269.49980054871435
33.80489900441042,269.3951523747091
31.682477331020007,269.2905042007039
29.56005565762959,269.1858560266987
27.437633984239174,269.0812078526934
25.315212310848757,268.9765596786882
23.19279063745834,268.87191150468294
21.070368964067924,268.76726333067774
18.947947290677508,268.6626151566725
16.82552561728709,268.55796698266727
14.703103943896677,268.453318808662
12.580682270506262,268.3486706346568
10.458260597115848,268.24402246065154
10.553872916565687,266.12117454231884
10.649485236015527,263.99832662398615
10.745097555465367,261.87547870565345
10.840709874915207,259.75263078732075
10.936322194365047,257.62978286898806
11.031934513814887,255.50693495065536
11.127546833264727,253.38408703232267
11.223159152714567,251.26123911398997
11.318771472164407,249.13839119565728
11.414383791614247,247.01554327732458
11.509996111064087,244.8926953589919
11.605608430513927,242.7698474406592
11.701220749963767,240.6469995223265
11.796833069413607,238.5241516039938
11.892445388863447,236.4013036856611
11.988057708313287,234.2784557673284
12.083670027763127,232.15560784899571
12.179282347212967,230.03275993066302
12.274894666662806,227.90991201233032
12.370506986112646,225.78706409399763
12.466119305562486,223.66421617566493
12.561731625012326,221.54136825733224
12.657343944462166,219.41852033899954
12.752956263912006,217.29567242066685
12.848568583361846,215.17282450233415
12.944180902811686,213.04997658400146
13.039793222261526,210.92712866566876
13.135405541711366,208.80428074733607
13.231017861161206,206.68143282900337
13.326630180611046,204.55858491067067
13.422242500060886,202.43573699233798
13.517854819510726,200.31288907400528
13.613467138960566,198.1900411556726
13.709079458410406,196.0671932373399
13.804691777860246,193.9443453190072
13.900304097310086,191.8214974006745
13.995916416759925,189.6986494823418
14.091528736209765,187.5758015640091
14.187141055659605,185.45295364567642
14.282753375109445,183.33010572734372
14.378365694559285,181.20725780901103
14.473978014009125,179.08440989067833
14.569590333458965,176.96156197234563
14.665202652908805,174.83871405401294
14.760814972358645,172.71586613568024
14.856427291808485,170.59301821734755
14.952039611258325,168.47017029901485
15.047651930708165,166.34732238068216
15.143264250158005,164.22447446234946
15.238876569607845,162.10162654401677
15.334488889057685,159.97877862568407
15.430101208507525,157.85593070735138
15.525713527957365,155.73308278901868
15.621325847407206,153.61023487068599
15.716938166857048,151.4873869523533
15.81255048630689,149.3645390340206
15.908162805756731,147.2416911156879
16.003775125206573,145.1188431973552
16.099387444656415,142.9959952790225
16.194999764106257,140.8731473606898
16.2906120835561,138.75029944235712
16.38622440300594,136.62745152402442
16.481836722455782,134.50460360569173
16.577449041905624,132.38175568735903
16.673061361355465,130.25890776902634
16.768673680805307,128.13605985069364
16.864286000255145,126.01321193236096
16.959898319704983,123.89036401402828
17.047632782612475,121.7671759243814
17.135367245519966,119.64398783473453
17.223101708427457,117.52079974508766
17.310836171334948,115.39761165544078
17.39857063424244,113.27442356579391
17.48630509714993,111.15123547614704
17.57403956005742,109.02804738650016
17.661774022964913,106.90485929685329
17.749508485872404,104.78167120720641
17.837242948779895,102.65848311755954
17.924977411687387,100.53529502791267
18.012711874594878,98.4121069382658
