pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,399.975744812,22.3400571405,2.125,185.0,0.2,,,
1,0,true,11.3459346784,177.348458729,2.125,44.0,0.2,,,
2,0,true,461.407349823,176.70919176,2.125,69.0,0.2,,,
3,0,true,245.987445882,30.0734624332,2.125,128.0,0.2,,,
4,0,true,445.274884535,28.1929732366,2.125,5.0,0.2,,,
0,1,true,407.099055653,22.1849195961,7.125,88.7523608363,0.2,,477.905822665,20.6428293782
1,1,true,11.1493007128,170.226172574,7.125,358.418564637,0.2,,6.99664227392,19.8125773604
2,1,true,461.408906785,169.584191931,7.125,0.0125203349069,0.2,,461.44052783,24.8794050475
3,1,true,248.191994538,36.8488288604,7.125,161.976301697,0.2,,299,193
4,1,true,438.634708247,30.7763206512,7.125,248.741575295,0.2,,235,110
0,2,true,414.222366494,22.0297820516,7.125,88.7523608363,0.2,,477.905822665,20.6428293782
1,2,true,10.9526667471,163.103886418,7.125,358.418564637,0.2,,6.99664227392,19.8125773604
2,2,true,461.410463748,162.459192101,7.125,0.0125203349069,0.2,,461.44052783,24.8794050475
3,2,true,250.396543194,43.6241952877,7.125,161.976301697,0.2,,299,193
4,2,true,431.994531959,33.3596680657,7.125,248.741575295,0.2,,235,110
0,3,true,421.345677336,21.8746445071,7.125,88.7523608363,0.2,,477.905822665,20.6428293782
1,3,true,10.7560327815,155.981600262,7.125,358.418564637,0.2,,6.99664227392,19.8125773604
2,3,true,461.410463748,162.459192101,0,0.0125203349069,1.0,,461.410463748,162.459192101
3,3,true,250.396543194,43.6241952877,0,161.976301697,1.0,,250.396543194,43.6241952877
4,3,true,425.354355671,35.9430154803,7.125,248.741575295,0.2,,235,110
0,4,true,428.468988177,21.7195069626,7.125,88.7523608363,0.2,,477.905822665,20.6428293782
1,4,true,10.5593988159,148.859314107,7.125,358.418564637,0.2,,6.99664227392,19.8125773604
2,4,true,461.410463748,162.459192101,0,0.0125203349069,1.0,,461.410463748,162.459192101
3,4,true,250.396543194,43.6241952877,0,161.976301697,1.0,,250.396543194,43.6241952877
4,4,true,418.714179383,38.5263628948,7.125,248.741575295,0.2,,235,110
0,5,true,435.592299018,21.5643694181,7.125,88.7523608363,0.2,,477.905822665,20.6428293782
1,5,true,10.3627648503,141.737027951,7.125,358.418564637,0.2,,6.99664227392,19.8125773604
2,5,true,461.410463748,162.459192101,0,0.0125203349069,1.0,,461.410463748,162.459192101
3,5,true,250.396543194,43.6241952877,0,161.976301697,1.0,,250.396543194,43.6241952877
4,5,true,412.074003095,41.1097103093,7.125,248.741575295,0.2,,235,110
0,6,true,442.71560986,21.4092318736,7.125,88.7523608363,0.2,,477.905822665,20.6428293782
1,6,true,10.1661308847,134.614741795,7.125,358.418564637,0.2,,6.99664227392,19.8125773604
2,6,true,461.410463748,162.459192101,0,0.0125203349069,1.0,,461.410463748,162.459192101
3,6,true,250.396543194,43.6241952877,0,161.976301697,1.0,,250.396543194,43.6241952877
4,6,true,405.433826807,43.6930577239,7.125,248.741575295,0.2,,235,110
0,7,true,449.838920701,21.2540943291,7.125,88.7523608363,0.2,,477.905822665,20.6428293782
1,7,true,9.9694969191,127.49245564,7.125,358.418564637,0.2,,6.99664227392,19.8125773604
2,7,true,461.410463748,162.459192101,0,0.0125203349069,1.0,,461.410463748,162.459192101
3,7,true,250.396543194,43.6241952877,0,161.976301697,1.0,,250.396543194,43.6241952877
4,7,true,398.793650519,46.2764051384,7.125,248.741575295,0.2,,235,110
0,8,true,456.962231542,21.0989567846,7.125,88.7523608363,0.2,,477.905822665,20.6428293782
1,8,true,9.7728629535,120.370169484,7.125,358.418564637,0.2,,6.99664227392,19.8125773604
2,8,true,461.410463748,162.459192101,0,0.0125203349069,1.0,,461.410463748,162.459192101
3,8,true,250.396543194,43.6241952877,0,161.976301697,1.0,,250.396543194,43.6241952877
4,8,true,392.153474231,48.859752553,7.125,248.741575295,0.2,,235,110
