pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,468.113839653,193.169936373,2.125,63.0,0.2,,,
1,0,true,479.631050615,134.57863587,2.125,188.0,0.2,,,
2,0,true,226.047858882,258.149285953,2.125,81.0,0.2,,,
3,0,true,216.300767289,197.918976505,2.125,35.0,0.2,,,
4,0,true,378.956044204,37.9321441386,2.125,252.0,0.2,,,
0,1,true,468.217984978,186.045697553,7.125,0.837515798249,0.2,,470.568408529,25.2609599319
1,1,true,479.610859527,127.453664479,7.125,359.837632887,0.2,,479.321127423,25.2138570068
2,1,true,233.172256204,258.056615607,7.125,89.2547692042,0.2,,462.837502182,255.069253052
3,1,true,223.025947541,200.272181888,7.125,109.285433704,0.2,,368,251
4,1,true,375.872717655,44.355439429,7.125,205.642055643,0.2,,305,192
0,2,true,468.322130303,178.921458734,7.125,0.837515798249,0.2,,470.568408529,25.2609599319
1,2,true,479.590668439,120.328693088,7.125,359.837632887,0.2,,479.321127423,25.2138570068
2,2,true,240.296653526,257.963945262,7.125,89.2547692042,0.2,,462.837502182,255.069253052
3,2,true,229.751127793,202.625387271,7.125,109.285433704,0.2,,368,251
4,2,true,372.789391105,50.7787347195,7.125,205.642055643,0.2,,305,192
0,3,true,468.426275627,171.797219915,7.125,0.837515798249,0.2,,470.568408529,25.2609599319
1,3,true,479.570477351,113.203721697,7.125,359.837632887,0.2,,479.321127423,25.2138570068
2,3,true,247.421050849,257.871274916,7.125,89.2547692042,0.2,,462.837502182,255.069253052
3,3,true,236.476308046,204.978592653,7.125,109.285433704,0.2,,368,251
4,3,true,369.706064555,57.2020300099,7.125,205.642055643,0.2,,305,192
0,4,true,468.530420952,164.672981096,7.125,0.837515798249,0.2,,470.568408529,25.2609599319
1,4,true,479.550286263,106.078750306,7.125,359.837632887,0.2,,479.321127423,25.2138570068
2,4,true,254.545448171,257.77860457,7.125,89.2547692042,0.2,,462.837502182,255.069253052
3,4,true,243.201488298,207.331798036,7.125,109.285433704,0.2,,368,251
4,4,true,366.622738005,63.6253253003,7.125,205.642055643,0.2,,305,192
0,5,true,468.634566277,157.548742277,7.125,0.837515798249,0.2,,470.568408529,25.2609599319
1,5,true,479.530095175,98.9537789155,7.125,359.837632887,0.2,,479.321127423,25.2138570068
2,5,true,261.669845494,257.685934224,7.125,89.2547692042,0.2,,462.837502182,255.069253052
3,5,true,249.92666855,209.685003419,7.125,109.285433704,0.2,,368,251
4,5,true,363.539411456,70.0486205907,7.125,205.642055643,0.2,,305,192
0,6,true,468.738711602,150.424503458,7.125,0.837515798249,0.2,,470.568408529,25.2609599319
1,6,true,479.509904087,91.8288075247,7.125,359.837632887,0.2,,479.321127423,25.2138570068
2,6,true,268.794242816,257.593263878,7.125,89.2547692042,0.2,,462.837502182,255.069253052
3,6,true,256.651848803,212.038208802,7.125,109.285433704,0.2,,368,251
4,6,true,360.456084906,76.4719158811,7.125,205.642055643,0.2,,305,192
0,7,true,468.842856926,143.300264639,7.125,0.837515798249,0.2,,470.568408529,25.2609599319
1,7,true,479.489712999,84.7038361338,7.125,359.837632887,0.2,,479.321127423,25.2138570068
2,7,true,275.918640138,257.500593532,7.125,89.2547692042,0.2,,462.837502182,255.069253052
3,7,true,263.377029055,214.391414185,7.125,109.285433704,0.2,,368,251
4,7,true,357.372758356,82.8952111715,7.125,205.642055643,0.2,,305,192
0,8,true,468.947002251,136.17602582,7.125,0.837515798249,0.2,,470.568408529,25.2609599319
1,8,true,479.469521911,77.578864743,7.125,359.837632887,0.2,,479.321127423,25.2138570068
2,8,true,283.043037461,257.407923186,7.125,89.2547692042,0.2,,462.837502182,255.069253052
3,8,true,270.102209307,216.744619567,7.125,109.285433704,0.2,,368,251
4,8,true,354.289431807,89.3185064619,7.125,205.642055643,0.2,,305,192
0,9,true,469.051147576,129.051787001,7.125,0.837515798249,0.2,,470.568408529,25.2609599319
1,9,true,479.449330823,70.4538933522,7.125,359.837632887,0.2,,479.321127423,25.2138570068
2,9,true,290.167434783,257.31525284,7.125,89.2547692042,0.2,,462.837502182,255.069253052
3,9,true,276.82738956,219.09782495,7.125,109.285433704,0.2,,368,251
4,9,true,351.206105257,95.7418017523,7.125,205.642055643,0.2,,305,192
0,10,true,469.1552929,121.927548182,7.125,0.837515798249,0.2,,470.568408529,25.2609599319
1,10,true,479.429139735,63.3289219614,7.125,359.837632887,0.2,,479.321127423,25.2138570068
2,10,true,297.291832105,257.222582494,7.125,89.2547692042,0.2,,462.837502182,255.069253052
3,10,true,283.552569812,221.451030333,7.125,109.285433704,0.2,,368,251
4,10,true,348.122778707,102.165097043,7.125,205.642055643,0.2,,305,192
0,11,true,469.259438225,114.803309363,7.125,0.837515798249,0.2,,470.568408529,25.2609599319
1,11,true,479.408948647,56.2039505706,7.125,359.837632887,0.2,,479.321127423,25.2138570068
2,11,true,304.416229428,257.129912148,7.125,89.2547692042,0.2,,462.837502182,255.069253052
3,11,true,290.277750064,223.804235716,7.125,109.285433704,0.2,,368,251
4,11,true,345.039452157,108.588392333,7.125,205.642055643,0.2,,305,192
0,12,true,469.36358355,107.679070544,7.125,0.837515798249,0.2,,470.568408529,25.2609599319
1,12,true,479.388757559,49.0789791798,7.125,359.837632887,0.2,,479.321127423,25.2138570068
2,12,true,311.54062675,257.037241802,7.125,89.2547692042,0.2,,462.837502182,255.069253052
3,12,true,297.002930317,226.157441099,7.125,109.285433704,0.2,,368,251
4,12,true,341.956125608,115.011687624,7.125,205.642055643,0.2,,305,192
0,13,true,469.467728874,100.554831724,7.125,0.837515798249,0.2,,470.568408529,25.2609599319
1,13,true,479.368566471,41.9540077889,7.125,359.837632887,0.2,,479.321127423,25.2138570068
2,13,true,318.665024073,256.944571456,7.125,89.2547692042,0.2,,462.837502182,255.069253052
3,13,true,303.728110569,228.510646481,7.125,109.285433704,0.2,,368,251
4,13,true,338.872799058,121.434982914,7.125,205.642055643,0.2,,305,192
0,14,true,469.571874199,93.4305929053,7.125,0.837515798249,0.2,,470.568408529,25.2609599319
1,14,true,479.348375383,34.8290363981,7.125,359.837632887,0.2,,479.321127423,25.2138570068
2,14,true,325.789421395,256.85190111,7.125,89.2547692042,0.2,,462.837502182,255.069253052
3,14,true,303.728110569,228.510646481,0,109.285433704,1.0,,303.728110569,228.510646481
4,14,true,335.789472508,127.858278204,7.125,205.642055643,0.2,,305,192
0,15,true,469.676019524,86.3063540863,7.125,0.837515798249,0.2,,470.568408529,25.2609599319
1,15,true,479.328184294,27.7040650073,7.125,359.837632887,0.2,,479.321127423,25.2138570068
2,15,true,332.913818717,256.759230764,7.125,89.2547692042,0.2,,462.837502182,255.069253052
3,15,true,303.728110569,228.510646481,0,109.285433704,1.0,,303.728110569,228.510646481
4,15,true,332.706145959,134.281573495,7.125,205.642055643,0.2,,305,192
