pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,47.3372980711,70.1431285231,2.125,311.0,0.2,,,
1,0,true,30.4678914972,216.666763611,2.125,59.0,0.2,,,
2,0,true,33.7192171958,238.551252359,2.125,335.0,0.2,,,
3,0,true,40.8269335362,272.610725438,2.125,258.0,0.2,,,
4,0,true,81.4797427056,263.363941267,2.125,4.0,0.2,,,
0,1,true,53.3903541417,73.9016039064,7.125,121.837053591,0.2,,184,155
1,1,true,30.8339062014,209.551170998,7.125,2.94460804104,0.2,,34,148
2,1,true,40.281314915,235.775554515,7.125,67.0721525714,0.2,,366,98
3,1,true,47.951931863,272.605842506,7.125,89.9607338376,0.2,,476.414644922,272.312206757
4,1,true,88.6026958988,263.193170054,7.125,88.6266095697,0.2,,469.8298805,254.053333382
0,2,true,59.4434102122,77.6600792897,7.125,121.837053591,0.2,,184,155
1,2,true,31.1999209056,202.435578385,7.125,2.94460804104,0.2,,34,148
2,2,true,46.8434126343,232.999856671,7.125,67.0721525714,0.2,,366,98
3,2,true,55.0769301898,272.600959574,7.125,89.9607338376,0.2,,476.414644922,272.312206757
4,2,true,95.7256490921,263.02239884,7.125,88.6266095697,0.2,,469.8298805,254.053333382
0,3,true,65.4964662827,81.4185546731,7.125,121.837053591,0.2,,184,155
1,3,true,31.5659356098,195.319985771,7.125,2.94460804104,0.2,,34,148
2,3,true,53.4055103535,230.224158826,7.125,67.0721525714,0.2,,366,98
3,3,true,62.2019285166,272.596076642,7.125,89.9607338376,0.2,,476.414644922,272.312206757
4,3,true,102.848602285,262.851627627,7.125,88.6266095697,0.2,,469.8298805,254.053333382
0,4,true,71.5495223532,85.1770300564,7.125,121.837053591,0.2,,184,155
1,4,true,31.931950314,188.204393158,7.125,2.94460804104,0.2,,34,148
2,4,true,59.9676080728,227.448460982,7.125,67.0721525714,0.2,,366,98
3,4,true,69.3269268434,272.591193711,7.125,89.9607338376,0.2,,476.414644922,272.312206757
4,4,true,109.971555478,262.680856414,7.125,88.6266095697,0.2,,469.8298805,254.053333382
0,5,true,77.6025784238,88.9355054397,7.125,121.837053591,0.2,,184,155
1,5,true,32.2979650182,181.088800545,7.125,2.94460804104,0.2,,34,148
2,5,true,66.529705792,224.672763138,7.125,67.0721525714,0.2,,366,98
3,5,true,76.4519251702,272.586310779,7.125,89.9607338376,0.2,,476.414644922,272.312206757
4,5,true,117.094508672,262.510085201,7.125,88.6266095697,0.2,,469.8298805,254.053333382
0,6,true,83.6556344943,92.693980823,7.125,121.837053591,0.2,,184,155
