pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,13.485663813,176.52384224,2.125,2.0,0.2,,,
1,0,true,450.117751613,18.4704984706,2.125,332.0,0.2,,,
2,0,true,10.2319867768,264.746263755,2.125,248.0,0.2,,,
3,0,true,249.962471813,170.684361062,2.125,43.0,0.2,,,
4,0,true,189.859205149,79.1545175014,2.125,66.0,0.2,,,
0,1,true,12.7302287402,183.608681183,7.125,186.086280586,0.2,,3.89175087402,266.500241881
1,1,true,457.242059129,18.3711635764,7.125,89.2011712855,0.2,,478.878990248,18.0694777972
2,1,true,10.4648956542,257.625071547,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,1,true,256.311415773,167.450704372,7.125,63.0092560511,0.2,,375,107
4,1,true,186.339623789,72.9595056325,7.125,330.397728917,0.2,,175,53
0,2,true,11.9747936675,190.693520127,7.125,186.086280586,0.2,,3.89175087402,266.500241881
1,2,true,464.366366645,18.2718286822,7.125,89.2011712855,0.2,,478.878990248,18.0694777972
2,2,true,10.6978045315,250.50387934,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,2,true,262.660359733,164.217047682,7.125,63.0092560511,0.2,,375,107
4,2,true,182.82004243,66.7644937636,7.125,330.397728917,0.2,,175,53
0,3,true,11.2193585948,197.77835907,7.125,186.086280586,0.2,,3.89175087402,266.500241881
1,3,true,471.490674161,18.172493788,7.125,89.2011712855,0.2,,478.878990248,18.0694777972
2,3,true,10.9307134089,243.382687132,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,3,true,269.009303693,160.983390992,7.125,63.0092560511,0.2,,375,107
4,3,true,179.300461071,60.5694818947,7.125,330.397728917,0.2,,175,53
0,4,true,10.463923522,204.863198013,7.125,186.086280586,0.2,,3.89175087402,266.500241881
1,4,true,478.614981676,18.0731588937,7.125,89.2011712855,0.2,,478.878990248,18.0694777972
2,4,true,11.1636222862,236.261494925,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,4,true,275.358247654,157.749734302,7.125,63.0092560511,0.2,,375,107
4,4,true,175.780879712,54.3744700259,7.125,330.397728917,0.2,,175,53
0,5,true,9.70848844929,211.948036956,7.125,186.086280586,0.2,,3.89175087402,266.500241881
1,5,true,478.652057045,25.1980624311,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,5,true,11.3965311636,229.140302718,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,5,true,281.707191614,154.516077612,7.125,63.0092560511,0.2,,375,107
4,5,true,181.944245461,57.9491794748,7.125,120.113436224,0.2,,401,185
0,6,true,8.95305337655,219.032875899,7.125,186.086280586,0.2,,3.89175087402,266.500241881
1,6,true,478.689132414,32.3229659685,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,6,true,11.6294400409,222.01911051,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,6,true,288.056135574,151.282420922,7.125,63.0092560511,0.2,,375,107
4,6,true,188.10761121,61.5238889238,7.125,120.113436224,0.2,,401,185
0,7,true,8.19761830381,226.117714843,7.125,186.086280586,0.2,,3.89175087402,266.500241881
1,7,true,478.726207783,39.4478695059,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,7,true,11.8623489183,214.897918303,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,7,true,294.405079535,148.048764232,7.125,63.0092560511,0.2,,375,107
4,7,true,194.270976959,65.0985983728,7.125,120.113436224,0.2,,401,185
0,8,true,7.44218323107,233.202553786,7.125,186.086280586,0.2,,3.89175087402,266.500241881
1,8,true,478.763283153,46.5727730433,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,8,true,12.0952577956,207.776726095,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,8,true,300.754023495,144.815107542,7.125,63.0092560511,0.2,,375,107
4,8,true,200.434342708,68.6733078217,7.125,120.113436224,0.2,,401,185
0,9,true,6.68674815833,240.287392729,7.125,186.086280586,0.2,,3.89175087402,266.500241881
1,9,true,478.800358522,53.6976765806,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,9,true,12.328166673,200.655533888,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,9,true,307.102967455,141.581450852,7.125,63.0092560511,0.2,,375,107
4,9,true,206.597708456,72.2480172707,7.125,120.113436224,0.2,,401,185
0,10,true,5.93131308559,247.372231672,7.125,186.086280586,0.2,,3.89175087402,266.500241881
1,10,true,478.837433891,60.822580118,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,10,true,12.5610755503,193.534341681,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,10,true,313.451911415,138.347794162,7.125,63.0092560511,0.2,,375,107
4,10,true,212.761074205,75.8227267197,7.125,120.113436224,0.2,,401,185
0,11,true,5.17587801285,254.457070615,7.125,186.086280586,0.2,,3.89175087402,266.500241881
1,11,true,478.87450926,67.9474836554,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,11,true,12.7939844277,186.413149473,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,11,true,319.800855376,135.114137471,7.125,63.0092560511,0.2,,375,107
4,11,true,218.924439954,79.3974361686,7.125,120.113436224,0.2,,401,185
0,12,true,4.42044294011,261.541909558,7.125,186.086280586,0.2,,3.89175087402,266.500241881
1,12,true,478.911584629,75.0723871928,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,12,true,13.026893305,179.291957266,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,12,true,326.149799336,131.880480781,7.125,63.0092560511,0.2,,375,107
4,12,true,225.087805703,82.9721456176,7.125,120.113436224,0.2,,401,185
0,13,true,4.19513774298,263.654931699,2.125,186.086280586,0.2,,3.89175087402,266.500241881
1,13,true,478.948659998,82.1972907302,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,13,true,13.2598021824,172.170765058,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,13,true,332.498743296,128.646824091,7.125,63.0092560511,0.2,,375,107
4,13,true,231.251171452,86.5468550666,7.125,120.113436224,0.2,,401,185
0,14,true,3.96983254585,265.76795384,2.125,186.086280586,0.2,,3.89175087402,266.500241881
1,14,true,478.985735367,89.3221942676,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,14,true,13.4927110597,165.049572851,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,14,true,338.847687257,125.413167401,7.125,63.0092560511,0.2,,375,107
4,14,true,237.414537201,90.1215645155,7.125,120.113436224,0.2,,401,185
0,15,true,11.0944231487,265.691574901,7.125,89.385786009,0.2,,468.436281272,260.788656548
1,15,true,479.022810736,96.4470978049,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,15,true,13.7256199371,157.928380643,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,15,true,345.196631217,122.179510711,7.125,63.0092560511,0.2,,375,107
4,15,true,243.57790295,93.6962739645,7.125,120.113436224,0.2,,401,185
0,16,true,18.2190137515,265.615195962,7.125,89.385786009,0.2,,468.436281272,260.788656548
1,16,true,479.059886105,103.572001342,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,16,true,13.9585288144,150.807188436,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,16,true,351.545575177,118.945854021,7.125,63.0092560511,0.2,,375,107
4,16,true,249.741268699,97.2709834135,7.125,120.113436224,0.2,,401,185
0,17,true,25.3436043543,265.538817022,7.125,89.385786009,0.2,,468.436281272,260.788656548
1,17,true,479.096961474,110.69690488,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,17,true,14.1914376918,143.685996229,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,17,true,357.894519138,115.712197331,7.125,63.0092560511,0.2,,375,107
4,17,true,255.904634448,100.845692862,7.125,120.113436224,0.2,,401,185
0,18,true,32.4681949571,265.462438083,7.125,89.385786009,0.2,,468.436281272,260.788656548
1,18,true,479.134036843,117.821808417,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,18,true,14.4243465691,136.564804021,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,18,true,364.243463098,112.478540641,7.125,63.0092560511,0.2,,375,107
4,18,true,262.068000197,104.420402311,7.125,120.113436224,0.2,,401,185
0,19,true,39.5927855599,265.386059144,7.125,89.385786009,0.2,,468.436281272,260.788656548
1,19,true,479.171112212,124.946711954,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,19,true,14.6572554465,129.443611814,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,19,true,370.592407058,109.244883951,7.125,63.0092560511,0.2,,375,107
4,19,true,268.231365946,107.99511176,7.125,120.113436224,0.2,,401,185
0,20,true,46.7173761627,265.309680204,7.125,89.385786009,0.2,,468.436281272,260.788656548
1,20,true,479.208187581,132.071615492,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,20,true,14.8901643238,122.322419606,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,20,true,372.485951748,108.280460026,2.125,63.0092560511,0.2,,375,107
4,20,true,274.394731695,111.569821209,7.125,120.113436224,0.2,,401,185
0,21,true,53.8419667655,265.233301265,7.125,89.385786009,0.2,,468.436281272,260.788656548
1,21,true,479.24526295,139.196519029,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,21,true,15.1230732012,115.201227399,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,21,true,374.379496438,107.316036101,2.125,63.0092560511,0.2,,375,107
4,21,true,280.558097444,115.144530658,7.125,120.113436224,0.2,,401,185
0,22,true,60.9665573683,265.156922326,7.125,89.385786009,0.2,,468.436281272,260.788656548
1,22,true,479.282338319,146.321422567,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,22,true,15.3559820785,108.080035192,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,22,true,367.624995344,105.048363292,7.125,288.558326052,0.2,,156,34
4,22,true,286.721463193,118.719240107,7.125,120.113436224,0.2,,401,185
0,23,true,68.0911479711,265.080543387,7.125,89.385786009,0.2,,468.436281272,260.788656548
1,23,true,479.319413688,153.446326104,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,23,true,15.5888909559,100.958842984,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,23,true,360.870494249,102.780690483,7.125,288.558326052,0.2,,156,34
4,23,true,292.884828942,122.293949556,7.125,120.113436224,0.2,,401,185
0,24,true,75.2157385739,265.004164447,7.125,89.385786009,0.2,,468.436281272,260.788656548
1,24,true,479.356489057,160.571229641,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,24,true,15.8217998332,93.8376507768,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,24,true,354.115993155,100.513017675,7.125,288.558326052,0.2,,156,34
4,24,true,299.048194691,125.868659005,7.125,120.113436224,0.2,,401,185
0,25,true,82.3403291767,264.927785508,7.125,89.385786009,0.2,,468.436281272,260.788656548
1,25,true,479.393564426,167.696133179,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,25,true,16.0547087106,86.7164585694,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,25,true,347.361492061,98.2453448658,7.125,288.558326052,0.2,,156,34
4,25,true,305.21156044,129.443368454,7.125,120.113436224,0.2,,401,185
0,26,true,89.4649197796,264.851406569,7.125,89.385786009,0.2,,468.436281272,260.788656548
1,26,true,479.430639795,174.821036716,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,26,true,16.2876175879,79.595266362,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,26,true,340.606990967,95.977672057,7.125,288.558326052,0.2,,156,34
4,26,true,311.374926189,133.018077903,7.125,120.113436224,0.2,,401,185
0,27,true,96.5895103824,264.775027629,7.125,89.385786009,0.2,,468.436281272,260.788656548
1,27,true,479.467715165,181.945940254,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,27,true,16.5205264653,72.4740741546,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,27,true,333.852489872,93.7099992482,7.125,288.558326052,0.2,,156,34
4,27,true,317.538291938,136.592787352,7.125,120.113436224,0.2,,401,185
0,28,true,103.714100985,264.69864869,7.125,89.385786009,0.2,,468.436281272,260.788656548
1,28,true,479.504790534,189.070843791,7.125,179.701856595,0.2,,479.869797352,259.215482574
2,28,true,16.7534353426,65.3528819472,7.125,1.87327346624,0.2,,17.9923822361,27.4720632169
3,28,true,327.097988778,91.4423264394,7.125,288.558326052,0.2,,156,34
4,28,true,323.701657687,140.167496801,7.125,120.113436224,0.2,,401,185
0,29,true,110.838691588,264.622269751,7.125,89.385786009,0.2,,468.436281272,260.788656548
1,29,true,479.541865903,196.195747328,7.125,179.701856595,0.2,,479.869797352,259.215482574
