pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,308.002007264,263.856660522,2.125,213.0,0.2,,,
1,0,true,429.022661598,268.118915763,2.125,10.0,0.2,,,
2,0,true,17.4089334333,190.190807558,2.125,60.0,0.2,,,
3,0,true,147.841171405,103.946824223,2.125,263.0,0.2,,,
4,0,true,190.667964756,44.7638425578,2.125,285.0,0.2,,,
0,1,true,315.125417753,264.007153042,7.125,91.2102775481,0.2,,470.489240969,267.289442246
1,1,true,433.000949189,274.029825409,7.125,146.057809154,0.2,,435,277
2,1,true,16.9027741011,183.083809055,7.125,355.926281831,0.2,,5.59802914872,24.353543005
3,1,true,154.788694754,102.366462138,7.125,77.184916479,0.2,,385,50
4,1,true,188.495349519,51.5495162925,7.125,197.753859595,0.2,,132,228
0,2,true,322.248828243,264.157645562,7.125,91.2102775481,0.2,,470.489240969,267.289442246
1,2,true,434.187456015,275.792728286,2.125,146.057809154,0.2,,435,277
2,2,true,16.3966147689,175.976810551,7.125,355.926281831,0.2,,5.59802914872,24.353543005
3,2,true,161.736218102,100.786100053,7.125,77.184916479,0.2,,385,50
4,2,true,186.322734283,58.3351900273,7.125,197.753859595,0.2,,132,228
0,3,true,329.372238732,264.308138083,7.125,91.2102775481,0.2,,470.489240969,267.289442246
1,3,true,427.064556545,275.619730742,7.125,271.391298712,0.2,,23.6860616419,265.822668562
2,3,true,15.8904554368,168.869812048,7.125,355.926281831,0.2,,5.59802914872,24.353543005
3,3,true,168.683741451,99.2057379674,7.125,77.184916479,0.2,,385,50
4,3,true,184.150119047,65.1208637621,7.125,197.753859595,0.2,,132,228
0,4,true,336.495649222,264.458630603,7.125,91.2102775481,0.2,,470.489240969,267.289442246
1,4,true,419.941657076,275.446733197,7.125,271.391298712,0.2,,23.6860616419,265.822668562
2,4,true,15.3842961046,161.762813544,7.125,355.926281831,0.2,,5.59802914872,24.353543005
3,4,true,175.631264799,97.6253758822,7.125,77.184916479,0.2,,385,50
4,4,true,181.97750381,71.9065374968,7.125,197.753859595,0.2,,132,228
0,5,true,343.619059711,264.609123124,7.125,91.2102775481,0.2,,470.489240969,267.289442246
1,5,true,412.818757607,275.273735653,7.125,271.391298712,0.2,,23.6860616419,265.822668562
2,5,true,14.8781367724,154.65581504,7.125,355.926281831,0.2,,5.59802914872,24.353543005
