pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,0,visible,18.285,264.151,2.125,82,0,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,0,visible,104.18,157.514,7.125,56,0.010000000000000009,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,1,visible,25.341,263.159,7.125,82,0,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,1,visible,105.942,156.326,2.125,56,0.020000000000000018,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,2,visible,32.397,262.167,7.125,82,0,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,2,visible,107.704,155.138,2.125,56,0,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,3,visible,39.453,261.175,7.125,82,0,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,3,visible,109.79,155.543,2.125,101,0,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,4,visible,46.509,260.183,7.125,82,0,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,4,visible,111.876,155.948,2.125,101,0,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,5,visible,53.565,259.191,7.125,82,0.030000000000000027,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,5,visible,113.962,156.353,2.125,101,0,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,6,visible,60.621,258.199,7.125,82,0.050000000000000044,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,6,visible,116.048,156.758,2.125,101,0,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,7,visible,67.677,257.207,7.125,82,0.13,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,7,visible,118.134,157.163,2.125,101,0.030000000000000027,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,8,visible,74.733,256.215,7.125,82,0.16000000000000003,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,8,visible,120.22,157.568,2.125,101,0.050000000000000044,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,9,visible,81.789,255.223,7.125,82,0.17000000000000004,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,9,visible,127.214,158.928,7.125,101,0.10999999999999999,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,10,visible,88.845,254.231,7.125,82,0.21999999999999997,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,10,visible,134.208,160.288,7.125,101,0.19999999999999996,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,11,visible,95.901,253.239,7.125,82,0.22999999999999998,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,11,visible,141.202,161.648,7.125,101,0.31000000000000005,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,12,visible,102.957,252.247,7.125,82,0.25,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,12,visible,148.196,163.008,7.125,101,0.32999999999999996,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,13,visible,105.061,251.951,2.125,82,0.25,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,13,visible,155.19,164.368,7.125,101,0.33999999999999997,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,14,visible,107.165,251.655,2.125,82,0.21999999999999997,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,14,visible,162.184,165.728,7.125,101,0.38,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,15,visible,109.041,250.657,2.125,62,0.17000000000000004,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,15,visible,164.27,166.133,2.125,101,0.37,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,16,visible,110.917,249.659,2.125,62,0.18000000000000005,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,16,visible,166.356,166.538,2.125,101,0.36,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,17,visible,111.882,247.766,2.125,27,0.20999999999999996,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,17,visible,173.35,167.898,7.125,101,0.36,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,18,visible,112.678,245.796,2.125,22,0.18999999999999995,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,18,visible,180.344,169.258,7.125,101,0.43000000000000005,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,19,visible,112.2,243.725,2.125,347,0.19999999999999996,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,19,visible,187.338,170.618,7.125,101,0.43000000000000005,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,20,visible,110.621,242.303,2.125,312,0.15000000000000002,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,20,visible,189.424,171.023,2.125,101,0.5,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,21,visible,105.326,237.535,7.125,312,0.14,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,21,visible,191.486,170.509,2.125,76,0.53,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,22,visible,100.031,232.767,7.125,312,0.13,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,22,visible,192.88,168.905,2.125,41,0.56,0.22
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,23,visible,94.736,227.999,7.125,312,0.13,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,23,visible,193.974,167.084,2.125,31,0.6,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,24,visible,89.441,223.231,7.125,312,0.10999999999999999,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,24,visible,195.068,165.263,2.125,31,0.6,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,25,visible,84.146,218.463,7.125,312,0.09999999999999998,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,25,visible,196.162,163.442,2.125,31,0.61,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,26,visible,78.851,213.695,7.125,312,0.06000000000000005,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,26,visible,196.384,161.329,2.125,6,0.6699999999999999,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,27,visible,73.556,208.927,7.125,312,0.040000000000000036,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,27,visible,196.606,159.216,2.125,6,0.65,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,28,visible,68.261,204.159,7.125,312,0.030000000000000027,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,28,visible,196.828,157.103,2.125,6,0.63,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,29,visible,62.966,199.391,7.125,312,0.020000000000000018,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,29,visible,197.05,154.99,2.125,6,0.61,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,30,visible,57.671,194.623,7.125,312,0.040000000000000036,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,30,visible,197.272,152.877,2.125,6,0.6,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,31,visible,52.376,189.855,7.125,312,0.020000000000000018,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,31,visible,197.494,150.764,2.125,6,0.62,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,32,visible,47.081,185.087,7.125,312,0.040000000000000036,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,32,visible,198.239,143.678,7.125,6,0.62,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,33,visible,41.786,180.319,7.125,312,0.020000000000000018,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,33,visible,198.984,136.592,7.125,6,0.63,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,34,visible,40.207,178.897,2.125,312,0.040000000000000036,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,34,visible,199.729,129.506,7.125,6,0.64,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,35,visible,38.628,177.475,2.125,312,0.06000000000000005,0.3
7414-8956062c-9ee1-48c4-8175-cd136979e69f,35,visible,200.474,122.42,7.125,6,0.64,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,36,visible,36.826,176.349,2.125,302,0.08999999999999997,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,36,visible,201.219,115.334,7.125,6,0.63,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,37,visible,34.747,175.907,2.125,282,0.07999999999999996,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,37,visible,201.964,108.248,7.125,6,0.61,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,38,visible,32.643,176.203,2.125,262,0.08999999999999997,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,38,visible,202.186,106.135,2.125,6,0.56,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,39,visible,30.539,176.499,2.125,262,0.10999999999999999,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,39,visible,202.408,104.022,2.125,6,0.5800000000000001,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,40,visible,28.518,177.156,2.125,252,0.09999999999999998,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,40,visible,203.153,96.936,7.125,6,0.5900000000000001,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,41,visible,26.497,177.813,2.125,252,0.07999999999999996,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,41,visible,203.375,94.823,2.125,6,0.53,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,42,visible,24.476,178.47,2.125,252,0.10999999999999999,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,42,visible,203.597,92.71,2.125,6,0.53,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,43,visible,22.455,179.127,2.125,252,0.13,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,43,visible,203.634,90.585,2.125,1,0.52,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,44,visible,20.673,180.284,2.125,237,0.15000000000000002,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,44,visible,202.446,88.823,2.125,326,0.5,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,45,visible,17.438,186.632,7.125,207,0.14,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,45,visible,200.403,88.237,2.125,286,0.48,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,46,visible,14.203,192.98,7.125,207,0.16000000000000003,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,46,visible,198.394,88.929,2.125,251,0.43999999999999995,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,47,visible,10.968,199.328,7.125,207,0.14,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,47,visible,197.3,90.75,2.125,211,0.42000000000000004,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,48,visible,7.733,205.676,7.125,207,0.17000000000000004,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,48,visible,197.078,92.863,2.125,186,0.47,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,49,visible,4.498,212.024,7.125,207,0.16000000000000003,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,49,visible,196.856,94.976,2.125,186,0.48,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,50,visible,2.5,218.372,7.125,207,0,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,50,visible,196.111,102.062,7.125,186,0.49,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,51,visible,2.5,224.72,7.125,207,0,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,51,visible,195.366,109.148,7.125,186,0.53,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,52,visible,2.5,231.068,7.125,207,0,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,52,visible,194.621,116.234,7.125,186,0.55,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,53,visible,2.5,237.416,7.125,207,0,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,53,visible,193.876,123.32,7.125,186,0.6,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,54,visible,2.5,243.764,7.125,207,0,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,54,visible,193.131,130.406,7.125,186,0.5900000000000001,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,55,visible,2.5,250.112,7.125,207,0,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,55,visible,192.386,137.492,7.125,186,0.64,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,56,visible,2.5,256.46,7.125,207,0,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,56,visible,191.641,144.578,7.125,186,0.64,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,57,visible,2.5,257.768,2.125,232,0,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,57,visible,190.896,151.664,7.125,186,0.6799999999999999,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,58,visible,2.5,257.694,2.125,272,0,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,58,visible,190.674,153.777,2.125,186,0.7,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,59,visible,2.5,256.415,2.125,307,0,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,59,visible,190.452,155.89,2.125,186,0.71,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,60,visible,2.5,254.344,2.125,347,0,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,60,visible,190.23,158.003,2.125,186,0.75,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,61,visible,3.121,252.312,2.125,17,0.10999999999999999,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,61,visible,190.008,160.116,2.125,186,0.77,0.23
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,62,visible,4.247,250.51,2.125,32,0.07999999999999996,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,62,visible,189.786,162.229,2.125,186,0.81,0.24
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,63,visible,5.373,248.708,2.125,32,0.06000000000000005,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,63,visible,189.564,164.342,2.125,186,0.8,0.24
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,64,visible,6.499,246.906,2.125,32,0.030000000000000027,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,64,visible,188.819,171.428,7.125,186,0.81,0.24
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,65,visible,7.625,245.104,2.125,32,0.020000000000000018,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,65,visible,188.597,173.541,2.125,186,0.79,0.24
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,66,visible,11.401,239.062,7.125,32,0.050000000000000044,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,66,visible,188.375,175.654,2.125,186,0.79,0.24
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,67,visible,15.177,233.02,7.125,32,0,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,67,visible,188.153,177.767,2.125,186,0.83,0.24
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,68,visible,18.953,226.978,7.125,32,0,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,68,visible,187.931,179.88,2.125,186,0.84,0.24
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,69,visible,22.729,220.936,7.125,32,0,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,69,visible,187.709,181.993,2.125,186,0.89,0.24
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,70,visible,26.505,214.894,7.125,32,0,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,70,visible,187.487,184.106,2.125,186,0.9,0.24
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,71,visible,30.281,208.852,7.125,32,0.06000000000000005,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,71,visible,187.265,186.219,2.125,186,0.88,0.24
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,72,visible,34.057,202.81,7.125,32,0.08999999999999997,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,72,visible,187.597,188.318,2.125,171,0.87,0.24
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,73,visible,37.833,196.768,7.125,32,0.16000000000000003,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,73,visible,189.201,189.712,2.125,131,0.85,0.24
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,74,visible,41.609,190.726,7.125,32,0.18999999999999995,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,74,visible,191.022,190.806,2.125,121,0.87,0.24
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,75,visible,45.385,184.684,7.125,32,0.20999999999999996,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,75,visible,192.843,191.9,2.125,121,0.85,0.24
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,76,visible,49.161,178.642,7.125,32,0.18999999999999995,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,76,visible,194.664,192.994,2.125,121,0.89,0.24
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,77,visible,52.937,172.6,7.125,32,0.22999999999999998,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,77,visible,196.485,194.088,2.125,121,0.96,0.24
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,78,visible,56.713,166.558,7.125,32,0.18000000000000005,0.31
7414-8956062c-9ee1-48c4-8175-cd136979e69f,78,visible,198.306,195.182,2.125,121,0.99,0.24
