pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,0,visible,480.249,105.281,2.125,36,0.58,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,1,visible,481.498,103.562,2.125,36,0.58,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,2,visible,482.5,101.843,2.125,36,0,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,3,visible,482.5,100.124,2.125,36,0,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,4,visible,482.5,98.405,2.125,36,0,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,5,visible,482.5,96.686,2.125,36,0,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,6,visible,482.5,94.967,2.125,36,0,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,7,visible,482.5,93.248,2.125,36,0,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,8,visible,482.5,91.529,2.125,36,0,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,9,visible,482.5,89.81,2.125,36,0,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,10,visible,482.5,88.091,2.125,36,0,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,11,visible,482.5,86.372,2.125,36,0,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,12,visible,482.5,84.653,2.125,36,0,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,13,visible,482.5,82.934,2.125,36,0,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,14,visible,482.5,81.215,2.125,36,0,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,15,visible,482.5,79.496,2.125,36,0,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,16,visible,482.5,77.777,2.125,36,0,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,17,visible,482.5,76.058,2.125,36,0,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,18,visible,482.5,74.339,2.125,36,0,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,19,visible,482.5,72.62,2.125,36,0,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,20,visible,482.5,70.71,2.125,26,0,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,21,visible,481.986,68.648,2.125,346,0.58,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,22,visible,480.002,67.886,2.125,291,0.58,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,23,visible,478.018,67.124,2.125,291,0.58,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,24,visible,476.034,66.362,2.125,291,0.58,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,25,visible,474.05,65.6,2.125,291,0.58,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,26,visible,472.066,64.838,2.125,291,0.58,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,27,visible,470.082,64.076,2.125,291,0.58,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,28,visible,468.098,63.314,2.125,291,0.58,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,29,visible,466.114,62.552,2.125,291,0.58,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,30,visible,464.13,61.79,2.125,291,0.58,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,31,visible,462.146,61.028,2.125,291,0.58,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,32,visible,460.162,60.266,2.125,291,0.58,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,33,visible,458.178,59.504,2.125,291,0.58,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,34,visible,456.194,58.742,2.125,291,0.58,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,35,visible,454.21,57.98,2.125,291,0.58,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,36,visible,452.226,57.218,2.125,291,0.58,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,37,visible,450.242,56.456,2.125,291,0.58,0
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,38,visible,448.258,55.694,2.125,291,0.58,0.01
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,39,visible,446.274,54.932,2.125,291,0.58,0.01
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,40,visible,444.29,54.17,2.125,291,0.58,0.01
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,41,visible,442.306,53.408,2.125,291,0.58,0.01
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,42,visible,440.322,52.646,2.125,291,0.58,0.01
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,43,visible,438.338,51.884,2.125,291,0.58,0.01
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,44,visible,436.809,53.36,2.125,226,0.58,0.01
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,45,visible,435.28,54.836,2.125,226,0.58,0.01
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,46,visible,433.751,56.312,2.125,226,0.58,0.01
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,47,visible,432.222,57.788,2.125,226,0.58,0.01
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,48,visible,430.693,59.264,2.125,226,0.58,0.01
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,49,visible,429.164,60.74,2.125,226,0.58,0.01
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,50,visible,427.635,62.216,2.125,226,0.58,0.01
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,51,visible,426.106,63.692,2.125,226,0.58,0.01
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,52,visible,425.884,65.805,2.125,186,0.58,0.01
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,53,visible,425.662,67.918,2.125,186,0.58,0.01
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,54,visible,425.44,70.031,2.125,186,0.58,0.01
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,55,visible,425.218,72.144,2.125,186,0.58,0.01
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,56,visible,424.996,74.257,2.125,186,0.58,0.01
3715-7028f8e8-104c-451c-9960-ff5e41a5a46c,57,visible,424.774,76.37,2.125,186,0.58,0.01
