pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
9125-67416a2d-caab-47f7-a1ef-921d367b1917,56,visible,118.546,231.732,2.125,210,0.58,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,57,visible,116.62,232.63,2.125,245,0.58,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,58,visible,114.567,232.08,2.125,285,0.58,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,59,visible,113.348,230.339,2.125,325,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,60,visible,113.898,228.286,2.125,15,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,61,visible,114.448,226.233,2.125,15,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,62,visible,114.998,224.18,2.125,15,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,63,visible,115.548,222.127,2.125,15,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,64,visible,117.051,220.624,2.125,45,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,65,visible,119.168,220.439,2.125,85,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,66,visible,121.008,221.501,2.125,120,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,67,visible,121.735,223.498,2.125,160,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,68,visible,121.008,225.495,2.125,200,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,69,visible,119.267,226.714,2.125,235,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,70,visible,117.214,227.264,2.125,255,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,71,visible,115.161,227.814,2.125,255,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,72,visible,113.108,228.364,2.125,255,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,73,visible,111.055,228.914,2.125,255,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,74,visible,109.002,229.464,2.125,255,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,75,visible,102.12,231.308,7.125,255,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,76,visible,95.238,233.152,7.125,255,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,77,visible,88.356,234.996,7.125,255,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,78,visible,81.474,236.84,7.125,255,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,79,visible,74.592,238.684,7.125,255,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,80,visible,67.71,240.528,7.125,255,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,81,visible,60.828,242.372,7.125,255,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,82,visible,53.946,244.216,7.125,255,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,83,visible,47.064,246.06,7.125,255,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,84,visible,40.182,247.904,7.125,255,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,85,visible,33.165,249.141,7.125,260,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,86,visible,26.995,245.578,7.125,300,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,87,visible,24.558,238.883,7.125,340,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,88,visible,26.402,232.001,7.125,15,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,89,visible,32.238,227.914,7.125,55,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,90,visible,39.336,227.293,7.125,85,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,91,visible,46.434,226.672,7.125,85,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,92,visible,53.316,228.516,7.125,105,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,93,visible,57.403,234.352,7.125,145,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,94,visible,61.49,240.188,7.125,145,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,95,visible,65.577,246.024,7.125,145,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,96,visible,69.664,251.86,7.125,145,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,97,visible,73.751,257.696,7.125,145,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,98,visible,77.838,263.532,7.125,145,0.58,0.02
9125-67416a2d-caab-47f7-a1ef-921d367b1917,99,visible,81.925,269.368,7.125,145,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,100,visible,86.012,275.204,7.125,145,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,101,visible,90.099,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,102,visible,94.186,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,103,visible,98.273,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,104,visible,102.36,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,105,visible,106.447,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,106,visible,110.534,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,107,visible,114.621,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,108,visible,118.708,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,109,visible,122.795,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,110,visible,126.882,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,111,visible,130.969,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,112,visible,132.188,277.5,2.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,113,visible,133.407,277.5,2.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,114,visible,134.626,277.5,2.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,115,visible,135.845,277.5,2.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,116,visible,137.064,277.5,2.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,117,visible,138.283,277.5,2.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,118,visible,139.502,277.5,2.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,119,visible,140.721,277.5,2.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,120,visible,141.94,277.5,2.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,121,visible,143.159,277.5,2.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,122,visible,147.246,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,123,visible,151.333,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,124,visible,155.42,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,125,visible,159.507,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,126,visible,163.594,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,127,visible,167.681,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,128,visible,171.768,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,129,visible,175.855,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,130,visible,179.942,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,131,visible,184.029,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,132,visible,188.116,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,133,visible,192.203,277.5,7.125,145,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,134,visible,198.373,277.5,7.125,120,0,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,135,visible,205.255,275.656,7.125,75,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,136,visible,212.137,273.812,7.125,75,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,137,visible,219.019,271.968,7.125,75,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,138,visible,225.901,270.124,7.125,75,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,139,visible,232.783,268.28,7.125,75,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,140,visible,239.665,266.436,7.125,75,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,141,visible,246.547,264.592,7.125,75,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,142,visible,253.429,262.748,7.125,75,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,143,visible,260.311,260.904,7.125,75,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,144,visible,267.193,259.06,7.125,75,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,145,visible,274.075,257.216,7.125,75,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,146,visible,280.957,255.372,7.125,75,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,147,visible,287.839,253.528,7.125,75,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,148,visible,294.721,251.684,7.125,75,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,149,visible,301.603,249.84,7.125,75,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,150,visible,308.485,247.996,7.125,75,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,151,visible,315.367,246.152,7.125,75,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,152,visible,322.249,244.308,7.125,75,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,153,visible,329.131,242.464,7.125,75,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,154,visible,336.013,240.62,7.125,75,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,155,visible,342.183,237.058,7.125,60,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,156,visible,344.62,230.363,7.125,20,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,157,visible,347.057,223.668,7.125,20,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,158,visible,349.494,216.973,7.125,20,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,159,visible,351.931,210.278,7.125,20,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,160,visible,354.368,203.583,7.125,20,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,161,visible,356.805,196.888,7.125,20,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,162,visible,359.242,190.193,7.125,20,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,163,visible,361.679,183.498,7.125,20,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,164,visible,357.592,177.662,7.125,325,0.58,0.03
9125-67416a2d-caab-47f7-a1ef-921d367b1917,165,visible,353.505,171.826,7.125,325,0.58,0.03
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,165,visible,289,199.125,2.125,180,0.58,0
9125-67416a2d-caab-47f7-a1ef-921d367b1917,166,visible,349.418,165.99,7.125,325,0.58,0.03
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,166,visible,289,201.25,2.125,180,0.58,0
9125-67416a2d-caab-47f7-a1ef-921d367b1917,167,visible,345.331,160.154,7.125,325,0.58,0.03
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,167,visible,289,203.375,2.125,180,0.58,0
9125-67416a2d-caab-47f7-a1ef-921d367b1917,168,visible,341.244,154.318,7.125,325,0.58,0.03
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,168,visible,289,205.5,2.125,180,0.58,0
9125-67416a2d-caab-47f7-a1ef-921d367b1917,169,visible,337.157,148.482,7.125,325,0.58,0.03
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,169,visible,289,207.625,2.125,180,0.58,0
9125-67416a2d-caab-47f7-a1ef-921d367b1917,170,visible,333.07,142.646,7.125,325,0.58,0.03
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,170,visible,289,209.75,2.125,180,0.58,0
9125-67416a2d-caab-47f7-a1ef-921d367b1917,171,visible,328.983,136.81,7.125,325,0.58,0.03
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,171,visible,289,211.875,2.125,180,0.58,0
9125-67416a2d-caab-47f7-a1ef-921d367b1917,172,visible,324.896,130.974,7.125,325,0.58,0.03
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,172,visible,289,214,2.125,180,0.58,0
9125-67416a2d-caab-47f7-a1ef-921d367b1917,173,visible,320.809,125.138,7.125,325,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,173,visible,289,216.125,2.125,180,0.58,0
9125-67416a2d-caab-47f7-a1ef-921d367b1917,174,visible,316.722,119.302,7.125,325,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,174,visible,289,218.25,2.125,180,0.58,0
9125-67416a2d-caab-47f7-a1ef-921d367b1917,175,visible,312.635,113.466,7.125,325,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,175,visible,289,220.375,2.125,180,0.58,0
9125-67416a2d-caab-47f7-a1ef-921d367b1917,176,visible,308.548,107.63,7.125,325,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,176,visible,289,222.5,2.125,180,0.58,0
9125-67416a2d-caab-47f7-a1ef-921d367b1917,177,visible,302.091,104.619,7.125,295,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,177,visible,289,224.625,2.125,180,0.58,0
9125-67416a2d-caab-47f7-a1ef-921d367b1917,178,visible,294.993,105.24,7.125,265,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,178,visible,289,226.75,2.125,180,0.58,0
9125-67416a2d-caab-47f7-a1ef-921d367b1917,179,visible,287.895,105.861,7.125,265,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,179,visible,289,228.875,2.125,180,0.58,0
9125-67416a2d-caab-47f7-a1ef-921d367b1917,180,visible,280.797,106.482,7.125,265,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,180,visible,289,231,2.125,180,0.58,0
9125-67416a2d-caab-47f7-a1ef-921d367b1917,181,visible,273.699,107.103,7.125,265,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,181,visible,289,233.125,2.125,180,0.58,0
9125-67416a2d-caab-47f7-a1ef-921d367b1917,182,visible,266.601,107.724,7.125,265,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,182,visible,289,235.25,2.125,180,0.58,0
9125-67416a2d-caab-47f7-a1ef-921d367b1917,183,visible,259.503,108.345,7.125,265,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,183,visible,289,237.375,2.125,180,0.58,0
9125-67416a2d-caab-47f7-a1ef-921d367b1917,184,visible,252.405,108.966,7.125,265,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,184,visible,289,239.5,2.125,180,0.58,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,185,visible,245.307,109.587,7.125,265,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,185,visible,289,241.625,2.125,180,0.58,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,186,visible,238.209,110.208,7.125,265,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,186,visible,289,243.75,2.125,180,0.58,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,187,visible,231.111,110.829,7.125,265,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,187,visible,289,245.875,2.125,180,0.58,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,188,visible,224.013,111.45,7.125,265,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,188,visible,289,248,2.125,180,0.58,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,189,visible,216.915,112.071,7.125,265,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,189,visible,289,250.125,2.125,180,0.58,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,190,visible,209.817,112.692,7.125,265,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,190,visible,289,252.25,2.125,180,0.58,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,191,visible,202.719,113.313,7.125,265,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,191,visible,289,254.375,2.125,180,0.58,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,192,visible,195.621,113.934,7.125,265,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,192,visible,289,256.5,2.125,180,0.58,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,193,visible,188.523,114.555,7.125,265,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,193,visible,289,258.625,2.125,180,0.58,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,194,visible,181.425,115.176,7.125,265,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,194,visible,289,260.75,2.125,180,0.58,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,195,visible,174.327,115.797,7.125,265,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,195,visible,289,262.875,2.125,180,0.58,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,196,visible,167.229,116.418,7.125,265,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,196,visible,289,265,2.125,180,0.58,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,197,visible,160.347,114.574,7.125,285,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,197,visible,289,267.125,2.125,180,0.58,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,198,visible,155.767,109.116,7.125,320,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,198,visible,289,269.25,2.125,180,0.58,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,199,visible,151.187,103.658,7.125,320,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,199,visible,289,271.375,2.125,180,0.58,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,200,visible,146.607,98.2,7.125,320,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,200,visible,289,273.5,2.125,180,0.58,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,201,visible,142.027,92.742,7.125,320,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,201,visible,289,275.625,2.125,180,0.58,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,202,visible,137.447,87.284,7.125,320,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,202,visible,289,277.5,2.125,180,0,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,203,visible,132.867,81.826,7.125,320,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,203,visible,289,277.5,2.125,180,0,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,204,visible,128.287,76.368,7.125,320,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,204,visible,289,277.5,2.125,180,0,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,205,visible,123.707,70.91,7.125,320,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,205,visible,289,277.5,2.125,180,0,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,206,visible,119.127,65.452,7.125,320,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,206,visible,289,277.5,2.125,180,0,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,207,visible,115.04,59.616,7.125,325,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,207,visible,289,277.5,2.125,180,0,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,208,visible,115.661,52.518,7.125,5,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,208,visible,289,277.5,2.125,180,0,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,209,visible,119.224,46.348,7.125,30,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,209,visible,290.063,277.5,2.125,150,0,0.01
9125-67416a2d-caab-47f7-a1ef-921d367b1917,210,visible,122.787,40.178,7.125,30,0.58,0.04
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,210,visible,291.989,277.5,2.125,115,0,0.01
