pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,0,visible,204.372,259.366,2.125,230,0.58,0
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,1,visible,202.744,260.732,2.125,230,0.58,0
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,2,visible,201.116,262.098,2.125,230,0.58,0
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,3,visible,199.488,263.464,2.125,230,0.58,0
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,4,visible,197.86,264.83,2.125,230,0.58,0
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,5,visible,196.232,266.196,2.125,230,0.58,0
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,6,visible,194.604,267.562,2.125,230,0.58,0
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,7,visible,192.976,268.928,2.125,230,0.58,0
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,8,visible,191.348,270.294,2.125,230,0.58,0
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,9,visible,189.72,271.66,2.125,230,0.58,0
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,10,visible,188.092,273.026,2.125,230,0.58,0
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,11,visible,186.464,274.392,2.125,230,0.58,0
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,12,visible,184.836,275.758,2.125,230,0.58,0
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,13,visible,183.208,277.124,2.125,230,0.58,0
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,14,visible,181.58,277.5,2.125,230,0,0
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,15,visible,179.952,277.5,2.125,230,0,0
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,16,visible,178.324,277.5,2.125,230,0,0
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,17,visible,176.696,277.5,2.125,230,0,0
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,18,visible,175.068,277.5,2.125,230,0,0
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,19,visible,173.44,277.5,2.125,230,0,0
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,20,visible,171.812,277.5,2.125,230,0,0
5269-0eb8cbdb-89b7-4f4d-9283-08cbd101a333,21,visible,170.184,277.5,2.125,230,0,0
