pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
4042-f01fbb82-685c-4b2b-840d-720da5702503,0,visible,101.592,15.255,2.125,147,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,1,visible,102.749,17.037,2.125,147,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,2,visible,103.906,18.819,2.125,147,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,3,visible,105.063,20.601,2.125,147,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,4,visible,106.22,22.383,2.125,147,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,5,visible,107.377,24.165,2.125,147,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,6,visible,108.534,25.947,2.125,147,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,7,visible,109.691,27.729,2.125,147,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,8,visible,111.584,28.694,2.125,117,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,9,visible,113.708,28.768,2.125,92,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,10,visible,115.832,28.842,2.125,92,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,11,visible,117.956,28.916,2.125,92,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,12,visible,120.08,28.99,2.125,92,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,13,visible,121.973,29.955,2.125,117,0.020000000000000018,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,14,visible,122.971,31.831,2.125,152,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,15,visible,122.897,33.955,2.125,182,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,16,visible,122.823,36.079,2.125,182,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,17,visible,122.749,38.203,2.125,182,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,18,visible,122.675,40.327,2.125,182,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,19,visible,122.601,42.451,2.125,182,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,20,visible,123.431,44.407,2.125,157,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,21,visible,125.233,45.533,2.125,122,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,22,visible,127.189,44.703,2.125,67,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,23,visible,129.145,43.873,2.125,67,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,24,visible,131.101,43.043,2.125,67,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,25,visible,133.057,42.213,2.125,67,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,26,visible,135.013,41.383,2.125,67,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,27,visible,136.969,40.553,2.125,67,0,0.01
4042-f01fbb82-685c-4b2b-840d-720da5702503,28,visible,139.048,40.995,2.125,102,0,0.01
