pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,0,visible,482.5,47.104,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,1,visible,482.5,47.4,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,2,visible,482.5,47.696,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,3,visible,482.5,47.992,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,4,visible,482.5,48.288,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,5,visible,482.5,48.584,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,6,visible,482.5,48.88,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,7,visible,482.5,49.176,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,8,visible,482.5,49.472,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,9,visible,482.5,49.768,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,10,visible,482.5,50.064,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,11,visible,482.5,50.36,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,12,visible,482.5,50.656,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,13,visible,482.5,50.952,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,14,visible,482.5,51.248,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,15,visible,482.5,51.544,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,16,visible,482.5,51.84,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,17,visible,482.5,52.136,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,18,visible,482.5,52.432,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,19,visible,482.5,52.728,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,20,visible,482.5,53.024,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,21,visible,482.5,53.32,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,22,visible,482.5,53.616,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,23,visible,482.5,53.912,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,24,visible,482.5,54.208,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,25,visible,482.5,54.504,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,26,visible,482.5,54.8,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,27,visible,482.5,55.096,2.125,98,0,0
7634-14ca04a0-34dc-4c80-a9c7-531594d7da13,28,visible,482.5,55.392,2.125,98,0,0
