pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,0,visible,53.09,118.068,2.125,296,0.58,0
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,1,visible,51.18,117.136,2.125,296,0.58,0
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,2,visible,49.27,116.204,2.125,296,0.58,0
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,3,visible,47.36,115.272,2.125,296,0.58,0
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,4,visible,45.45,114.34,2.125,296,0.58,0
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,5,visible,43.54,113.408,2.125,296,0.58,0
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,6,visible,41.63,112.476,2.125,296,0.58,0
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,7,visible,39.72,111.544,2.125,296,0.58,0
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,8,visible,37.81,110.612,2.125,296,0.58,0
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,9,visible,35.9,109.68,2.125,296,0.58,0
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,10,visible,33.99,108.748,2.125,296,0.58,0
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,11,visible,32.08,107.816,2.125,296,0.58,0
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,12,visible,30.17,106.884,2.125,296,0.58,0
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,13,visible,28.26,105.952,2.125,296,0.58,0
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,14,visible,26.35,105.02,2.125,296,0.58,0
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,15,visible,24.44,104.088,2.125,296,0.58,0
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,16,visible,22.53,103.156,2.125,296,0.58,0
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,17,visible,20.62,102.224,2.125,296,0.58,0
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,18,visible,18.71,101.292,2.125,296,0.58,0
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,19,visible,16.8,100.36,2.125,296,0.58,0.01
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,20,visible,14.89,99.428,2.125,296,0.58,0.01
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,21,visible,12.98,98.496,2.125,296,0.58,0.01
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,22,visible,11.07,97.564,2.125,296,0.58,0.01
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,23,visible,9.16,96.632,2.125,296,0.58,0.01
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,24,visible,7.25,95.7,2.125,296,0.58,0.01
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,25,visible,5.34,94.768,2.125,296,0.58,0.01
