pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
9229-818504c0-2843-47a9-a703-afe4b88c1502,0,visible,411.675,277.308,2.125,128,0.58,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,1,visible,413.35,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,2,visible,415.025,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,3,visible,416.7,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,4,visible,418.375,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,5,visible,420.05,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,6,visible,421.725,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,7,visible,423.4,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,8,visible,425.075,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,9,visible,426.75,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,10,visible,428.425,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,11,visible,430.1,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,12,visible,431.775,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,13,visible,433.45,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,14,visible,435.125,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,15,visible,436.8,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,16,visible,438.475,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,17,visible,440.15,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,18,visible,441.825,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,19,visible,443.5,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,20,visible,445.175,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,21,visible,446.85,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,22,visible,448.525,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,23,visible,450.2,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,24,visible,451.875,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,25,visible,453.55,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,26,visible,455.225,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,27,visible,456.9,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,28,visible,458.575,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,29,visible,460.25,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,30,visible,461.925,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,31,visible,463.6,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,32,visible,465.275,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,33,visible,466.95,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,34,visible,468.625,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,35,visible,470.3,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,36,visible,471.975,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,37,visible,473.65,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,38,visible,475.325,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,39,visible,477,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,40,visible,478.675,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,41,visible,480.35,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,42,visible,482.025,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,43,visible,482.5,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,44,visible,482.5,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,45,visible,482.5,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,46,visible,482.5,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,47,visible,482.5,277.5,2.125,128,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,48,visible,482.5,277.5,2.125,93,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,49,visible,482.5,276.221,2.125,53,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,50,visible,482.5,274.2,2.125,18,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,51,visible,481.221,272.503,2.125,323,0.58,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,52,visible,479.942,270.806,2.125,323,0.58,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,53,visible,478.663,269.109,2.125,323,0.58,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,54,visible,477.384,267.412,2.125,323,0.58,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,55,visible,475.709,266.104,2.125,308,0.58,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,56,visible,473.585,266.178,2.125,268,0.58,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,57,visible,472.006,267.6,2.125,228,0.58,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,58,visible,471.528,269.671,2.125,193,0.58,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,59,visible,472.493,271.564,2.125,153,0.58,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,60,visible,474.369,272.562,2.125,118,0.58,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,61,visible,476.339,271.766,2.125,68,0.58,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,62,visible,478.309,270.97,2.125,68,0.58,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,63,visible,480.279,270.174,2.125,68,0.58,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,64,visible,482.249,269.378,2.125,68,0.58,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,65,visible,482.5,268.582,2.125,68,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,66,visible,482.5,267.786,2.125,68,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,67,visible,482.5,266.364,2.125,48,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,68,visible,482.5,264.293,2.125,13,0,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,69,visible,481.535,262.4,2.125,333,0.58,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,70,visible,479.579,261.57,2.125,293,0.58,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,71,visible,477.5,262.012,2.125,258,0.58,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,72,visible,476.192,263.687,2.125,218,0.58,0
9229-818504c0-2843-47a9-a703-afe4b88c1502,73,visible,476.988,265.657,2.125,158,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,74,visible,477.784,267.627,2.125,158,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,75,visible,478.58,269.597,2.125,158,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,76,visible,479.376,271.567,2.125,158,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,77,visible,480.172,273.537,2.125,158,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,78,visible,482.5,277.5,7.125,158,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,79,visible,482.5,277.5,7.125,158,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,80,visible,482.5,277.5,7.125,158,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,81,visible,482.5,277.5,2.125,158,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,82,visible,482.5,277.5,2.125,158,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,83,visible,482.5,277.5,7.125,158,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,84,visible,482.5,277.5,7.125,158,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,85,visible,482.5,277.5,2.125,158,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,86,visible,482.5,277.5,2.125,158,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,87,visible,482.5,277.5,2.125,158,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,88,visible,482.5,277.5,2.125,158,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,89,visible,482.5,277.5,2.125,158,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,90,visible,482.5,277.5,7.125,158,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,91,visible,482.5,277.5,7.125,158,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,92,visible,482.5,277.5,7.125,158,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,93,visible,482.5,277.5,7.125,158,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,94,visible,482.5,277.5,7.125,158,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,95,visible,482.5,277.5,2.125,158,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,96,visible,482.5,277.5,2.125,158,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,97,visible,482.5,277.5,7.125,158,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,98,visible,482.5,277.5,7.125,158,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,99,visible,482.5,277.5,7.125,148,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,100,visible,482.5,277.5,2.125,128,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,101,visible,482.5,277.5,2.125,108,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,102,visible,482.5,277.5,2.125,98,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,103,visible,482.5,277.5,2.125,93,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,104,visible,482.5,276.879,2.125,73,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,105,visible,482.5,275.914,2.125,63,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,106,visible,482.5,274.949,2.125,63,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,107,visible,482.5,273.984,2.125,63,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,108,visible,482.5,273.019,2.125,63,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,109,visible,482.5,272.054,2.125,63,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,110,visible,482.5,271.089,2.125,63,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,111,visible,482.5,270.124,2.125,63,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,112,visible,482.5,266.889,7.125,63,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,113,visible,482.5,263.654,7.125,63,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,114,visible,482.5,260.419,7.125,63,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,115,visible,482.5,257.184,7.125,63,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,116,visible,482.5,253.949,7.125,63,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,117,visible,482.5,250.714,7.125,63,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,118,visible,482.5,247.479,7.125,63,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,119,visible,482.5,244.244,7.125,63,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,120,visible,482.5,241.009,7.125,63,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,121,visible,482.5,236.721,7.125,53,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,122,visible,482.5,230.745,7.125,33,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,123,visible,482.5,223.969,7.125,18,0,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,124,visible,482.251,216.848,7.125,358,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,125,visible,479.582,210.242,7.125,338,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,126,visible,474.814,204.947,7.125,318,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,127,visible,468.523,201.602,7.125,298,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,128,visible,461.581,199.999,7.125,283,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,129,visible,454.46,200.248,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,130,visible,447.339,200.497,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,131,visible,440.218,200.746,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,132,visible,433.097,200.995,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,133,visible,425.976,201.244,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,134,visible,418.855,201.493,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,135,visible,411.734,201.742,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,136,visible,404.613,201.991,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,137,visible,397.492,202.24,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,138,visible,390.371,202.489,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,139,visible,383.25,202.738,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,140,visible,376.129,202.987,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,141,visible,369.008,203.236,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,142,visible,361.887,203.485,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,143,visible,354.766,203.734,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,144,visible,347.645,203.983,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,145,visible,340.524,204.232,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,146,visible,333.403,204.481,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,147,visible,326.282,204.73,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,148,visible,319.161,204.979,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,149,visible,312.04,205.228,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,150,visible,304.919,205.477,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,151,visible,297.798,205.726,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,152,visible,290.677,205.975,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,153,visible,283.556,206.224,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,154,visible,276.435,206.473,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,155,visible,269.314,206.722,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,156,visible,262.193,206.971,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,157,visible,255.072,207.22,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,158,visible,247.951,207.469,7.125,268,0.58,0.01
9229-818504c0-2843-47a9-a703-afe4b88c1502,159,visible,240.83,207.718,7.125,268,0.58,0.02
9229-818504c0-2843-47a9-a703-afe4b88c1502,160,visible,233.709,207.967,7.125,268,0.58,0.02
9229-818504c0-2843-47a9-a703-afe4b88c1502,161,visible,226.588,208.216,7.125,268,0.58,0.02
9229-818504c0-2843-47a9-a703-afe4b88c1502,162,visible,219.467,208.465,7.125,268,0.58,0.02
9229-818504c0-2843-47a9-a703-afe4b88c1502,163,visible,212.346,208.714,7.125,268,0.58,0.02
9229-818504c0-2843-47a9-a703-afe4b88c1502,164,visible,205.225,208.963,7.125,268,0.58,0.02
9229-818504c0-2843-47a9-a703-afe4b88c1502,165,visible,198.104,209.212,7.125,268,0.58,0.02
9229-818504c0-2843-47a9-a703-afe4b88c1502,166,visible,190.983,209.461,7.125,268,0.58,0.02
9229-818504c0-2843-47a9-a703-afe4b88c1502,167,visible,183.862,209.71,7.125,268,0.58,0.02
9229-818504c0-2843-47a9-a703-afe4b88c1502,168,visible,177.086,207.508,7.125,288,0.58,0.02
9229-818504c0-2843-47a9-a703-afe4b88c1502,169,visible,171.11,203.627,7.125,303,0.58,0.02
9229-818504c0-2843-47a9-a703-afe4b88c1502,170,visible,166.822,197.937,7.125,323,0.58,0.02
9229-818504c0-2843-47a9-a703-afe4b88c1502,171,visible,164.739,191.123,7.125,343,0.58,0.02
9229-818504c0-2843-47a9-a703-afe4b88c1502,172,visible,162.656,184.309,7.125,343,0.58,0.02
9229-818504c0-2843-47a9-a703-afe4b88c1502,173,visible,160.573,177.495,7.125,343,0.58,0.02
9229-818504c0-2843-47a9-a703-afe4b88c1502,174,visible,158.49,170.681,7.125,343,0.58,0.02
9229-818504c0-2843-47a9-a703-afe4b88c1502,175,visible,156.407,163.867,7.125,343,0.58,0.02
9229-818504c0-2843-47a9-a703-afe4b88c1502,176,visible,154.324,157.053,7.125,343,0.58,0.02
