pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,0,visible,256.219,118.259,2.125,35,0.58,0
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,1,visible,257.438,116.518,2.125,35,0.58,0
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,2,visible,258.657,114.777,2.125,35,0.58,0
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,3,visible,259.876,113.036,2.125,35,0.58,0
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,4,visible,261.095,111.295,2.125,35,0.58,0
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,5,visible,262.314,109.554,2.125,35,0.58,0
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,6,visible,263.533,107.813,2.125,35,0.58,0
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,7,visible,264.752,106.072,2.125,35,0.58,0
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,8,visible,265.971,104.331,2.125,35,0.58,0
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,9,visible,267.19,102.59,2.125,35,0.58,0
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,10,visible,268.409,100.849,2.125,35,0.58,0
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,11,visible,269.628,99.108,2.125,35,0.58,0
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,12,visible,270.847,97.367,2.125,35,0.58,0
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,13,visible,272.066,95.626,2.125,35,0.58,0
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,14,visible,273.285,93.885,2.125,35,0.58,0
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,15,visible,274.504,92.144,2.125,35,0.58,0
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,16,visible,275.723,90.403,2.125,35,0.58,0
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,17,visible,276.942,88.662,2.125,35,0.58,0
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,18,visible,278.161,86.921,2.125,35,0.58,0
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,19,visible,279.789,85.555,2.125,50,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,20,visible,281.417,84.189,2.125,50,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,21,visible,283.51,83.82,2.125,80,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,22,visible,285.603,83.451,2.125,80,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,23,visible,287.696,83.082,2.125,80,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,24,visible,289.789,82.713,2.125,80,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,25,visible,291.882,82.344,2.125,80,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,26,visible,293.975,81.975,2.125,80,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,27,visible,296.068,81.606,2.125,80,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,28,visible,297.908,82.668,2.125,120,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,29,visible,299.748,83.731,2.125,120,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,30,visible,301.588,84.793,2.125,120,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,31,visible,303.428,85.856,2.125,120,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,32,visible,305.268,86.918,2.125,120,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,33,visible,307.108,87.981,2.125,120,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,34,visible,308.948,89.043,2.125,120,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,35,visible,310.788,90.106,2.125,120,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,36,visible,312.628,91.168,2.125,120,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,37,visible,313.847,92.909,2.125,145,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,38,visible,314.216,95.002,2.125,170,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,39,visible,314.585,97.095,2.125,170,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,40,visible,314.954,99.188,2.125,170,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,41,visible,315.323,101.281,2.125,170,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,42,visible,315.692,103.374,2.125,170,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,43,visible,316.061,105.467,2.125,170,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,44,visible,316.43,107.56,2.125,170,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,45,visible,316.799,109.653,2.125,170,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,46,visible,316.072,111.65,2.125,200,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,47,visible,314.331,112.869,2.125,235,0.58,0.01
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,48,visible,312.238,112.5,2.125,280,0.58,0.01
