pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,215,visible,197.231,17.473,2.125,79,0.58,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,216,visible,199.317,17.068,2.125,79,0.58,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,217,visible,201.403,16.663,2.125,79,0.58,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,218,visible,203.489,16.258,2.125,79,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,219,visible,205.575,15.853,2.125,79,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,220,visible,207.661,15.448,2.125,79,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,221,visible,209.747,15.043,2.125,79,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,222,visible,211.688,15.907,2.125,114,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,223,visible,213.339,17.244,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,224,visible,214.99,18.581,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,225,visible,216.641,19.918,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,226,visible,218.292,21.255,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,227,visible,219.943,22.592,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,228,visible,221.594,23.929,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,229,visible,223.245,25.266,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,230,visible,224.896,26.603,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,231,visible,226.547,27.94,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,232,visible,228.198,29.277,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,233,visible,229.849,30.614,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,234,visible,231.5,31.951,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,235,visible,233.151,33.288,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,236,visible,234.802,34.625,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,237,visible,236.453,35.962,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,238,visible,238.104,37.299,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,239,visible,239.755,38.636,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,240,visible,241.406,39.973,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,241,visible,243.057,41.31,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,242,visible,244.708,42.647,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,243,visible,246.359,43.984,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,244,visible,248.01,45.321,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,245,visible,249.661,46.658,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,246,visible,251.312,47.995,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,247,visible,252.963,49.332,2.125,129,0.58,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,248,visible,254.614,50.669,2.125,129,0.58,0.06
