pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,161.000935745,150.067041141,2.125,16.0,0.1,0.0015625,,
1,0,true,121.323026852,230.71583851,2.125,101.0,0.0,0.0,,
2,0,true,351.913247967,229.284325628,2.125,95.0,0.1,0.0015625,,
0,1,true,166.557246858,145.606880626,7.125,51.2453002706,0.1,0.003125,333,12
1,1,true,121.323026852,237.84083851,7.125,180.0,0.0,0.0,121.323026852,277.5
2,1,true,352.098315893,222.161729552,7.125,1.48839351475,0.1,0.003125,356,72
0,2,true,172.113557971,141.146720111,7.125,51.2453002706,0.1,0.0046875,333,12
1,2,true,121.323026852,244.96583851,7.125,180.0,0.0,0.0,121.323026852,277.5
2,2,true,352.28338382,215.039133476,7.125,1.48839351475,0.1,0.0046875,356,72
0,3,true,177.669869083,136.686559596,7.125,51.2453002706,0.1,0.00625,333,12
1,3,true,121.323026852,252.09083851,7.125,180.0,0.0,0.0,121.323026852,277.5
2,3,true,352.468451746,207.9165374,7.125,1.48839351475,0.1,0.00625,356,72
0,4,true,183.226180196,132.226399081,7.125,51.2453002706,0.1,0.0078125,333,12
1,4,true,121.323026852,259.21583851,7.125,180.0,0.0,0.0,121.323026852,277.5
2,4,true,352.653519672,200.793941324,7.125,1.48839351475,0.1,0.0078125,356,72
0,5,true,188.782491309,127.766238566,7.125,51.2453002706,0.1,0.009375,333,12
1,5,true,121.323026852,266.34083851,7.125,180.0,0.0,0.0,121.323026852,277.5
2,5,true,352.838587599,193.671345248,7.125,1.48839351475,0.1,0.009375,356,72
0,6,true,194.338802422,123.306078052,7.125,51.2453002706,0.1,0.0109375,333,12
1,6,true,121.323026852,273.46583851,7.125,180.0,0.0,0.0,121.323026852,277.5
2,6,true,353.023655525,186.548749172,7.125,1.48839351475,0.1,0.0109375,356,72
0,7,true,199.895113534,118.845917537,7.125,51.2453002706,0.1,0.0125,333,12
1,7,true,128.44778502,273.524541548,7.125,90.4720665779,0.1,0.0015625,481.275771108,276.431598059
2,7,true,353.208723452,179.426153095,7.125,1.48839351475,0.1,0.0125,356,72
0,8,true,205.451424647,114.385757022,7.125,51.2453002706,0.1,0.0140625,333,12
1,8,true,135.572625576,273.572207602,7.125,90.3833100498,0.1,0.003125,478.772733529,275.868258275
2,8,true,353.393791378,172.303557019,7.125,1.48839351475,0.1,0.0140625,356,72
0,9,true,211.00773576,109.925596507,7.125,51.2453002706,0.1,0.015625,333,12
1,9,true,142.697558192,273.603195054,7.125,90.2491867836,0.1,0.0046875,480.459806384,275.072176184
2,9,true,353.578859304,165.180960943,7.125,1.48839351475,0.1,0.015625,356,72
0,10,true,216.564046872,105.465435992,7.125,51.2453002706,0.1,0.0171875,333,12
1,10,true,149.822512258,273.628779273,7.125,90.2057362653,0.1,0.00625,481.495922598,274.819749055
2,10,true,353.763927231,158.058364867,7.125,1.48839351475,0.1,0.0171875,356,72
0,11,true,222.120357985,101.005275477,7.125,51.2453002706,0.1,0.01875,333,12
1,11,true,156.947501406,273.616343295,7.125,89.8999958728,0.1,0.0078125,477.986527403,273.056000797
2,11,true,353.948995157,150.935768791,7.125,1.48839351475,0.1,0.01875,356,72
0,12,true,227.676669098,96.5451149621,7.125,51.2453002706,0.1,0.0203125,333,12
1,12,true,164.0724798,273.598796693,7.125,89.858898631,0.1,0.009375,479.026094682,272.823164064
2,12,true,354.134063083,143.813172715,7.125,1.48839351475,0.1,0.0203125,356,72
0,13,true,233.232980211,92.0849544471,7.125,51.2453002706,0.1,0.021875,333,12
1,13,true,171.197473247,273.589133384,7.125,89.9222923538,0.1,0.0109375,477.927282007,273.173129513
2,13,true,354.31913101,136.690576639,7.125,1.48839351475,0.1,0.021875,356,72
0,14,true,238.789291323,87.6247939322,7.125,51.2453002706,0.1,0.0234375,333,12
