pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,227.99567906,241.067734952,2.125,264.0,0.1,0.0015625,,
1,0,true,271.431980157,147.048889169,2.125,6.0,0.0,0.0,,
2,0,true,293.171959836,273.13809538,2.125,53.0,0.1,0.0015625,,
0,1,true,233.078844432,236.075034801,7.125,45.5144109971,0.1,0.003125,393,79
1,1,true,271.431980157,154.173889169,7.125,180.0,0.0,0.0,271.431980157,277.5
2,1,true,286.092909801,272.330211972,7.125,276.510606776,0.1,0.003125,143,256
0,2,true,238.162009804,231.082334649,7.125,45.5144109971,0.1,0.0046875,393,79
1,2,true,271.431980157,161.298889169,7.125,180.0,0.0,0.0,271.431980157,277.5
2,2,true,279.013859766,271.522328564,7.125,276.510606776,0.1,0.0046875,143,256
0,3,true,243.245175175,226.089634497,7.125,45.5144109971,0.1,0.00625,393,79
1,3,true,271.431980157,168.423889169,7.125,180.0,0.0,0.0,271.431980157,277.5
2,3,true,271.934809731,270.714445156,7.125,276.510606776,0.1,0.00625,143,256
0,4,true,248.328340547,221.096934346,7.125,45.5144109971,0.1,0.0078125,393,79
1,4,true,271.431980157,175.548889169,7.125,180.0,0.0,0.0,271.431980157,277.5
2,4,true,264.855759696,269.906561748,7.125,276.510606776,0.1,0.0078125,143,256
0,5,true,253.411505919,216.104234194,7.125,45.5144109971,0.1,0.009375,393,79
1,5,true,271.431980157,182.673889169,7.125,180.0,0.0,0.0,271.431980157,277.5
2,5,true,257.776709661,269.09867834,7.125,276.510606776,0.1,0.009375,143,256
0,6,true,258.49467129,211.111534042,7.125,45.5144109971,0.1,0.0109375,393,79
1,6,true,271.431980157,189.798889169,7.125,180.0,0.0,0.0,271.431980157,277.5
2,6,true,250.697659626,268.290794932,7.125,276.510606776,0.1,0.0109375,143,256
0,7,true,263.577836662,206.118833891,7.125,45.5144109971,0.1,0.0125,393,79
1,7,true,271.431980157,196.923889169,7.125,180.0,0.0,0.0,271.431980157,277.5
2,7,true,243.618609591,267.482911524,7.125,276.510606776,0.1,0.0125,143,256
0,8,true,268.661002034,201.126133739,7.125,45.5144109971,0.1,0.0140625,393,79
1,8,true,271.431980157,204.048889169,7.125,180.0,0.0,0.0,271.431980157,277.5
2,8,true,236.539559555,266.675028116,7.125,276.510606776,0.1,0.0140625,143,256
0,9,true,273.744167405,196.133433588,7.125,45.5144109971,0.1,0.015625,393,79
1,9,true,271.431980157,211.173889169,7.125,180.0,0.0,0.0,271.431980157,277.5
2,9,true,229.46050952,265.867144708,7.125,276.510606776,0.1,0.015625,143,256
0,10,true,278.827332777,191.140733436,7.125,45.5144109971,0.1,0.0171875,393,79
1,10,true,271.431980157,218.298889169,7.125,180.0,0.0,0.0,271.431980157,277.5
2,10,true,222.381459485,265.0592613,7.125,276.510606776,0.1,0.0171875,143,256
0,11,true,283.910498149,186.148033284,7.125,45.5144109971,0.1,0.01875,393,79
1,11,true,271.431980157,225.423889169,7.125,180.0,0.0,0.0,271.431980157,277.5
2,11,true,215.30240945,264.251377892,7.125,276.510606776,0.1,0.01875,143,256
0,12,true,288.99366352,181.155333133,7.125,45.5144109971,0.1,0.0203125,393,79
1,12,true,271.431980157,232.548889169,7.125,180.0,0.0,0.0,271.431980157,277.5
2,12,true,208.223359415,263.443494484,7.125,276.510606776,0.1,0.0203125,143,256
0,13,true,294.076828892,176.162632981,7.125,45.5144109971,0.1,0.021875,393,79
1,13,true,271.431980157,239.673889169,7.125,180.0,0.0,0.0,271.431980157,277.5
2,13,true,201.14430938,262.635611076,7.125,276.510606776,0.1,0.021875,143,256
0,14,true,299.159994264,171.169932829,7.125,45.5144109971,0.1,0.0234375,393,79
1,14,true,271.431980157,246.798889169,7.125,180.0,0.0,0.0,271.431980157,277.5
2,14,true,194.065259345,261.827727668,7.125,276.510606776,0.1,0.0234375,143,256
0,15,true,304.243159635,166.177232678,7.125,45.5144109971,0.1,0.025,393,79
1,15,true,271.431980157,253.923889169,7.125,180.0,0.0,0.0,271.431980157,277.5
2,15,true,186.98620931,261.01984426,7.125,276.510606776,0.1,0.025,143,256
