pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,20.3577500008,209.027385751,2.125,136.0,0.0,0.0,,
1,0,true,159.952137286,9.16227534122,2.125,20.0,0.1,0.0015625,,
2,0,true,8.85599823778,68.154156951,2.125,333.0,0.1,0.0015625,,
0,1,true,13.2327500008,209.027385751,7.125,270.0,0.0,0.0,2.5,209.027385751
1,1,true,162.894023888,15.6515686939,7.125,155.613089728,0.1,0.003125,217,135
2,1,true,8.56271876125,61.0351954995,7.125,357.640922813,0.1,0.003125,6.34122008458,7.11132864387
0,2,true,6.10775000077,209.027385751,7.125,270.0,0.0,0.0,2.5,209.027385751
1,2,true,165.835910491,22.1408620465,7.125,155.613089728,0.1,0.0046875,217,135
2,2,true,8.12615684651,53.9235825534,7.125,356.487181389,0.1,0.0046875,5.16908236661,5.75270817329
0,3,true,6.08467242753,216.152348377,7.125,180.185578928,0.1,0.0015625,5.8867983229,277.243936547
1,3,true,168.777797094,28.6301553991,7.125,155.613089728,0.1,0.00625,217,135
2,3,true,7.51115026417,46.8251748514,7.125,355.048254704,0.1,0.00625,3.96650735943,5.91289648193
0,4,true,6.10838750608,223.27730891,7.125,179.809294537,0.1,0.003125,6.27448787233,273.18051929
1,4,true,171.719683697,35.1194487518,7.125,155.613089728,0.1,0.0078125,217,135
2,4,true,7.07894483333,39.7132958124,7.125,356.522279399,0.1,0.0078125,5.02017987603,5.83661055767
0,5,true,6.19893140988,230.401733574,7.125,179.27187043,0.1,0.0046875,6.75168537335,273.895042404
1,5,true,174.661570299,41.6087421044,7.125,155.613089728,0.1,0.009375,217,135
2,5,true,6.73659773328,32.5965252342,7.125,357.245950977,0.1,0.009375,5.37460356675,4.28315552679
0,6,true,6.0418543113,237.52500191,7.125,181.263239858,0.1,0.00625,5.1941070523,275.96937898
1,6,true,177.603456902,48.098035457,7.125,155.613089728,0.1,0.0109375,217,135
2,6,true,6.80731029361,25.4718761387,7.125,0.56864530239,0.1,0.0109375,7.01987755617,4.05464633339
0,7,true,5.9324201461,244.649161451,7.125,180.880050856,0.1,0.0078125,5.46838437549,274.857870554
1,7,true,180.545343505,54.5873288097,7.125,155.613089728,0.1,0.0125,217,135
2,7,true,6.00597724781,18.3920816255,7.125,353.542407167,0.1,0.0125,4.64870185646,6.40052465803
0,8,true,5.29543807439,251.745630914,7.125,185.129147576,0.1,0.009375,3.07585690486,276.473469718
1,8,true,183.487230108,61.0766221623,7.125,155.613089728,0.1,0.0140625,217,135
2,8,true,5.9320458132,11.2674652047,7.125,359.405468745,0.1,0.0140625,5.87904643006,6.16002643451
0,9,true,5.94695015753,258.84078116,7.125,174.75352853,0.1,0.0109375,7.44058634641,275.10690031
1,9,true,186.42911671,67.5659155149,7.125,155.613089728,0.1,0.015625,217,135
2,9,true,13.0561809672,11.1564548116,7.125,89.10727237,0.1,0.015625,480.278416052,3.87605896829
