pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,86.3245935531,16.8058392849,2.125,134.0,0.0,0.0,,
1,0,true,474.332998904,54.5905463091,2.125,258.0,0.1,0.0015625,,
2,0,true,71.6607445547,15.1837423594,2.125,296.0,0.0,0.0,,
0,1,true,86.3245935531,9.68083928488,7.125,0.0,0.0,0.0,86.3245935531,2.5
1,1,true,475.131862565,47.5104727324,7.125,6.43760884789,0.1,0.003125,479.862267642,5.58640282163
2,1,true,71.6607445547,8.05874235938,7.125,0.0,0.0,0.0,71.6607445547,2.5
0,2,true,79.2039512513,9.43168429291,7.125,272.003991654,0.1,0.0015625,3.08962769073,6.76840437062
1,2,true,475.948116012,40.4323829258,7.125,6.578356028,0.1,0.0046875,480.013345485,5.18100429584
2,2,true,78.7853593693,7.98465630362,7.125,89.4042252898,0.1,0.0015625,482.009057822,3.79169230716
0,3,true,72.0965876968,8.9306770045,7.125,274.032184072,0.1,0.003125,6.70808986963,4.32135686239
1,3,true,477.141742862,33.4080765585,7.125,9.64403995504,0.1,0.00625,482.114302316,4.14534591075
2,3,true,85.9097850294,7.89419076647,7.125,89.2725006669,0.1,0.003125,480.724839919,2.88085246824
0,4,true,64.9774639266,8.64136446519,7.125,272.327150316,0.1,0.0046875,7.26367814379,6.2959463411
1,4,true,477.34698817,26.286033357,7.125,1.6507111373,0.1,0.0078125,478.020799833,2.90466675
2,4,true,93.034770898,7.8800001875,7.125,89.8858862005,0.1,0.0046875,479.549105134,7.11019344163
0,5,true,57.8802016422,8.01327763555,7.125,275.05733281,0.1,0.00625,5.74171222383,3.39917473105
1,5,true,477.684270301,19.1690209386,7.125,2.71327260694,0.1,0.009375,478.241003978,7.42134702871
2,5,true,100.15967331,7.84270912237,7.125,89.7001220491,0.1,0.00625,479.755857027,5.85593861065
0,6,true,50.7630821336,7.6782628588,7.125,272.695019321,0.1,0.0078125,7.29181411585,5.63199721262
1,6,true,478.008343975,12.0513948418,7.125,2.60694203363,0.1,0.0109375,478.382183593,3.84075991857
2,6,true,107.284615874,7.81410038884,7.125,89.7699418817,0.1,0.0078125,479.911942103,6.31789241477
0,7,true,43.6743913579,6.95987014811,7.125,275.786797505,0.1,0.009375,6.67366695608,3.21008735444
1,7,true,470.884724807,11.9111273905,7.125,271.128035394,0.1,0.0125,5.35843625686,2.74469323658
2,7,true,114.409565301,7.78725528287,7.125,89.7841242229,0.1,0.009375,478.664150095,6.414831095
0,8,true,36.5709729373,6.40572960442,7.125,274.460632991,0.1,0.0109375,2.97317705921,3.78475196062
1,8,true,463.760573452,11.8011616621,7.125,270.884325935,0.1,0.0140625,4.22046871068,4.7078729561
2,8,true,121.53410391,7.70617136635,7.125,89.3479485632,0.1,0.0109375,482.173819143,3.60175392033
0,9,true,29.4475005635,6.55326380186,7.125,268.813517049,0.1,0.0125,4.77098922194,7.06433889355
1,9,true,456.636462341,11.6886188334,7.125,270.905052247,0.1,0.015625,6.41955373165,4.57633723145
2,9,true,128.659095998,7.69555308937,7.125,89.9146129569,0.1,0.0125,481.514222932,7.16969798317
0,10,true,22.3230986465,6.46094736256,7.125,270.742384611,0.1,0.0140625,2.60228706623,6.20540940631
1,10,true,449.511810574,11.618176025,7.125,270.566475983,0.1,0.0171875,4.36324807632,7.21690618699
2,10,true,135.784057262,7.6720585959,7.125,89.811068385,0.1,0.0140625,477.943295832,6.5437916904
0,11,true,15.2401310494,5.68816342218,7.125,276.226601022,0.1,0.015625,6.72127552721,4.75871758642
1,11,true,442.38797572,11.4893273786,7.125,271.036194537,0.1,0.01875,5.45260104154,3.58648674261
2,11,true,142.908587692,7.59025916743,7.125,89.3421943887,0.1,0.015625,478.22246898,3.74039367588
0,12,true,8.12165178942,5.38340445978,7.125,272.451471033,0.1,0.0171875,5.71121379534,5.28020789838
1,12,true,435.26402749,11.3669075455,7.125,270.984489112,0.1,0.0203125,6.00682852243,3.99043694677
2,12,true,150.033258666,7.52178646416,7.125,89.4493673964,0.1,0.0171875,481.597772232,4.33523670828
0,13,true,8.07940222402,12.5082791937,7.125,180.339752417,0.1,0.01875,6.51785100201,275.844877869
1,13,true,428.139898986,11.2554711839,7.125,270.896153479,0.1,0.021875,7.16308366032,4.6705079017
2,13,true,157.158253623,7.51330874848,7.125,89.9318263238,0.1,0.01875,477.790799951,7.13180229387
0,14,true,8.00290631323,19.6328685416,7.125,180.615154673,0.1,0.0203125,5.23712179132,277.229369301
1,14,true,421.015492156,11.1635346549,7.125,270.739329302,0.1,0.0234375,6.33375128422,5.81229618631
2,14,true,164.282447309,7.40612051236,7.125,89.1380118986,0.1,0.0203125,480.836113017,2.64335990307
0,15,true,7.97337301538,26.7578073332,7.125,180.237493076,0.1,0.021875,6.94386551355,275.127561825
1,15,true,413.891490832,11.0442445614,7.125,270.959317648,0.1,0.025,4.33252121291,4.18625485297
