pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,217.358645464,148.631432707,2.125,172.0,0.1,0.0015625,,
1,0,true,128.820543326,80.2410496577,2.125,178.0,0.0,0.0,,
2,0,true,234.662250981,84.5409586481,2.125,344.0,0.1,0.0015625,,
0,1,true,224.464887794,149.148099864,7.125,94.1584355004,0.1,0.003125,470,167
1,1,true,128.820543326,73.1160496577,7.125,0.0,0.0,0.0,128.820543326,2.5
2,1,true,228.2360938,87.6183160989,7.125,244.411176844,0.1,0.003125,75,161
0,2,true,231.571130124,149.664767021,7.125,94.1584355004,0.1,0.0046875,470,167
1,2,true,128.820543326,65.9910496577,7.125,0.0,0.0,0.0,128.820543326,2.5
2,2,true,221.809936619,90.6956735497,7.125,244.411176844,0.1,0.0046875,75,161
0,3,true,238.677372454,150.181434178,7.125,94.1584355004,0.1,0.00625,470,167
1,3,true,128.820543326,58.8660496577,7.125,0.0,0.0,0.0,128.820543326,2.5
2,3,true,215.383779437,93.7730310005,7.125,244.411176844,0.1,0.00625,75,161
0,4,true,245.783614783,150.698101335,7.125,94.1584355004,0.1,0.0078125,470,167
1,4,true,128.820543326,51.7410496577,7.125,0.0,0.0,0.0,128.820543326,2.5
2,4,true,208.957622256,96.8503884512,7.125,244.411176844,0.1,0.0078125,75,161
0,5,true,252.889857113,151.214768493,7.125,94.1584355004,0.1,0.009375,470,167
1,5,true,128.820543326,44.6160496577,7.125,0.0,0.0,0.0,128.820543326,2.5
2,5,true,202.531465074,99.927745902,7.125,244.411176844,0.1,0.009375,75,161
0,6,true,259.996099443,151.73143565,7.125,94.1584355004,0.1,0.0109375,470,167
1,6,true,128.820543326,37.4910496577,7.125,0.0,0.0,0.0,128.820543326,2.5
2,6,true,196.105307893,103.005103353,7.125,244.411176844,0.1,0.0109375,75,161
0,7,true,267.102341772,152.248102807,7.125,94.1584355004,0.1,0.0125,470,167
1,7,true,128.820543326,30.3660496577,7.125,0.0,0.0,0.0,128.820543326,2.5
2,7,true,189.679150712,106.082460804,7.125,244.411176844,0.1,0.0125,75,161
0,8,true,274.208584102,152.764769964,7.125,94.1584355004,0.1,0.0140625,470,167
1,8,true,128.820543326,23.2410496577,7.125,0.0,0.0,0.0,128.820543326,2.5
2,8,true,183.25299353,109.159818254,7.125,244.411176844,0.1,0.0140625,75,161
0,9,true,281.314826432,153.281437121,7.125,94.1584355004,0.1,0.015625,470,167
1,9,true,128.820543326,16.1160496577,7.125,0.0,0.0,0.0,128.820543326,2.5
2,9,true,176.826836349,112.237175705,7.125,244.411176844,0.1,0.015625,75,161
0,10,true,288.421068762,153.798104279,7.125,94.1584355004,0.1,0.0171875,470,167
1,10,true,128.820543326,8.99104965772,7.125,0.0,0.0,0.0,128.820543326,2.5
2,10,true,170.400679167,115.314533156,7.125,244.411176844,0.1,0.0171875,75,161
0,11,true,295.527311091,154.314771436,7.125,94.1584355004,0.1,0.01875,470,167
1,11,true,121.70212585,8.68485096531,7.125,272.463059296,0.1,0.0015625,4.22996763917,3.63178666265
2,11,true,163.974521986,118.391890607,7.125,244.411176844,0.1,0.01875,75,161
0,12,true,302.633553421,154.831438593,7.125,94.1584355004,0.1,0.0203125,470,167
1,12,true,114.586722859,8.3151682985,7.125,272.974143399,0.1,0.003125,2.82451026742,2.50853263071
2,12,true,157.548364805,121.469248058,7.125,244.411176844,0.1,0.0203125,75,161
0,13,true,309.739795751,155.34810575,7.125,94.1584355004,0.1,0.021875,470,167
1,13,true,107.467147899,8.03718019677,7.125,272.236012446,0.1,0.0046875,4.633645643,4.0219840305
2,13,true,151.122207623,124.546605508,7.125,244.411176844,0.1,0.021875,75,161
0,14,true,316.846038081,155.864772907,7.125,94.1584355004,0.1,0.0234375,470,167
1,14,true,100.34303602,7.92468599994,7.125,270.904661125,0.1,0.00625,3.07442094236,6.38875353327
2,14,true,144.696050442,127.623962959,7.125,244.411176844,0.1,0.0234375,75,161
0,15,true,323.95228041,156.381440065,7.125,94.1584355004,0.1,0.025,470,167
1,15,true,93.2238993732,7.63569049855,7.125,272.32459875,0.1,0.0078125,3.5716828665,3.99633244927
2,15,true,138.26989326,130.70132041,7.125,244.411176844,0.1,0.025,75,161
0,16,true,331.05852274,156.898107222,7.125,94.1584355004,0.1,0.0265625,470,167
1,16,true,86.1015633089,7.44087266882,7.125,271.56682537,0.1,0.009375,3.76040334005,5.18858831473
2,16,true,131.843736079,133.778677861,7.125,244.411176844,0.1,0.0265625,75,161
0,17,true,338.16476507,157.414774379,7.125,94.1584355004,0.1,0.028125,470,167
1,17,true,78.9886598943,7.02586662627,7.125,273.339166373,0.1,0.0109375,5.47945399186,2.73693384389
2,17,true,125.417578898,136.856035311,7.125,244.411176844,0.1,0.028125,75,161
0,18,true,345.271007399,157.931441536,7.125,94.1584355004,0.1,0.0296875,470,167
1,18,true,71.8638886608,6.96877135244,7.125,270.459137296,0.1,0.0125,3.44481404818,6.42048626762
2,18,true,118.991421716,139.933392762,7.125,244.411176844,0.1,0.0296875,75,161
0,19,true,352.377249729,158.448108693,7.125,94.1584355004,0.1,0.03125,470,167
1,19,true,64.7390130433,7.01087165087,7.125,269.661447936,0.1,0.0140625,3.29031012469,7.37396693423
2,19,true,112.565264535,143.010750213,7.125,244.411176844,0.1,0.03125,75,161
0,20,true,359.483492059,158.96477585,7.125,94.1584355004,0.1,0.0328125,470,167
1,20,true,57.6152057473,6.88050827498,7.125,271.04837727,0.1,0.015625,4.82603934125,5.91448355566
2,20,true,119.689746038,142.924794948,7.125,89.308772861,0.1,0.0328125,445,139
0,21,true,366.589734389,159.481443008,7.125,94.1584355004,0.1,0.034375,470,167
1,21,true,50.4929778671,6.68177472918,7.125,271.598325667,0.1,0.0171875,5.74325003794,5.43311037378
2,21,true,126.814227542,142.838839683,7.125,89.308772861,0.1,0.034375,445,139
0,22,true,373.695976718,159.998110165,7.125,94.1584355004,0.1,0.0359375,470,167
1,22,true,43.3684943539,6.76756325045,7.125,269.310113828,0.1,0.01875,7.22383054006,7.20279441562
2,22,true,133.938709045,142.752884419,7.125,89.308772861,0.1,0.0359375,445,139
0,23,true,380.802219048,160.514777322,7.125,94.1584355004,0.1,0.0375,470,167
