pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,315.523795187,207.496294793,2.125,31.0,0.0,0.0,,
1,0,true,309.578050349,227.540906646,2.125,115.0,0.0,0.0,,
2,0,true,397.71835844,132.934250188,2.125,92.0,0.0,0.0,,
0,1,true,315.523795187,214.621294793,7.125,180.0,0.0,0.0,315.523795187,277.5
1,1,true,309.578050349,234.665906646,7.125,180.0,0.0,0.0,309.578050349,277.5
2,1,true,404.84335844,132.934250188,7.125,90.0,0.0,0.0,482.5,132.934250188
0,2,true,315.523795187,221.746294793,7.125,180.0,0.0,0.0,315.523795187,277.5
1,2,true,309.578050349,241.790906646,7.125,180.0,0.0,0.0,309.578050349,277.5
2,2,true,411.96835844,132.934250188,7.125,90.0,0.0,0.0,482.5,132.934250188
0,3,true,315.523795187,228.871294793,7.125,180.0,0.0,0.0,315.523795187,277.5
1,3,true,309.578050349,248.915906646,7.125,180.0,0.0,0.0,309.578050349,277.5
2,3,true,419.09335844,132.934250188,7.125,90.0,0.0,0.0,482.5,132.934250188
0,4,true,315.523795187,235.996294793,7.125,180.0,0.0,0.0,315.523795187,277.5
1,4,true,309.578050349,256.040906646,7.125,180.0,0.0,0.0,309.578050349,277.5
2,4,true,426.21835844,132.934250188,7.125,90.0,0.0,0.0,482.5,132.934250188
0,5,true,315.523795187,243.121294793,7.125,180.0,0.0,0.0,315.523795187,277.5
1,5,true,309.578050349,263.165906646,7.125,180.0,0.0,0.0,309.578050349,277.5
2,5,true,433.34335844,132.934250188,7.125,90.0,0.0,0.0,482.5,132.934250188
0,6,true,315.523795187,250.246294793,7.125,180.0,0.0,0.0,315.523795187,277.5
1,6,true,309.578050349,270.290906646,7.125,180.0,0.0,0.0,309.578050349,277.5
2,6,true,440.46835844,132.934250188,7.125,90.0,0.0,0.0,482.5,132.934250188
0,7,true,315.523795187,257.371294793,7.125,180.0,0.0,0.0,315.523795187,277.5
1,7,true,316.697530029,270.57132434,7.125,92.2555650628,0.1,0.0015625,482.199813796,277.090026673
2,7,true,447.59335844,132.934250188,7.125,90.0,0.0,0.0,482.5,132.934250188
0,8,true,315.523795187,264.496294793,7.125,180.0,0.0,0.0,315.523795187,277.5
1,8,true,323.817907384,270.827939485,7.125,92.0640203926,0.1,0.003125,477.781367312,276.376712194
2,8,true,454.71835844,132.934250188,7.125,90.0,0.0,0.0,482.5,132.934250188
0,9,true,315.523795187,271.621294793,7.125,180.0,0.0,0.0,315.523795187,277.5
1,9,true,330.940314173,271.020154268,7.125,91.5458852122,0.1,0.0046875,479.518308107,275.029878471
2,9,true,461.84335844,132.934250188,7.125,90.0,0.0,0.0,482.5,132.934250188
0,10,true,322.644231676,271.876263812,7.125,92.0507745069,0.1,0.0015625,477.822954201,277.432912845
1,10,true,338.06001759,271.294832732,7.125,92.2093779144,0.1,0.00625,478.324189693,276.70623053
2,10,true,468.96835844,132.934250188,7.125,90.0,0.0,0.0,482.5,132.934250188
0,11,true,329.765696547,272.10068106,7.125,91.8049527222,0.1,0.003125,477.676978434,276.761778662
1,11,true,345.178828612,271.591741188,7.125,92.3882847282,0.1,0.0078125,480.911181835,277.252810599
2,11,true,476.09335844,132.934250188,7.125,90.0,0.0,0.0,482.5,132.934250188
0,12,true,336.887172605,272.324743006,7.125,91.8020941461,0.1,0.0046875,480.735183166,276.850611663
1,12,true,352.301323295,271.78067104,7.125,91.5194599428,0.1,0.009375,482.322797661,275.229594349
2,12,true,476.187987621,140.058621761,7.125,179.239015846,0.1,0.0015625,477.956123436,273.176719296
0,13,true,344.008060211,272.566785779,7.125,91.946764639,0.1,0.00625,478.621466303,277.142367341
1,13,true,359.422504512,272.01391571,7.125,91.8759751958,0.1,0.0109375,479.536978088,275.948103022
2,13,true,476.404177882,147.18034113,7.125,178.261236355,0.1,0.003125,480.244734169,273.695587647
0,14,true,351.130970625,272.73933208,7.125,91.3876689676,0.1,0.0078125,482.374828572,275.918600232
1,14,true,366.542638209,272.277204778,7.125,92.117724589,0.1,0.0125,481.460274787,276.526641473
2,14,true,476.729281206,154.297920271,7.125,177.384769415,0.1,0.0046875,482.203704439,274.151018382
0,15,true,358.25596809,272.745342216,7.125,90.048330591,0.1,0.009375,481.349744052,272.84917528
1,15,true,373.662242452,272.554441903,7.125,92.2299688711,0.1,0.0140625,481.819613073,276.766085909
2,15,true,477.071371999,161.414703174,7.125,177.248014452,0.1,0.00625,482.452307192,273.358515532
0,16,true,365.378293284,272.940557068,7.125,91.5700192269,0.1,0.0109375,482.385175459,276.147582945
1,16,true,380.786602697,272.649920177,7.125,90.7678127531,0.1,0.015625,479.411552864,273.971658506
2,16,true,477.290939449,168.536319222,7.125,178.234065938,0.1,0.0078125,480.515208591,273.114693219
0,17,true,372.497848166,273.219058924,7.125,92.2401469579,0.1,0.0125,478.972811167,277.384133182
1,17,true,387.909791385,272.810568631,7.125,91.2919660957,0.1,0.0171875,478.947028822,274.863720953
2,17,true,477.313022077,175.661285002,7.125,179.822421972,0.1,0.009375,477.615267504,273.180849204
0,18,true,379.62274614,273.257188399,7.125,90.3066201283,0.1,0.0140625,480.01339489,273.794437175
1,18,true,395.025683843,273.170706833,7.125,92.8972906033,0.1,0.01875,477.868204524,277.363400399
2,18,true,477.598263048,182.780573069,7.125,177.705617903,0.1,0.0109375,481.200069056,272.677527545
0,19,true,386.746447608,273.393211898,7.125,91.0939011837,0.1,0.015625,481.954726846,275.211166144
1,19,true,402.149914147,273.275433038,7.125,90.8421874496,0.1,0.0203125,479.307331796,274.409647279
2,19,true,477.649351658,189.905389906,7.125,179.589166758,0.1,0.0125,478.275667695,277.251414664
0,20,true,393.870895099,273.481941533,7.125,90.7135389471,0.1,0.0171875,482.065039148,274.58033326
